1.0000000e+00 1.0000000e+00 1.0000000e+00 9.3394947e+00 1.0000000e+00 1.1417443e+10 1.8370679e+09 3.0000000e+05 6.3222531e-11 5.7099107e+08 5.1780480e+04 -8.0451035e+04 2.0000000e+38 1.9197132e-01 1.2662672e+19 6.4376136e-02 -1.8258159e-07 7.8180434e+05         -inf         -inf          inf 
1.9838387e-01 2.8270476e-01 1.4722557e+00 1.8537656e+00 1.1126174e-02 2.2650366e+09 5.1934784e+08 4.4167671e+05 5.6823243e-09 4.9289400e+08 1.3156893e+06 -4.7276589e+05 1.9986644e+38 1.9771848e-01 1.2626390e+19 2.9892786e-01 -1.5509621e-04 2.0445897e+07 3.9752680e+17 1.3298419e+18          inf 
1.9752542e-01 2.8110815e-01 1.4773528e+00 1.8578474e+00 1.0967798e-02 2.2552353e+09 5.1641475e+08 4.4320583e+05 5.7643778e-09 4.9177476e+08 1.3271502e+06 -4.7491246e+05 1.9986645e+38 1.9783727e-01 1.2626189e+19 2.9958486e-01 -1.5693254e-04 2.0636391e+07 3.9405267e+17 1.3153291e+18          inf 
1.9667069e-01 2.7951495e-01 1.4824878e+00 1.8619307e+00 1.0811459e-02 2.2454764e+09 5.1348793e+08 4.4474634e+05 5.8477333e-09 4.9065434e+08 1.3387109e+06 -4.7706826e+05 1.9986646e+38 1.9795651e-01 1.2625986e+19 3.0024211e-01 -1.5878759e-04 2.0828700e+07 3.9060234e+17 1.3009579e+18          inf 
1.9581966e-01 2.7792516e-01 1.4876610e+00 1.8660155e+00 1.0657134e-02 2.2357597e+09 5.1056739e+08 4.4629831e+05 5.9324139e-09 4.8953277e+08 1.3503723e+06 -4.7923332e+05 1.9986647e+38 1.9807621e-01 1.2625783e+19 3.0089963e-01 -1.6066162e-04 2.1022842e+07 3.8717566e+17 1.2867270e+18          inf 
1.9497230e-01 2.7633880e-01 1.4928727e+00 1.8701020e+00 1.0504798e-02 2.2260851e+09 5.0765312e+08 4.4786180e+05 6.0184433e-09 4.8841009e+08 1.3621352e+06 -4.8140769e+05 1.9986648e+38 1.9820362e-01 1.2625579e+19 3.0155880e-01 -1.6256081e-04 2.1219612e+07 3.8377423e+17 1.2726348e+18          inf 
1.9412862e-01 2.7475583e-01 1.4981231e+00 1.8741988e+00 1.0354426e-02 2.2164524e+09 5.0474511e+08 4.4943694e+05 6.1058459e-09 4.8728633e+08 1.3740007e+06 -4.8359140e+05 1.9986649e+38 1.9833376e-01 1.2625373e+19 3.0221876e-01 -1.6448144e-04 2.1418510e+07 3.8039673e+17 1.2586800e+18          inf 
1.9328858e-01 2.7317627e-01 1.5034126e+00 1.8783005e+00 1.0205995e-02 2.2068614e+09 5.0184335e+08 4.5102377e+05 6.1946462e-09 4.8616152e+08 1.3859695e+06 -4.8578449e+05 1.9986650e+38 1.9846423e-01 1.2625167e+19 3.0287910e-01 -1.6642181e-04 2.1619297e+07 3.7704244e+17 1.2448612e+18          inf 
1.9245218e-01 2.7160011e-01 1.5087412e+00 1.8824045e+00 1.0059482e-02 2.1973118e+09 4.9894784e+08 4.5262236e+05 6.2848694e-09 4.8503571e+08 1.3980426e+06 -4.8798701e+05 1.9986651e+38 1.9859501e-01 1.2624960e+19 3.0353983e-01 -1.6838220e-04 2.1821993e+07 3.7371122e+17 1.2311769e+18          inf 
1.9161940e-01 2.7002735e-01 1.5141092e+00 1.8865110e+00 9.9148628e-03 2.1878036e+09 4.9605857e+08 4.5423277e+05 6.3765411e-09 4.8390892e+08 1.4102208e+06 -4.9019898e+05 1.9986652e+38 1.9872611e-01 1.2624751e+19 3.0420098e-01 -1.7036291e-04 2.2026615e+07 3.7040293e+17 1.2176257e+18          inf 
1.9079022e-01 2.6845799e-01 1.5195169e+00 1.8906200e+00 9.7721149e-03 2.1783365e+09 4.9317555e+08 4.5585506e+05 6.4696876e-09 4.8278119e+08 1.4225051e+06 -4.9242046e+05 1.9986653e+38 1.9885754e-01 1.2624542e+19 3.0486255e-01 -1.7236422e-04 2.2233182e+07 3.6711743e+17 1.2042064e+18          inf 
1.8996463e-01 2.6689202e-01 1.5249643e+00 1.8947317e+00 9.6312155e-03 2.1689104e+09 4.9029876e+08 4.5748929e+05 6.5643356e-09 4.8165255e+08 1.4348965e+06 -4.9465148e+05 1.9986653e+38 1.9898928e-01 1.2624331e+19 3.0552459e-01 -1.7438642e-04 2.2441712e+07 3.6385459e+17 1.1909175e+18          inf 
1.8914262e-01 2.6532945e-01 1.5304518e+00 1.8988463e+00 9.4921423e-03 2.1595250e+09 4.8742820e+08 4.5913553e+05 6.6605123e-09 4.8052303e+08 1.4473957e+06 -4.9689208e+05 1.9986654e+38 1.9912135e-01 1.2624119e+19 3.0618711e-01 -1.7642981e-04 2.2652225e+07 3.6061425e+17 1.1777578e+18          inf 
1.8832416e-01 2.6377026e-01 1.5359795e+00 1.9029639e+00 9.3548731e-03 2.1501803e+09 4.8456388e+08 4.6079384e+05 6.7582457e-09 4.7939267e+08 1.4600039e+06 -4.9914231e+05 1.9986655e+38 1.9925373e-01 1.2623907e+19 3.0685012e-01 -1.7849470e-04 2.2864739e+07 3.5739628e+17 1.1647259e+18          inf 
1.8750924e-01 2.6221447e-01 1.5415476e+00 1.9070846e+00 9.2193859e-03 2.1408760e+09 4.8170577e+08 4.6246429e+05 6.8575642e-09 4.7826149e+08 1.4727218e+06 -5.0140219e+05 1.9986656e+38 1.9938644e-01 1.2623693e+19 3.0751367e-01 -1.8058138e-04 2.3079273e+07 3.5420055e+17 1.1518205e+18          inf 
1.8669785e-01 2.6066205e-01 1.5471565e+00 1.9112085e+00 9.0856591e-03 2.1316120e+09 4.7885389e+08 4.6414695e+05 6.9584969e-09 4.7712953e+08 1.4855506e+06 -5.0367179e+05 1.9986657e+38 1.9951946e-01 1.2623478e+19 3.0817776e-01 -1.8269018e-04 2.3295848e+07 3.5102691e+17 1.1390404e+18          inf 
1.8588997e-01 2.5911302e-01 1.5528062e+00 1.9153359e+00 8.9536713e-03 2.1223881e+09 4.7600821e+08 4.6584187e+05 7.0610735e-09 4.7599683e+08 1.4984911e+06 -5.0595113e+05 1.9986658e+38 1.9965280e-01 1.2623262e+19 3.0884242e-01 -1.8482141e-04 2.3514482e+07 3.4787523e+17 1.1263842e+18          inf 
1.8508558e-01 2.5756737e-01 1.5584971e+00 1.9194668e+00 8.8234012e-03 2.1132041e+09 4.7316875e+08 4.6754914e+05 7.1653243e-09 4.7486341e+08 1.5115443e+06 -5.0824026e+05 1.9986658e+38 1.9978647e-01 1.2623045e+19 3.0950768e-01 -1.8697539e-04 2.3735196e+07 3.4474537e+17 1.1138508e+18          inf 
1.8428468e-01 2.5602510e-01 1.5642294e+00 1.9236014e+00 8.6948280e-03 2.1040598e+09 4.7033548e+08 4.6926882e+05 7.2712802e-09 4.7372930e+08 1.5247113e+06 -5.1053921e+05 1.9986659e+38 1.9992045e-01 1.2622827e+19 3.1017356e-01 -1.8915245e-04 2.3958008e+07 3.4163719e+17 1.1014388e+18          inf 
1.8348724e-01 2.5448619e-01 1.5700033e+00 1.9277398e+00 8.5679310e-03 2.0949551e+09 4.6750841e+08 4.7100099e+05 7.3789729e-09 4.7259454e+08 1.5379929e+06 -5.1284804e+05 1.9986660e+38 2.0005476e-01 1.2622608e+19 3.1084009e-01 -1.9135292e-04 2.4182941e+07 3.3855056e+17 1.0891471e+18          inf 
1.8269325e-01 2.5295066e-01 1.5758191e+00 1.9318823e+00 8.4426897e-03 2.0858898e+09 4.6468753e+08 4.7274572e+05 7.4884348e-09 4.7145916e+08 1.5513903e+06 -5.1516678e+05 1.9986661e+38 2.0018939e-01 1.2622388e+19 3.1150728e-01 -1.9357715e-04 2.4410013e+07 3.3548535e+17 1.0769743e+18          inf 
1.8190270e-01 2.5141849e-01 1.5816770e+00 1.9360290e+00 8.3190838e-03 2.0768637e+09 4.6187283e+08 4.7450309e+05 7.5996987e-09 4.7032319e+08 1.5649043e+06 -5.1749548e+05 1.9986662e+38 2.0032433e-01 1.2622167e+19 3.1217517e-01 -1.9582547e-04 2.4639245e+07 3.3244142e+17 1.0649195e+18          inf 
1.8111557e-01 2.4988968e-01 1.5875772e+00 1.9401799e+00 8.1970934e-03 2.0678767e+09 4.5906430e+08 4.7627316e+05 7.7127986e-09 4.6918666e+08 1.5785360e+06 -5.1983417e+05 1.9986662e+38 2.0045960e-01 1.2621944e+19 3.1284378e-01 -1.9809823e-04 2.4870659e+07 3.2941864e+17 1.0529812e+18          inf 
1.8033184e-01 2.4836422e-01 1.5935201e+00 1.9443354e+00 8.0766988e-03 2.0589285e+09 4.5626194e+08 4.7805603e+05 7.8277688e-09 4.6804960e+08 1.5922865e+06 -5.2218290e+05 1.9986663e+38 2.0059519e-01 1.2621721e+19 3.1351315e-01 -2.0039580e-04 2.5104275e+07 3.2641687e+17 1.0411585e+18          inf 
1.7955151e-01 2.4684212e-01 1.5995059e+00 1.9484955e+00 7.9578803e-03 2.0500191e+09 4.5346574e+08 4.7985176e+05 7.9446446e-09 4.6691205e+08 1.6061568e+06 -5.2454171e+05 1.9986664e+38 2.0073109e-01 1.2621496e+19 3.1418328e-01 -2.0271852e-04 2.5340114e+07 3.2343599e+17 1.0294500e+18          inf 
1.7877455e-01 2.4532337e-01 1.6055348e+00 1.9526604e+00 7.8406186e-03 2.0411483e+09 4.5067569e+08 4.8166043e+05 8.0634621e-09 4.6577402e+08 1.6201479e+06 -5.2691065e+05 1.9986665e+38 2.0086732e-01 1.2621270e+19 3.1485422e-01 -2.0506677e-04 2.5578198e+07 3.2047585e+17 1.0178547e+18          inf 
1.7800096e-01 2.4380796e-01 1.6116071e+00 1.9568303e+00 7.7248948e-03 2.0323158e+09 4.4789178e+08 4.8348214e+05 8.1842579e-09 4.6463556e+08 1.6342609e+06 -5.2928976e+05 1.9986665e+38 2.0100388e-01 1.2621043e+19 3.1552600e-01 -2.0744092e-04 2.5818549e+07 3.1753634e+17 1.0063714e+18          inf 
1.7723071e-01 2.4229590e-01 1.6177232e+00 1.9610054e+00 7.6106898e-03 2.0235215e+09 4.4511401e+08 4.8531696e+05 8.3070697e-09 4.6349670e+08 1.6484968e+06 -5.3167908e+05 1.9986666e+38 2.0114075e-01 1.2620815e+19 3.1619863e-01 -2.0984135e-04 2.6061187e+07 3.1461732e+17 9.9499902e+17          inf 
1.7646380e-01 2.4078716e-01 1.6238832e+00 1.9651858e+00 7.4979851e-03 2.0147653e+09 4.4234236e+08 4.8716497e+05 8.4319361e-09 4.6235746e+08 1.6628567e+06 -5.3407866e+05 1.9986667e+38 2.0127795e-01 1.2620586e+19 3.1687214e-01 -2.1226844e-04 2.6306136e+07 3.1171866e+17 9.8373640e+17          inf 
1.7570020e-01 2.3928176e-01 1.6300875e+00 1.9693718e+00 7.3867621e-03 2.0060470e+09 4.3957684e+08 4.8902626e+05 8.5588963e-09 4.6121787e+08 1.6773417e+06 -5.3648853e+05 1.9986668e+38 2.0141546e-01 1.2620355e+19 3.1754658e-01 -2.1472258e-04 2.6553417e+07 3.0884024e+17 9.7258247e+17          inf 
1.7493991e-01 2.3777968e-01 1.6363364e+00 1.9735634e+00 7.2770028e-03 1.9973664e+09 4.3681742e+08 4.9090092e+05 8.6879905e-09 4.6007797e+08 1.6919529e+06 -5.3890875e+05 1.9986668e+38 2.0155331e-01 1.2620124e+19 3.1822196e-01 -2.1720418e-04 2.6803053e+07 3.0598191e+17 9.6153613e+17          inf 
1.7418291e-01 2.3628093e-01 1.6426301e+00 1.9777609e+00 7.1686890e-03 1.9887234e+09 4.3406410e+08 4.9278904e+05 8.8192599e-09 4.5893778e+08 1.7066914e+06 -5.4133935e+05 1.9986669e+38 2.0169147e-01 1.2619891e+19 3.1889832e-01 -2.1971363e-04 2.7055067e+07 3.0314357e+17 9.5059631e+17          inf 
1.7342918e-01 2.3478548e-01 1.6489690e+00 1.9819645e+00 7.0618029e-03 1.9801178e+09 4.3131687e+08 4.9469070e+05 8.9527465e-09 4.5779734e+08 1.7215583e+06 -5.4378038e+05 1.9986670e+38 2.0182996e-01 1.2619657e+19 3.1957569e-01 -2.2225134e-04 2.7309482e+07 3.0032507e+17 9.3976194e+17          inf 
1.7267872e-01 2.3329335e-01 1.6553533e+00 1.9861744e+00 6.9563270e-03 1.9715494e+09 4.2857572e+08 4.9660600e+05 9.0884933e-09 4.5665667e+08 1.7365546e+06 -5.4623189e+05 1.9986671e+38 2.0196878e-01 1.2619422e+19 3.2025410e-01 -2.2481774e-04 2.7566320e+07 2.9752629e+17 9.2903196e+17          inf 
1.7193150e-01 2.3180452e-01 1.6617835e+00 1.9903907e+00 6.8522438e-03 1.9630181e+09 4.2584064e+08 4.9853504e+05 9.2265443e-09 4.5551579e+08 1.7516816e+06 -5.4869392e+05 1.9986671e+38 2.0210791e-01 1.2619186e+19 3.2093357e-01 -2.2741325e-04 2.7825605e+07 2.9474711e+17 9.1840535e+17          inf 
1.7118752e-01 2.3031899e-01 1.6682596e+00 1.9946137e+00 6.7495361e-03 1.9545237e+09 4.2311161e+08 5.0047789e+05 9.3669446e-09 4.5437475e+08 1.7669403e+06 -5.5116651e+05 1.9986672e+38 2.0224738e-01 1.2618948e+19 3.2161416e-01 -2.3003830e-04 2.8087361e+07 2.9198740e+17 9.0788106e+17          inf 
1.7044675e-01 2.2883674e-01 1.6747825e+00 1.9988436e+00 6.6481867e-03 1.9460661e+09 4.2038862e+08 5.0243475e+05 9.5097406e-09 4.5323358e+08 1.7823320e+06 -5.5364972e+05 1.9986673e+38 2.0241484e-01 1.2618709e+19 3.2230430e-01 -2.3272501e-04 2.8355488e+07 2.8925458e+17 8.9745804e+17          inf 
1.6970919e-01 2.2735771e-01 1.6813534e+00 2.0031328e+00 6.5481773e-03 1.9376450e+09 4.1767155e+08 5.0440603e+05 9.6549815e-09 4.5209233e+08 1.7978578e+06 -5.5614358e+05 1.9986673e+38 2.0259901e-01 1.2618469e+19 3.2300102e-01 -2.3546123e-04 2.8628515e+07 2.8654554e+17 8.8713509e+17          inf 
1.6897483e-01 2.2588191e-01 1.6879728e+00 2.0074630e+00 6.4494913e-03 1.9292604e+09 4.1496039e+08 5.0639185e+05 9.8027159e-09 4.5095103e+08 1.8135188e+06 -5.5864814e+05 1.9986674e+38 2.0278422e-01 1.2618228e+19 3.2369972e-01 -2.3822960e-04 2.8904296e+07 2.8385591e+17 8.7691119e+17          inf 
1.6824364e-01 2.2440930e-01 1.6946411e+00 2.0118054e+00 6.3521121e-03 1.9209121e+09 4.1225512e+08 5.0839233e+05 9.9529935e-09 4.4980971e+08 1.8293162e+06 -5.6116344e+05 1.9986675e+38 2.0297047e-01 1.2617986e+19 3.2440046e-01 -2.4103061e-04 2.9182860e+07 2.8118557e+17 8.6678535e+17          inf 
1.6751561e-01 2.2293990e-01 1.7013586e+00 2.0161605e+00 6.2560236e-03 1.9125999e+09 4.0955573e+08 5.1040757e+05 1.0105865e-08 4.4866841e+08 1.8452512e+06 -5.6368954e+05 1.9986675e+38 2.0315778e-01 1.2617742e+19 3.2510330e-01 -2.4386476e-04 2.9464235e+07 2.7853440e+17 8.5675659e+17          inf 
1.6679074e-01 2.2147368e-01 1.7081256e+00 2.0205287e+00 6.1612096e-03 1.9043237e+09 4.0686219e+08 5.1243768e+05 1.0261383e-08 4.4752715e+08 1.8613250e+06 -5.6622647e+05 1.9986676e+38 2.0334614e-01 1.2617497e+19 3.2580832e-01 -2.4673256e-04 2.9748452e+07 2.7590228e+17 8.4682392e+17          inf 
1.6606900e-01 2.2001064e-01 1.7149426e+00 2.0249104e+00 6.0676542e-03 1.8960833e+09 4.0417448e+08 5.1448278e+05 1.0419600e-08 4.4638596e+08 1.8775389e+06 -5.6877429e+05 1.9986677e+38 2.0353555e-01 1.2617251e+19 3.2651558e-01 -2.4963454e-04 3.0035541e+07 2.7328910e+17 8.3698640e+17          inf 
1.6535038e-01 2.1855077e-01 1.7218099e+00 2.0293061e+00 5.9753418e-03 1.8878786e+09 4.0149260e+08 5.1654298e+05 1.0580572e-08 4.4524487e+08 1.8938940e+06 -5.7133303e+05 1.9986677e+38 2.0372602e-01 1.2617003e+19 3.2722516e-01 -2.5257122e-04 3.0325532e+07 2.7069474e+17 8.2724305e+17          inf 
1.6463488e-01 2.1709405e-01 1.7287280e+00 2.0337162e+00 5.8842568e-03 1.8797093e+09 3.9881651e+08 5.1861841e+05 1.0744353e-08 4.4410390e+08 1.9103915e+06 -5.7390276e+05 1.9986678e+38 2.0391755e-01 1.2616754e+19 3.2793714e-01 -2.5554314e-04 3.0618455e+07 2.6811909e+17 8.1759294e+17          inf 
1.6392247e-01 2.1564048e-01 1.7356972e+00 2.0381411e+00 5.7943838e-03 1.8715754e+09 3.9614620e+08 5.2070917e+05 1.0911002e-08 4.4296310e+08 1.9270328e+06 -5.7648350e+05 1.9986679e+38 2.0411015e-01 1.2616504e+19 3.2865158e-01 -2.5855086e-04 3.0914341e+07 2.6556202e+17 8.0803513e+17          inf 
1.6321314e-01 2.1419005e-01 1.7427180e+00 2.0425814e+00 5.7057078e-03 1.8634767e+09 3.9348165e+08 5.2281539e+05 1.1080576e-08 4.4182248e+08 1.9438190e+06 -5.7907532e+05 1.9986679e+38 2.0430382e-01 1.2616252e+19 3.2936857e-01 -2.6159494e-04 3.1213223e+07 2.6302343e+17 7.9856871e+17          inf 
1.6250688e-01 2.1274273e-01 1.7497906e+00 2.0470375e+00 5.6182137e-03 1.8554131e+09 3.9082284e+08 5.2493719e+05 1.1253137e-08 4.4068207e+08 1.9607515e+06 -5.8167826e+05 1.9986680e+38 2.0449856e-01 1.2615999e+19 3.3008819e-01 -2.6467596e-04 3.1515131e+07 2.6050320e+17 7.8919274e+17          inf 
1.6180368e-01 2.1129853e-01 1.7569156e+00 2.0515100e+00 5.5318868e-03 1.8473843e+09 3.8816975e+08 5.2707469e+05 1.1428746e-08 4.3954191e+08 1.9778314e+06 -5.8429236e+05 1.9986680e+38 2.0469438e-01 1.2615745e+19 3.3081052e-01 -2.6779448e-04 3.1820098e+07 2.5800122e+17 7.7990633e+17          inf 
1.6110352e-01 2.0985743e-01 1.7640934e+00 2.0559993e+00 5.4467123e-03 1.8393903e+09 3.8552235e+08 5.2922803e+05 1.1607467e-08 4.3840202e+08 1.9950602e+06 -5.8691768e+05 1.9986681e+38 2.0489128e-01 1.2615490e+19 3.3153566e-01 -2.7095112e-04 3.2128157e+07 2.5551738e+17 7.7070858e+17          inf 
1.6040639e-01 2.0841942e-01 1.7713244e+00 2.0605061e+00 5.3626757e-03 1.8314309e+09 3.8288062e+08 5.3139732e+05 1.1789363e-08 4.3726243e+08 2.0124390e+06 -5.8955426e+05 1.9986682e+38 2.0508927e-01 1.2615233e+19 3.3226368e-01 -2.7414648e-04 3.2439339e+07 2.5305156e+17 7.6159860e+17          inf 
1.5971228e-01 2.0698448e-01 1.7786090e+00 2.0650308e+00 5.2797629e-03 1.8235059e+09 3.8024454e+08 5.3358271e+05 1.1974502e-08 4.3612316e+08 2.0299692e+06 -5.9220215e+05 1.9986682e+38 2.0528834e-01 1.2614974e+19 3.3299469e-01 -2.7738117e-04 3.2753680e+07 2.5060365e+17 7.5257551e+17          inf 
1.5902117e-01 2.0555261e-01 1.7859478e+00 2.0695740e+00 5.1979596e-03 1.8156152e+09 3.7761409e+08 5.3578433e+05 1.2162951e-08 4.3498426e+08 2.0476520e+06 -5.9486139e+05 1.9986683e+38 2.0548852e-01 1.2614715e+19 3.3372877e-01 -2.8065583e-04 3.3071211e+07 2.4817354e+17 7.4363844e+17          inf 
1.5833306e-01 2.0412378e-01 1.7933410e+00 2.0741363e+00 5.1172519e-03 1.8077586e+09 3.7498924e+08 5.3800230e+05 1.2354782e-08 4.3384573e+08 2.0654890e+06 -5.9753204e+05 1.9986684e+38 2.0568979e-01 1.2614454e+19 3.3446603e-01 -2.8397111e-04 3.3391968e+07 2.4576113e+17 7.3478652e+17          inf 
1.5764792e-01 2.0269799e-01 1.8007892e+00 2.0787184e+00 5.0376260e-03 1.7999361e+09 3.7236997e+08 5.4023677e+05 1.2550064e-08 4.3270761e+08 2.0834813e+06 -6.0021415e+05 1.9986684e+38 2.0589217e-01 1.2614191e+19 3.3520656e-01 -2.8732766e-04 3.3715984e+07 2.4336630e+17 7.2601892e+17          inf 
1.5696574e-01 2.0127523e-01 1.8082929e+00 2.0833208e+00 4.9590682e-03 1.7921474e+09 3.6975626e+08 5.4248788e+05 1.2748873e-08 4.3156994e+08 2.1016303e+06 -6.0290777e+05 1.9986685e+38 2.0609566e-01 1.2613927e+19 3.3595046e-01 -2.9072615e-04 3.4043295e+07 2.4098895e+17 7.1733477e+17          inf 
1.5628652e-01 1.9985547e-01 1.8158525e+00 2.0879442e+00 4.8815649e-03 1.7843924e+09 3.6714807e+08 5.4475576e+05 1.2951283e-08 4.3043273e+08 2.1199375e+06 -6.0561293e+05 1.9986685e+38 2.0630026e-01 1.2613662e+19 3.3669785e-01 -2.9416727e-04 3.4373936e+07 2.3862896e+17 7.0873324e+17          inf 
1.5561023e-01 1.9843871e-01 1.8234686e+00 2.0925893e+00 4.8051030e-03 1.7766710e+09 3.6454538e+08 5.4704057e+05 1.3157373e-08 4.2929601e+08 2.1384041e+06 -6.0832970e+05 1.9986686e+38 2.0650599e-01 1.2613395e+19 3.3744884e-01 -2.9765172e-04 3.4707943e+07 2.3628624e+17 7.0021352e+17          inf 
1.5493687e-01 1.9702493e-01 1.8311415e+00 2.0972567e+00 4.7296692e-03 1.7689829e+09 3.6194817e+08 5.4934245e+05 1.3367221e-08 4.2815981e+08 2.1570315e+06 -6.1105813e+05 1.9986686e+38 2.0671285e-01 1.2613127e+19 3.3820353e-01 -3.0118022e-04 3.5045351e+07 2.3396066e+17 6.9177476e+17          inf 
1.5426643e-01 1.9561411e-01 1.8388718e+00 2.1019471e+00 4.6552504e-03 1.7613282e+09 3.5935640e+08 5.5166155e+05 1.3580909e-08 4.2702416e+08 2.1758212e+06 -6.1379826e+05 1.9986687e+38 2.0692084e-01 1.2612858e+19 3.3896204e-01 -3.0475348e-04 3.5386199e+07 2.3165214e+17 6.8341617e+17          inf 
1.5359889e-01 1.9420625e-01 1.8466601e+00 2.1066613e+00 4.5818338e-03 1.7537065e+09 3.5677006e+08 5.5399802e+05 1.3798521e-08 4.2588908e+08 2.1947746e+06 -6.1655014e+05 1.9986688e+38 2.0712997e-01 1.2612587e+19 3.3972450e-01 -3.0837227e-04 3.5730521e+07 2.2936056e+17 6.7513693e+17          inf 
1.5293423e-01 1.9280132e-01 1.8545067e+00 2.1114000e+00 4.5094067e-03 1.7461179e+09 3.5418910e+08 5.5635202e+05 1.4020144e-08 4.2475461e+08 2.2138932e+06 -6.1931382e+05 1.9986688e+38 2.0734024e-01 1.2612314e+19 3.4049104e-01 -3.1203735e-04 3.6078357e+07 2.2708582e+17 6.6693626e+17          inf 
1.5227245e-01 1.9139930e-01 1.8624123e+00 2.1161641e+00 4.4379565e-03 1.7385621e+09 3.5161351e+08 5.5872370e+05 1.4245865e-08 4.2362076e+08 2.2331782e+06 -6.2208936e+05 1.9986689e+38 2.0755167e-01 1.2612040e+19 3.4126177e-01 -3.1574948e-04 3.6429744e+07 2.2482781e+17 6.5881336e+17          inf 
1.5161354e-01 1.9000019e-01 1.8703774e+00 2.1209542e+00 4.3674707e-03 1.7310389e+09 3.4904324e+08 5.6111323e+05 1.4475777e-08 4.2248756e+08 2.2526312e+06 -6.2487680e+05 1.9986689e+38 2.0776426e-01 1.2611765e+19 3.4203684e-01 -3.1950947e-04 3.6784721e+07 2.2258644e+17 6.5076744e+17          inf 
1.5095748e-01 1.8860398e-01 1.8784022e+00 2.1257713e+00 4.2979375e-03 1.7235484e+09 3.4647831e+08 5.6352065e+05 1.4709970e-08 4.2135504e+08 2.2722537e+06 -6.2767620e+05 1.9986690e+38 2.0792425e-01 1.2611488e+19 3.4279062e-01 -3.2323473e-04 3.7133723e+07 2.2034506e+17 6.4279781e+17          inf 
1.5030425e-01 1.8721083e-01 1.8864836e+00 2.1304560e+00 4.2293488e-03 1.7160902e+09 3.4391901e+08 5.6594509e+05 1.4948526e-08 4.2022313e+08 2.2920471e+06 -6.3048761e+05 1.9986690e+38 2.0802887e-01 1.2611210e+19 3.4352023e-01 -3.2692081e-04 3.7476041e+07 2.1810246e+17 6.3490429e+17          inf 
1.4965385e-01 1.8582076e-01 1.8946220e+00 2.1349906e+00 4.1616930e-03 1.7086643e+09 3.4136535e+08 5.6838659e+05 1.5191541e-08 4.1909184e+08 2.3120130e+06 -6.3331109e+05 1.9986691e+38 2.0813421e-01 1.2610930e+19 3.4425209e-01 -3.3065492e-04 3.7821635e+07 2.1587574e+17 6.2708620e+17          inf 
1.4900627e-01 1.8443376e-01 1.9028177e+00 2.1395391e+00 4.0949584e-03 1.7012706e+09 3.3881733e+08 5.7084532e+05 1.5439114e-08 4.1796119e+08 2.3321527e+06 -6.3614667e+05 1.9986692e+38 2.0824028e-01 1.2610649e+19 3.4498628e-01 -3.3443788e-04 3.8170540e+07 2.1366478e+17 6.1934283e+17          inf 
1.4836149e-01 1.8304981e-01 1.9110714e+00 2.1441022e+00 4.0291333e-03 1.6939088e+09 3.3627492e+08 5.7332143e+05 1.5691348e-08 4.1683121e+08 2.3524679e+06 -6.3899443e+05 1.9986692e+38 2.0834709e-01 1.2610367e+19 3.4572285e-01 -3.3827047e-04 3.8522789e+07 2.1146948e+17 6.1167343e+17          inf 
1.4771950e-01 1.8166890e-01 1.9193837e+00 2.1486799e+00 3.9642061e-03 1.6865789e+09 3.3373810e+08 5.7581511e+05 1.5948346e-08 4.1570193e+08 2.3729601e+06 -6.4185440e+05 1.9986693e+38 2.0845463e-01 1.2610083e+19 3.4646186e-01 -3.4215353e-04 3.8878417e+07 2.0928974e+17 6.0407728e+17          inf 
1.4708028e-01 1.8029103e-01 1.9277551e+00 2.1532729e+00 3.9001655e-03 1.6792807e+09 3.3120686e+08 5.7832652e+05 1.6210218e-08 4.1457335e+08 2.3936307e+06 -6.4472664e+05 1.9986693e+38 2.0856292e-01 1.2609798e+19 3.4720338e-01 -3.4608791e-04 3.9237458e+07 2.0712545e+17 5.9655367e+17          inf 
1.4644384e-01 1.7891618e-01 1.9361862e+00 2.1578815e+00 3.8370001e-03 1.6720141e+09 3.2868117e+08 5.8085585e+05 1.6477073e-08 4.1344552e+08 2.4144815e+06 -6.4761121e+05 1.9986694e+38 2.0867196e-01 1.2609512e+19 3.4794748e-01 -3.5007446e-04 3.9599946e+07 2.0497652e+17 5.8910190e+17          inf 
1.4581014e-01 1.7754435e-01 1.9446775e+00 2.1625061e+00 3.7746990e-03 1.6647790e+09 3.2616102e+08 5.8340326e+05 1.6749026e-08 4.1231845e+08 2.4355138e+06 -6.5050815e+05 1.9986694e+38 2.0878177e-01 1.2609224e+19 3.4869422e-01 -3.5411407e-04 3.9965918e+07 2.0284284e+17 5.8172125e+17          inf 
1.4517919e-01 1.7617552e-01 1.9532298e+00 2.1671471e+00 3.7132510e-03 1.6575751e+09 3.2364638e+08 5.8596895e+05 1.7026194e-08 4.1119216e+08 2.4567294e+06 -6.5341752e+05 1.9986695e+38 2.0889233e-01 1.2608935e+19 3.4944368e-01 -3.5820765e-04 4.0335409e+07 2.0072431e+17 5.7441105e+17          inf 
1.4455097e-01 1.7480968e-01 1.9618436e+00 2.1718050e+00 3.6526453e-03 1.6504025e+09 3.2113724e+08 5.8855309e+05 1.7308697e-08 4.1006667e+08 2.4781298e+06 -6.5633938e+05 1.9986696e+38 2.0900368e-01 1.2608644e+19 3.5019593e-01 -3.6235611e-04 4.0708455e+07 1.9862083e+17 5.6717059e+17          inf 
