1.5926683e+00 1.1692672e+00 9.3744863e-01 1.9609334e-01 2.9659544e+00 5.8781716e+09 2.2840223e+09 2.8123459e+05 1.9184475e-10 5.0610629e+08 6.5117542e+04 -1.5315774e+05 2.0002864e+38 1.7278375e-01 1.4404659e+19 1.0364621e-01 -2.5658195e-06 2.6550945e+06 -2.5241181e+18 -2.4353211e+19 
1.5939125e+00 1.1695107e+00 9.3740942e-01 1.9583206e-01 2.9712088e+00 5.8827636e+09 2.2844979e+09 2.8122283e+05 1.9150549e-10 5.0587820e+08 6.5015922e+04 -1.5302407e+05 2.0002864e+38 1.7278765e-01 1.4404671e+19 1.0350809e-01 -2.5568303e-06 2.6510109e+06 -2.5181954e+18 -2.4328488e+19 
1.5951577e+00 1.1697541e+00 9.3737032e-01 1.9557109e-01 2.9764720e+00 5.8873592e+09 2.2849733e+09 2.8121110e+05 1.9116685e-10 5.0565010e+08 6.4914461e+04 -1.5289052e+05 2.0002864e+38 1.7279154e-01 1.4404683e+19 1.0337013e-01 -2.5478741e-06 2.6469334e+06 -2.5122925e+18 -2.4303854e+19 
1.5964038e+00 1.1699973e+00 9.3733133e-01 1.9531042e-01 2.9817441e+00 5.8919584e+09 2.2854484e+09 2.8119940e+05 1.9082885e-10 5.0542199e+08 6.4813158e+04 -1.5275708e+05 2.0002863e+38 1.7279542e-01 1.4404696e+19 1.0323233e-01 -2.5389506e-06 2.6428620e+06 -2.5064093e+18 -2.4279306e+19 
1.5976509e+00 1.1702404e+00 9.3729245e-01 1.9505006e-01 2.9870250e+00 5.8965611e+09 2.2859232e+09 2.8118773e+05 1.9049147e-10 5.0519387e+08 6.4712013e+04 -1.5262377e+05 2.0002863e+38 1.7279929e-01 1.4404708e+19 1.0309469e-01 -2.5300598e-06 2.6387967e+06 -2.5005458e+18 -2.4254846e+19 
1.5988990e+00 1.1704833e+00 9.3725367e-01 1.9479000e-01 2.9923148e+00 5.9011675e+09 2.2863978e+09 2.8117610e+05 1.9015472e-10 5.0496574e+08 6.4611026e+04 -1.5249058e+05 2.0002862e+38 1.7280315e-01 1.4404720e+19 1.0295721e-01 -2.5212016e-06 2.6347375e+06 -2.4947018e+18 -2.4230471e+19 
1.6001480e+00 1.1707262e+00 9.3721499e-01 1.9453025e-01 2.9976135e+00 5.9057775e+09 2.2868721e+09 2.8116450e+05 1.8981859e-10 5.0473760e+08 6.4510196e+04 -1.5235751e+05 2.0002862e+38 1.7280700e-01 1.4404732e+19 1.0281990e-01 -2.5123758e-06 2.6306844e+06 -2.4888772e+18 -2.4206183e+19 
1.6013981e+00 1.1709688e+00 9.3717642e-01 1.9427080e-01 3.0029212e+00 5.9103910e+09 2.2873462e+09 2.8115293e+05 1.8948309e-10 5.0450946e+08 6.4409524e+04 -1.5222456e+05 2.0002862e+38 1.7281084e-01 1.4404744e+19 1.0268274e-01 -2.5035823e-06 2.6266374e+06 -2.4830720e+18 -2.4181980e+19 
1.6026491e+00 1.1712114e+00 9.3713796e-01 1.9401165e-01 3.0082377e+00 5.9150082e+09 2.2878199e+09 2.8114139e+05 1.8914821e-10 5.0428130e+08 6.4309009e+04 -1.5209173e+05 2.0002861e+38 1.7281467e-01 1.4404756e+19 1.0254575e-01 -2.4948210e-06 2.6225964e+06 -2.4772861e+18 -2.4157862e+19 
1.6039010e+00 1.1714538e+00 9.3709960e-01 1.9375282e-01 3.0135632e+00 5.9196290e+09 2.2882935e+09 2.8112988e+05 1.8881395e-10 5.0405314e+08 6.4208651e+04 -1.5195901e+05 2.0002861e+38 1.7281849e-01 1.4404768e+19 1.0240892e-01 -2.4860918e-06 2.6185616e+06 -2.4715193e+18 -2.4133829e+19 
1.6051540e+00 1.1716961e+00 9.3706134e-01 1.9349428e-01 3.0188976e+00 5.9242534e+09 2.2887667e+09 2.8111840e+05 1.8848031e-10 5.0382497e+08 6.4108449e+04 -1.5182642e+05 2.0002860e+38 1.7282230e-01 1.4404781e+19 1.0227224e-01 -2.4773944e-06 2.6145327e+06 -2.4657715e+18 -2.4109880e+19 
1.6064079e+00 1.1719382e+00 9.3702319e-01 1.9323605e-01 3.0242410e+00 5.9288814e+09 2.2892397e+09 2.8110696e+05 1.8814730e-10 5.0359680e+08 6.4008404e+04 -1.5169394e+05 2.0002860e+38 1.7282610e-01 1.4404793e+19 1.0213573e-01 -2.4687289e-06 2.6105099e+06 -2.4600428e+18 -2.4086015e+19 
1.6076629e+00 1.1721802e+00 9.3698515e-01 1.9297812e-01 3.0295934e+00 5.9335130e+09 2.2897125e+09 2.8109554e+05 1.8781490e-10 5.0336861e+08 6.3908515e+04 -1.5156159e+05 2.0002860e+38 1.7282989e-01 1.4404805e+19 1.0199938e-01 -2.4600951e-06 2.6064931e+06 -2.4543329e+18 -2.4062233e+19 
1.6089188e+00 1.1724221e+00 9.3694720e-01 1.9272050e-01 3.0349548e+00 5.9381482e+09 2.2901849e+09 2.8108416e+05 1.8748311e-10 5.0314042e+08 6.3808781e+04 -1.5142935e+05 2.0002859e+38 1.7283367e-01 1.4404817e+19 1.0186319e-01 -2.4514928e-06 2.6024824e+06 -2.4486418e+18 -2.4038534e+19 
1.6101756e+00 1.1726638e+00 9.3690936e-01 1.9246317e-01 3.0403252e+00 5.9427871e+09 2.2906572e+09 2.8107281e+05 1.8715195e-10 5.0291222e+08 6.3709204e+04 -1.5129724e+05 2.0002859e+38 1.7283744e-01 1.4404829e+19 1.0172716e-01 -2.4429220e-06 2.5984777e+06 -2.4429694e+18 -2.4014918e+19 
1.6114335e+00 1.1729055e+00 9.3687162e-01 1.9220615e-01 3.0457046e+00 5.9474296e+09 2.2911291e+09 2.8106149e+05 1.8682139e-10 5.0268401e+08 6.3609782e+04 -1.5116524e+05 2.0002858e+38 1.7284120e-01 1.4404841e+19 1.0159129e-01 -2.4343825e-06 2.5944790e+06 -2.4373157e+18 -2.3991384e+19 
1.6126923e+00 1.1731469e+00 9.3683399e-01 1.9194944e-01 3.0510931e+00 5.9520757e+09 2.2916008e+09 2.8105020e+05 1.8649145e-10 5.0245580e+08 6.3510515e+04 -1.5103336e+05 2.0002858e+38 1.7284495e-01 1.4404853e+19 1.0145558e-01 -2.4258742e-06 2.5904863e+06 -2.4316804e+18 -2.3967931e+19 
1.6139522e+00 1.1733883e+00 9.3679645e-01 1.9169302e-01 3.0564906e+00 5.9567254e+09 2.2920722e+09 2.8103894e+05 1.8616212e-10 5.0222758e+08 6.3411403e+04 -1.5090160e+05 2.0002858e+38 1.7284869e-01 1.4404865e+19 1.0132003e-01 -2.4173970e-06 2.5864996e+06 -2.4260636e+18 -2.3944560e+19 
1.6152130e+00 1.1736295e+00 9.3675902e-01 1.9143691e-01 3.0618972e+00 5.9613788e+09 2.2925434e+09 2.8102771e+05 1.8583340e-10 5.0199935e+08 6.3312445e+04 -1.5076995e+05 2.0002857e+38 1.7285242e-01 1.4404877e+19 1.0118464e-01 -2.4089507e-06 2.5825188e+06 -2.4204651e+18 -2.3921270e+19 
1.6164748e+00 1.1738705e+00 9.3672169e-01 1.9118110e-01 3.0673128e+00 5.9660358e+09 2.2930143e+09 2.8101651e+05 1.8550530e-10 5.0177111e+08 6.3213642e+04 -1.5063843e+05 2.0002857e+38 1.7285614e-01 1.4404889e+19 1.0104941e-01 -2.4005353e-06 2.5785441e+06 -2.4148849e+18 -2.3898060e+19 
1.6177376e+00 1.1741115e+00 9.3668446e-01 1.9092559e-01 3.0727376e+00 5.9706964e+09 2.2934849e+09 2.8100534e+05 1.8517780e-10 5.0154287e+08 6.3114993e+04 -1.5050702e+05 2.0002856e+38 1.7285985e-01 1.4404901e+19 1.0091434e-01 -2.3921506e-06 2.5745753e+06 -2.4093228e+18 -2.3874931e+19 
1.6190013e+00 1.1743523e+00 9.3664734e-01 1.9067038e-01 3.0781715e+00 5.9753607e+09 2.2939553e+09 2.8099420e+05 1.8485090e-10 5.0131463e+08 6.3016498e+04 -1.5037573e+05 2.0002856e+38 1.7286355e-01 1.4404913e+19 1.0077942e-01 -2.3837965e-06 2.5706125e+06 -2.4037789e+18 -2.3851881e+19 
1.6202661e+00 1.1745929e+00 9.3661031e-01 1.9041547e-01 3.0836145e+00 5.9800286e+09 2.2944254e+09 2.8098309e+05 1.8452462e-10 5.0108637e+08 6.2918157e+04 -1.5024456e+05 2.0002855e+38 1.7286724e-01 1.4404925e+19 1.0064467e-01 -2.3754729e-06 2.5666556e+06 -2.3982529e+18 -2.3828911e+19 
1.6215318e+00 1.1748335e+00 9.3657339e-01 1.9016086e-01 3.0890666e+00 5.9847002e+09 2.2948953e+09 2.8097202e+05 1.8419893e-10 5.0085811e+08 6.2819970e+04 -1.5011351e+05 2.0002855e+38 1.7287092e-01 1.4404937e+19 1.0051008e-01 -2.3671797e-06 2.5627047e+06 -2.3927448e+18 -2.3806020e+19 
1.6227986e+00 1.1750739e+00 9.3653656e-01 1.8990656e-01 3.0945279e+00 5.9893754e+09 2.2953649e+09 2.8096097e+05 1.8387385e-10 5.0062985e+08 6.2721935e+04 -1.4998258e+05 2.0002855e+38 1.7287459e-01 1.4404949e+19 1.0037564e-01 -2.3589167e-06 2.5587597e+06 -2.3872546e+18 -2.3783207e+19 
1.6240663e+00 1.1753141e+00 9.3649983e-01 1.8965255e-01 3.0999984e+00 5.9940543e+09 2.2958342e+09 2.8094995e+05 1.8354938e-10 5.0040158e+08 6.2624054e+04 -1.4985176e+05 2.0002854e+38 1.7287825e-01 1.4404961e+19 1.0024136e-01 -2.3506839e-06 2.5548207e+06 -2.3817821e+18 -2.3760472e+19 
1.6253350e+00 1.1755543e+00 9.3646321e-01 1.8939884e-01 3.1054781e+00 5.9987368e+09 2.2963033e+09 2.8093896e+05 1.8322550e-10 5.0017330e+08 6.2526325e+04 -1.4972106e+05 2.0002854e+38 1.7288190e-01 1.4404973e+19 1.0010724e-01 -2.3424810e-06 2.5508875e+06 -2.3763273e+18 -2.3737816e+19 
1.6266047e+00 1.1757943e+00 9.3642668e-01 1.8914544e-01 3.1109669e+00 6.0034230e+09 2.2967721e+09 2.8092800e+05 1.8290223e-10 4.9994502e+08 6.2428749e+04 -1.4959048e+05 2.0002853e+38 1.7288554e-01 1.4404985e+19 9.9973284e-02 -2.3343081e-06 2.5469603e+06 -2.3708901e+18 -2.3715237e+19 
1.6278754e+00 1.1760341e+00 9.3639025e-01 1.8889233e-01 3.1164650e+00 6.0081128e+09 2.2972406e+09 2.8091708e+05 1.8257955e-10 4.9971674e+08 6.2331325e+04 -1.4946002e+05 2.0002853e+38 1.7288918e-01 1.4404997e+19 9.9839482e-02 -2.3261650e-06 2.5430390e+06 -2.3654703e+18 -2.3692734e+19 
1.6291471e+00 1.1762739e+00 9.3635392e-01 1.8863952e-01 3.1219723e+00 6.0128064e+09 2.2977089e+09 2.8090618e+05 1.8225747e-10 4.9948845e+08 6.2234053e+04 -1.4932967e+05 2.0002853e+38 1.7289280e-01 1.4405009e+19 9.9705838e-02 -2.3180515e-06 2.5391236e+06 -2.3600680e+18 -2.3670309e+19 
1.6304198e+00 1.1765135e+00 9.3631769e-01 1.8838701e-01 3.1274889e+00 6.0175035e+09 2.2981769e+09 2.8089531e+05 1.8193599e-10 4.9926015e+08 6.2136933e+04 -1.4919944e+05 2.0002852e+38 1.7289641e-01 1.4405021e+19 9.9572352e-02 -2.3099676e-06 2.5352140e+06 -2.3546830e+18 -2.3647960e+19 
1.6316935e+00 1.1767529e+00 9.3628156e-01 1.8813479e-01 3.1330147e+00 6.0222044e+09 2.2986447e+09 2.8088447e+05 1.8161510e-10 4.9903185e+08 6.2039964e+04 -1.4906933e+05 2.0002852e+38 1.7290001e-01 1.4405033e+19 9.9439024e-02 -2.3019132e-06 2.5313104e+06 -2.3493152e+18 -2.3625687e+19 
1.6329681e+00 1.1769923e+00 9.3624552e-01 1.8788288e-01 3.1385498e+00 6.0269089e+09 2.2991122e+09 2.8087366e+05 1.8129481e-10 4.9880355e+08 6.1943147e+04 -1.4893934e+05 2.0002851e+38 1.7290361e-01 1.4405044e+19 9.9305853e-02 -2.2938881e-06 2.5274126e+06 -2.3439647e+18 -2.3603490e+19 
1.6342438e+00 1.1772315e+00 9.3620959e-01 1.8763127e-01 3.1440942e+00 6.0316171e+09 2.2995794e+09 2.8086288e+05 1.8097511e-10 4.9857524e+08 6.1846481e+04 -1.4880946e+05 2.0002851e+38 1.7290719e-01 1.4405056e+19 9.9172840e-02 -2.2858922e-06 2.5235207e+06 -2.3386312e+18 -2.3581367e+19 
1.6355205e+00 1.1774705e+00 9.3617375e-01 1.8737995e-01 3.1496479e+00 6.0363290e+09 2.3000464e+09 2.8085212e+05 1.8065600e-10 4.9834693e+08 6.1749965e+04 -1.4867970e+05 2.0002851e+38 1.7291077e-01 1.4405068e+19 9.9039985e-02 -2.2779254e-06 2.5196346e+06 -2.3333147e+18 -2.3559320e+19 
1.6367981e+00 1.1777094e+00 9.3613800e-01 1.8712893e-01 3.1552109e+00 6.0410445e+09 2.3005131e+09 2.8084140e+05 1.8033748e-10 4.9811861e+08 6.1653601e+04 -1.4855005e+05 2.0002850e+38 1.7291433e-01 1.4405080e+19 9.8907287e-02 -2.2699876e-06 2.5157544e+06 -2.3280152e+18 -2.3537347e+19 
1.6380768e+00 1.1779482e+00 9.3610236e-01 1.8687820e-01 3.1607833e+00 6.0457638e+09 2.3009796e+09 2.8083071e+05 1.8001955e-10 4.9789029e+08 6.1557387e+04 -1.4842052e+05 2.0002850e+38 1.7291789e-01 1.4405092e+19 9.8774746e-02 -2.2620787e-06 2.5118800e+06 -2.3227325e+18 -2.3515449e+19 
1.6393564e+00 1.1781869e+00 9.3606681e-01 1.8662778e-01 3.1663650e+00 6.0504867e+09 2.3014458e+09 2.8082004e+05 1.7970221e-10 4.9766196e+08 6.1461322e+04 -1.4829111e+05 2.0002849e+38 1.7292143e-01 1.4405104e+19 9.8642362e-02 -2.2541986e-06 2.5080114e+06 -2.3174666e+18 -2.3493624e+19 
1.6406371e+00 1.1784254e+00 9.3603135e-01 1.8637765e-01 3.1719560e+00 6.0552133e+09 2.3019117e+09 2.8080941e+05 1.7938546e-10 4.9743364e+08 6.1365408e+04 -1.4816182e+05 2.0002849e+38 1.7292497e-01 1.4405116e+19 9.8510135e-02 -2.2463472e-06 2.5041487e+06 -2.3122173e+18 -2.3471873e+19 
1.6419188e+00 1.1786638e+00 9.3599599e-01 1.8612781e-01 3.1775565e+00 6.0599436e+09 2.3023774e+09 2.8079880e+05 1.7906929e-10 4.9720531e+08 6.1269644e+04 -1.4803264e+05 2.0002849e+38 1.7292850e-01 1.4405127e+19 9.8378064e-02 -2.2385243e-06 2.5002917e+06 -2.3069847e+18 -2.3450195e+19 
1.6432014e+00 1.1789021e+00 9.3596073e-01 1.8587827e-01 3.1831663e+00 6.0646776e+09 2.3028428e+09 2.8078822e+05 1.7875371e-10 4.9697697e+08 6.1174029e+04 -1.4790357e+05 2.0002848e+38 1.7293202e-01 1.4405139e+19 9.8246151e-02 -2.2307298e-06 2.4964406e+06 -2.3017687e+18 -2.3428589e+19 
1.6444851e+00 1.1791402e+00 9.3592556e-01 1.8562903e-01 3.1887856e+00 6.0694153e+09 2.3033079e+09 2.8077767e+05 1.7843871e-10 4.9674864e+08 6.1078563e+04 -1.4777463e+05 2.0002848e+38 1.7293552e-01 1.4405151e+19 9.8114393e-02 -2.2229637e-06 2.4925953e+06 -2.2965691e+18 -2.3407056e+19 
1.6457697e+00 1.1793782e+00 9.3589049e-01 1.8538009e-01 3.1944143e+00 6.0741567e+09 2.3037728e+09 2.8076715e+05 1.7812429e-10 4.9652030e+08 6.0983246e+04 -1.4764580e+05 2.0002847e+38 1.7293902e-01 1.4405163e+19 9.7982792e-02 -2.2152259e-06 2.4887557e+06 -2.2913859e+18 -2.3385595e+19 
1.6470554e+00 1.1796160e+00 9.3585552e-01 1.8513144e-01 3.2000524e+00 6.0789018e+09 2.3042374e+09 2.8075665e+05 1.7781046e-10 4.9629195e+08 6.0888078e+04 -1.4751708e+05 2.0002847e+38 1.7294251e-01 1.4405175e+19 9.7851348e-02 -2.2075161e-06 2.4849220e+06 -2.2862191e+18 -2.3364206e+19 
1.6483421e+00 1.1798538e+00 9.3582063e-01 1.8488308e-01 3.2057000e+00 6.0836506e+09 2.3047018e+09 2.8074619e+05 1.7749720e-10 4.9606361e+08 6.0793058e+04 -1.4738848e+05 2.0002847e+38 1.7294600e-01 1.4405187e+19 9.7720059e-02 -2.1998344e-06 2.4810940e+06 -2.2810684e+18 -2.3342889e+19 
1.6496298e+00 1.1800914e+00 9.3578584e-01 1.8463502e-01 3.2113571e+00 6.0884031e+09 2.3051659e+09 2.8073575e+05 1.7718452e-10 4.9583526e+08 6.0698187e+04 -1.4726000e+05 2.0002846e+38 1.7294947e-01 1.4405198e+19 9.7588926e-02 -2.1921805e-06 2.4772718e+06 -2.2759340e+18 -2.3321642e+19 
1.6509184e+00 1.1803288e+00 9.3575115e-01 1.8438725e-01 3.2170236e+00 6.0931594e+09 2.3056298e+09 2.8072534e+05 1.7687243e-10 4.9560691e+08 6.0603463e+04 -1.4713163e+05 2.0002846e+38 1.7295293e-01 1.4405210e+19 9.7457949e-02 -2.1845545e-06 2.4734553e+06 -2.2708156e+18 -2.3300466e+19 
1.6522081e+00 1.1805661e+00 9.3571655e-01 1.8413978e-01 3.2226997e+00 6.0979193e+09 2.3060933e+09 2.8071496e+05 1.7656091e-10 4.9537856e+08 6.0508888e+04 -1.4700338e+05 2.0002845e+38 1.7295638e-01 1.4405222e+19 9.7327128e-02 -2.1769561e-06 2.4696446e+06 -2.2657133e+18 -2.3279361e+19 
1.6534988e+00 1.1808033e+00 9.3568204e-01 1.8389261e-01 3.2283853e+00 6.1026830e+09 2.3065567e+09 2.8070461e+05 1.7624996e-10 4.9515021e+08 6.0414460e+04 -1.4687524e+05 2.0002845e+38 1.7295983e-01 1.4405234e+19 9.7196462e-02 -2.1693854e-06 2.4658396e+06 -2.2606269e+18 -2.3258325e+19 
1.6547905e+00 1.1810404e+00 9.3564763e-01 1.8364572e-01 3.2340804e+00 6.1074504e+09 2.3070197e+09 2.8069429e+05 1.7593959e-10 4.9492186e+08 6.0320179e+04 -1.4674722e+05 2.0002844e+38 1.7296326e-01 1.4405245e+19 9.7065951e-02 -2.1618421e-06 2.4620404e+06 -2.2555564e+18 -2.3237360e+19 
1.6560833e+00 1.1812773e+00 9.3561331e-01 1.8339913e-01 3.2397850e+00 6.1122215e+09 2.3074825e+09 2.8068399e+05 1.7562979e-10 4.9469350e+08 6.0226046e+04 -1.4661931e+05 2.0002844e+38 1.7296669e-01 1.4405257e+19 9.6935596e-02 -2.1543262e-06 2.4582468e+06 -2.2505017e+18 -2.3216463e+19 
1.6573770e+00 1.1815141e+00 9.3557908e-01 1.8315283e-01 3.2454993e+00 6.1169963e+09 2.3079451e+09 2.8067372e+05 1.7532057e-10 4.9446514e+08 6.0132060e+04 -1.4649152e+05 2.0002844e+38 1.7297011e-01 1.4405269e+19 9.6805396e-02 -2.1468376e-06 2.4544590e+06 -2.2454628e+18 -2.3195636e+19 
1.6586717e+00 1.1817508e+00 9.3554494e-01 1.8290683e-01 3.2512231e+00 6.1217749e+09 2.3084074e+09 2.8066348e+05 1.7501192e-10 4.9423678e+08 6.0038220e+04 -1.4636384e+05 2.0002843e+38 1.7297351e-01 1.4405281e+19 9.6675350e-02 -2.1393761e-06 2.4506769e+06 -2.2404395e+18 -2.3174878e+19 
1.6599675e+00 1.1819873e+00 9.3551090e-01 1.8266112e-01 3.2569565e+00 6.1265572e+09 2.3088694e+09 2.8065327e+05 1.7470383e-10 4.9400842e+08 5.9944526e+04 -1.4623628e+05 2.0002843e+38 1.7297691e-01 1.4405292e+19 9.6545460e-02 -2.1319417e-06 2.4469005e+06 -2.2354317e+18 -2.3154188e+19 
1.6612642e+00 1.1822237e+00 9.3547694e-01 1.8241570e-01 3.2626995e+00 6.1313432e+09 2.3093311e+09 2.8064308e+05 1.7439632e-10 4.9378006e+08 5.9850979e+04 -1.4610883e+05 2.0002842e+38 1.7298030e-01 1.4405304e+19 9.6415724e-02 -2.1245343e-06 2.4431298e+06 -2.2304396e+18 -2.3133567e+19 
1.6625620e+00 1.1824599e+00 9.3544308e-01 1.8217057e-01 3.2684521e+00 6.1361330e+09 2.3097926e+09 2.8063292e+05 1.7408937e-10 4.9355170e+08 5.9757578e+04 -1.4598150e+05 2.0002842e+38 1.7298368e-01 1.4405316e+19 9.6286143e-02 -2.1171537e-06 2.4393648e+06 -2.2254628e+18 -2.3113013e+19 
1.6638608e+00 1.1826961e+00 9.3540931e-01 1.8192574e-01 3.2742144e+00 6.1409265e+09 2.3102539e+09 2.8062279e+05 1.7378299e-10 4.9332334e+08 5.9664323e+04 -1.4585428e+05 2.0002842e+38 1.7298706e-01 1.4405327e+19 9.6156716e-02 -2.1097998e-06 2.4356054e+06 -2.2205015e+18 -2.3092526e+19 
1.6651606e+00 1.1829320e+00 9.3537563e-01 1.8168120e-01 3.2799864e+00 6.1457238e+09 2.3107149e+09 2.8061269e+05 1.7347718e-10 4.9309498e+08 5.9571213e+04 -1.4572718e+05 2.0002841e+38 1.7299042e-01 1.4405339e+19 9.6027443e-02 -2.1024727e-06 2.4318518e+06 -2.2155555e+18 -2.3072107e+19 
1.6664614e+00 1.1831679e+00 9.3534204e-01 1.8143695e-01 3.2857680e+00 6.1505248e+09 2.3111756e+09 2.8060261e+05 1.7317193e-10 4.9286662e+08 5.9478248e+04 -1.4560019e+05 2.0002841e+38 1.7299378e-01 1.4405351e+19 9.5898325e-02 -2.0951720e-06 2.4281037e+06 -2.2106247e+18 -2.3051755e+19 
1.6677632e+00 1.1834036e+00 9.3530855e-01 1.8119298e-01 3.2915593e+00 6.1553296e+09 2.3116360e+09 2.8059256e+05 1.7286724e-10 4.9263826e+08 5.9385429e+04 -1.4547331e+05 2.0002840e+38 1.7299712e-01 1.4405362e+19 9.5769360e-02 -2.0878979e-06 2.4243614e+06 -2.2057091e+18 -2.3031469e+19 
1.6690661e+00 1.1836392e+00 9.3527514e-01 1.8094932e-01 3.2973603e+00 6.1601381e+09 2.3120962e+09 2.8058254e+05 1.7256312e-10 4.9240989e+08 5.9292754e+04 -1.4534655e+05 2.0002840e+38 1.7300046e-01 1.4405374e+19 9.5640549e-02 -2.0806500e-06 2.4206246e+06 -2.2008086e+18 -2.3011250e+19 
1.6703699e+00 1.1838747e+00 9.3524182e-01 1.8070594e-01 3.3031711e+00 6.1649504e+09 2.3125562e+09 2.8057255e+05 1.7225956e-10 4.9218153e+08 5.9200224e+04 -1.4521990e+05 2.0002840e+38 1.7300379e-01 1.4405386e+19 9.5511892e-02 -2.0734284e-06 2.4168935e+06 -2.1959231e+18 -2.2991096e+19 
1.6716748e+00 1.1841100e+00 9.3520859e-01 1.8046285e-01 3.3089915e+00 6.1697664e+09 2.3130158e+09 2.8056258e+05 1.7195655e-10 4.9195317e+08 5.9107838e+04 -1.4509337e+05 2.0002839e+38 1.7300710e-01 1.4405397e+19 9.5383389e-02 -2.0662330e-06 2.4131681e+06 -2.1910527e+18 -2.2971009e+19 
1.6729807e+00 1.1843452e+00 9.3517546e-01 1.8022005e-01 3.3148218e+00 6.1745862e+09 2.3134753e+09 2.8055264e+05 1.7165411e-10 4.9172481e+08 5.9015597e+04 -1.4496695e+05 2.0002839e+38 1.7301042e-01 1.4405409e+19 9.5255039e-02 -2.0590636e-06 2.4094482e+06 -2.1861971e+18 -2.2950986e+19 
1.6742877e+00 1.1845803e+00 9.3514241e-01 1.7997754e-01 3.3206618e+00 6.1794098e+09 2.3139344e+09 2.8054272e+05 1.7135222e-10 4.9149645e+08 5.8923499e+04 -1.4484065e+05 2.0002838e+38 1.7301372e-01 1.4405420e+19 9.5126842e-02 -2.0519202e-06 2.4057340e+06 -2.1813564e+18 -2.2931029e+19 
1.6755956e+00 1.1848152e+00 9.3510945e-01 1.7973532e-01 3.3265115e+00 6.1842371e+09 2.3143933e+09 2.8053283e+05 1.7105090e-10 4.9126809e+08 5.8831545e+04 -1.4471445e+05 2.0002838e+38 1.7301701e-01 1.4405432e+19 9.4998799e-02 -2.0448026e-06 2.4020254e+06 -2.1765304e+18 -2.2911136e+19 
1.6769046e+00 1.1850500e+00 9.3507657e-01 1.7949340e-01 3.3323711e+00 6.1890682e+09 2.3148520e+09 2.8052297e+05 1.7075012e-10 4.9103973e+08 5.8739735e+04 -1.4458837e+05 2.0002838e+38 1.7302029e-01 1.4405444e+19 9.4870908e-02 -2.0377107e-06 2.3983223e+06 -2.1717192e+18 -2.2891308e+19 
1.6782146e+00 1.1852846e+00 9.3504379e-01 1.7925176e-01 3.3382405e+00 6.1939031e+09 2.3153103e+09 2.8051314e+05 1.7044990e-10 4.9081138e+08 5.8648068e+04 -1.4446241e+05 2.0002837e+38 1.7302357e-01 1.4405455e+19 9.4743171e-02 -2.0306445e-06 2.3946249e+06 -2.1669226e+18 -2.2871544e+19 
1.6795256e+00 1.1855192e+00 9.3501110e-01 1.7901040e-01 3.3441198e+00 6.1987417e+09 2.3157685e+09 2.8050333e+05 1.7015024e-10 4.9058302e+08 5.8556544e+04 -1.4433656e+05 2.0002837e+38 1.7302684e-01 1.4405467e+19 9.4615586e-02 -2.0236039e-06 2.3909330e+06 -2.1621407e+18 -2.2851845e+19 
1.6808376e+00 1.1857536e+00 9.3497849e-01 1.7876934e-01 3.3500088e+00 6.2035841e+09 2.3162263e+09 2.8049355e+05 1.6985113e-10 4.9035467e+08 5.8465163e+04 -1.4421082e+05 2.0002836e+38 1.7303010e-01 1.4405478e+19 9.4488153e-02 -2.0165887e-06 2.3872467e+06 -2.1573732e+18 -2.2832208e+19 
1.6821507e+00 1.1859878e+00 9.3494597e-01 1.7852857e-01 3.3559078e+00 6.2084303e+09 2.3166839e+09 2.8048379e+05 1.6955257e-10 4.9012631e+08 5.8373925e+04 -1.4408519e+05 2.0002836e+38 1.7303335e-01 1.4405490e+19 9.4360873e-02 -2.0095989e-06 2.3835660e+06 -2.1526202e+18 -2.2812635e+19 
1.6834648e+00 1.1862219e+00 9.3491354e-01 1.7828808e-01 3.3618166e+00 6.2132803e+09 2.3171413e+09 2.8047406e+05 1.6925456e-10 4.8989796e+08 5.8282828e+04 -1.4395968e+05 2.0002836e+38 1.7303659e-01 1.4405502e+19 9.4233746e-02 -2.0026344e-06 2.3798908e+06 -2.1478816e+18 -2.2793125e+19 
1.6847799e+00 1.1864559e+00 9.3488119e-01 1.7804788e-01 3.3677353e+00 6.2181341e+09 2.3175983e+09 2.8046436e+05 1.6895710e-10 4.8966961e+08 5.8191874e+04 -1.4383428e+05 2.0002835e+38 1.7303982e-01 1.4405513e+19 9.4106771e-02 -1.9956950e-06 2.3762212e+06 -2.1431573e+18 -2.2773678e+19 
1.6860960e+00 1.1866898e+00 9.3484893e-01 1.7780797e-01 3.3736639e+00 6.2229917e+09 2.3180552e+09 2.8045468e+05 1.6866018e-10 4.8944127e+08 5.8101062e+04 -1.4370899e+05 2.0002835e+38 1.7304304e-01 1.4405525e+19 9.3979947e-02 -1.9887806e-06 2.3725571e+06 -2.1384473e+18 -2.2754293e+19 
1.6874132e+00 1.1869235e+00 9.3481676e-01 1.7756835e-01 3.3796025e+00 6.2278531e+09 2.3185117e+09 2.8044503e+05 1.6836382e-10 4.8921292e+08 5.8010392e+04 -1.4358382e+05 2.0002834e+38 1.7304626e-01 1.4405536e+19 9.3853276e-02 -1.9818913e-06 2.3688986e+06 -2.1337514e+18 -2.2734970e+19 
