8.8144358e+01 1.3171937e+00 9.9856151e-01 1.0601045e-06 -5.9432290e-11 1.4801306e+12 1.1186688e+09 2.9956845e+05 6.1777907e-15 4.5880523e+06 3.0810851e+00 -4.0765123e+02 1.9991722e+38 1.9207083e-01 3.8171511e+18 5.3484306e-08 -1.0598346e-15 4.6524422e+01 
8.8184963e+01 1.3171938e+00 9.9856151e-01 1.0574991e-06 -5.9322897e-11 1.4808125e+12 1.1186688e+09 2.9956845e+05 6.1721026e-15 4.5859398e+06 3.0782484e+00 -4.0746352e+02 1.9991722e+38 1.9207083e-01 3.8171511e+18 5.3352734e-08 -1.0578838e-15 4.6481584e+01 
8.8225588e+01 1.3171938e+00 9.9856151e-01 1.0548977e-06 -5.9213705e-11 1.4814946e+12 1.1186688e+09 2.9956845e+05 6.1664197e-15 4.5838282e+06 3.0754142e+00 -4.0727590e+02 1.9991721e+38 1.9207083e-01 3.8171512e+18 5.3221361e-08 -1.0559366e-15 4.6438787e+01 
8.8266230e+01 1.3171938e+00 9.9856151e-01 1.0523001e-06 -5.9104714e-11 1.4821771e+12 1.1186689e+09 2.9956845e+05 6.1607421e-15 4.5817176e+06 3.0725827e+00 -4.0708837e+02 1.9991720e+38 1.9207083e-01 3.8171512e+18 5.3090186e-08 -1.0539930e-15 4.6396028e+01 
8.8306892e+01 1.3171939e+00 9.9856151e-01 1.0497065e-06 -5.8995924e-11 1.4828599e+12 1.1186689e+09 2.9956845e+05 6.1550696e-15 4.5796080e+06 3.0697537e+00 -4.0690092e+02 1.9991719e+38 1.9207083e-01 3.8171512e+18 5.2959211e-08 -1.0520530e-15 4.6353310e+01 
8.8347572e+01 1.3171939e+00 9.9856151e-01 1.0471169e-06 -5.8887335e-11 1.4835430e+12 1.1186690e+09 2.9956845e+05 6.1494025e-15 4.5774993e+06 3.0669274e+00 -4.0671356e+02 1.9991718e+38 1.9207083e-01 3.8171513e+18 5.2828433e-08 -1.0501166e-15 4.6310630e+01 
8.8388271e+01 1.3171940e+00 9.9856151e-01 1.0445311e-06 -5.8778945e-11 1.4842264e+12 1.1186690e+09 2.9956845e+05 6.1437405e-15 4.5753917e+06 3.0641037e+00 -4.0652628e+02 1.9991717e+38 1.9207083e-01 3.8171513e+18 5.2697854e-08 -1.0481837e-15 4.6267990e+01 
8.8428989e+01 1.3171940e+00 9.9856151e-01 1.0419493e-06 -5.8670754e-11 1.4849102e+12 1.1186690e+09 2.9956845e+05 6.1380837e-15 4.5732849e+06 3.0612826e+00 -4.0633909e+02 1.9991716e+38 1.9207083e-01 3.8171513e+18 5.2567473e-08 -1.0462544e-15 4.6225389e+01 
8.8469725e+01 1.3171941e+00 9.9856151e-01 1.0393714e-06 -5.8562763e-11 1.4855942e+12 1.1186691e+09 2.9956845e+05 6.1324322e-15 4.5711792e+06 3.0584640e+00 -4.0615199e+02 1.9991715e+38 1.9207083e-01 3.8171514e+18 5.2437289e-08 -1.0443286e-15 4.6182827e+01 
8.8510481e+01 1.3171941e+00 9.9856151e-01 1.0367974e-06 -5.8454971e-11 1.4862786e+12 1.1186691e+09 2.9956845e+05 6.1267859e-15 4.5690744e+06 3.0556481e+00 -4.0596497e+02 1.9991715e+38 1.9207083e-01 3.8171514e+18 5.2307302e-08 -1.0424064e-15 4.6140304e+01 
8.8551255e+01 1.3171941e+00 9.9856151e-01 1.0342272e-06 -5.8347376e-11 1.4869633e+12 1.1186691e+09 2.9956845e+05 6.1211447e-15 4.5669706e+06 3.0528348e+00 -4.0577804e+02 1.9991714e+38 1.9207083e-01 3.8171514e+18 5.2177512e-08 -1.0404877e-15 4.6097821e+01 
8.8592048e+01 1.3171942e+00 9.9856151e-01 1.0316610e-06 -5.8239980e-11 1.4876483e+12 1.1186692e+09 2.9956845e+05 6.1155088e-15 4.5648678e+06 3.0500240e+00 -4.0559120e+02 1.9991713e+38 1.9207083e-01 3.8171514e+18 5.2047919e-08 -1.0385726e-15 4.6055376e+01 
8.8632859e+01 1.3171942e+00 9.9856151e-01 1.0290987e-06 -5.8132782e-11 1.4883336e+12 1.1186692e+09 2.9956845e+05 6.1098780e-15 4.5627659e+06 3.0472158e+00 -4.0540444e+02 1.9991712e+38 1.9207083e-01 3.8171515e+18 5.1918523e-08 -1.0366609e-15 4.6012971e+01 
8.8673690e+01 1.3171943e+00 9.9856151e-01 1.0265402e-06 -5.8025781e-11 1.4890192e+12 1.1186692e+09 2.9956845e+05 6.1042525e-15 4.5606650e+06 3.0444103e+00 -4.0521776e+02 1.9991711e+38 1.9207083e-01 3.8171515e+18 5.1789322e-08 -1.0347528e-15 4.5970605e+01 
8.8714539e+01 1.3171943e+00 9.9856151e-01 1.0239857e-06 -5.7918977e-11 1.4897051e+12 1.1186693e+09 2.9956845e+05 6.0986321e-15 4.5585650e+06 3.0416073e+00 -4.0503118e+02 1.9991710e+38 1.9207083e-01 3.8171515e+18 5.1660317e-08 -1.0328482e-15 4.5928278e+01 
8.8755407e+01 1.3171944e+00 9.9856151e-01 1.0214350e-06 -5.7812370e-11 1.4903914e+12 1.1186693e+09 2.9956845e+05 6.0930168e-15 4.5564661e+06 3.0388069e+00 -4.0484468e+02 1.9991709e+38 1.9207083e-01 3.8171516e+18 5.1531509e-08 -1.0309471e-15 4.5885989e+01 
8.8796294e+01 1.3171944e+00 9.9856151e-01 1.0188881e-06 -5.7705958e-11 1.4910780e+12 1.1186693e+09 2.9956845e+05 6.0874068e-15 4.5543681e+06 3.0360090e+00 -4.0465826e+02 1.9991709e+38 1.9207083e-01 3.8171516e+18 5.1402895e-08 -1.0290495e-15 4.5843740e+01 
8.8837200e+01 1.3171944e+00 9.9856151e-01 1.0163452e-06 -5.7599743e-11 1.4917649e+12 1.1186694e+09 2.9956845e+05 6.0818019e-15 4.5522710e+06 3.0332138e+00 -4.0447193e+02 1.9991708e+38 1.9207083e-01 3.8171516e+18 5.1274476e-08 -1.0271554e-15 4.5801530e+01 
8.8878124e+01 1.3171945e+00 9.9856151e-01 1.0138061e-06 -5.7493723e-11 1.4924521e+12 1.1186694e+09 2.9956845e+05 6.0762022e-15 4.5501749e+06 3.0304211e+00 -4.0428569e+02 1.9991707e+38 1.9207083e-01 3.8171517e+18 5.1146253e-08 -1.0252648e-15 4.5759358e+01 
8.8919067e+01 1.3171945e+00 9.9856151e-01 1.0112708e-06 -5.7387898e-11 1.4931396e+12 1.1186695e+09 2.9956845e+05 6.0706076e-15 4.5480798e+06 3.0276310e+00 -4.0409953e+02 1.9991706e+38 1.9207083e-01 3.8171517e+18 5.1018224e-08 -1.0233777e-15 4.5717225e+01 
8.8960030e+01 1.3171946e+00 9.9856151e-01 1.0087394e-06 -5.7282268e-11 1.4938275e+12 1.1186695e+09 2.9956845e+05 6.0650182e-15 4.5459857e+06 3.0248434e+00 -4.0391346e+02 1.9991705e+38 1.9207083e-01 3.8171517e+18 5.0890389e-08 -1.0214940e-15 4.5675131e+01 
8.9001011e+01 1.3171946e+00 9.9856151e-01 1.0062118e-06 -5.7176833e-11 1.4945156e+12 1.1186695e+09 2.9956845e+05 6.0594340e-15 4.5438925e+06 3.0220584e+00 -4.0372747e+02 1.9991704e+38 1.9207083e-01 3.8171518e+18 5.0762748e-08 -1.0196138e-15 4.5633076e+01 
8.9042011e+01 1.3171946e+00 9.9856151e-01 1.0036881e-06 -5.7071591e-11 1.4952041e+12 1.1186696e+09 2.9956845e+05 6.0538548e-15 4.5418003e+06 3.0192760e+00 -4.0354157e+02 1.9991703e+38 1.9207083e-01 3.8171518e+18 5.0635301e-08 -1.0177371e-15 4.5591060e+01 
8.9083030e+01 1.3171947e+00 9.9856151e-01 1.0011682e-06 -5.6966544e-11 1.4958929e+12 1.1186696e+09 2.9956845e+05 6.0482809e-15 4.5397090e+06 3.0164962e+00 -4.0335576e+02 1.9991702e+38 1.9207083e-01 3.8171518e+18 5.0508047e-08 -1.0158638e-15 4.5549082e+01 
8.9124068e+01 1.3171947e+00 9.9856151e-01 9.9865212e-07 -5.6861689e-11 1.4965820e+12 1.1186696e+09 2.9956845e+05 6.0427120e-15 4.5376187e+06 3.0137189e+00 -4.0317003e+02 1.9991702e+38 1.9207083e-01 3.8171519e+18 5.0380987e-08 -1.0139940e-15 4.5507143e+01 
8.9165124e+01 1.3171948e+00 9.9856151e-01 9.9613986e-07 -5.6757028e-11 1.4972714e+12 1.1186697e+09 2.9956845e+05 6.0371483e-15 4.5355294e+06 3.0109441e+00 -4.0298438e+02 1.9991701e+38 1.9207083e-01 3.8171519e+18 5.0254119e-08 -1.0121276e-15 4.5465243e+01 
8.9206200e+01 1.3171948e+00 9.9856151e-01 9.9363142e-07 -5.6652559e-11 1.4979612e+12 1.1186697e+09 2.9956845e+05 6.0315897e-15 4.5334410e+06 3.0081719e+00 -4.0279883e+02 1.9991700e+38 1.9207083e-01 3.8171519e+18 5.0127444e-08 -1.0102647e-15 4.5423381e+01 
8.9247295e+01 1.3171948e+00 9.9856151e-01 9.9112679e-07 -5.6548283e-11 1.4986512e+12 1.1186697e+09 2.9956845e+05 6.0260362e-15 4.5313536e+06 3.0054023e+00 -4.0261335e+02 1.9991699e+38 1.9207083e-01 3.8171520e+18 5.0000962e-08 -1.0084051e-15 4.5381557e+01 
8.9288408e+01 1.3171949e+00 9.9856151e-01 9.8862596e-07 -5.6444198e-11 1.4993416e+12 1.1186698e+09 2.9956845e+05 6.0204878e-15 4.5292671e+06 3.0026352e+00 -4.0242797e+02 1.9991698e+38 1.9207083e-01 3.8171520e+18 4.9874671e-08 -1.0065490e-15 4.5339772e+01 
8.9329540e+01 1.3171949e+00 9.9856151e-01 9.8612893e-07 -5.6340305e-11 1.5000323e+12 1.1186698e+09 2.9956845e+05 6.0149446e-15 4.5271817e+06 2.9998707e+00 -4.0224266e+02 1.9991697e+38 1.9207083e-01 3.8171520e+18 4.9748573e-08 -1.0046963e-15 4.5298026e+01 
8.9370692e+01 1.3171950e+00 9.9856151e-01 9.8363569e-07 -5.6236604e-11 1.5007233e+12 1.1186698e+09 2.9956845e+05 6.0094064e-15 4.5250971e+06 2.9971087e+00 -4.0205745e+02 1.9991696e+38 1.9207083e-01 3.8171520e+18 4.9622666e-08 -1.0028471e-15 4.5256318e+01 
8.9411862e+01 1.3171950e+00 9.9856151e-01 9.8114625e-07 -5.6133093e-11 1.5014147e+12 1.1186699e+09 2.9956845e+05 6.0038734e-15 4.5230136e+06 2.9943493e+00 -4.0187232e+02 1.9991696e+38 1.9207083e-01 3.8171521e+18 4.9496951e-08 -1.0010012e-15 4.5214648e+01 
8.9453051e+01 1.3171950e+00 9.9856151e-01 9.7866058e-07 -5.6029773e-11 1.5021063e+12 1.1186699e+09 2.9956845e+05 5.9983454e-15 4.5209309e+06 2.9915924e+00 -4.0168727e+02 1.9991695e+38 1.9207083e-01 3.8171521e+18 4.9371426e-08 -9.9915872e-16 4.5173017e+01 
8.9494260e+01 1.3171951e+00 9.9856151e-01 9.7617870e-07 -5.5926643e-11 1.5027983e+12 1.1186699e+09 2.9956845e+05 5.9928225e-15 4.5188493e+06 2.9888380e+00 -4.0150231e+02 1.9991694e+38 1.9207083e-01 3.8171521e+18 4.9246093e-08 -9.9731964e-16 4.5131424e+01 
8.9535487e+01 1.3171951e+00 9.9856151e-01 9.7370058e-07 -5.5823702e-11 1.5034906e+12 1.1186700e+09 2.9956845e+05 5.9873047e-15 4.5167686e+06 2.9860862e+00 -4.0131743e+02 1.9991693e+38 1.9207083e-01 3.8171522e+18 4.9120950e-08 -9.9548394e-16 4.5089870e+01 
8.9576733e+01 1.3171952e+00 9.9856151e-01 9.7122624e-07 -5.5720951e-11 1.5041832e+12 1.1186700e+09 2.9956845e+05 5.9817920e-15 4.5146889e+06 2.9833369e+00 -4.0113264e+02 1.9991692e+38 1.9207083e-01 3.8171522e+18 4.8995997e-08 -9.9365163e-16 4.5048354e+01 
8.9617998e+01 1.3171952e+00 9.9856151e-01 9.6875566e-07 -5.5618390e-11 1.5048761e+12 1.1186700e+09 2.9956845e+05 5.9762844e-15 4.5126101e+06 2.9805901e+00 -4.0094794e+02 1.9991691e+38 1.9207083e-01 3.8171522e+18 4.8871234e-08 -9.9182268e-16 4.5006876e+01 
8.9659283e+01 1.3171952e+00 9.9856151e-01 9.6628883e-07 -5.5516017e-11 1.5055694e+12 1.1186701e+09 2.9956845e+05 5.9707818e-15 4.5105322e+06 2.9778459e+00 -4.0076332e+02 1.9991690e+38 1.9207083e-01 3.8171523e+18 4.8746661e-08 -9.8999710e-16 4.4965436e+01 
8.9700586e+01 1.3171953e+00 9.9856151e-01 9.6382576e-07 -5.5413833e-11 1.5062630e+12 1.1186701e+09 2.9956845e+05 5.9652843e-15 4.5084554e+06 2.9751042e+00 -4.0057878e+02 1.9991689e+38 1.9207083e-01 3.8171523e+18 4.8622278e-08 -9.8817489e-16 4.4924034e+01 
8.9741908e+01 1.3171953e+00 9.9856151e-01 9.6136643e-07 -5.5311836e-11 1.5069569e+12 1.1186701e+09 2.9956845e+05 5.9597919e-15 4.5063795e+06 2.9723650e+00 -4.0039433e+02 1.9991689e+38 1.9207083e-01 3.8171523e+18 4.8498084e-08 -9.8635602e-16 4.4882670e+01 
8.9783249e+01 1.3171954e+00 9.9856151e-01 9.5891085e-07 -5.5210028e-11 1.5076511e+12 1.1186702e+09 2.9956845e+05 5.9543045e-15 4.5043045e+06 2.9696283e+00 -4.0020997e+02 1.9991688e+38 1.9207083e-01 3.8171524e+18 4.8374078e-08 -9.8454051e-16 4.4841345e+01 
8.9824610e+01 1.3171954e+00 9.9856151e-01 9.5645900e-07 -5.5108406e-11 1.5083456e+12 1.1186702e+09 2.9956845e+05 5.9488222e-15 4.5022305e+06 2.9668942e+00 -4.0002569e+02 1.9991687e+38 1.9207083e-01 3.8171524e+18 4.8250262e-08 -9.8272833e-16 4.4800057e+01 
8.9865989e+01 1.3171954e+00 9.9856151e-01 9.5401088e-07 -5.5006972e-11 1.5090404e+12 1.1186702e+09 2.9956845e+05 5.9433450e-15 4.5001575e+06 2.9641626e+00 -3.9984149e+02 1.9991686e+38 1.9207083e-01 3.8171524e+18 4.8126634e-08 -9.8091949e-16 4.4758808e+01 
8.9907388e+01 1.3171955e+00 9.9856151e-01 9.5156649e-07 -5.4905725e-11 1.5097356e+12 1.1186703e+09 2.9956845e+05 5.9378727e-15 4.4980854e+06 2.9614334e+00 -3.9965738e+02 1.9991685e+38 1.9207083e-01 3.8171525e+18 4.8003194e-08 -9.7911398e-16 4.4717597e+01 
8.9948805e+01 1.3171955e+00 9.9856151e-01 9.4912582e-07 -5.4804664e-11 1.5104311e+12 1.1186703e+09 2.9956845e+05 5.9324055e-15 4.4960142e+06 2.9587068e+00 -3.9947335e+02 1.9991684e+38 1.9207083e-01 3.8171525e+18 4.7879942e-08 -9.7731180e-16 4.4676423e+01 
8.9990242e+01 1.3171956e+00 9.9856151e-01 9.4668887e-07 -5.4703789e-11 1.5111269e+12 1.1186703e+09 2.9956845e+05 5.9269434e-15 4.4939440e+06 2.9559828e+00 -3.9928941e+02 1.9991683e+38 1.9207083e-01 3.8171525e+18 4.7756878e-08 -9.7551293e-16 4.4635287e+01 
9.0031698e+01 1.3171956e+00 9.9856151e-01 9.4425563e-07 -5.4603099e-11 1.5118230e+12 1.1186704e+09 2.9956845e+05 5.9214863e-15 4.4918748e+06 2.9532612e+00 -3.9910556e+02 1.9991683e+38 1.9207083e-01 3.8171525e+18 4.7634001e-08 -9.7371737e-16 4.4594190e+01 
9.0073173e+01 1.3171956e+00 9.9856151e-01 9.4182609e-07 -5.4502595e-11 1.5125195e+12 1.1186704e+09 2.9956845e+05 5.9160342e-15 4.4898065e+06 2.9505421e+00 -3.9892178e+02 1.9991682e+38 1.9207083e-01 3.8171526e+18 4.7511312e-08 -9.7192512e-16 4.4553130e+01 
9.0114666e+01 1.3171957e+00 9.9856151e-01 9.3940026e-07 -5.4402276e-11 1.5132163e+12 1.1186704e+09 2.9956845e+05 5.9105871e-15 4.4877392e+06 2.9478255e+00 -3.9873810e+02 1.9991681e+38 1.9207083e-01 3.8171526e+18 4.7388809e-08 -9.7013616e-16 4.4512108e+01 
9.0156179e+01 1.3171957e+00 9.9856151e-01 9.3697811e-07 -5.4302142e-11 1.5139133e+12 1.1186705e+09 2.9956845e+05 5.9051450e-15 4.4856728e+06 2.9451115e+00 -3.9855449e+02 1.9991680e+38 1.9207083e-01 3.8171526e+18 4.7266493e-08 -9.6835050e-16 4.4471123e+01 
9.0197712e+01 1.3171958e+00 9.9856151e-01 9.3455967e-07 -5.4202191e-11 1.5146108e+12 1.1186705e+09 2.9956845e+05 5.8997080e-15 4.4836074e+06 2.9423999e+00 -3.9837098e+02 1.9991679e+38 1.9207083e-01 3.8171527e+18 4.7144363e-08 -9.6656813e-16 4.4430177e+01 
9.0239263e+01 1.3171958e+00 9.9856151e-01 9.3214490e-07 -5.4102425e-11 1.5153085e+12 1.1186705e+09 2.9956845e+05 5.8942759e-15 4.4815429e+06 2.9396908e+00 -3.9818754e+02 1.9991678e+38 1.9207083e-01 3.8171527e+18 4.7022420e-08 -9.6478904e-16 4.4389268e+01 
9.0280833e+01 1.3171958e+00 9.9856151e-01 9.2973382e-07 -5.4002843e-11 1.5160066e+12 1.1186706e+09 2.9956845e+05 5.8888489e-15 4.4794794e+06 2.9369842e+00 -3.9800419e+02 1.9991677e+38 1.9207083e-01 3.8171527e+18 4.6900662e-08 -9.6301322e-16 4.4348397e+01 
9.0322423e+01 1.3171959e+00 9.9856151e-01 9.2732641e-07 -5.3903444e-11 1.5167049e+12 1.1186706e+09 2.9956845e+05 5.8834268e-15 4.4774168e+06 2.9342802e+00 -3.9782093e+02 1.9991676e+38 1.9207083e-01 3.8171528e+18 4.6779090e-08 -9.6124067e-16 4.4307563e+01 
9.0364032e+01 1.3171959e+00 9.9856151e-01 9.2492267e-07 -5.3804227e-11 1.5174036e+12 1.1186706e+09 2.9956845e+05 5.8780098e-15 4.4753551e+06 2.9315786e+00 -3.9763775e+02 1.9991676e+38 1.9207083e-01 3.8171528e+18 4.6657704e-08 -9.5947138e-16 4.4266767e+01 
9.0405660e+01 1.3171959e+00 9.9856151e-01 9.2252259e-07 -5.3705194e-11 1.5181026e+12 1.1186707e+09 2.9956845e+05 5.8725977e-15 4.4732945e+06 2.9288795e+00 -3.9745465e+02 1.9991675e+38 1.9207083e-01 3.8171528e+18 4.6536502e-08 -9.5770535e-16 4.4226009e+01 
9.0447307e+01 1.3171960e+00 9.9856151e-01 9.2012618e-07 -5.3606343e-11 1.5188020e+12 1.1186707e+09 2.9956845e+05 5.8671906e-15 4.4712347e+06 2.9261828e+00 -3.9727164e+02 1.9991674e+38 1.9207083e-01 3.8171529e+18 4.6415485e-08 -9.5594257e-16 4.4185288e+01 
9.0488973e+01 1.3171960e+00 9.9856151e-01 9.1773342e-07 -5.3507673e-11 1.5195017e+12 1.1186707e+09 2.9956845e+05 5.8617885e-15 4.4691760e+06 2.9234887e+00 -3.9708871e+02 1.9991673e+38 1.9207083e-01 3.8171529e+18 4.6294653e-08 -9.5418303e-16 4.4144604e+01 
9.0530659e+01 1.3171961e+00 9.9856151e-01 9.1534431e-07 -5.3409185e-11 1.5202016e+12 1.1186708e+09 2.9956845e+05 5.8563914e-15 4.4671181e+06 2.9207970e+00 -3.9690587e+02 1.9991672e+38 1.9207083e-01 3.8171529e+18 4.6174005e-08 -9.5242674e-16 4.4103958e+01 
9.0572363e+01 1.3171961e+00 9.9856151e-01 9.1295885e-07 -5.3310879e-11 1.5209020e+12 1.1186708e+09 2.9956845e+05 5.8509992e-15 4.4650612e+06 2.9181078e+00 -3.9672311e+02 1.9991671e+38 1.9207083e-01 3.8171529e+18 4.6053542e-08 -9.5067367e-16 4.4063350e+01 
9.0614087e+01 1.3171961e+00 9.9856151e-01 9.1057702e-07 -5.3212753e-11 1.5216026e+12 1.1186708e+09 2.9956845e+05 5.8456120e-15 4.4630053e+06 2.9154211e+00 -3.9654044e+02 1.9991670e+38 1.9207083e-01 3.8171530e+18 4.5933262e-08 -9.4892384e-16 4.4022779e+01 
9.0655830e+01 1.3171962e+00 9.9856151e-01 9.0819883e-07 -5.3114808e-11 1.5223035e+12 1.1186709e+09 2.9956845e+05 5.8402298e-15 4.4609503e+06 2.9127369e+00 -3.9635785e+02 1.9991670e+38 1.9207083e-01 3.8171530e+18 4.5813166e-08 -9.4717722e-16 4.3982245e+01 
9.0697593e+01 1.3171962e+00 9.9856151e-01 9.0582427e-07 -5.3017044e-11 1.5230048e+12 1.1186709e+09 2.9956845e+05 5.8348525e-15 4.4588962e+06 2.9100551e+00 -3.9617534e+02 1.9991669e+38 1.9207083e-01 3.8171530e+18 4.5693253e-08 -9.4543382e-16 4.3941749e+01 
9.0739374e+01 1.3171963e+00 9.9856151e-01 9.0345334e-07 -5.2919459e-11 1.5237064e+12 1.1186709e+09 2.9956845e+05 5.8294802e-15 4.4568431e+06 2.9073758e+00 -3.9599292e+02 1.9991668e+38 1.9207083e-01 3.8171531e+18 4.5573523e-08 -9.4369363e-16 4.3901289e+01 
9.0781175e+01 1.3171963e+00 9.9856151e-01 9.0108602e-07 -5.2822054e-11 1.5244083e+12 1.1186710e+09 2.9956845e+05 5.8241128e-15 4.4547910e+06 2.9046990e+00 -3.9581058e+02 1.9991667e+38 1.9207083e-01 3.8171531e+18 4.5453976e-08 -9.4195664e-16 4.3860868e+01 
9.0822995e+01 1.3171963e+00 9.9856151e-01 8.9872232e-07 -5.2724828e-11 1.5251106e+12 1.1186710e+09 2.9956845e+05 5.8187504e-15 4.4527397e+06 2.9020246e+00 -3.9562833e+02 1.9991666e+38 1.9207083e-01 3.8171531e+18 4.5334611e-08 -9.4022285e-16 4.3820483e+01 
9.0864834e+01 1.3171964e+00 9.9856151e-01 8.9636223e-07 -5.2627782e-11 1.5258132e+12 1.1186710e+09 2.9956845e+05 5.8133929e-15 4.4506895e+06 2.8993527e+00 -3.9544615e+02 1.9991665e+38 1.9207083e-01 3.8171532e+18 4.5215429e-08 -9.3849225e-16 4.3780135e+01 
9.0906693e+01 1.3171964e+00 9.9856151e-01 8.9400575e-07 -5.2530913e-11 1.5265161e+12 1.1186711e+09 2.9956845e+05 5.8080403e-15 4.4486401e+06 2.8966833e+00 -3.9526407e+02 1.9991664e+38 1.9207083e-01 3.8171532e+18 4.5096429e-08 -9.3676483e-16 4.3739825e+01 
9.0948571e+01 1.3171964e+00 9.9856151e-01 8.9165286e-07 -5.2434224e-11 1.5272193e+12 1.1186711e+09 2.9956845e+05 5.8026927e-15 4.4465918e+06 2.8940163e+00 -3.9508207e+02 1.9991663e+38 1.9207083e-01 3.8171532e+18 4.4977611e-08 -9.3504060e-16 4.3699552e+01 
9.0990468e+01 1.3171965e+00 9.9856151e-01 8.8930357e-07 -5.2337712e-11 1.5279228e+12 1.1186711e+09 2.9956845e+05 5.7973500e-15 4.4445443e+06 2.8913518e+00 -3.9490015e+02 1.9991663e+38 1.9207083e-01 3.8171533e+18 4.4858974e-08 -9.3331953e-16 4.3659316e+01 
9.1032385e+01 1.3171965e+00 9.9856151e-01 8.8695787e-07 -5.2241377e-11 1.5286267e+12 1.1186712e+09 2.9956845e+05 5.7920122e-15 4.4424978e+06 2.8886897e+00 -3.9471831e+02 1.9991662e+38 1.9207083e-01 3.8171533e+18 4.4740519e-08 -9.3160164e-16 4.3619116e+01 
9.1074320e+01 1.3171966e+00 9.9856151e-01 8.8461575e-07 -5.2145220e-11 1.5293309e+12 1.1186712e+09 2.9956845e+05 5.7866793e-15 4.4404522e+06 2.8860301e+00 -3.9453656e+02 1.9991661e+38 1.9207083e-01 3.8171533e+18 4.4622244e-08 -9.2988691e-16 4.3578954e+01 
9.1116276e+01 1.3171966e+00 9.9856151e-01 8.8227721e-07 -5.2049241e-11 1.5300354e+12 1.1186712e+09 2.9956845e+05 5.7813513e-15 4.4384076e+06 2.8833729e+00 -3.9435489e+02 1.9991660e+38 1.9207083e-01 3.8171533e+18 4.4504151e-08 -9.2817533e-16 4.3538829e+01 
9.1158250e+01 1.3171966e+00 9.9856151e-01 8.7994225e-07 -5.1953437e-11 1.5307402e+12 1.1186712e+09 2.9956845e+05 5.7760282e-15 4.4363639e+06 2.8807182e+00 -3.9417331e+02 1.9991659e+38 1.9207083e-01 3.8171534e+18 4.4386238e-08 -9.2646691e-16 4.3498741e+01 
9.1200244e+01 1.3171967e+00 9.9856151e-01 8.7761086e-07 -5.1857810e-11 1.5314454e+12 1.1186713e+09 2.9956845e+05 5.7707101e-15 4.4343212e+06 2.8780659e+00 -3.9399181e+02 1.9991658e+38 1.9207083e-01 3.8171534e+18 4.4268505e-08 -9.2476163e-16 4.3458690e+01 
9.1242257e+01 1.3171967e+00 9.9856151e-01 8.7528303e-07 -5.1762359e-11 1.5321509e+12 1.1186713e+09 2.9956845e+05 5.7653968e-15 4.4322794e+06 2.8754161e+00 -3.9381039e+02 1.9991657e+38 1.9207083e-01 3.8171534e+18 4.4150953e-08 -9.2305949e-16 4.3418675e+01 
9.1284289e+01 1.3171967e+00 9.9856151e-01 8.7295877e-07 -5.1667084e-11 1.5328567e+12 1.1186713e+09 2.9956845e+05 5.7600884e-15 4.4302386e+06 2.8727687e+00 -3.9362906e+02 1.9991657e+38 1.9207083e-01 3.8171535e+18 4.4033580e-08 -9.2136048e-16 4.3378698e+01 
9.1326341e+01 1.3171968e+00 9.9856151e-01 8.7063806e-07 -5.1571984e-11 1.5335628e+12 1.1186714e+09 2.9956845e+05 5.7547850e-15 4.4281986e+06 2.8701237e+00 -3.9344781e+02 1.9991656e+38 1.9207083e-01 3.8171535e+18 4.3916387e-08 -9.1966460e-16 4.3338757e+01 
9.1368413e+01 1.3171968e+00 9.9856151e-01 8.6832090e-07 -5.1477060e-11 1.5342693e+12 1.1186714e+09 2.9956845e+05 5.7494864e-15 4.4261597e+06 2.8674812e+00 -3.9326664e+02 1.9991655e+38 1.9207083e-01 3.8171535e+18 4.3799373e-08 -9.1797184e-16 4.3298853e+01 
9.1410503e+01 1.3171968e+00 9.9856151e-01 8.6600728e-07 -5.1382309e-11 1.5349761e+12 1.1186714e+09 2.9956845e+05 5.7441926e-15 4.4241216e+06 2.8648411e+00 -3.9308556e+02 1.9991654e+38 1.9207083e-01 3.8171536e+18 4.3682538e-08 -9.1628219e-16 4.3258986e+01 
9.1452613e+01 1.3171969e+00 9.9856151e-01 8.6369721e-07 -5.1287734e-11 1.5356832e+12 1.1186715e+09 2.9956845e+05 5.7389038e-15 4.4220845e+06 2.8622034e+00 -3.9290456e+02 1.9991653e+38 1.9207083e-01 3.8171536e+18 4.3565882e-08 -9.1459566e-16 4.3219155e+01 
9.1494743e+01 1.3171969e+00 9.9856151e-01 8.6139067e-07 -5.1193332e-11 1.5363907e+12 1.1186715e+09 2.9956845e+05 5.7336198e-15 4.4200483e+06 2.8595682e+00 -3.9272364e+02 1.9991652e+38 1.9207083e-01 3.8171536e+18 4.3449404e-08 -9.1291223e-16 4.3179362e+01 
9.1536891e+01 1.3171970e+00 9.9856151e-01 8.5908766e-07 -5.1099104e-11 1.5370984e+12 1.1186715e+09 2.9956845e+05 5.7283407e-15 4.4180131e+06 2.8569354e+00 -3.9254281e+02 1.9991651e+38 1.9207083e-01 3.8171537e+18 4.3333105e-08 -9.1123190e-16 4.3139604e+01 
9.1579060e+01 1.3171970e+00 9.9856151e-01 8.5678818e-07 -5.1005050e-11 1.5378065e+12 1.1186716e+09 2.9956845e+05 5.7230664e-15 4.4159788e+06 2.8543050e+00 -3.9236206e+02 1.9991650e+38 1.9207083e-01 3.8171537e+18 4.3216984e-08 -9.0955466e-16 4.3099884e+01 
