4.3902155e-01 6.3618761e-01 1.0596443e+00 1.0384910e+00 1.2261875e-01 3.3437619e+09 2.6263288e+09 3.1789328e+05 5.1560247e-10 1.3865147e+09 6.0371654e+05 -4.4991416e+05 1.9969362e+38 1.9098220e-01 5.8780259e+19 5.6385375e-01 -2.2598133e-05 9.0543195e+06 8.0860594e+18 1.4340703e+19          inf 
4.3815985e-01 6.3529043e-01 1.0601412e+00 1.0402844e+00 1.2196564e-01 3.3371989e+09 2.6226250e+09 3.1804235e+05 5.1836348e-10 1.3861740e+09 6.0609345e+05 -4.5088544e+05 1.9969363e+38 1.9099697e-01 5.8780199e+19 5.6482587e-01 -2.2827376e-05 9.0906712e+06 8.0593058e+18 1.4268656e+19          inf 
4.3729985e-01 6.3439347e-01 1.0606421e+00 1.0420779e+00 1.2131580e-01 3.3306488e+09 2.6189221e+09 3.1819262e+05 5.2114013e-10 1.3858300e+09 6.0847971e+05 -4.5185870e+05 1.9969365e+38 1.9101147e-01 5.8780140e+19 5.6579802e-01 -2.3058661e-05 9.1271557e+06 8.0326509e+18 1.4197029e+19          inf 
4.3644153e-01 6.3349673e-01 1.0611471e+00 1.0438715e+00 1.2066922e-01 3.3241115e+09 2.6152202e+09 3.1834413e+05 5.2393252e-10 1.3854829e+09 6.1087536e+05 -4.5283394e+05 1.9969366e+38 1.9102570e-01 5.8780080e+19 5.6677021e-01 -2.3291996e-05 9.1637734e+06 8.0060941e+18 1.4125820e+19          inf 
4.3558490e-01 6.3260021e-01 1.0616562e+00 1.0456652e+00 1.2002590e-01 3.3175870e+09 2.6115192e+09 3.1849686e+05 5.2674074e-10 1.3851326e+09 6.1328045e+05 -4.5381117e+05 1.9969367e+38 1.9103965e-01 5.8780020e+19 5.6774241e-01 -2.3527386e-05 9.2005246e+06 7.9796347e+18 1.4055027e+19          inf 
4.3472995e-01 6.3170392e-01 1.0621694e+00 1.0474588e+00 1.1938580e-01 3.3110754e+09 2.6078191e+09 3.1865083e+05 5.2956489e-10 1.3847791e+09 6.1569501e+05 -4.5479039e+05 1.9969368e+38 1.9105332e-01 5.8779960e+19 5.6871463e-01 -2.3764840e-05 9.2374097e+06 7.9532723e+18 1.3984645e+19          inf 
4.3387668e-01 6.3080785e-01 1.0626869e+00 1.0492525e+00 1.1874893e-01 3.3045765e+09 2.6041199e+09 3.1880606e+05 5.3240506e-10 1.3844224e+09 6.1811907e+05 -4.5577160e+05 1.9969369e+38 1.9106671e-01 5.8779900e+19 5.6968687e-01 -2.4004365e-05 9.2744289e+06 7.9270062e+18 1.3914672e+19          inf 
4.3302508e-01 6.2991202e-01 1.0632084e+00 1.0510463e+00 1.1811526e-01 3.2980904e+09 2.6004217e+09 3.1896253e+05 5.3526135e-10 1.3840625e+09 6.2055268e+05 -4.5675482e+05 1.9969370e+38 1.9107982e-01 5.8779840e+19 5.7065911e-01 -2.4245966e-05 9.3115827e+06 7.9008359e+18 1.3845106e+19          inf 
4.3217515e-01 6.2901642e-01 1.0637342e+00 1.0528400e+00 1.1748477e-01 3.2916170e+09 2.5967245e+09 3.1912027e+05 5.3813384e-10 1.3836995e+09 6.2299587e+05 -4.5774004e+05 1.9969371e+38 1.9109264e-01 5.8779779e+19 5.7163136e-01 -2.4489649e-05 9.3488712e+06 7.8747607e+18 1.3775942e+19          inf 
4.3132689e-01 6.2812106e-01 1.0642643e+00 1.0546338e+00 1.1685746e-01 3.2851564e+09 2.5930282e+09 3.1927928e+05 5.4102265e-10 1.3833333e+09 6.2544868e+05 -4.5872727e+05 1.9969372e+38 1.9110518e-01 5.8779719e+19 5.7260360e-01 -2.4735421e-05 9.3862950e+06 7.8487802e+18 1.3707179e+19          inf 
4.3048030e-01 6.2722593e-01 1.0647986e+00 1.0564275e+00 1.1623330e-01 3.2787084e+09 2.5893329e+09 3.1943958e+05 5.4392786e-10 1.3829639e+09 6.2791114e+05 -4.5971651e+05 1.9969373e+38 1.9111742e-01 5.8779658e+19 5.7357584e-01 -2.4983287e-05 9.4238543e+06 7.8228937e+18 1.3638813e+19          inf 
4.2963537e-01 6.2633105e-01 1.0653372e+00 1.0582212e+00 1.1561229e-01 3.2722730e+09 2.5856386e+09 3.1960116e+05 5.4684958e-10 1.3825914e+09 6.3038331e+05 -4.6070776e+05 1.9969374e+38 1.9112937e-01 5.8779597e+19 5.7454807e-01 -2.5233251e-05 9.4615494e+06 7.7971008e+18 1.3570842e+19          inf 
4.2879210e-01 6.2543641e-01 1.0658801e+00 1.0600150e+00 1.1499440e-01 3.2658503e+09 2.5819454e+09 3.1976403e+05 5.4978789e-10 1.3822157e+09 6.3286520e+05 -4.6170103e+05 1.9969375e+38 1.9114104e-01 5.8779536e+19 5.7552028e-01 -2.5485318e-05 9.4993806e+06 7.7714009e+18 1.3503262e+19          inf 
4.2795048e-01 6.2454202e-01 1.0664274e+00 1.0618086e+00 1.1437963e-01 3.2594402e+09 2.5782531e+09 3.1992821e+05 5.5274291e-10 1.3818368e+09 6.3535686e+05 -4.6269632e+05 1.9969376e+38 1.9115240e-01 5.8779475e+19 5.7649247e-01 -2.5739494e-05 9.5373484e+06 7.7457934e+18 1.3436070e+19          inf 
4.2711051e-01 6.2364788e-01 1.0669790e+00 1.0636023e+00 1.1376796e-01 3.2530427e+09 2.5745619e+09 3.2009369e+05 5.5571473e-10 1.3814548e+09 6.3785834e+05 -4.6369363e+05 1.9969378e+38 1.9116347e-01 5.8779414e+19 5.7746463e-01 -2.5995781e-05 9.5754530e+06 7.7202778e+18 1.3369265e+19          inf 
4.2627219e-01 6.2275399e-01 1.0675350e+00 1.0653959e+00 1.1315937e-01 3.2466578e+09 2.5708717e+09 3.2026050e+05 5.5870345e-10 1.3810697e+09 6.4036966e+05 -4.6469298e+05 1.9969379e+38 1.9117424e-01 5.8779353e+19 5.7843677e-01 -2.6254183e-05 9.6136948e+06 7.6948537e+18 1.3302843e+19          inf 
4.2543552e-01 6.2186035e-01 1.0680954e+00 1.0671894e+00 1.1255385e-01 3.2402853e+09 2.5671825e+09 3.2042863e+05 5.6170917e-10 1.3806814e+09 6.4289087e+05 -4.6569435e+05 1.9969380e+38 1.9118471e-01 5.8779292e+19 5.7940886e-01 -2.6514704e-05 9.6520740e+06 7.6695203e+18 1.3236802e+19          inf 
4.2460049e-01 6.2096697e-01 1.0686603e+00 1.0689829e+00 1.1195139e-01 3.2339254e+09 2.5634945e+09 3.2059809e+05 5.6473200e-10 1.3802899e+09 6.4542201e+05 -4.6669777e+05 1.9969381e+38 1.9119487e-01 5.8779230e+19 5.8038092e-01 -2.6777346e-05 9.6905911e+06 7.6442773e+18 1.3171138e+19          inf 
4.2376710e-01 6.2007385e-01 1.0692297e+00 1.0707763e+00 1.1135197e-01 3.2275780e+09 2.5598074e+09 3.2076890e+05 5.6777203e-10 1.3798954e+09 6.4796311e+05 -4.6770322e+05 1.9969382e+38 1.9120473e-01 5.8779169e+19 5.8135293e-01 -2.7042112e-05 9.7292463e+06 7.6191242e+18 1.3105850e+19          inf 
4.2293534e-01 6.1918098e-01 1.0698035e+00 1.0725696e+00 1.1075557e-01 3.2212430e+09 2.5561215e+09 3.2094106e+05 5.7082936e-10 1.3794976e+09 6.5051422e+05 -4.6871072e+05 1.9969383e+38 1.9121428e-01 5.8779107e+19 5.8232489e-01 -2.7309003e-05 9.7680401e+06 7.5940603e+18 1.3040934e+19          inf 
4.2210522e-01 6.1828839e-01 1.0703819e+00 1.0743628e+00 1.1016218e-01 3.2149205e+09 2.5524367e+09 3.2111457e+05 5.7390411e-10 1.3790968e+09 6.5307537e+05 -4.6972027e+05 1.9969384e+38 1.9122353e-01 5.8779045e+19 5.8329680e-01 -2.7578022e-05 9.8069726e+06 7.5690853e+18 1.2976388e+19          inf 
4.2127673e-01 6.1739606e-01 1.0709648e+00 1.0761560e+00 1.0957180e-01 3.2086103e+09 2.5487529e+09 3.2128944e+05 5.7699638e-10 1.3786928e+09 6.5564661e+05 -4.7073186e+05 1.9969385e+38 1.9123246e-01 5.8778983e+19 5.8426864e-01 -2.7849169e-05 9.8460443e+06 7.5441986e+18 1.2912209e+19          inf 
4.2044986e-01 6.1650400e-01 1.0715523e+00 1.0779490e+00 1.0898440e-01 3.2023126e+09 2.5450703e+09 3.2146569e+05 5.8010627e-10 1.3782857e+09 6.5822796e+05 -4.7174551e+05 1.9969386e+38 1.9124108e-01 5.8778921e+19 5.8524042e-01 -2.8122445e-05 9.8852555e+06 7.5193997e+18 1.2848394e+19          inf 
4.1962462e-01 6.1561220e-01 1.0721444e+00 1.0797419e+00 1.0839996e-01 3.1960272e+09 2.5413888e+09 3.2164331e+05 5.8323388e-10 1.3778755e+09 6.6081949e+05 -4.7276123e+05 1.9969387e+38 1.9124939e-01 5.8778858e+19 5.8621213e-01 -2.8397851e-05 9.9246065e+06 7.4946882e+18 1.2784942e+19          inf 
4.1880099e-01 6.1472069e-01 1.0727411e+00 1.0815346e+00 1.0781849e-01 3.1897541e+09 2.5377084e+09 3.2182232e+05 5.8637932e-10 1.3774622e+09 6.6342121e+05 -4.7377900e+05 1.9969388e+38 1.9125738e-01 5.8778796e+19 5.8718377e-01 -2.8675387e-05 9.9640976e+06 7.4700635e+18 1.2721849e+19          inf 
4.1797898e-01 6.1382945e-01 1.0733424e+00 1.0833272e+00 1.0723995e-01 3.1834934e+09 2.5340291e+09 3.2200273e+05 5.8954270e-10 1.3770457e+09 6.6603318e+05 -4.7479884e+05 1.9969389e+38 1.9126505e-01 5.8778734e+19 5.8815532e-01 -2.8955051e-05 1.0003729e+07 7.4455252e+18 1.2659114e+19          inf 
4.1715859e-01 6.1293849e-01 1.0739484e+00 1.0851197e+00 1.0666435e-01 3.1772450e+09 2.5303510e+09 3.2218453e+05 5.9272413e-10 1.3766262e+09 6.6865543e+05 -4.7582075e+05 1.9969390e+38 1.9127241e-01 5.8778671e+19 5.8912680e-01 -2.9236843e-05 1.0043502e+07 7.4210727e+18 1.2596733e+19          inf 
4.1633980e-01 6.1204781e-01 1.0745591e+00 1.0869120e+00 1.0609165e-01 3.1710088e+09 2.5266741e+09 3.2236774e+05 5.9592371e-10 1.3762035e+09 6.7128800e+05 -4.7684473e+05 1.9969391e+38 1.9127944e-01 5.8778608e+19 5.9009818e-01 -2.9520762e-05 1.0083415e+07 7.3967057e+18 1.2534704e+19          inf 
4.1552263e-01 6.1115741e-01 1.0751746e+00 1.0887042e+00 1.0552186e-01 3.1647848e+09 2.5229984e+09 3.2255237e+05 5.9914155e-10 1.3757778e+09 6.7393095e+05 -4.7787079e+05 1.9969392e+38 1.9128614e-01 5.8778545e+19 5.9106947e-01 -2.9806805e-05 1.0123470e+07 7.3724237e+18 1.2473024e+19          inf 
4.1470705e-01 6.1026730e-01 1.0757947e+00 1.0904962e+00 1.0495495e-01 3.1585731e+09 2.5193238e+09 3.2273841e+05 6.0237776e-10 1.3753489e+09 6.7658429e+05 -4.7889894e+05 1.9969393e+38 1.9129253e-01 5.8778482e+19 5.9204066e-01 -3.0094970e-05 1.0163667e+07 7.3482262e+18 1.2411692e+19          inf 
4.1389308e-01 6.0937748e-01 1.0764196e+00 1.0922880e+00 1.0439092e-01 3.1523736e+09 2.5156504e+09 3.2292588e+05 6.0563246e-10 1.3749170e+09 6.7924808e+05 -4.7992916e+05 1.9969394e+38 1.9129858e-01 5.8778419e+19 5.9301175e-01 -3.0385255e-05 1.0204006e+07 7.3241127e+18 1.2350704e+19          inf 
4.1308071e-01 6.0848795e-01 1.0770493e+00 1.0940796e+00 1.0382975e-01 3.1461862e+09 2.5119782e+09 3.2311479e+05 6.0890575e-10 1.3744819e+09 6.8192236e+05 -4.8096148e+05 1.9969395e+38 1.9130431e-01 5.8778356e+19 5.9398273e-01 -3.0677655e-05 1.0244488e+07 7.3000828e+18 1.2290059e+19          inf 
4.1226993e-01 6.0759871e-01 1.0776838e+00 1.0958710e+00 1.0327142e-01 3.1400110e+09 2.5083072e+09 3.2330514e+05 6.1219774e-10 1.3740438e+09 6.8460717e+05 -4.8199589e+05 1.9969396e+38 1.9130970e-01 5.8778293e+19 5.9495360e-01 -3.0972168e-05 1.0285112e+07 7.2761360e+18 1.2229754e+19          inf 
4.1146074e-01 6.0670977e-01 1.0783231e+00 1.0976622e+00 1.0271593e-01 3.1338479e+09 2.5046375e+09 3.2349694e+05 6.1550855e-10 1.3736026e+09 6.8730255e+05 -4.8303240e+05 1.9969397e+38 1.9131477e-01 5.8778229e+19 5.9592435e-01 -3.1268789e-05 1.0325880e+07 7.2522720e+18 1.2169786e+19          inf 
4.1065314e-01 6.0582113e-01 1.0789673e+00 1.0994532e+00 1.0216325e-01 3.1276968e+09 2.5009690e+09 3.2369019e+05 6.1883828e-10 1.3731583e+09 6.9000854e+05 -4.8407101e+05 1.9969398e+38 1.9131950e-01 5.8778165e+19 5.9689498e-01 -3.1567513e-05 1.0366791e+07 7.2284902e+18 1.2110154e+19          inf 
4.0984712e-01 6.0493279e-01 1.0796163e+00 1.1012440e+00 1.0161338e-01 3.1215579e+09 2.4973017e+09 3.2388490e+05 6.2218706e-10 1.3727110e+09 6.9272519e+05 -4.8511172e+05 1.9969399e+38 1.9132389e-01 5.8778102e+19 5.9786548e-01 -3.1868336e-05 1.0407846e+07 7.2047902e+18 1.2050855e+19          inf 
4.0904269e-01 6.0404475e-01 1.0802703e+00 1.1030345e+00 1.0106630e-01 3.1154310e+09 2.4936357e+09 3.2408108e+05 6.2555500e-10 1.3722606e+09 6.9545253e+05 -4.8615454e+05 1.9969400e+38 1.9132795e-01 5.8778038e+19 5.9883585e-01 -3.2171251e-05 1.0449045e+07 7.1811716e+18 1.1991887e+19          inf 
4.0823983e-01 6.0315702e-01 1.0809291e+00 1.1048248e+00 1.0052200e-01 3.1093162e+09 2.4899709e+09 3.2427874e+05 6.2894220e-10 1.3718071e+09 6.9819061e+05 -4.8719948e+05 1.9969401e+38 1.9133167e-01 5.8777974e+19 5.9980608e-01 -3.2476252e-05 1.0490389e+07 7.1576339e+18 1.1933247e+19          inf 
4.0743855e-01 6.0226959e-01 1.0815929e+00 1.1066148e+00 9.9980471e-02 3.1032133e+09 2.4863074e+09 3.2447787e+05 6.3234880e-10 1.3713506e+09 7.0093947e+05 -4.8824652e+05 1.9969402e+38 1.9133505e-01 5.8777910e+19 6.0077618e-01 -3.2783333e-05 1.0531877e+07 7.1341768e+18 1.1874933e+19          inf 
4.0663885e-01 6.0138248e-01 1.0822616e+00 1.1084046e+00 9.9441691e-02 3.0971224e+09 2.4826452e+09 3.2467849e+05 6.3577490e-10 1.3708910e+09 7.0369915e+05 -4.8929569e+05 1.9969403e+38 1.9133809e-01 5.8777845e+19 6.0174612e-01 -3.3092486e-05 1.0573511e+07 7.1107998e+18 1.1816943e+19          inf 
4.0584071e-01 6.0049568e-01 1.0829353e+00 1.1101941e+00 9.8905651e-02 3.0910435e+09 2.4789843e+09 3.2488060e+05 6.3922061e-10 1.3704283e+09 7.0646969e+05 -4.9034699e+05 1.9969404e+38 1.9134078e-01 5.8777781e+19 6.0271592e-01 -3.3403705e-05 1.0615290e+07 7.0875025e+18 1.1759275e+19          inf 
4.0504414e-01 5.9960919e-01 1.0836140e+00 1.1119834e+00 9.8372338e-02 3.0849765e+09 2.4753247e+09 3.2508421e+05 6.4268607e-10 1.3699627e+09 7.0925115e+05 -4.9140041e+05 1.9969405e+38 1.9134313e-01 5.8777716e+19 6.0368556e-01 -3.3716980e-05 1.0657215e+07 7.0642845e+18 1.1701927e+19          inf 
4.0424913e-01 5.9872303e-01 1.0842977e+00 1.1137723e+00 9.7841738e-02 3.0789214e+09 2.4716664e+09 3.2528932e+05 6.4617138e-10 1.3694939e+09 7.1204355e+05 -4.9245596e+05 1.9969406e+38 1.9134514e-01 5.8777652e+19 6.0465504e-01 -3.4032303e-05 1.0699286e+07 7.0411454e+18 1.1644897e+19          inf 
4.0345569e-01 5.9783718e-01 1.0849865e+00 1.1155609e+00 9.7313839e-02 3.0728782e+09 2.4680094e+09 3.2549594e+05 6.4967667e-10 1.3690222e+09 7.1484695e+05 -4.9351365e+05 1.9969407e+38 1.9134680e-01 5.8777587e+19 6.0562436e-01 -3.4349666e-05 1.0741504e+07 7.0180848e+18 1.1588181e+19          inf 
4.0266380e-01 5.9695166e-01 1.0856803e+00 1.1173493e+00 9.6788628e-02 3.0668469e+09 2.4643537e+09 3.2570408e+05 6.5320206e-10 1.3685474e+09 7.1766139e+05 -4.9457347e+05 1.9969408e+38 1.9134810e-01 5.8777522e+19 6.0659351e-01 -3.4669058e-05 1.0783869e+07 6.9951022e+18 1.1531779e+19          inf 
4.0187346e-01 5.9606646e-01 1.0863791e+00 1.1191373e+00 9.6266093e-02 3.0608274e+09 2.4606994e+09 3.2591374e+05 6.5674766e-10 1.3680696e+09 7.2048691e+05 -4.9563544e+05 1.9969409e+38 1.9134906e-01 5.8777457e+19 6.0756248e-01 -3.4990471e-05 1.0826381e+07 6.9721973e+18 1.1475688e+19          inf 
4.0108468e-01 5.9518159e-01 1.0870831e+00 1.1209250e+00 9.5746220e-02 3.0548197e+09 2.4570465e+09 3.2612492e+05 6.6031360e-10 1.3675887e+09 7.2332355e+05 -4.9669956e+05 1.9969410e+38 1.9134967e-01 5.8777392e+19 6.0853128e-01 -3.5313892e-05 1.0869041e+07 6.9493696e+18 1.1419905e+19          inf 
4.0029745e-01 5.9429704e-01 1.0877921e+00 1.1227124e+00 9.5228997e-02 3.0488238e+09 2.4533949e+09 3.2633763e+05 6.6390000e-10 1.3671049e+09 7.2617136e+05 -4.9776583e+05 1.9969411e+38 1.9134992e-01 5.8777326e+19 6.0949989e-01 -3.5639311e-05 1.0911848e+07 6.9266189e+18 1.1364430e+19          inf 
3.9951176e-01 5.9341283e-01 1.0885063e+00 1.1244995e+00 9.4714411e-02 3.0428397e+09 2.4497447e+09 3.2655188e+05 6.6750699e-10 1.3666180e+09 7.2903038e+05 -4.9883426e+05 1.9969412e+38 1.9134982e-01 5.8777261e+19 6.1046832e-01 -3.5966718e-05 1.0954804e+07 6.9039446e+18 1.1309259e+19          inf 
3.9872761e-01 5.9252896e-01 1.0892256e+00 1.1262862e+00 9.4202450e-02 3.0368673e+09 2.4460958e+09 3.2676767e+05 6.7113468e-10 1.3661281e+09 7.3190066e+05 -4.9990484e+05 1.9969413e+38 1.9134936e-01 5.8777195e+19 6.1143655e-01 -3.6296099e-05 1.0997909e+07 6.8813465e+18 1.1254392e+19          inf 
3.9794500e-01 5.9164542e-01 1.0899500e+00 1.1280725e+00 9.3693101e-02 3.0309067e+09 2.4424484e+09 3.2698500e+05 6.7478321e-10 1.3656352e+09 7.3478224e+05 -5.0097758e+05 1.9969414e+38 1.9134855e-01 5.8777130e+19 6.1240459e-01 -3.6627443e-05 1.1041162e+07 6.8588241e+18 1.1199825e+19          inf 
3.9716393e-01 5.9076222e-01 1.0906796e+00 1.1298585e+00 9.3186352e-02 3.0249577e+09 2.4388023e+09 3.2720389e+05 6.7845269e-10 1.3651393e+09 7.3767517e+05 -5.0205250e+05 1.9969415e+38 1.9134738e-01 5.8777064e+19 6.1337243e-01 -3.6960737e-05 1.1084565e+07 6.8363771e+18 1.1145557e+19          inf 
3.9638439e-01 5.8987937e-01 1.0914144e+00 1.1316441e+00 9.2682190e-02 3.0190204e+09 2.4351577e+09 3.2742433e+05 6.8214326e-10 1.3646404e+09 7.4057948e+05 -5.0312958e+05 1.9969416e+38 1.9134584e-01 5.8776998e+19 6.1434006e-01 -3.7295967e-05 1.1128118e+07 6.8140051e+18 1.1091585e+19          inf 
3.9560638e-01 5.8899685e-01 1.0921544e+00 1.1334294e+00 9.2180603e-02 3.0130948e+09 2.4315145e+09 3.2764633e+05 6.8585504e-10 1.3641386e+09 7.4349523e+05 -5.0420884e+05 1.9969417e+38 1.9134395e-01 5.8776932e+19 6.1530748e-01 -3.7633121e-05 1.1171821e+07 6.7917076e+18 1.1037908e+19          inf 
3.9482990e-01 5.8811469e-01 1.0928996e+00 1.1352142e+00 9.1681579e-02 3.0071808e+09 2.4278727e+09 3.2786989e+05 6.8958816e-10 1.3636337e+09 7.4642246e+05 -5.0529028e+05 1.9969418e+38 1.9134170e-01 5.8776866e+19 6.1627468e-01 -3.7972183e-05 1.1215674e+07 6.7694845e+18 1.0984525e+19          inf 
3.9405494e-01 5.8723287e-01 1.0936501e+00 1.1369987e+00 9.1185105e-02 3.0012784e+09 2.4242323e+09 3.2809502e+05 6.9334274e-10 1.3631258e+09 7.4936121e+05 -5.0637390e+05 1.9969419e+38 1.9133908e-01 5.8776799e+19 6.1724167e-01 -3.8313139e-05 1.1259678e+07 6.7473352e+18 1.0931432e+19          inf 
3.9328150e-01 5.8635140e-01 1.0944058e+00 1.1387827e+00 9.0691170e-02 2.9953876e+09 2.4205934e+09 3.2832173e+05 6.9711893e-10 1.3626150e+09 7.5231153e+05 -5.0745970e+05 1.9969420e+38 1.9133611e-01 5.8776733e+19 6.1820843e-01 -3.8655975e-05 1.1303834e+07 6.7252594e+18 1.0878628e+19          inf 
3.9250958e-01 5.8547029e-01 1.0951667e+00 1.1405663e+00 9.0199760e-02 2.9895083e+09 2.4169560e+09 3.2855001e+05 7.0091684e-10 1.3621012e+09 7.5527347e+05 -5.0854770e+05 1.9969421e+38 1.9133276e-01 5.8776666e+19 6.1917496e-01 -3.9000674e-05 1.1348140e+07 6.7032568e+18 1.0826111e+19          inf 
3.9173918e-01 5.8458953e-01 1.0959329e+00 1.1423495e+00 8.9710865e-02 2.9836406e+09 2.4133200e+09 3.2877987e+05 7.0473661e-10 1.3615845e+09 7.5824707e+05 -5.0963789e+05 1.9969421e+38 1.9132905e-01 5.8776600e+19 6.2014126e-01 -3.9347222e-05 1.1392599e+07 6.6813270e+18 1.0773879e+19          inf 
3.9097028e-01 5.8370913e-01 1.0967044e+00 1.1441323e+00 8.9224472e-02 2.9777845e+09 2.4096855e+09 3.2901131e+05 7.0857837e-10 1.3610648e+09 7.6123238e+05 -5.1073029e+05 1.9969422e+38 1.9132498e-01 5.8776533e+19 6.2110732e-01 -3.9695602e-05 1.1437210e+07 6.6594697e+18 1.0721931e+19          inf 
3.9020290e-01 5.8282909e-01 1.0974811e+00 1.1459147e+00 8.8740570e-02 2.9719398e+09 2.4060525e+09 3.2924434e+05 7.1244225e-10 1.3605421e+09 7.6422945e+05 -5.1182488e+05 1.9969423e+38 1.9132053e-01 5.8776466e+19 6.2207314e-01 -4.0045797e-05 1.1481973e+07 6.6376845e+18 1.0670264e+19          inf 
3.8943702e-01 5.8194942e-01 1.0982632e+00 1.1476966e+00 8.8259145e-02 2.9661065e+09 2.4024210e+09 3.2947896e+05 7.1632839e-10 1.3600165e+09 7.6723831e+05 -5.1292168e+05 1.9969424e+38 1.9131572e-01 5.8776399e+19 6.2303872e-01 -4.0397791e-05 1.1526890e+07 6.6159711e+18 1.0618876e+19          inf 
3.8867265e-01 5.8107011e-01 1.0990506e+00 1.1494780e+00 8.7780187e-02 2.9602848e+09 2.3987910e+09 3.2971518e+05 7.2023692e-10 1.3594879e+09 7.7025901e+05 -5.1402069e+05 1.9969425e+38 1.9131054e-01 5.8776332e+19 6.2400404e-01 -4.0751566e-05 1.1571960e+07 6.5943291e+18 1.0567767e+19          inf 
3.8790978e-01 5.8019116e-01 1.0998433e+00 1.1512590e+00 8.7303683e-02 2.9544744e+09 2.3951626e+09 3.2995299e+05 7.2416797e-10 1.3589564e+09 7.7329162e+05 -5.1512192e+05 1.9969426e+38 1.9130499e-01 5.8776264e+19 6.2496911e-01 -4.1107105e-05 1.1617183e+07 6.5727582e+18 1.0516933e+19          inf 
3.8714840e-01 5.7931259e-01 1.1006413e+00 1.1530395e+00 8.6829622e-02 2.9486755e+09 2.3915356e+09 3.3019240e+05 7.2812169e-10 1.3584219e+09 7.7633616e+05 -5.1622537e+05 1.9969427e+38 1.9129907e-01 5.8776197e+19 6.2593392e-01 -4.1464389e-05 1.1662561e+07 6.5512581e+18 1.0466373e+19          inf 
3.8638852e-01 5.7843439e-01 1.1014447e+00 1.1548195e+00 8.6357992e-02 2.9428879e+09 2.3879102e+09 3.3043342e+05 7.3209821e-10 1.3578845e+09 7.7939268e+05 -5.1733104e+05 1.9969428e+38 1.9129278e-01 5.8776129e+19 6.2689846e-01 -4.1823401e-05 1.1708093e+07 6.5298284e+18 1.0416086e+19          inf 
3.8563013e-01 5.7755656e-01 1.1022535e+00 1.1565990e+00 8.5888781e-02 2.9371117e+09 2.3842863e+09 3.3067604e+05 7.3609766e-10 1.3573442e+09 7.8246124e+05 -5.1843893e+05 1.9969429e+38 1.9128611e-01 5.8776061e+19 6.2786274e-01 -4.2184122e-05 1.1753781e+07 6.5084687e+18 1.0366069e+19          inf 
3.8487323e-01 5.7667911e-01 1.1030676e+00 1.1583781e+00 8.5421979e-02 2.9313469e+09 2.3806640e+09 3.3092027e+05 7.4012019e-10 1.3568010e+09 7.8554189e+05 -5.1954906e+05 1.9969430e+38 1.9127907e-01 5.8775993e+19 6.2882674e-01 -4.2546533e-05 1.1799623e+07 6.4871789e+18 1.0316322e+19          inf 
3.8411781e-01 5.7580204e-01 1.1038870e+00 1.1601566e+00 8.4957572e-02 2.9255933e+09 2.3770432e+09 3.3116611e+05 7.4416593e-10 1.3562549e+09 7.8863466e+05 -5.2066142e+05 1.9969431e+38 1.9127166e-01 5.8775925e+19 6.2979046e-01 -4.2910614e-05 1.1845621e+07 6.4659585e+18 1.0266841e+19          inf 
3.8336388e-01 5.7492535e-01 1.1047119e+00 1.1619346e+00 8.4495551e-02 2.9198511e+09 2.3734241e+09 3.3141356e+05 7.4823503e-10 1.3557058e+09 7.9173961e+05 -5.2177602e+05 1.9969431e+38 1.9126388e-01 5.8775857e+19 6.3075391e-01 -4.3276347e-05 1.1891775e+07 6.4448071e+18 1.0217625e+19          inf 
3.8261143e-01 5.7404904e-01 1.1055421e+00 1.1637122e+00 8.4035902e-02 2.9141201e+09 2.3698065e+09 3.3166263e+05 7.5232763e-10 1.3551538e+09 7.9485678e+05 -5.2289287e+05 1.9969432e+38 1.9125572e-01 5.8775789e+19 6.3171706e-01 -4.3643712e-05 1.1938086e+07 6.4237246e+18 1.0168674e+19          inf 
3.8186045e-01 5.7317312e-01 1.1063777e+00 1.1654891e+00 8.3578616e-02 2.9084004e+09 2.3661905e+09 3.3191331e+05 7.5644386e-10 1.3545990e+09 7.9798622e+05 -5.2401196e+05 1.9969433e+38 1.9124718e-01 5.8775720e+19 6.3267993e-01 -4.4012688e-05 1.1984553e+07 6.4027106e+18 1.0119984e+19          inf 
3.8111095e-01 5.7229758e-01 1.1072187e+00 1.1672656e+00 8.3123680e-02 2.9026919e+09 2.3625760e+09 3.3216562e+05 7.6058388e-10 1.3540412e+09 8.0112799e+05 -5.2513331e+05 1.9969434e+38 1.9123827e-01 5.8775652e+19 6.3364250e-01 -4.4383256e-05 1.2031177e+07 6.3817648e+18 1.0071554e+19          inf 
3.8036292e-01 5.7142244e-01 1.1080651e+00 1.1690415e+00 8.2671084e-02 2.8969946e+09 2.3589633e+09 3.3241954e+05 7.6474782e-10 1.3534806e+09 8.0428212e+05 -5.2625691e+05 1.9969435e+38 1.9122898e-01 5.8775583e+19 6.3460477e-01 -4.4755394e-05 1.2077959e+07 6.3608868e+18 1.0023383e+19          inf 
3.7961635e-01 5.7054769e-01 1.1089170e+00 1.1708168e+00 8.2220815e-02 2.8913084e+09 2.3553521e+09 3.3267509e+05 7.6893583e-10 1.3529170e+09 8.0744868e+05 -5.2738277e+05 1.9969436e+38 1.9121932e-01 5.8775514e+19 6.3556674e-01 -4.5129084e-05 1.2124899e+07 6.3400763e+18 9.9754690e+18          inf 
