1.0000000e+00 1.0000000e+00 1.0000000e+00 7.7855130e+00 1.0000000e+00 1.6558404e+10 8.7342565e+08 3.0000000e+05 6.3222531e-11 2.8511160e+08 2.4618796e+04 -3.8636023e+04 2.0000000e+38 1.9197132e-01 3.7323849e+18 2.1943242e-02 -8.6405478e-08 3.7170536e+05         -inf         -inf          inf 
1.9887241e-01 2.2578968e-01 1.3788505e+00 2.0998622e+00 8.9300351e-03 3.2930098e+09 1.9721050e+08 4.1365516e+05 7.0797628e-09 2.5724542e+08 6.2246901e+05 -2.2743388e+05 1.9997293e+38 1.9663769e-01 3.7072328e+18 1.1105317e-01 -1.0126363e-04 9.6254574e+06 8.1796351e+16 7.3655122e+17          inf 
1.9793818e-01 2.2382016e-01 1.3841153e+00 2.1053462e+00 8.7691668e-03 3.2775403e+09 1.9549027e+08 4.1523458e+05 7.2096395e-09 2.5664665e+08 6.2835877e+05 -2.2855842e+05 1.9997295e+38 1.9681621e-01 3.7070832e+18 1.1135136e-01 -1.0294079e-04 9.7253547e+06 8.0830469e+16 7.2590465e+17          inf 
1.9700833e-01 2.2185463e-01 1.3894419e+00 2.1109991e+00 8.6106847e-03 3.2621436e+09 1.9377353e+08 4.1683258e+05 7.3423349e-09 2.5604693e+08 6.3430426e+05 -2.2968823e+05 1.9997297e+38 1.9699415e-01 3.7069327e+18 1.1164933e-01 -1.0464147e-04 9.8262521e+06 7.9871188e+16 7.1537543e+17          inf 
1.9608285e-01 2.1989311e-01 1.3948311e+00 2.1166481e+00 8.4545572e-03 3.2468192e+09 1.9206029e+08 4.1844933e+05 7.4779233e-09 2.5544628e+08 6.4030600e+05 -2.3082331e+05 1.9997299e+38 1.9717151e-01 3.7067813e+18 1.1194708e-01 -1.0636605e-04 9.9281592e+06 7.8918464e+16 7.0496226e+17          inf 
1.9516173e-01 2.1793561e-01 1.4002832e+00 2.1222927e+00 8.3007531e-03 3.2315667e+09 1.9035055e+08 4.2008496e+05 7.6164813e-09 2.5484473e+08 6.4636453e+05 -2.3196369e+05 1.9997301e+38 1.9734830e-01 3.7066291e+18 1.1224457e-01 -1.0811494e-04 1.0031086e+07 7.7972249e+16 6.9466388e+17          inf 
1.9424492e-01 2.1598214e-01 1.4057988e+00 2.1279327e+00 8.1492414e-03 3.2163860e+09 1.8864434e+08 4.2173965e+05 7.7580878e-09 2.5424229e+08 6.5248038e+05 -2.3310941e+05 1.9997302e+38 1.9752451e-01 3.7064760e+18 1.1254179e-01 -1.0988856e-04 1.0135042e+07 7.7032498e+16 6.8447904e+17          inf 
1.9333243e-01 2.1403270e-01 1.4113785e+00 2.1335674e+00 7.9999917e-03 3.2012765e+09 1.8694165e+08 4.2341356e+05 7.9028246e-09 2.5363897e+08 6.5865411e+05 -2.3426047e+05 1.9997304e+38 1.9770014e-01 3.7063221e+18 1.1283872e-01 -1.1168732e-04 1.0240036e+07 7.6099165e+16 6.7440649e+17          inf 
1.9242422e-01 2.1208731e-01 1.4170228e+00 2.1391965e+00 7.8529738e-03 3.1862380e+09 1.8524250e+08 4.2510684e+05 8.0507758e-09 2.5303481e+08 6.6488625e+05 -2.3541691e+05 1.9997306e+38 1.9787519e-01 3.7061673e+18 1.1313533e-01 -1.1351168e-04 1.0346080e+07 7.5172204e+16 6.6444501e+17          inf 
1.9152028e-01 2.1014598e-01 1.4227322e+00 2.1448196e+00 7.7081579e-03 3.1712702e+09 1.8354689e+08 4.2681967e+05 8.2020285e-09 2.5242982e+08 6.7117735e+05 -2.3657875e+05 1.9997308e+38 1.9804965e-01 3.7060116e+18 1.1343159e-01 -1.1536208e-04 1.0453184e+07 7.4251570e+16 6.5459340e+17          inf 
1.9062058e-01 2.0820872e-01 1.4285074e+00 2.1504362e+00 7.5655148e-03 3.1563726e+09 1.8185484e+08 4.2855222e+05 8.3566727e-09 2.5182401e+08 6.7752798e+05 -2.3774602e+05 1.9997310e+38 1.9822353e-01 3.7058551e+18 1.1372748e-01 -1.1723900e-04 1.0561356e+07 7.3337217e+16 6.4485047e+17          inf 
1.8972511e-01 2.0627554e-01 1.4343488e+00 2.1560456e+00 7.4250154e-03 3.1415451e+09 1.8016635e+08 4.3030465e+05 8.5148013e-09 2.5121741e+08 6.8393871e+05 -2.3891874e+05 1.9997311e+38 1.9839682e-01 3.7056977e+18 1.1402296e-01 -1.1914291e-04 1.0670608e+07 7.2429100e+16 6.3521504e+17          inf 
1.8883385e-01 2.0434645e-01 1.4402572e+00 2.1616474e+00 7.2866312e-03 3.1267872e+09 1.7848143e+08 4.3207716e+05 8.6765104e-09 2.5061004e+08 6.9041008e+05 -2.4009694e+05 1.9997313e+38 1.9856952e-01 3.7055394e+18 1.1431801e-01 -1.2107431e-04 1.0780950e+07 7.1527175e+16 6.2568596e+17          inf 
1.8794677e-01 2.0242147e-01 1.4462330e+00 2.1672409e+00 7.1503337e-03 3.1120986e+09 1.7680010e+08 4.3386991e+05 8.8418993e-09 2.5000190e+08 6.9694270e+05 -2.4128063e+05 1.9997315e+38 1.9874162e-01 3.7053802e+18 1.1461259e-01 -1.2303372e-04 1.0892391e+07 7.0631395e+16 6.1626207e+17          inf 
1.8706386e-01 2.0050060e-01 1.4522770e+00 2.1728256e+00 7.0160952e-03 3.0974791e+09 1.7512237e+08 4.3568309e+05 9.0110708e-09 2.4939303e+08 7.0353712e+05 -2.4246986e+05 1.9997317e+38 1.9891312e-01 3.7052202e+18 1.1490667e-01 -1.2502166e-04 1.1004944e+07 6.9741716e+16 6.0694226e+17          inf 
1.8618510e-01 1.9858386e-01 1.4583897e+00 2.1784008e+00 6.8838882e-03 3.0829282e+09 1.7344824e+08 4.3751690e+05 9.1841310e-09 2.4878344e+08 7.1019394e+05 -2.4366463e+05 1.9997319e+38 1.9908403e-01 3.7050592e+18 1.1520022e-01 -1.2703868e-04 1.1118618e+07 6.8858095e+16 5.9772539e+17          inf 
1.8531047e-01 1.9667127e-01 1.4645717e+00 2.1839658e+00 6.7536853e-03 3.0684456e+09 1.7177773e+08 4.3937151e+05 9.3611899e-09 2.4817314e+08 7.1691374e+05 -2.4486499e+05 1.9997320e+38 1.9925433e-01 3.7048974e+18 1.1549318e-01 -1.2908534e-04 1.1233423e+07 6.7980485e+16 5.8861039e+17          inf 
1.8443994e-01 1.9476282e-01 1.4708238e+00 2.1895198e+00 6.6254599e-03 3.0540311e+09 1.7011085e+08 4.4124713e+05 9.5423612e-09 2.4756216e+08 7.2369713e+05 -2.4607094e+05 1.9997322e+38 1.9942402e-01 3.7047346e+18 1.1578552e-01 -1.3116221e-04 1.1349372e+07 6.7108844e+16 5.7959615e+17          inf 
1.8357351e-01 1.9285855e-01 1.4771465e+00 2.1950620e+00 6.4991853e-03 3.0396844e+09 1.6844761e+08 4.4314396e+05 9.7277625e-09 2.4695050e+08 7.3054470e+05 -2.4728253e+05 1.9997324e+38 1.9959310e-01 3.7045709e+18 1.1607720e-01 -1.3326991e-04 1.1466473e+07 6.6243126e+16 5.7068162e+17          inf 
1.8271114e-01 1.9095846e-01 1.4835406e+00 2.2005917e+00 6.3748355e-03 3.0254050e+09 1.6678802e+08 4.4506219e+05 9.9175157e-09 2.4633820e+08 7.3745706e+05 -2.4849977e+05 1.9997326e+38 1.9976157e-01 3.7044064e+18 1.1636817e-01 -1.3540903e-04 1.1584739e+07 6.5383288e+16 5.6186573e+17          inf 
1.8185283e-01 1.8906257e-01 1.4900068e+00 2.2061079e+00 6.2523845e-03 3.0111927e+09 1.6513209e+08 4.4700205e+05 1.0111747e-08 2.4572526e+08 7.4443483e+05 -2.4972270e+05 1.9997327e+38 1.9993126e-01 3.7042409e+18 1.1665897e-01 -1.3758149e-04 1.1704288e+07 6.4529610e+16 5.5314743e+17          inf 
1.8099855e-01 1.8717084e-01 1.4965460e+00 2.2116208e+00 6.1318057e-03 2.9970471e+09 1.6347982e+08 4.4896381e+05 1.0310589e-08 2.4511171e+08 7.5147861e+05 -2.5095133e+05 1.9997329e+38 2.0011050e-01 3.7040745e+18 1.1695231e-01 -1.3979375e-04 1.1825626e+07 6.3683528e+16 5.4452560e+17          inf 
1.8014828e-01 1.8528328e-01 1.5031591e+00 2.2171820e+00 6.0130731e-03 2.9829680e+09 1.6183117e+08 4.5094774e+05 1.0514180e-08 2.4449758e+08 7.5858905e+05 -2.5218569e+05 1.9997331e+38 2.0029037e-01 3.7039071e+18 1.1724542e-01 -1.4204049e-04 1.1948251e+07 6.2843441e+16 5.3599912e+17          inf 
1.7930201e-01 1.8339989e-01 1.5098469e+00 2.2227387e+00 5.8961615e-03 2.9689551e+09 1.6018617e+08 4.5295408e+05 1.0722659e-08 2.4388288e+08 7.6576677e+05 -2.5342582e+05 1.9997333e+38 2.0047090e-01 3.7037388e+18 1.1753827e-01 -1.4432244e-04 1.2072177e+07 6.2009312e+16 5.2756698e+17          inf 
1.7845971e-01 1.8152067e-01 1.5166102e+00 2.2282906e+00 5.7810461e-03 2.9550080e+09 1.5854481e+08 4.5498307e+05 1.0936175e-08 2.4326764e+08 7.7301240e+05 -2.5467173e+05 1.9997334e+38 2.0065207e-01 3.7035696e+18 1.1783086e-01 -1.4664038e-04 1.2197417e+07 6.1181103e+16 5.1922817e+17          inf 
1.7762137e-01 1.7964563e-01 1.5234499e+00 2.2338376e+00 5.6677027e-03 2.9411264e+09 1.5690710e+08 4.5703496e+05 1.1154878e-08 2.4265187e+08 7.8032659e+05 -2.5592346e+05 1.9997336e+38 2.0083391e-01 3.7033994e+18 1.1812317e-01 -1.4899509e-04 1.2323988e+07 6.0358776e+16 5.1098168e+17          inf 
1.7678696e-01 1.7777477e-01 1.5303667e+00 2.2393792e+00 5.5561070e-03 2.9273100e+09 1.5527305e+08 4.5911001e+05 1.1378926e-08 2.4203559e+08 7.8770998e+05 -2.5718102e+05 1.9997338e+38 2.0101643e-01 3.7032282e+18 1.1841519e-01 -1.5138739e-04 1.2451903e+07 5.9542296e+16 5.0282652e+17          inf 
1.7595648e-01 1.7590811e-01 1.5373616e+00 2.2449152e+00 5.4462351e-03 2.9135585e+09 1.5364266e+08 4.6120847e+05 1.1608484e-08 2.4141882e+08 7.9516324e+05 -2.5844446e+05 1.9997340e+38 2.0119962e-01 3.7030561e+18 1.1870689e-01 -1.5381814e-04 1.2581179e+07 5.8731625e+16 4.9476172e+17          inf 
1.7512990e-01 1.7404565e-01 1.5444353e+00 2.2504453e+00 5.3380637e-03 2.8998716e+09 1.5201594e+08 4.6333060e+05 1.1843720e-08 2.4080157e+08 8.0268701e+05 -2.5971378e+05 1.9997341e+38 2.0138350e-01 3.7028830e+18 1.1899827e-01 -1.5628821e-04 1.2711829e+07 5.7926726e+16 4.8678631e+17          inf 
1.7430720e-01 1.7218740e-01 1.5515890e+00 2.2559692e+00 5.2315695e-03 2.8862490e+09 1.5039289e+08 4.6547669e+05 1.2084812e-08 2.4018387e+08 8.1028198e+05 -2.6098903e+05 1.9997343e+38 2.0156809e-01 3.7027089e+18 1.1928929e-01 -1.5879851e-04 1.2843870e+07 5.7127564e+16 4.7889934e+17          inf 
1.7348836e-01 1.7033336e-01 1.5588234e+00 2.2614865e+00 5.1267294e-03 2.8726904e+09 1.4877353e+08 4.6764701e+05 1.2331942e-08 2.3956573e+08 8.1794881e+05 -2.6227023e+05 1.9997345e+38 2.0175338e-01 3.7025339e+18 1.1957996e-01 -1.6134997e-04 1.2977318e+07 5.6334102e+16 4.7109987e+17          inf 
1.7267337e-01 1.6848354e-01 1.5661395e+00 2.2669969e+00 5.0235211e-03 2.8591955e+09 1.4715785e+08 4.6984185e+05 1.2585302e-08 2.3894717e+08 8.2568818e+05 -2.6355741e+05 1.9997347e+38 2.0193939e-01 3.7023579e+18 1.1987024e-01 -1.6394356e-04 1.3112187e+07 5.5546305e+16 4.6338697e+17          inf 
1.7186221e-01 1.6663795e-01 1.5735384e+00 2.2725000e+00 4.9219220e-03 2.8457640e+09 1.4554586e+08 4.7206151e+05 1.2845090e-08 2.3832820e+08 8.3350079e+05 -2.6485059e+05 1.9997348e+38 2.0212612e-01 3.7021808e+18 1.2016011e-01 -1.6658029e-04 1.3248495e+07 5.4764138e+16 4.5575971e+17          inf 
1.7105486e-01 1.6479660e-01 1.5810209e+00 2.2779955e+00 4.8219101e-03 2.8323956e+09 1.4393758e+08 4.7430628e+05 1.3111512e-08 2.3770885e+08 8.4138731e+05 -2.6614980e+05 1.9997350e+38 2.0231360e-01 3.7020028e+18 1.2044956e-01 -1.6926119e-04 1.3386257e+07 5.3987565e+16 4.4821721e+17          inf 
1.7025131e-01 1.6295949e-01 1.5885882e+00 2.2834828e+00 4.7234637e-03 2.8190900e+09 1.4233300e+08 4.7657647e+05 1.3384782e-08 2.3708913e+08 8.4934846e+05 -2.6745507e+05 1.9997352e+38 2.0250182e-01 3.7018238e+18 1.2073856e-01 -1.7198734e-04 1.3525489e+07 5.3216552e+16 4.4075854e+17          inf 
1.6945153e-01 1.6112664e-01 1.5962414e+00 2.2889617e+00 4.6265612e-03 2.8058469e+09 1.4073214e+08 4.7887241e+05 1.3665124e-08 2.3646906e+08 8.5738493e+05 -2.6876643e+05 1.9997354e+38 2.0269081e-01 3.7016437e+18 1.2102709e-01 -1.7475984e-04 1.3666210e+07 5.2451064e+16 4.3338284e+17          inf 
1.6865550e-01 1.5929804e-01 1.6039814e+00 2.2944316e+00 4.5311815e-03 2.7926660e+09 1.3913500e+08 4.8119442e+05 1.3952769e-08 2.3584865e+08 8.6549745e+05 -2.7008391e+05 1.9997355e+38 2.0288056e-01 3.7014626e+18 1.2131512e-01 -1.7757986e-04 1.3808435e+07 5.1691066e+16 4.2608923e+17          inf 
1.6786322e-01 1.5747371e-01 1.6118095e+00 2.2998922e+00 4.4373036e-03 2.7795470e+09 1.3754158e+08 4.8354284e+05 1.4247961e-08 2.3522792e+08 8.7368672e+05 -2.7140753e+05 1.9997357e+38 2.0307109e-01 3.7012805e+18 1.2160263e-01 -1.8044857e-04 1.3952181e+07 5.0936526e+16 4.1887684e+17          inf 
1.6707465e-01 1.5565366e-01 1.6197267e+00 2.3053428e+00 4.3449069e-03 2.7664896e+09 1.3595190e+08 4.8591800e+05 1.4550952e-08 2.3460688e+08 8.8195348e+05 -2.7273733e+05 1.9997359e+38 2.0326242e-01 3.7010974e+18 1.2188960e-01 -1.8336723e-04 1.4097467e+07 5.0187409e+16 4.1174481e+17          inf 
1.6628979e-01 1.5383789e-01 1.6277342e+00 2.3107830e+00 4.2539709e-03 2.7534936e+09 1.3436596e+08 4.8832027e+05 1.4862004e-08 2.3398556e+08 8.9029847e+05 -2.7407332e+05 1.9997361e+38 2.0345455e-01 3.7009133e+18 1.2217598e-01 -1.8633710e-04 1.4244308e+07 4.9443681e+16 4.0469231e+17          inf 
1.6550862e-01 1.5202642e-01 1.6358334e+00 2.3162124e+00 4.1644754e-03 2.7405587e+09 1.3278377e+08 4.9075001e+05 1.5181391e-08 2.3336397e+08 8.9872241e+05 -2.7541555e+05 1.9997362e+38 2.0364749e-01 3.7007281e+18 1.2246177e-01 -1.8935952e-04 1.4392725e+07 4.8705310e+16 3.9771850e+17          inf 
1.6473112e-01 1.5021924e-01 1.6440253e+00 2.3216303e+00 4.0764007e-03 2.7276845e+09 1.3120534e+08 4.9320759e+05 1.5509400e-08 2.3274213e+08 9.0722605e+05 -2.7676404e+05 1.9997364e+38 2.0384127e-01 3.7005418e+18 1.2274691e-01 -1.9243587e-04 1.4542733e+07 4.7972264e+16 3.9082256e+17          inf 
1.6395727e-01 1.4841638e-01 1.6523113e+00 2.3270361e+00 3.9897271e-03 2.7148707e+09 1.2963067e+08 4.9569340e+05 1.5846330e-08 2.3212004e+08 9.1581016e+05 -2.7811881e+05 1.9997366e+38 2.0403588e-01 3.7003545e+18 1.2303140e-01 -1.9556757e-04 1.4694353e+07 4.7244509e+16 3.8400368e+17          inf 
1.6318706e-01 1.4661784e-01 1.6606928e+00 2.3324293e+00 3.9044353e-03 2.7021172e+09 1.2805978e+08 4.9820783e+05 1.6192490e-08 2.3149773e+08 9.2447549e+05 -2.7947991e+05 1.9997368e+38 2.0423135e-01 3.7001661e+18 1.2331518e-01 -1.9875611e-04 1.4847601e+07 4.6522013e+16 3.7726104e+17          inf 
1.6242046e-01 1.4482363e-01 1.6691710e+00 2.3378093e+00 3.8205060e-03 2.6894236e+09 1.2649267e+08 5.0075129e+05 1.6548209e-08 2.3087521e+08 9.3322281e+05 -2.8084735e+05 1.9997370e+38 2.0442768e-01 3.6999766e+18 1.2359823e-01 -2.0200303e-04 1.5002498e+07 4.5804745e+16 3.7059387e+17          inf 
1.6165746e-01 1.4303352e-01 1.6777486e+00 2.3431753e+00 3.7379144e-03 2.6767896e+09 1.2492915e+08 5.0332458e+05 1.6913852e-08 2.3025256e+08 9.4205290e+05 -2.8222116e+05 1.9997372e+38 2.0469459e-01 3.6997861e+18 1.2391867e-01 -2.0537969e-04 1.5164225e+07 4.5106489e+16 3.6400076e+17          inf 
1.6089805e-01 1.4124710e-01 1.6864293e+00 2.3492501e+00 3.6566308e-03 2.6642150e+09 1.2336884e+08 5.0592879e+05 1.7289831e-08 2.2962991e+08 9.5096654e+05 -2.8360138e+05 1.9997373e+38 2.0497744e-01 3.6995944e+18 1.2424905e-01 -2.0883510e-04 1.5328862e+07 4.4416537e+16 3.5747988e+17          inf 
1.6014221e-01 1.3946432e-01 1.6952148e+00 2.3555137e+00 3.5766360e-03 2.6516994e+09 1.2181172e+08 5.0856443e+05 1.7676535e-08 2.2900727e+08 9.5996452e+05 -2.8498803e+05 1.9997375e+38 2.0526204e-01 3.6994015e+18 1.2458200e-01 -2.1235711e-04 1.5495389e+07 4.3732059e+16 3.5103033e+17          inf 
1.5938992e-01 1.3768515e-01 1.7041066e+00 2.3618256e+00 3.4979112e-03 2.6392427e+09 1.2025774e+08 5.1123199e+05 1.8074367e-08 2.2838468e+08 9.6904763e+05 -2.8638113e+05 1.9997377e+38 2.0554842e-01 3.6992074e+18 1.2491766e-01 -2.1594771e-04 1.5663830e+07 4.3053030e+16 3.4465128e+17          inf 
1.5864116e-01 1.3590955e-01 1.7131066e+00 2.3681890e+00 3.4204379e-03 2.6268444e+09 1.1870689e+08 5.1393197e+05 1.8483753e-08 2.2776216e+08 9.7821669e+05 -2.8778073e+05 1.9997379e+38 2.0583659e-01 3.6990122e+18 1.2525621e-01 -2.1960900e-04 1.5834210e+07 4.2379426e+16 3.3834191e+17          inf 
1.5789592e-01 1.3413749e-01 1.7222163e+00 2.3746074e+00 3.3441978e-03 2.6145044e+09 1.1715912e+08 5.1666489e+05 1.8905141e-08 2.2713974e+08 9.8747251e+05 -2.8918685e+05 1.9997381e+38 2.0612659e-01 3.6988157e+18 1.2559786e-01 -2.2334319e-04 1.6006553e+07 4.1711222e+16 3.3210137e+17          inf 
1.5715418e-01 1.3236892e-01 1.7314377e+00 2.3810844e+00 3.2691728e-03 2.6022224e+09 1.1561441e+08 5.1943130e+05 1.9338999e-08 2.2651743e+08 9.9681590e+05 -2.9059952e+05 1.9997383e+38 2.0641845e-01 3.6986180e+18 1.2594281e-01 -2.2715257e-04 1.6180886e+07 4.1048396e+16 3.2592886e+17          inf 
1.5641592e-01 1.3060381e-01 1.7407725e+00 2.3876239e+00 3.1953450e-03 2.5899980e+09 1.1407272e+08 5.2223175e+05 1.9785823e-08 2.2589526e+08 1.0062477e+06 -2.9201877e+05 1.9997385e+38 2.0671219e-01 3.6984192e+18 1.2629128e-01 -2.3103955e-04 1.6357234e+07 4.0390926e+16 3.1982355e+17          inf 
1.5568113e-01 1.2884211e-01 1.7502227e+00 2.3942302e+00 3.1226967e-03 2.5778311e+09 1.1253401e+08 5.2506682e+05 2.0246133e-08 2.2527325e+08 1.0157687e+06 -2.9344464e+05 1.9997387e+38 2.0700786e-01 3.6982191e+18 1.2664352e-01 -2.3500666e-04 1.6535624e+07 3.9738788e+16 3.1378462e+17          inf 
1.5494980e-01 1.2708378e-01 1.7597904e+00 2.4009079e+00 3.0512103e-03 2.5657214e+09 1.1099823e+08 5.2793711e+05 2.0720476e-08 2.2465144e+08 1.0253799e+06 -2.9487714e+05 1.9997389e+38 2.0730547e-01 3.6980177e+18 1.2699977e-01 -2.3905656e-04 1.6716083e+07 3.9091963e+16 3.0781128e+17          inf 
1.5422190e-01 1.2532876e-01 1.7694775e+00 2.4076618e+00 2.9808685e-03 2.5536685e+09 1.0946535e+08 5.3084324e+05 2.1209433e-08 2.2402984e+08 1.0350819e+06 -2.9631632e+05 1.9997391e+38 2.0760507e-01 3.6978152e+18 1.2736033e-01 -2.4319203e-04 1.6898638e+07 3.8450428e+16 3.0190271e+17          inf 
1.5349742e-01 1.2357700e-01 1.7792862e+00 2.4144972e+00 2.9116541e-03 2.5416722e+09 1.0793532e+08 5.3378586e+05 2.1713613e-08 2.2340849e+08 1.0448758e+06 -2.9776219e+05 1.9997393e+38 2.0790670e-01 3.6976113e+18 1.2772549e-01 -2.4741601e-04 1.7083317e+07 3.7814165e+16 2.9605810e+17          inf 
1.5277634e-01 1.2182845e-01 1.7892188e+00 2.4214199e+00 2.8435502e-03 2.5297324e+09 1.0640809e+08 5.3676563e+05 2.2233661e-08 2.2278741e+08 1.0547624e+06 -2.9921481e+05 1.9997395e+38 2.0821038e-01 3.6974063e+18 1.2809557e-01 -2.5173159e-04 1.7270149e+07 3.7183153e+16 2.9027664e+17          inf 
1.5205865e-01 1.2008304e-01 1.7992775e+00 2.4284360e+00 2.7765398e-03 2.5178485e+09 1.0488361e+08 5.3978325e+05 2.2770259e-08 2.2216662e+08 1.0647424e+06 -3.0067419e+05 1.9997397e+38 2.0851616e-01 3.6971999e+18 1.2847094e-01 -2.5614202e-04 1.7459163e+07 3.6557374e+16 2.8455754e+17          inf 
1.5134433e-01 1.1834070e-01 1.8094648e+00 2.4355521e+00 2.7106064e-03 2.5060206e+09 1.0336181e+08 5.4283944e+05 2.3324128e-08 2.2154616e+08 1.0748170e+06 -3.0214036e+05 1.9997400e+38 2.0882407e-01 3.6969923e+18 1.2885196e-01 -2.6065072e-04 1.7650388e+07 3.5936810e+16 2.7889998e+17          inf 
1.5063337e-01 1.1660138e-01 1.8197831e+00 2.4427756e+00 2.6457332e-03 2.4942481e+09 1.0184264e+08 5.4593494e+05 2.3896034e-08 2.2092605e+08 1.0849868e+06 -3.0361336e+05 1.9997402e+38 2.0913417e-01 3.6967833e+18 1.2923906e-01 -2.6526133e-04 1.7843855e+07 3.5321445e+16 2.7330316e+17          inf 
1.4992574e-01 1.1486499e-01 1.8302352e+00 2.4501143e+00 2.5819041e-03 2.4825310e+09 1.0032603e+08 5.4907055e+05 2.4486785e-08 2.2030632e+08 1.0952529e+06 -3.0509322e+05 1.9997404e+38 2.0944649e-01 3.6965731e+18 1.2963268e-01 -2.6997767e-04 1.8039594e+07 3.4711261e+16 2.6776628e+17          inf 
1.4922144e-01 1.1313146e-01 1.8408235e+00 2.4575765e+00 2.5191026e-03 2.4708690e+09 9.8811918e+07 5.5224706e+05 2.5097243e-08 2.1968701e+08 1.1056161e+06 -3.0657998e+05 1.9997406e+38 2.0976108e-01 3.6963616e+18 1.3003331e-01 -2.7480379e-04 1.8237638e+07 3.4106243e+16 2.6228852e+17          inf 
1.4852045e-01 1.1140070e-01 1.8515511e+00 2.4651716e+00 2.4573127e-03 2.4592617e+09 9.7300225e+07 5.5546532e+05 2.5728321e-08 2.1906814e+08 1.1160773e+06 -3.0807365e+05 1.9997409e+38 2.1007798e-01 3.6961487e+18 1.3044147e-01 -2.7974399e-04 1.8438017e+07 3.3506377e+16 2.5686906e+17          inf 
1.4782275e-01 1.0967261e-01 1.8624207e+00 2.4729094e+00 2.3965184e-03 2.4477089e+09 9.5790872e+07 5.5872622e+05 2.6380992e-08 2.1844975e+08 1.1266376e+06 -3.0957428e+05 1.9997411e+38 2.1039726e-01 3.6959346e+18 1.3085773e-01 -2.8480281e-04 1.8640766e+07 3.2911650e+16 2.5150711e+17          inf 
1.4712833e-01 1.0794711e-01 1.8734356e+00 2.4808010e+00 2.3367037e-03 2.4362104e+09 9.4283773e+07 5.6203067e+05 2.7056289e-08 2.1783186e+08 1.1372977e+06 -3.1108189e+05 1.9997414e+38 2.1071896e-01 3.6957190e+18 1.3128273e-01 -2.8998508e-04 1.8845917e+07 3.2322047e+16 2.4620183e+17          inf 
1.4643718e-01 1.0622451e-01 1.8845969e+00 2.4888581e+00 2.2778620e-03 2.4247660e+09 9.2779209e+07 5.6537906e+05 2.7755207e-08 2.1721442e+08 1.1480588e+06 -3.1259653e+05 1.9997416e+38 2.1096597e-01 3.6955022e+18 1.3164654e-01 -2.9518775e-04 1.9046539e+07 3.1720676e+16 2.4095336e+17          inf 
1.4574926e-01 1.0450529e-01 1.8959054e+00 2.4957551e+00 2.2199901e-03 2.4133752e+09 9.1277603e+07 5.6877162e+05 2.8478745e-08 2.1659732e+08 1.1589216e+06 -3.1411822e+05 1.9997419e+38 2.1120893e-01 3.6952841e+18 1.3200923e-01 -3.0051070e-04 1.9248902e+07 3.1122789e+16 2.3576222e+17          inf 
1.4506459e-01 1.0278941e-01 1.9073646e+00 2.5026310e+00 2.1630729e-03 2.4020380e+09 8.9778903e+07 5.7220937e+05 2.9228109e-08 2.1598058e+08 1.1698873e+06 -3.1564700e+05 1.9997421e+38 2.1145597e-01 3.6950647e+18 1.3237847e-01 -3.0597047e-04 1.9453763e+07 3.0530137e+16 2.3062766e+17          inf 
1.4438312e-01 1.0107676e-01 1.9189779e+00 2.5096311e+00 2.1070953e-03 2.3907541e+09 8.8283037e+07 5.7569337e+05 3.0004590e-08 2.1536423e+08 1.1809567e+06 -3.1718291e+05 1.9997424e+38 2.1170722e-01 3.6948440e+18 1.3275494e-01 -3.1157297e-04 1.9661169e+07 2.9942731e+16 2.2554891e+17          inf 
1.4370486e-01 9.9367273e-02 1.9307492e+00 2.5167682e+00 2.0520422e-03 2.3795232e+09 8.6789926e+07 5.7922475e+05 3.0809567e-08 2.1474832e+08 1.1921308e+06 -3.1872597e+05 1.9997427e+38 2.1196281e-01 3.6946221e+18 1.3313939e-01 -3.1732448e-04 1.9871165e+07 2.9360584e+16 2.2052515e+17          inf 
1.4302978e-01 9.7660839e-02 1.9426823e+00 2.5240566e+00 1.9978985e-03 2.3683450e+09 8.5299482e+07 5.8280470e+05 3.1644516e-08 2.1413286e+08 1.2034106e+06 -3.2027621e+05 1.9997429e+38 2.1222289e-01 3.6943987e+18 1.3353266e-01 -3.2323173e-04 2.0083801e+07 2.8783712e+16 2.1555559e+17          inf 
1.4235788e-01 9.5957351e-02 1.9547815e+00 2.5315123e+00 1.9446492e-03 2.3572193e+09 8.3811612e+07 5.8643446e+05 3.2511020e-08 2.1351790e+08 1.2147972e+06 -3.2183368e+05 1.9997432e+38 2.1248763e-01 3.6941741e+18 1.3393568e-01 -3.2930189e-04 2.0299126e+07 2.8212134e+16 2.1063942e+17          inf 
1.4168913e-01 9.4256689e-02 1.9670511e+00 2.5391527e+00 1.8922794e-03 2.3461459e+09 8.2326210e+07 5.9011532e+05 3.3410780e-08 2.1290347e+08 1.2262915e+06 -3.2339840e+05 1.9997435e+38 2.1275720e-01 3.6939481e+18 1.3434949e-01 -3.3554269e-04 2.0517193e+07 2.7645873e+16 2.0577580e+17          inf 
1.4102353e-01 9.2558720e-02 1.9794955e+00 2.5469977e+00 1.8407740e-03 2.3351245e+09 8.0843160e+07 5.9384864e+05 3.4345623e-08 2.1228962e+08 1.2378946e+06 -3.2497042e+05 1.9997438e+38 2.1303176e-01 3.6937208e+18 1.3477524e-01 -3.4196241e-04 2.0738057e+07 2.7084955e+16 2.0096388e+17          inf 
