3.3915403e-01 4.7770819e-01 1.9830603e+00 1.4560914e+00 5.4948601e-02 1.2512767e+09 9.3383540e+08 5.9491810e+05 1.0355182e-08 6.9153018e+08 1.4370630e+06 -8.6138414e+05 1.9998909e+38 2.0721147e-01 1.4331951e+19 7.7170996e-01 -3.9697665e-04 7.0255904e+07 1.2445209e+18 1.6126795e+18          inf 
3.3904542e-01 4.7754998e-01 1.9835908e+00 1.4564743e+00 5.4895227e-02 1.2508760e+09 9.3352613e+08 5.9507723e+05 1.0365250e-08 6.9147908e+08 1.4379839e+06 -8.6168313e+05 1.9998909e+38 2.0721601e-01 1.4331923e+19 7.7191287e-01 -3.9725851e-04 7.0302465e+07 1.2438168e+18 1.6113435e+18          inf 
3.3893684e-01 4.7739178e-01 1.9841214e+00 1.4568573e+00 5.4841900e-02 1.2504754e+09 9.3321688e+08 5.9523642e+05 1.0375329e-08 6.9142794e+08 1.4389053e+06 -8.6198222e+05 1.9998909e+38 2.0722056e-01 1.4331895e+19 7.7211579e-01 -3.9754059e-04 7.0349059e+07 1.2431131e+18 1.6100086e+18          inf 
3.3882830e-01 4.7723359e-01 1.9846522e+00 1.4572403e+00 5.4788619e-02 1.2500749e+09 9.3290764e+08 5.9539567e+05 1.0385419e-08 6.9137677e+08 1.4398274e+06 -8.6228140e+05 1.9998909e+38 2.0722511e-01 1.4331866e+19 7.7231873e-01 -3.9782291e-04 7.0395683e+07 1.2424097e+18 1.6086748e+18          inf 
3.3871979e-01 4.7707541e-01 1.9851833e+00 1.4576233e+00 5.4735385e-02 1.2496746e+09 9.3259843e+08 5.9555498e+05 1.0395520e-08 6.9132556e+08 1.4407500e+06 -8.6258069e+05 1.9998909e+38 2.0722966e-01 1.4331838e+19 7.7252168e-01 -3.9810546e-04 7.0442340e+07 1.2417067e+18 1.6073422e+18          inf 
3.3861132e-01 4.7691723e-01 1.9857145e+00 1.4580063e+00 5.4682199e-02 1.2492744e+09 9.3228923e+08 5.9571436e+05 1.0405631e-08 6.9127432e+08 1.4416732e+06 -8.6288007e+05 1.9998909e+38 2.0723422e-01 1.4331810e+19 7.7272465e-01 -3.9838824e-04 7.0489027e+07 1.2410040e+18 1.6060106e+18          inf 
3.3850289e-01 4.7675907e-01 1.9862460e+00 1.4583894e+00 5.4629058e-02 1.2488744e+09 9.3198004e+08 5.9587380e+05 1.0415753e-08 6.9122304e+08 1.4425970e+06 -8.6317954e+05 1.9998909e+38 2.0723878e-01 1.4331782e+19 7.7292763e-01 -3.9867124e-04 7.0535747e+07 1.2403016e+18 1.6046801e+18          inf 
3.3839448e-01 4.7660092e-01 1.9867777e+00 1.4587725e+00 5.4575965e-02 1.2484744e+09 9.3167088e+08 5.9603330e+05 1.0425886e-08 6.9117173e+08 1.4435214e+06 -8.6347912e+05 1.9998909e+38 2.0724333e-01 1.4331754e+19 7.7313062e-01 -3.9895448e-04 7.0582497e+07 1.2395996e+18 1.6033508e+18          inf 
3.3828612e-01 4.7644277e-01 1.9873095e+00 1.4591556e+00 5.4522918e-02 1.2480746e+09 9.3136173e+08 5.9619286e+05 1.0436029e-08 6.9112038e+08 1.4444464e+06 -8.6377879e+05 1.9998909e+38 2.0724789e-01 1.4331725e+19 7.7333362e-01 -3.9923794e-04 7.0629280e+07 1.2388979e+18 1.6020225e+18          inf 
3.3817778e-01 4.7628463e-01 1.9878416e+00 1.4595387e+00 5.4469918e-02 1.2476749e+09 9.3105260e+08 5.9635249e+05 1.0446184e-08 6.9106900e+08 1.4453720e+06 -8.6407856e+05 1.9998909e+38 2.0725246e-01 1.4331697e+19 7.7353664e-01 -3.9952164e-04 7.0676094e+07 1.2381965e+18 1.6006953e+18          inf 
3.3806949e-01 4.7612651e-01 1.9883739e+00 1.4599219e+00 5.4416964e-02 1.2472754e+09 9.3074349e+08 5.9651217e+05 1.0456349e-08 6.9101758e+08 1.4462981e+06 -8.6437843e+05 1.9998909e+38 2.0725702e-01 1.4331669e+19 7.7373967e-01 -3.9980557e-04 7.0722940e+07 1.2374955e+18 1.5993693e+18          inf 
3.3796122e-01 4.7596839e-01 1.9889064e+00 1.4603051e+00 5.4364057e-02 1.2468759e+09 9.3043440e+08 5.9667192e+05 1.0466525e-08 6.9096613e+08 1.4472249e+06 -8.6467840e+05 1.9998909e+38 2.0726158e-01 1.4331641e+19 7.7394272e-01 -4.0008972e-04 7.0769817e+07 1.2367948e+18 1.5980443e+18          inf 
3.3785299e-01 4.7581028e-01 1.9894391e+00 1.4606883e+00 5.4311196e-02 1.2464766e+09 9.3012533e+08 5.9683173e+05 1.0476712e-08 6.9091464e+08 1.4481523e+06 -8.6497846e+05 1.9998909e+38 2.0726615e-01 1.4331612e+19 7.7414578e-01 -4.0037411e-04 7.0816726e+07 1.2360944e+18 1.5967205e+18          inf 
3.3774480e-01 4.7565218e-01 1.9899720e+00 1.4610715e+00 5.4258382e-02 1.2460775e+09 9.2981627e+08 5.9699161e+05 1.0486910e-08 6.9086312e+08 1.4490802e+06 -8.6527862e+05 1.9998909e+38 2.0727072e-01 1.4331584e+19 7.7434885e-01 -4.0065873e-04 7.0863666e+07 1.2353944e+18 1.5953977e+18          inf 
3.3763664e-01 4.7549409e-01 1.9905052e+00 1.4614548e+00 5.4205614e-02 1.2456784e+09 9.2950723e+08 5.9715155e+05 1.0497119e-08 6.9081156e+08 1.4500088e+06 -8.6557888e+05 1.9998909e+38 2.0727529e-01 1.4331556e+19 7.7455193e-01 -4.0094358e-04 7.0910639e+07 1.2346947e+18 1.5940761e+18          inf 
3.3752852e-01 4.7533601e-01 1.9910385e+00 1.4618381e+00 5.4152892e-02 1.2452795e+09 9.2919821e+08 5.9731154e+05 1.0507339e-08 6.9075997e+08 1.4509379e+06 -8.6587923e+05 1.9998910e+38 2.0727987e-01 1.4331528e+19 7.7475503e-01 -4.0122866e-04 7.0957643e+07 1.2339954e+18 1.5927555e+18          inf 
3.3742043e-01 4.7517794e-01 1.9915720e+00 1.4622214e+00 5.4100217e-02 1.2448807e+09 9.2888921e+08 5.9747161e+05 1.0517569e-08 6.9070834e+08 1.4518677e+06 -8.6617969e+05 1.9998910e+38 2.0728444e-01 1.4331499e+19 7.7495814e-01 -4.0151397e-04 7.1004679e+07 1.2332963e+18 1.5914361e+18          inf 
3.3731237e-01 4.7501987e-01 1.9921058e+00 1.4626047e+00 5.4047588e-02 1.2444821e+09 9.2858022e+08 5.9763173e+05 1.0527811e-08 6.9065668e+08 1.4527980e+06 -8.6648024e+05 1.9998910e+38 2.0728902e-01 1.4331471e+19 7.7516127e-01 -4.0179952e-04 7.1051747e+07 1.2325976e+18 1.5901177e+18          inf 
3.3720435e-01 4.7486182e-01 1.9926397e+00 1.4629881e+00 5.3995006e-02 1.2440835e+09 9.2827125e+08 5.9779192e+05 1.0538063e-08 6.9060498e+08 1.4537289e+06 -8.6678089e+05 1.9998910e+38 2.0729360e-01 1.4331443e+19 7.7536441e-01 -4.0208529e-04 7.1098846e+07 1.2318993e+18 1.5888004e+18          inf 
3.3709637e-01 4.7470378e-01 1.9931739e+00 1.4633715e+00 5.3942470e-02 1.2436851e+09 9.2796231e+08 5.9795217e+05 1.0548326e-08 6.9055325e+08 1.4546605e+06 -8.6708164e+05 1.9998910e+38 2.0729818e-01 1.4331414e+19 7.7556756e-01 -4.0237130e-04 7.1145977e+07 1.2312013e+18 1.5874842e+18          inf 
3.3698841e-01 4.7454574e-01 1.9937083e+00 1.4637549e+00 5.3889979e-02 1.2432869e+09 9.2765337e+08 5.9811248e+05 1.0558601e-08 6.9050148e+08 1.4555926e+06 -8.6738248e+05 1.9998910e+38 2.0730276e-01 1.4331386e+19 7.7577073e-01 -4.0265754e-04 7.1193140e+07 1.2305036e+18 1.5861691e+18          inf 
3.3688050e-01 4.7438772e-01 1.9942428e+00 1.4641383e+00 5.3837536e-02 1.2428887e+09 9.2734446e+08 5.9827285e+05 1.0568886e-08 6.9044968e+08 1.4565253e+06 -8.6768343e+05 1.9998910e+38 2.0730734e-01 1.4331358e+19 7.7597391e-01 -4.0294402e-04 7.1240336e+07 1.2298062e+18 1.5848551e+18          inf 
3.3677261e-01 4.7422970e-01 1.9947776e+00 1.4645218e+00 5.3785138e-02 1.2424907e+09 9.2703557e+08 5.9843329e+05 1.0579182e-08 6.9039784e+08 1.4574586e+06 -8.6798447e+05 1.9998910e+38 2.0731193e-01 1.4331329e+19 7.7617710e-01 -4.0323072e-04 7.1287562e+07 1.2291092e+18 1.5835422e+18          inf 
3.3666477e-01 4.7407169e-01 1.9953126e+00 1.4649053e+00 5.3732786e-02 1.2420928e+09 9.2672669e+08 5.9859379e+05 1.0589490e-08 6.9034597e+08 1.4583926e+06 -8.6828561e+05 1.9998910e+38 2.0731652e-01 1.4331301e+19 7.7638031e-01 -4.0351766e-04 7.1334821e+07 1.2284125e+18 1.5822304e+18          inf 
3.3655695e-01 4.7391369e-01 1.9958479e+00 1.4652888e+00 5.3680480e-02 1.2416950e+09 9.2641783e+08 5.9875436e+05 1.0599808e-08 6.9029407e+08 1.4593271e+06 -8.6858685e+05 1.9998910e+38 2.0732111e-01 1.4331272e+19 7.7658353e-01 -4.0380483e-04 7.1382112e+07 1.2277162e+18 1.5809197e+18          inf 
3.3644917e-01 4.7375570e-01 1.9963833e+00 1.4656724e+00 5.3628220e-02 1.2412974e+09 9.2610899e+08 5.9891498e+05 1.0610137e-08 6.9024212e+08 1.4602622e+06 -8.6888818e+05 1.9998910e+38 2.0732570e-01 1.4331244e+19 7.7678676e-01 -4.0409224e-04 7.1429435e+07 1.2270201e+18 1.5796100e+18          inf 
3.3634143e-01 4.7359772e-01 1.9969189e+00 1.4660559e+00 5.3576007e-02 1.2408999e+09 9.2580017e+08 5.9907567e+05 1.0620478e-08 6.9019015e+08 1.4611979e+06 -8.6918962e+05 1.9998910e+38 2.0733029e-01 1.4331216e+19 7.7699001e-01 -4.0437988e-04 7.1476789e+07 1.2263245e+18 1.5783015e+18          inf 
3.3623372e-01 4.7343975e-01 1.9974547e+00 1.4664395e+00 5.3523839e-02 1.2405025e+09 9.2549136e+08 5.9923642e+05 1.0630829e-08 6.9013814e+08 1.4621342e+06 -8.6949115e+05 1.9998910e+38 2.0733489e-01 1.4331187e+19 7.7719327e-01 -4.0466775e-04 7.1524176e+07 1.2256291e+18 1.5769940e+18          inf 
3.3612605e-01 4.7328179e-01 1.9979908e+00 1.4668231e+00 5.3471717e-02 1.2401052e+09 9.2518258e+08 5.9939724e+05 1.0641191e-08 6.9008609e+08 1.4630711e+06 -8.6979278e+05 1.9998910e+38 2.0733949e-01 1.4331159e+19 7.7739654e-01 -4.0495585e-04 7.1571595e+07 1.2249341e+18 1.5756876e+18          inf 
3.3601840e-01 4.7312384e-01 1.9985270e+00 1.4672068e+00 5.3419641e-02 1.2397081e+09 9.2487381e+08 5.9955811e+05 1.0651565e-08 6.9003401e+08 1.4640087e+06 -8.7009450e+05 1.9998910e+38 2.0734408e-01 1.4331130e+19 7.7759983e-01 -4.0524419e-04 7.1619046e+07 1.2242394e+18 1.5743823e+18          inf 
3.3591080e-01 4.7296590e-01 1.9990635e+00 1.4675905e+00 5.3367610e-02 1.2393111e+09 9.2456506e+08 5.9971905e+05 1.0661950e-08 6.8998189e+08 1.4649468e+06 -8.7039633e+05 1.9998910e+38 2.0734869e-01 1.4331102e+19 7.7780313e-01 -4.0553277e-04 7.1666529e+07 1.2235450e+18 1.5730780e+18          inf 
3.3580323e-01 4.7280796e-01 1.9996002e+00 1.4679742e+00 5.3315626e-02 1.2389142e+09 9.2425633e+08 5.9988006e+05 1.0672345e-08 6.8992974e+08 1.4658855e+06 -8.7069825e+05 1.9998910e+38 2.0735329e-01 1.4331073e+19 7.7800644e-01 -4.0582158e-04 7.1714043e+07 1.2228510e+18 1.5717749e+18          inf 
3.3569569e-01 4.7265004e-01 2.0001371e+00 1.4683579e+00 5.3263687e-02 1.2385175e+09 9.2394761e+08 6.0004112e+05 1.0682752e-08 6.8987756e+08 1.4668248e+06 -8.7100028e+05 1.9998910e+38 2.0735789e-01 1.4331045e+19 7.7820977e-01 -4.0611062e-04 7.1761591e+07 1.2221573e+18 1.5704728e+18          inf 
3.3558819e-01 4.7249213e-01 2.0006742e+00 1.4687416e+00 5.3211794e-02 1.2381208e+09 9.2363892e+08 6.0020225e+05 1.0693170e-08 6.8982534e+08 1.4677647e+06 -8.7130240e+05 1.9998910e+38 2.0736250e-01 1.4331017e+19 7.7841311e-01 -4.0639990e-04 7.1809170e+07 1.2214639e+18 1.5691718e+18          inf 
3.3548072e-01 4.7233422e-01 2.0012115e+00 1.4691254e+00 5.3159947e-02 1.2377244e+09 9.2333024e+08 6.0036345e+05 1.0703599e-08 6.8977309e+08 1.4687053e+06 -8.7160462e+05 1.9998910e+38 2.0736711e-01 1.4330988e+19 7.7861647e-01 -4.0668941e-04 7.1856781e+07 1.2207709e+18 1.5678719e+18          inf 
3.3537328e-01 4.7217632e-01 2.0017490e+00 1.4695092e+00 5.3108145e-02 1.2373280e+09 9.2302158e+08 6.0052470e+05 1.0714040e-08 6.8972080e+08 1.4696464e+06 -8.7190694e+05 1.9998910e+38 2.0737172e-01 1.4330960e+19 7.7881983e-01 -4.0697916e-04 7.1904425e+07 1.2200781e+18 1.5665730e+18          inf 
3.3526588e-01 4.7201844e-01 2.0022867e+00 1.4698930e+00 5.3056389e-02 1.2369317e+09 9.2271294e+08 6.0068602e+05 1.0724491e-08 6.8966847e+08 1.4705881e+06 -8.7220935e+05 1.9998910e+38 2.0737633e-01 1.4330931e+19 7.7902322e-01 -4.0726914e-04 7.1952100e+07 1.2193858e+18 1.5652753e+18          inf 
3.3515852e-01 4.7186056e-01 2.0028247e+00 1.4702769e+00 5.3004678e-02 1.2365356e+09 9.2240432e+08 6.0084740e+05 1.0734954e-08 6.8961611e+08 1.4715304e+06 -8.7251187e+05 1.9998910e+38 2.0738095e-01 1.4330903e+19 7.7922661e-01 -4.0755936e-04 7.1999808e+07 1.2186937e+18 1.5639786e+18          inf 
3.3505119e-01 4.7170269e-01 2.0033628e+00 1.4706607e+00 5.2953013e-02 1.2361396e+09 9.2209571e+08 6.0100885e+05 1.0745428e-08 6.8956372e+08 1.4724734e+06 -8.7281448e+05 1.9998910e+38 2.0738556e-01 1.4330874e+19 7.7943002e-01 -4.0784982e-04 7.2047549e+07 1.2180020e+18 1.5626829e+18          inf 
3.3494389e-01 4.7154483e-01 2.0039012e+00 1.4710446e+00 5.2901394e-02 1.2357438e+09 9.2178713e+08 6.0117036e+05 1.0755913e-08 6.8951129e+08 1.4734169e+06 -8.7311719e+05 1.9998910e+38 2.0739018e-01 1.4330846e+19 7.7963344e-01 -4.0814051e-04 7.2095321e+07 1.2173106e+18 1.5613884e+18          inf 
3.3483663e-01 4.7138698e-01 2.0044398e+00 1.4714286e+00 5.2849820e-02 1.2353480e+09 9.2147856e+08 6.0133193e+05 1.0766409e-08 6.8945883e+08 1.4743611e+06 -8.7342000e+05 1.9998910e+38 2.0739480e-01 1.4330817e+19 7.7983688e-01 -4.0843144e-04 7.2143126e+07 1.2166195e+18 1.5600949e+18          inf 
3.3472940e-01 4.7122914e-01 2.0049786e+00 1.4718125e+00 5.2798291e-02 1.2349524e+09 9.2117001e+08 6.0149357e+05 1.0776917e-08 6.8940633e+08 1.4753058e+06 -8.7372291e+05 1.9998910e+38 2.0739942e-01 1.4330788e+19 7.8004033e-01 -4.0872260e-04 7.2190963e+07 1.2159288e+18 1.5588025e+18          inf 
3.3462221e-01 4.7107131e-01 2.0055176e+00 1.4721965e+00 5.2746807e-02 1.2345570e+09 9.2086148e+08 6.0165527e+05 1.0787435e-08 6.8935380e+08 1.4762512e+06 -8.7402591e+05 1.9998910e+38 2.0740404e-01 1.4330760e+19 7.8024379e-01 -4.0901400e-04 7.2238832e+07 1.2152384e+18 1.5575112e+18          inf 
3.3451505e-01 4.7091349e-01 2.0060568e+00 1.4725805e+00 5.2695369e-02 1.2341616e+09 9.2055297e+08 6.0181703e+05 1.0797965e-08 6.8930124e+08 1.4771971e+06 -8.7432902e+05 1.9998910e+38 2.0740867e-01 1.4330731e+19 7.8044727e-01 -4.0930564e-04 7.2286734e+07 1.2145483e+18 1.5562209e+18          inf 
3.3440792e-01 4.7075568e-01 2.0065962e+00 1.4729645e+00 5.2643977e-02 1.2337664e+09 9.2024448e+08 6.0197886e+05 1.0808507e-08 6.8924864e+08 1.4781437e+06 -8.7463222e+05 1.9998910e+38 2.0741330e-01 1.4330703e+19 7.8065076e-01 -4.0959751e-04 7.2334668e+07 1.2138586e+18 1.5549317e+18          inf 
3.3430083e-01 4.7059788e-01 2.0071358e+00 1.4733486e+00 5.2592629e-02 1.2333713e+09 9.1993600e+08 6.0214075e+05 1.0819059e-08 6.8919600e+08 1.4790909e+06 -8.7493552e+05 1.9998910e+38 2.0741793e-01 1.4330674e+19 7.8085426e-01 -4.0988963e-04 7.2382635e+07 1.2131692e+18 1.5536435e+18          inf 
3.3419378e-01 4.7044009e-01 2.0076757e+00 1.4737327e+00 5.2541327e-02 1.2329763e+09 9.1962754e+08 6.0230270e+05 1.0829623e-08 6.8914333e+08 1.4800387e+06 -8.7523893e+05 1.9998910e+38 2.0742256e-01 1.4330646e+19 7.8105778e-01 -4.1018197e-04 7.2430634e+07 1.2124801e+18 1.5523564e+18          inf 
3.3408675e-01 4.7028230e-01 2.0082157e+00 1.4741168e+00 5.2490070e-02 1.2325815e+09 9.1931910e+08 6.0246472e+05 1.0840199e-08 6.8909063e+08 1.4809870e+06 -8.7554243e+05 1.9998910e+38 2.0742719e-01 1.4330617e+19 7.8126131e-01 -4.1047456e-04 7.2478665e+07 1.2117913e+18 1.5510704e+18          inf 
3.3397977e-01 4.7012453e-01 2.0087560e+00 1.4745009e+00 5.2438858e-02 1.2321867e+09 9.1901068e+08 6.0262680e+05 1.0850785e-08 6.8903789e+08 1.4819360e+06 -8.7584602e+05 1.9998910e+38 2.0743183e-01 1.4330588e+19 7.8146485e-01 -4.1076739e-04 7.2526729e+07 1.2111029e+18 1.5497855e+18          inf 
3.3387281e-01 4.6996676e-01 2.0092965e+00 1.4748851e+00 5.2387691e-02 1.2317921e+09 9.1870228e+08 6.0278894e+05 1.0861383e-08 6.8898511e+08 1.4828856e+06 -8.7614972e+05 1.9998910e+38 2.0743646e-01 1.4330560e+19 7.8166841e-01 -4.1106045e-04 7.2574826e+07 1.2104148e+18 1.5485016e+18          inf 
3.3376589e-01 4.6980901e-01 2.0098372e+00 1.4752692e+00 5.2336570e-02 1.2313977e+09 9.1839390e+08 6.0295115e+05 1.0871992e-08 6.8893231e+08 1.4838359e+06 -8.7645352e+05 1.9998910e+38 2.0744110e-01 1.4330531e+19 7.8187198e-01 -4.1135375e-04 7.2622955e+07 1.2097270e+18 1.5472188e+18          inf 
3.3365901e-01 4.6965126e-01 2.0103781e+00 1.4756534e+00 5.2285493e-02 1.2310033e+09 9.1808553e+08 6.0311342e+05 1.0882613e-08 6.8887946e+08 1.4847867e+06 -8.7675741e+05 1.9998910e+38 2.0744574e-01 1.4330502e+19 7.8207557e-01 -4.1164729e-04 7.2671116e+07 1.2090395e+18 1.5459370e+18          inf 
3.3355216e-01 4.6949353e-01 2.0109192e+00 1.4760377e+00 5.2234461e-02 1.2306091e+09 9.1777719e+08 6.0327576e+05 1.0893245e-08 6.8882659e+08 1.4857381e+06 -8.7706141e+05 1.9998910e+38 2.0745038e-01 1.4330474e+19 7.8227917e-01 -4.1194106e-04 7.2719310e+07 1.2083524e+18 1.5446563e+18          inf 
3.3344534e-01 4.6933580e-01 2.0114605e+00 1.4764219e+00 5.2183475e-02 1.2302150e+09 9.1746886e+08 6.0343816e+05 1.0903888e-08 6.8877368e+08 1.4866901e+06 -8.7736550e+05 1.9998910e+38 2.0745503e-01 1.4330445e+19 7.8248278e-01 -4.1223508e-04 7.2767537e+07 1.2076656e+18 1.5433766e+18          inf 
3.3333856e-01 4.6917808e-01 2.0120021e+00 1.4768062e+00 5.2132533e-02 1.2298211e+09 9.1716055e+08 6.0360062e+05 1.0914543e-08 6.8872073e+08 1.4876428e+06 -8.7766969e+05 1.9998910e+38 2.0745967e-01 1.4330416e+19 7.8268641e-01 -4.1252934e-04 7.2815796e+07 1.2069792e+18 1.5420980e+18          inf 
3.3323181e-01 4.6902038e-01 2.0125438e+00 1.4771905e+00 5.2081636e-02 1.2294272e+09 9.1685226e+08 6.0376315e+05 1.0925209e-08 6.8866775e+08 1.4885961e+06 -8.7797398e+05 1.9998910e+38 2.0746432e-01 1.4330388e+19 7.8289005e-01 -4.1282383e-04 7.2864088e+07 1.2062930e+18 1.5408205e+18          inf 
3.3312510e-01 4.6886268e-01 2.0130858e+00 1.4775749e+00 5.2030784e-02 1.2290335e+09 9.1654398e+08 6.0392574e+05 1.0935887e-08 6.8861474e+08 1.4895499e+06 -8.7827837e+05 1.9998910e+38 2.0746897e-01 1.4330359e+19 7.8309370e-01 -4.1311856e-04 7.2912412e+07 1.2056072e+18 1.5395440e+18          inf 
3.3301842e-01 4.6870499e-01 2.0136280e+00 1.4779592e+00 5.1979977e-02 1.2286399e+09 9.1623573e+08 6.0408839e+05 1.0946576e-08 6.8856169e+08 1.4905044e+06 -8.7858286e+05 1.9998910e+38 2.0747362e-01 1.4330330e+19 7.8329737e-01 -4.1341354e-04 7.2960770e+07 1.2049217e+18 1.5382685e+18          inf 
3.3291177e-01 4.6854731e-01 2.0141704e+00 1.4783436e+00 5.1929215e-02 1.2282465e+09 9.1592750e+08 6.0425111e+05 1.0957277e-08 6.8850860e+08 1.4914595e+06 -8.7888744e+05 1.9998910e+38 2.0747828e-01 1.4330302e+19 7.8350105e-01 -4.1370875e-04 7.3009160e+07 1.2042365e+18 1.5369942e+18          inf 
3.3280516e-01 4.6838964e-01 2.0147130e+00 1.4787280e+00 5.1878497e-02 1.2278531e+09 9.1561928e+08 6.0441390e+05 1.0967989e-08 6.8845549e+08 1.4924152e+06 -8.7919213e+05 1.9998910e+38 2.0748293e-01 1.4330273e+19 7.8370474e-01 -4.1400420e-04 7.3057582e+07 1.2035517e+18 1.5357208e+18          inf 
3.3269858e-01 4.6823198e-01 2.0152558e+00 1.4791125e+00 5.1827824e-02 1.2274599e+09 9.1531108e+08 6.0457674e+05 1.0978712e-08 6.8840233e+08 1.4933715e+06 -8.7949692e+05 1.9998910e+38 2.0748759e-01 1.4330244e+19 7.8390845e-01 -4.1429990e-04 7.3106037e+07 1.2028672e+18 1.5344486e+18          inf 
3.3259204e-01 4.6807433e-01 2.0157989e+00 1.4794969e+00 5.1777196e-02 1.2270669e+09 9.1500290e+08 6.0473966e+05 1.0989448e-08 6.8834915e+08 1.4943285e+06 -8.7980180e+05 1.9998910e+38 2.0749225e-01 1.4330215e+19 7.8411217e-01 -4.1459583e-04 7.3154526e+07 1.2021830e+18 1.5331773e+18          inf 
3.3248553e-01 4.6791669e-01 2.0163421e+00 1.4798814e+00 5.1726612e-02 1.2266739e+09 9.1469474e+08 6.0490263e+05 1.1000194e-08 6.8829593e+08 1.4952860e+06 -8.8010678e+05 1.9998910e+38 2.0749691e-01 1.4330187e+19 7.8431590e-01 -4.1489201e-04 7.3203046e+07 1.2014991e+18 1.5319071e+18          inf 
3.3237906e-01 4.6775906e-01 2.0168856e+00 1.4802659e+00 5.1676073e-02 1.2262811e+09 9.1438660e+08 6.0506567e+05 1.1010952e-08 6.8824267e+08 1.4962442e+06 -8.8041187e+05 1.9998910e+38 2.0750157e-01 1.4330158e+19 7.8451965e-01 -4.1518842e-04 7.3251600e+07 1.2008156e+18 1.5306380e+18          inf 
3.3227262e-01 4.6760143e-01 2.0174293e+00 1.4806505e+00 5.1625579e-02 1.2258884e+09 9.1407848e+08 6.0522878e+05 1.1021722e-08 6.8818938e+08 1.4972029e+06 -8.8071705e+05 1.9998910e+38 2.0750624e-01 1.4330129e+19 7.8472341e-01 -4.1548508e-04 7.3300187e+07 1.2001324e+18 1.5293699e+18          inf 
3.3216621e-01 4.6744382e-01 2.0179731e+00 1.4810350e+00 5.1575129e-02 1.2254958e+09 9.1377037e+08 6.0539194e+05 1.1032503e-08 6.8813606e+08 1.4981623e+06 -8.8102233e+05 1.9998910e+38 2.0751090e-01 1.4330100e+19 7.8492719e-01 -4.1578197e-04 7.3348806e+07 1.1994495e+18 1.5281029e+18          inf 
3.3205984e-01 4.6728622e-01 2.0185173e+00 1.4814196e+00 5.1524724e-02 1.2251033e+09 9.1346228e+08 6.0555518e+05 1.1043296e-08 6.8808270e+08 1.4991223e+06 -8.8132771e+05 1.9998911e+38 2.0751557e-01 1.4330071e+19 7.8513098e-01 -4.1607911e-04 7.3397458e+07 1.1987669e+18 1.5268369e+18          inf 
3.3195350e-01 4.6712862e-01 2.0190616e+00 1.4818043e+00 5.1474363e-02 1.2247110e+09 9.1315422e+08 6.0571847e+05 1.1054100e-08 6.8802931e+08 1.5000830e+06 -8.8163319e+05 1.9998911e+38 2.0752024e-01 1.4330043e+19 7.8533478e-01 -4.1637649e-04 7.3446144e+07 1.1980847e+18 1.5255719e+18          inf 
3.3184719e-01 4.6697104e-01 2.0196061e+00 1.4821889e+00 5.1424046e-02 1.2243188e+09 9.1284617e+08 6.0588184e+05 1.1064916e-08 6.8797588e+08 1.5010442e+06 -8.8193877e+05 1.9998911e+38 2.0752492e-01 1.4330014e+19 7.8553860e-01 -4.1667412e-04 7.3494862e+07 1.1974028e+18 1.5243080e+18          inf 
3.3174092e-01 4.6681347e-01 2.0201509e+00 1.4825736e+00 5.1373774e-02 1.2239267e+09 9.1253814e+08 6.0604526e+05 1.1075744e-08 6.8792242e+08 1.5020060e+06 -8.8224445e+05 1.9998911e+38 2.0752959e-01 1.4329985e+19 7.8574243e-01 -4.1697198e-04 7.3543613e+07 1.1967212e+18 1.5230451e+18          inf 
3.3163469e-01 4.6665590e-01 2.0206958e+00 1.4829583e+00 5.1323546e-02 1.2235348e+09 9.1223013e+08 6.0620875e+05 1.1086583e-08 6.8786893e+08 1.5029685e+06 -8.8255023e+05 1.9998911e+38 2.0753427e-01 1.4329956e+19 7.8594628e-01 -4.1727009e-04 7.3592397e+07 1.1960399e+18 1.5217833e+18          inf 
3.3152848e-01 4.6649835e-01 2.0212410e+00 1.4833430e+00 5.1273363e-02 1.2231430e+09 9.1192213e+08 6.0637231e+05 1.1097434e-08 6.8781540e+08 1.5039316e+06 -8.8285610e+05 1.9998911e+38 2.0753895e-01 1.4329927e+19 7.8615013e-01 -4.1756844e-04 7.3641214e+07 1.1953590e+18 1.5205225e+18          inf 
3.3142232e-01 4.6634080e-01 2.0217864e+00 1.4837277e+00 5.1223224e-02 1.2227513e+09 9.1161416e+08 6.0653593e+05 1.1108297e-08 6.8776184e+08 1.5048953e+06 -8.8316208e+05 1.9998911e+38 2.0754363e-01 1.4329899e+19 7.8635401e-01 -4.1786703e-04 7.3690064e+07 1.1946783e+18 1.5192627e+18          inf 
3.3131618e-01 4.6618327e-01 2.0223320e+00 1.4841125e+00 5.1173129e-02 1.2223597e+09 9.1130621e+08 6.0669961e+05 1.1119171e-08 6.8770824e+08 1.5058596e+06 -8.8346816e+05 1.9998911e+38 2.0754831e-01 1.4329870e+19 7.8655789e-01 -4.1816586e-04 7.3738947e+07 1.1939981e+18 1.5180040e+18          inf 
3.3121008e-01 4.6602574e-01 2.0228779e+00 1.4844973e+00 5.1123078e-02 1.2219682e+09 9.1099827e+08 6.0686336e+05 1.1130057e-08 6.8765461e+08 1.5068245e+06 -8.8377433e+05 1.9998911e+38 2.0755299e-01 1.4329841e+19 7.8676179e-01 -4.1846494e-04 7.3787863e+07 1.1933181e+18 1.5167464e+18          inf 
