3.4157645e+01 1.4882642e+00 9.9717769e-01 5.2752444e-04 1.7364245e+03 2.6034864e+11 6.1349094e+09 2.9915331e+05 3.6409606e-14 7.3249476e+07 9.9584817e+01 -4.2249161e+03 2.0009440e+38 1.7013180e-01 5.8896362e+19 2.8489691e-04 -1.7973222e-13 1.3331506e+03 -1.6907825e+16 -5.9347167e+19 
3.4182069e+01 1.4882771e+00 9.9717769e-01 5.2677727e-04 1.7389236e+03 2.6053480e+11 6.1349624e+09 2.9915331e+05 3.6357280e-14 7.3198372e+07 9.9442558e+01 -4.2218625e+03 2.0009440e+38 1.7013180e-01 5.8896362e+19 2.8449339e-04 -1.7921753e-13 1.3312461e+03 -1.6883857e+16 -5.9347098e+19 
3.4206510e+01 1.4882899e+00 9.9717769e-01 5.2603116e-04 1.7414263e+03 2.6072109e+11 6.1350154e+09 2.9915331e+05 3.6305029e-14 7.3147303e+07 9.9300501e+01 -4.2188112e+03 2.0009440e+38 1.7013180e-01 5.8896363e+19 2.8409044e-04 -1.7870431e-13 1.3293444e+03 -1.6859924e+16 -5.9347028e+19 
3.4230969e+01 1.4883028e+00 9.9717769e-01 5.2528610e-04 1.7439325e+03 2.6090752e+11 6.1350683e+09 2.9915331e+05 3.6252854e-14 7.3096269e+07 9.9158648e+01 -4.2157621e+03 2.0009439e+38 1.7013180e-01 5.8896363e+19 2.8368807e-04 -1.7819257e-13 1.3274454e+03 -1.6836024e+16 -5.9346959e+19 
3.4255445e+01 1.4883156e+00 9.9717769e-01 5.2454211e-04 1.7464424e+03 2.6109407e+11 6.1351212e+09 2.9915331e+05 3.6200753e-14 7.3045270e+07 9.9016997e+01 -4.2127152e+03 2.0009439e+38 1.7013180e-01 5.8896363e+19 2.8328626e-04 -1.7768229e-13 1.3255491e+03 -1.6812159e+16 -5.9346890e+19 
3.4279939e+01 1.4883284e+00 9.9717769e-01 5.2379917e-04 1.7489559e+03 2.6128076e+11 6.1351741e+09 2.9915331e+05 3.6148728e-14 7.2994305e+07 9.8875548e+01 -4.2096705e+03 2.0009438e+38 1.7013180e-01 5.8896363e+19 2.8288503e-04 -1.7717348e-13 1.3236554e+03 -1.6788327e+16 -5.9346821e+19 
3.4304450e+01 1.4883412e+00 9.9717769e-01 5.2305728e-04 1.7514730e+03 2.6146759e+11 6.1352269e+09 2.9915331e+05 3.6096778e-14 7.2943375e+07 9.8734302e+01 -4.2066281e+03 2.0009438e+38 1.7013180e-01 5.8896364e+19 2.8248436e-04 -1.7666612e-13 1.3217645e+03 -1.6764530e+16 -5.9346753e+19 
3.4328979e+01 1.4883540e+00 9.9717769e-01 5.2231644e-04 1.7539937e+03 2.6165454e+11 6.1352797e+09 2.9915331e+05 3.6044903e-14 7.2892480e+07 9.8593257e+01 -4.2035878e+03 2.0009438e+38 1.7013180e-01 5.8896364e+19 2.8208427e-04 -1.7616022e-13 1.3198763e+03 -1.6740766e+16 -5.9346684e+19 
3.4353525e+01 1.4883668e+00 9.9717769e-01 5.2157666e-04 1.7565180e+03 2.6184163e+11 6.1353324e+09 2.9915331e+05 3.5993102e-14 7.2841619e+07 9.8452414e+01 -4.2005498e+03 2.0009437e+38 1.7013180e-01 5.8896364e+19 2.8168474e-04 -1.7565576e-13 1.3179908e+03 -1.6717036e+16 -5.9346616e+19 
3.4378089e+01 1.4883796e+00 9.9717769e-01 5.2083792e-04 1.7590459e+03 2.6202886e+11 6.1353851e+09 2.9915331e+05 3.5941376e-14 7.2790793e+07 9.8311772e+01 -4.1975141e+03 2.0009437e+38 1.7013180e-01 5.8896364e+19 2.8128577e-04 -1.7515275e-13 1.3161080e+03 -1.6693340e+16 -5.9346549e+19 
3.4402670e+01 1.4883924e+00 9.9717769e-01 5.2010024e-04 1.7615775e+03 2.6221622e+11 6.1354378e+09 2.9915331e+05 3.5889725e-14 7.2740002e+07 9.8171331e+01 -4.1944805e+03 2.0009436e+38 1.7013180e-01 5.8896364e+19 2.8088737e-04 -1.7465119e-13 1.3142279e+03 -1.6669677e+16 -5.9346481e+19 
3.4427269e+01 1.4884052e+00 9.9717769e-01 5.1936360e-04 1.7641127e+03 2.6240371e+11 6.1354904e+09 2.9915331e+05 3.5838148e-14 7.2689245e+07 9.8031090e+01 -4.1914491e+03 2.0009436e+38 1.7013180e-01 5.8896365e+19 2.8048954e-04 -1.7415106e-13 1.3123505e+03 -1.6646049e+16 -5.9346414e+19 
3.4451886e+01 1.4884179e+00 9.9717769e-01 5.1862800e-04 1.7666515e+03 2.6259134e+11 6.1355430e+09 2.9915331e+05 3.5786646e-14 7.2638522e+07 9.7891050e+01 -4.1884200e+03 2.0009436e+38 1.7013180e-01 5.8896365e+19 2.8009227e-04 -1.7365236e-13 1.3104757e+03 -1.6622453e+16 -5.9346347e+19 
3.4476520e+01 1.4884307e+00 9.9717769e-01 5.1789345e-04 1.7691940e+03 2.6277910e+11 6.1355955e+09 2.9915331e+05 3.5735217e-14 7.2587835e+07 9.7751210e+01 -4.1853931e+03 2.0009435e+38 1.7013180e-01 5.8896365e+19 2.7969557e-04 -1.7315510e-13 1.3086036e+03 -1.6598892e+16 -5.9346281e+19 
3.4501171e+01 1.4884434e+00 9.9717769e-01 5.1715993e-04 1.7717401e+03 2.6296699e+11 6.1356480e+09 2.9915331e+05 3.5683863e-14 7.2537181e+07 9.7611570e+01 -4.1823684e+03 2.0009435e+38 1.7013180e-01 5.8896365e+19 2.7929943e-04 -1.7265926e-13 1.3067342e+03 -1.6575364e+16 -5.9346214e+19 
3.4525841e+01 1.4884561e+00 9.9717769e-01 5.1642746e-04 1.7742899e+03 2.6315502e+11 6.1357005e+09 2.9915331e+05 3.5632583e-14 7.2486563e+07 9.7472129e+01 -4.1793459e+03 2.0009435e+38 1.7013180e-01 5.8896366e+19 2.7890385e-04 -1.7216484e-13 1.3048675e+03 -1.6551869e+16 -5.9346148e+19 
3.4550528e+01 1.4884689e+00 9.9717769e-01 5.1569603e-04 1.7768433e+03 2.6334318e+11 6.1357530e+09 2.9915331e+05 3.5581377e-14 7.2435978e+07 9.7332887e+01 -4.1763256e+03 2.0009434e+38 1.7013180e-01 5.8896366e+19 2.7850883e-04 -1.7167183e-13 1.3030034e+03 -1.6528408e+16 -5.9346082e+19 
3.4575233e+01 1.4884816e+00 9.9717769e-01 5.1496564e-04 1.7794004e+03 2.6353148e+11 6.1358054e+09 2.9915331e+05 3.5530244e-14 7.2385429e+07 9.7193844e+01 -4.1733075e+03 2.0009434e+38 1.7013180e-01 5.8896366e+19 2.7811437e-04 -1.7118024e-13 1.3011420e+03 -1.6504980e+16 -5.9346017e+19 
3.4599955e+01 1.4884943e+00 9.9717769e-01 5.1423628e-04 1.7819612e+03 2.6371992e+11 6.1358577e+09 2.9915331e+05 3.5479185e-14 7.2334913e+07 9.7055000e+01 -4.1702916e+03 2.0009433e+38 1.7013180e-01 5.8896366e+19 2.7772047e-04 -1.7069006e-13 1.2992833e+03 -1.6481585e+16 -5.9345951e+19 
3.4624695e+01 1.4885070e+00 9.9717769e-01 5.1350795e-04 1.7845256e+03 2.6390848e+11 6.1359101e+09 2.9915331e+05 3.5428200e-14 7.2284432e+07 9.6916355e+01 -4.1672779e+03 2.0009433e+38 1.7013180e-01 5.8896367e+19 2.7732713e-04 -1.7020128e-13 1.2974272e+03 -1.6458224e+16 -5.9345886e+19 
3.4649453e+01 1.4885197e+00 9.9717769e-01 5.1278066e-04 1.7870937e+03 2.6409719e+11 6.1359624e+09 2.9915331e+05 3.5377289e-14 7.2233986e+07 9.6777907e+01 -4.1642665e+03 2.0009433e+38 1.7013180e-01 5.8896367e+19 2.7693434e-04 -1.6971390e-13 1.2955738e+03 -1.6434896e+16 -5.9345822e+19 
3.4674228e+01 1.4885323e+00 9.9717769e-01 5.1205440e-04 1.7896655e+03 2.6428602e+11 6.1360146e+09 2.9915331e+05 3.5326450e-14 7.2183573e+07 9.6639657e+01 -4.1612572e+03 2.0009432e+38 1.7013180e-01 5.8896367e+19 2.7654212e-04 -1.6922792e-13 1.2937230e+03 -1.6411601e+16 -5.9345757e+19 
3.4699021e+01 1.4885450e+00 9.9717769e-01 5.1132917e-04 1.7922410e+03 2.6447500e+11 6.1360668e+09 2.9915331e+05 3.5275685e-14 7.2133195e+07 9.6501605e+01 -4.1582501e+03 2.0009432e+38 1.7013180e-01 5.8896367e+19 2.7615045e-04 -1.6874334e-13 1.2918748e+03 -1.6388340e+16 -5.9345693e+19 
3.4723832e+01 1.4885577e+00 9.9717769e-01 5.1060497e-04 1.7948202e+03 2.6466410e+11 6.1361190e+09 2.9915331e+05 3.5224993e-14 7.2082852e+07 9.6363749e+01 -4.1552452e+03 2.0009431e+38 1.7013180e-01 5.8896368e+19 2.7575933e-04 -1.6826014e-13 1.2900293e+03 -1.6365111e+16 -5.9345629e+19 
3.4748661e+01 1.4885703e+00 9.9717769e-01 5.0988179e-04 1.7974031e+03 2.6485335e+11 6.1361712e+09 2.9915331e+05 3.5174375e-14 7.2032543e+07 9.6226091e+01 -4.1522425e+03 2.0009431e+38 1.7013180e-01 5.8896368e+19 2.7536877e-04 -1.6777832e-13 1.2881865e+03 -1.6341915e+16 -5.9345565e+19 
3.4773507e+01 1.4885830e+00 9.9717769e-01 5.0915965e-04 1.7999897e+03 2.6504272e+11 6.1362233e+09 2.9915331e+05 3.5123829e-14 7.1982268e+07 9.6088629e+01 -4.1492420e+03 2.0009431e+38 1.7013180e-01 5.8896368e+19 2.7497877e-04 -1.6729789e-13 1.2863462e+03 -1.6318753e+16 -5.9345501e+19 
3.4798371e+01 1.4885956e+00 9.9717769e-01 5.0843852e-04 1.8025800e+03 2.6523224e+11 6.1362754e+09 2.9915331e+05 3.5073356e-14 7.1932027e+07 9.5951364e+01 -4.1462437e+03 2.0009430e+38 1.7013180e-01 5.8896368e+19 2.7458932e-04 -1.6681883e-13 1.2845086e+03 -1.6295623e+16 -5.9345438e+19 
3.4823253e+01 1.4886082e+00 9.9717769e-01 5.0771842e-04 1.8051741e+03 2.6542189e+11 6.1363274e+09 2.9915331e+05 3.5022955e-14 7.1881820e+07 9.5814295e+01 -4.1432476e+03 2.0009430e+38 1.7013180e-01 5.8896369e+19 2.7420042e-04 -1.6634115e-13 1.2826736e+03 -1.6272526e+16 -5.9345375e+19 
3.4848153e+01 1.4886208e+00 9.9717769e-01 5.0699934e-04 1.8077718e+03 2.6561167e+11 6.1363794e+09 2.9915331e+05 3.4972628e-14 7.1831648e+07 9.5677421e+01 -4.1402536e+03 2.0009430e+38 1.7013180e-01 5.8896369e+19 2.7381207e-04 -1.6586483e-13 1.2808413e+03 -1.6249463e+16 -5.9345312e+19 
3.4873070e+01 1.4886334e+00 9.9717769e-01 5.0628128e-04 1.8103733e+03 2.6580159e+11 6.1364314e+09 2.9915331e+05 3.4922373e-14 7.1781510e+07 9.5540744e+01 -4.1372619e+03 2.0009429e+38 1.7013180e-01 5.8896369e+19 2.7342427e-04 -1.6538988e-13 1.2790115e+03 -1.6226432e+16 -5.9345250e+19 
3.4898005e+01 1.4886460e+00 9.9717769e-01 5.0556424e-04 1.8129785e+03 2.6599165e+11 6.1364833e+09 2.9915331e+05 3.4872190e-14 7.1731406e+07 9.5404261e+01 -4.1342723e+03 2.0009429e+38 1.7013180e-01 5.8896369e+19 2.7303702e-04 -1.6491629e-13 1.2771844e+03 -1.6203433e+16 -5.9345188e+19 
3.4922958e+01 1.4886586e+00 9.9717769e-01 5.0484821e-04 1.8155875e+03 2.6618184e+11 6.1365352e+09 2.9915331e+05 3.4822080e-14 7.1681336e+07 9.5267973e+01 -4.1312850e+03 2.0009428e+38 1.7013180e-01 5.8896370e+19 2.7265032e-04 -1.6444406e-13 1.2753599e+03 -1.6180468e+16 -5.9345126e+19 
3.4947929e+01 1.4886712e+00 9.9717769e-01 5.0413320e-04 1.8182001e+03 2.6637217e+11 6.1365870e+09 2.9915331e+05 3.4772041e-14 7.1631300e+07 9.5131880e+01 -4.1282998e+03 2.0009428e+38 1.7013180e-01 5.8896370e+19 2.7226417e-04 -1.6397318e-13 1.2735380e+03 -1.6157535e+16 -5.9345064e+19 
3.4972918e+01 1.4886838e+00 9.9717769e-01 5.0341921e-04 1.8208166e+03 2.6656263e+11 6.1366389e+09 2.9915331e+05 3.4722075e-14 7.1581299e+07 9.4995982e+01 -4.1253167e+03 2.0009428e+38 1.7013180e-01 5.8896370e+19 2.7187857e-04 -1.6350365e-13 1.2717187e+03 -1.6134634e+16 -5.9345002e+19 
3.4997925e+01 1.4886963e+00 9.9717769e-01 5.0270623e-04 1.8234368e+03 2.6675323e+11 6.1366907e+09 2.9915331e+05 3.4672181e-14 7.1531331e+07 9.4860277e+01 -4.1223359e+03 2.0009427e+38 1.7013180e-01 5.8896370e+19 2.7149351e-04 -1.6303547e-13 1.2699020e+03 -1.6111767e+16 -5.9344941e+19 
3.5022949e+01 1.4887089e+00 9.9717769e-01 5.0199425e-04 1.8260607e+03 2.6694397e+11 6.1367424e+09 2.9915331e+05 3.4622359e-14 7.1481398e+07 9.4724767e+01 -4.1193572e+03 2.0009427e+38 1.7013180e-01 5.8896371e+19 2.7110901e-04 -1.6256863e-13 1.2680878e+03 -1.6088931e+16 -5.9344880e+19 
3.5047992e+01 1.4887214e+00 9.9717769e-01 5.0128329e-04 1.8286885e+03 2.6713484e+11 6.1367941e+09 2.9915331e+05 3.4572609e-14 7.1431498e+07 9.4589450e+01 -4.1163807e+03 2.0009426e+38 1.7013180e-01 5.8896371e+19 2.7072504e-04 -1.6210312e-13 1.2662763e+03 -1.6066129e+16 -5.9344819e+19 
3.5073052e+01 1.4887340e+00 9.9717769e-01 5.0057334e-04 1.8313199e+03 2.6732585e+11 6.1368458e+09 2.9915331e+05 3.4522930e-14 7.1381633e+07 9.4454326e+01 -4.1134064e+03 2.0009426e+38 1.7013180e-01 5.8896371e+19 2.7034162e-04 -1.6163895e-13 1.2644674e+03 -1.6043358e+16 -5.9344759e+19 
3.5098131e+01 1.4887465e+00 9.9717769e-01 4.9986439e-04 1.8339552e+03 2.6751700e+11 6.1368974e+09 2.9915331e+05 3.4473323e-14 7.1331801e+07 9.4319396e+01 -4.1104343e+03 2.0009426e+38 1.7013180e-01 5.8896371e+19 2.6995875e-04 -1.6117611e-13 1.2626610e+03 -1.6020620e+16 -5.9344698e+19 
3.5123227e+01 1.4887590e+00 9.9717769e-01 4.9915645e-04 1.8365943e+03 2.6770828e+11 6.1369490e+09 2.9915331e+05 3.4423788e-14 7.1282004e+07 9.4184658e+01 -4.1074643e+03 2.0009425e+38 1.7013180e-01 5.8896372e+19 2.6957641e-04 -1.6071460e-13 1.2608573e+03 -1.5997915e+16 -5.9344638e+19 
3.5148341e+01 1.4887715e+00 9.9717769e-01 4.9844952e-04 1.8392371e+03 2.6789970e+11 6.1370006e+09 2.9915331e+05 3.4374324e-14 7.1232240e+07 9.4050112e+01 -4.1044965e+03 2.0009425e+38 1.7013180e-01 5.8896372e+19 2.6919462e-04 -1.6025440e-13 1.2590561e+03 -1.5975242e+16 -5.9344579e+19 
3.5173473e+01 1.4887840e+00 9.9717769e-01 4.9774358e-04 1.8418837e+03 2.6809126e+11 6.1370521e+09 2.9915331e+05 3.4324931e-14 7.1182510e+07 9.3915759e+01 -4.1015309e+03 2.0009425e+38 1.7013180e-01 5.8896372e+19 2.6881338e-04 -1.5979553e-13 1.2572575e+03 -1.5952601e+16 -5.9344519e+19 
3.5198623e+01 1.4887965e+00 9.9717769e-01 4.9703865e-04 1.8445341e+03 2.6828295e+11 6.1371036e+09 2.9915331e+05 3.4275609e-14 7.1132815e+07 9.3781598e+01 -4.0985674e+03 2.0009424e+38 1.7013180e-01 5.8896372e+19 2.6843267e-04 -1.5933797e-13 1.2554614e+03 -1.5929992e+16 -5.9344460e+19 
3.5223791e+01 1.4888090e+00 9.9717769e-01 4.9633472e-04 1.8471884e+03 2.6847478e+11 6.1371551e+09 2.9915331e+05 3.4226358e-14 7.1083153e+07 9.3647628e+01 -4.0956061e+03 2.0009424e+38 1.7013180e-01 5.8896373e+19 2.6805250e-04 -1.5888172e-13 1.2536679e+03 -1.5907415e+16 -5.9344401e+19 
3.5248977e+01 1.4888215e+00 9.9717769e-01 4.9563178e-04 1.8498464e+03 2.6866675e+11 6.1372065e+09 2.9915331e+05 3.4177179e-14 7.1033525e+07 9.3513850e+01 -4.0926469e+03 2.0009423e+38 1.7013180e-01 5.8896373e+19 2.6767287e-04 -1.5842678e-13 1.2518770e+03 -1.5884870e+16 -5.9344342e+19 
3.5274181e+01 1.4888339e+00 9.9717769e-01 4.9492985e-04 1.8525082e+03 2.6885885e+11 6.1372579e+09 2.9915331e+05 3.4128070e-14 7.0983931e+07 9.3380263e+01 -4.0896899e+03 2.0009423e+38 1.7013180e-01 5.8896373e+19 2.6729378e-04 -1.5797315e-13 1.2500886e+03 -1.5862358e+16 -5.9344283e+19 
3.5299404e+01 1.4888464e+00 9.9717769e-01 4.9422891e-04 1.8551739e+03 2.6905109e+11 6.1373092e+09 2.9915331e+05 3.4079032e-14 7.0934370e+07 9.3246867e+01 -4.0867351e+03 2.0009423e+38 1.7013180e-01 5.8896373e+19 2.6691523e-04 -1.5752081e-13 1.2483028e+03 -1.5839877e+16 -5.9344225e+19 
3.5324644e+01 1.4888588e+00 9.9717769e-01 4.9352896e-04 1.8578434e+03 2.6924347e+11 6.1373605e+09 2.9915331e+05 3.4030064e-14 7.0884844e+07 9.3113661e+01 -4.0837824e+03 2.0009422e+38 1.7013180e-01 5.8896373e+19 2.6653721e-04 -1.5706977e-13 1.2465196e+03 -1.5817429e+16 -5.9344167e+19 
3.5349902e+01 1.4888713e+00 9.9717769e-01 4.9283000e-04 1.8605167e+03 2.6943599e+11 6.1374118e+09 2.9915331e+05 3.3981168e-14 7.0835351e+07 9.2980645e+01 -4.0808319e+03 2.0009422e+38 1.7013180e-01 5.8896374e+19 2.6615973e-04 -1.5662002e-13 1.2447388e+03 -1.5795012e+16 -5.9344109e+19 
3.5375178e+01 1.4888837e+00 9.9717769e-01 4.9213204e-04 1.8631939e+03 2.6962865e+11 6.1374631e+09 2.9915331e+05 3.3932341e-14 7.0785892e+07 9.2847820e+01 -4.0778836e+03 2.0009422e+38 1.7013180e-01 5.8896374e+19 2.6578279e-04 -1.5617156e-13 1.2429607e+03 -1.5772628e+16 -5.9344051e+19 
3.5400472e+01 1.4888961e+00 9.9717769e-01 4.9143507e-04 1.8658749e+03 2.6982144e+11 6.1375143e+09 2.9915331e+05 3.3883585e-14 7.0736467e+07 9.2715184e+01 -4.0749373e+03 2.0009421e+38 1.7013180e-01 5.8896374e+19 2.6540638e-04 -1.5572439e-13 1.2411851e+03 -1.5750275e+16 -5.9343994e+19 
3.5425785e+01 1.4889086e+00 9.9717768e-01 4.9073908e-04 1.8685597e+03 2.7001437e+11 6.1375654e+09 2.9915331e+05 3.3834900e-14 7.0687075e+07 9.2582738e+01 -4.0719933e+03 2.0009421e+38 1.7013180e-01 5.8896374e+19 2.6503051e-04 -1.5527850e-13 1.2394120e+03 -1.5727954e+16 -5.9343937e+19 
3.5451115e+01 1.4889210e+00 9.9717768e-01 4.9004409e-04 1.8712484e+03 2.7020744e+11 6.1376166e+09 2.9915331e+05 3.3786284e-14 7.0637717e+07 9.2450481e+01 -4.0690514e+03 2.0009420e+38 1.7013180e-01 5.8896375e+19 2.6465516e-04 -1.5483388e-13 1.2376414e+03 -1.5705664e+16 -5.9343880e+19 
3.5476464e+01 1.4889334e+00 9.9717768e-01 4.8935008e-04 1.8739410e+03 2.7040064e+11 6.1376677e+09 2.9915331e+05 3.3737738e-14 7.0588393e+07 9.2318413e+01 -4.0661116e+03 2.0009420e+38 1.7013180e-01 5.8896375e+19 2.6428035e-04 -1.5439054e-13 1.2358734e+03 -1.5683407e+16 -5.9343823e+19 
3.5501831e+01 1.4889457e+00 9.9717768e-01 4.8865705e-04 1.8766374e+03 2.7059399e+11 6.1377187e+09 2.9915331e+05 3.3689263e-14 7.0539102e+07 9.2186533e+01 -4.0631740e+03 2.0009420e+38 1.7013180e-01 5.8896375e+19 2.6390608e-04 -1.5394847e-13 1.2341079e+03 -1.5661181e+16 -5.9343767e+19 
3.5527216e+01 1.4889581e+00 9.9717768e-01 4.8796500e-04 1.8793377e+03 2.7078747e+11 6.1377697e+09 2.9915331e+05 3.3640857e-14 7.0489845e+07 9.2054842e+01 -4.0602385e+03 2.0009419e+38 1.7013180e-01 5.8896375e+19 2.6353233e-04 -1.5350766e-13 1.2323449e+03 -1.5638986e+16 -5.9343711e+19 
3.5552619e+01 1.4889705e+00 9.9717768e-01 4.8727394e-04 1.8820419e+03 2.7098109e+11 6.1378207e+09 2.9915331e+05 3.3592521e-14 7.0440621e+07 9.1923340e+01 -4.0573052e+03 2.0009419e+38 1.7013180e-01 5.8896376e+19 2.6315911e-04 -1.5306812e-13 1.2305844e+03 -1.5616824e+16 -5.9343655e+19 
3.5578040e+01 1.4889828e+00 9.9717768e-01 4.8658386e-04 1.8847499e+03 2.7117485e+11 6.1378717e+09 2.9915331e+05 3.3544255e-14 7.0391432e+07 9.1792024e+01 -4.0543740e+03 2.0009418e+38 1.7013180e-01 5.8896376e+19 2.6278643e-04 -1.5262984e-13 1.2288265e+03 -1.5594692e+16 -5.9343599e+19 
3.5603479e+01 1.4889952e+00 9.9717768e-01 4.8589476e-04 1.8874618e+03 2.7136875e+11 6.1379226e+09 2.9915331e+05 3.3496058e-14 7.0342275e+07 9.1660897e+01 -4.0514449e+03 2.0009418e+38 1.7013180e-01 5.8896376e+19 2.6241427e-04 -1.5219281e-13 1.2270710e+03 -1.5572592e+16 -5.9343544e+19 
3.5628937e+01 1.4890075e+00 9.9717768e-01 4.8520663e-04 1.8901776e+03 2.7156279e+11 6.1379735e+09 2.9915331e+05 3.3447931e-14 7.0293152e+07 9.1529957e+01 -4.0485180e+03 2.0009418e+38 1.7013180e-01 5.8896376e+19 2.6204264e-04 -1.5175704e-13 1.2253181e+03 -1.5550524e+16 -5.9343488e+19 
3.5654412e+01 1.4890199e+00 9.9717768e-01 4.8451948e-04 1.8928974e+03 2.7175696e+11 6.1380243e+09 2.9915331e+05 3.3399873e-14 7.0244063e+07 9.1399204e+01 -4.0455932e+03 2.0009417e+38 1.7013180e-01 5.8896377e+19 2.6167153e-04 -1.5132252e-13 1.2235677e+03 -1.5528487e+16 -5.9343433e+19 
3.5679906e+01 1.4890322e+00 9.9717768e-01 4.8383331e-04 1.8956210e+03 2.7195128e+11 6.1380751e+09 2.9915331e+05 3.3351884e-14 7.0195007e+07 9.1268637e+01 -4.0426706e+03 2.0009417e+38 1.7013180e-01 5.8896377e+19 2.6130095e-04 -1.5088924e-13 1.2218198e+03 -1.5506481e+16 -5.9343379e+19 
3.5705419e+01 1.4890445e+00 9.9717768e-01 4.8314811e-04 1.8983485e+03 2.7214573e+11 6.1381259e+09 2.9915331e+05 3.3303965e-14 7.0145985e+07 9.1138258e+01 -4.0397501e+03 2.0009417e+38 1.7013180e-01 5.8896377e+19 2.6093090e-04 -1.5045720e-13 1.2200743e+03 -1.5484507e+16 -5.9343324e+19 
3.5730949e+01 1.4890568e+00 9.9717768e-01 4.8246388e-04 1.9010799e+03 2.7234032e+11 6.1381767e+09 2.9915331e+05 3.3256114e-14 7.0096996e+07 9.1008064e+01 -4.0368317e+03 2.0009416e+38 1.7013180e-01 5.8896377e+19 2.6056138e-04 -1.5002640e-13 1.2183314e+03 -1.5462564e+16 -5.9343270e+19 
3.5756498e+01 1.4890691e+00 9.9717768e-01 4.8178062e-04 1.9038153e+03 2.7253505e+11 6.1382274e+09 2.9915331e+05 3.3208332e-14 7.0048040e+07 9.0878057e+01 -4.0339155e+03 2.0009416e+38 1.7013180e-01 5.8896378e+19 2.6019237e-04 -1.4959683e-13 1.2165910e+03 -1.5440652e+16 -5.9343216e+19 
3.5782065e+01 1.4890814e+00 9.9717768e-01 4.8109833e-04 1.9065546e+03 2.7272993e+11 6.1382780e+09 2.9915331e+05 3.3160620e-14 6.9999118e+07 9.0748235e+01 -4.0310013e+03 2.0009415e+38 1.7013180e-01 5.8896378e+19 2.5982389e-04 -1.4916850e-13 1.2148530e+03 -1.5418771e+16 -5.9343162e+19 
3.5807650e+01 1.4890937e+00 9.9717768e-01 4.8041701e-04 1.9092978e+03 2.7292494e+11 6.1383287e+09 2.9915331e+05 3.3112976e-14 6.9950230e+07 9.0618598e+01 -4.0280894e+03 2.0009415e+38 1.7013180e-01 5.8896378e+19 2.5945594e-04 -1.4874139e-13 1.2131175e+03 -1.5396922e+16 -5.9343108e+19 
3.5833254e+01 1.4891060e+00 9.9717768e-01 4.7973665e-04 1.9120449e+03 2.7312008e+11 6.1383793e+09 2.9915331e+05 3.3065400e-14 6.9901374e+07 9.0489147e+01 -4.0251795e+03 2.0009415e+38 1.7013180e-01 5.8896378e+19 2.5908850e-04 -1.4831550e-13 1.2113845e+03 -1.5375103e+16 -5.9343055e+19 
3.5858875e+01 1.4891182e+00 9.9717768e-01 4.7905726e-04 1.9147960e+03 2.7331537e+11 6.1384298e+09 2.9915330e+05 3.3017893e-14 6.9852552e+07 9.0359881e+01 -4.0222717e+03 2.0009414e+38 1.7013180e-01 5.8896378e+19 2.5872159e-04 -1.4789084e-13 1.2096540e+03 -1.5353316e+16 -5.9343002e+19 
3.5884516e+01 1.4891305e+00 9.9717768e-01 4.7837883e-04 1.9175511e+03 2.7351080e+11 6.1384803e+09 2.9915330e+05 3.2970455e-14 6.9803763e+07 9.0230799e+01 -4.0193661e+03 2.0009414e+38 1.7013180e-01 5.8896379e+19 2.5835520e-04 -1.4746739e-13 1.2079260e+03 -1.5331559e+16 -5.9342949e+19 
3.5910174e+01 1.4891428e+00 9.9717768e-01 4.7770137e-04 1.9203100e+03 2.7370637e+11 6.1385308e+09 2.9915330e+05 3.2923085e-14 6.9755008e+07 9.0101902e+01 -4.0164626e+03 2.0009413e+38 1.7013180e-01 5.8896379e+19 2.5798932e-04 -1.4704516e-13 1.2062004e+03 -1.5309834e+16 -5.9342896e+19 
3.5935851e+01 1.4891550e+00 9.9717768e-01 4.7702487e-04 1.9230730e+03 2.7390208e+11 6.1385813e+09 2.9915330e+05 3.2875783e-14 6.9706286e+07 8.9973189e+01 -4.0135612e+03 2.0009413e+38 1.7013180e-01 5.8896379e+19 2.5762397e-04 -1.4662413e-13 1.2044773e+03 -1.5288139e+16 -5.9342844e+19 
3.5961546e+01 1.4891672e+00 9.9717768e-01 4.7634932e-04 1.9258399e+03 2.7409793e+11 6.1386317e+09 2.9915330e+05 3.2828550e-14 6.9657597e+07 8.9844660e+01 -4.0106620e+03 2.0009413e+38 1.7013180e-01 5.8896379e+19 2.5725913e-04 -1.4620432e-13 1.2027566e+03 -1.5266475e+16 -5.9342791e+19 
3.5987260e+01 1.4891794e+00 9.9717768e-01 4.7567474e-04 1.9286108e+03 2.7429392e+11 6.1386821e+09 2.9915330e+05 3.2781384e-14 6.9608941e+07 8.9716314e+01 -4.0077648e+03 2.0009412e+38 1.7013180e-01 5.8896380e+19 2.5689481e-04 -1.4578570e-13 1.2010384e+03 -1.5244842e+16 -5.9342739e+19 
3.6012992e+01 1.4891917e+00 9.9717768e-01 4.7500111e-04 1.9313856e+03 2.7449004e+11 6.1387324e+09 2.9915330e+05 3.2734287e-14 6.9560319e+07 8.9588152e+01 -4.0048698e+03 2.0009412e+38 1.7013180e-01 5.8896380e+19 2.5653101e-04 -1.4536829e-13 1.1993227e+03 -1.5223240e+16 -5.9342687e+19 
