3.0108729e-01 4.6836186e-01 1.0049935e+00 1.3952220e+00 4.2458667e-02 1.0493011e+10 8.7950785e+08 3.0149804e+05 1.8240705e-10 5.8258422e+08 2.0435359e+05 -1.0844163e+05 1.9998837e+38 1.6981331e-01 1.2973865e+19 7.5204472e-02 -5.4457585e-07 8.1873932e+05 8.9813069e+17 1.1942517e+19          inf 
3.0092328e-01 4.6813291e-01 1.0050038e+00 1.3957035e+00 4.2391691e-02 1.0487295e+10 8.7907792e+08 3.0150115e+05 1.8269524e-10 5.8247688e+08 2.0457641e+05 -1.0850493e+05 1.9998837e+38 1.6981289e-01 1.2973860e+19 7.5230414e-02 -5.4602157e-07 8.1963001e+05 8.9729148e+17 1.1927244e+19          inf 
3.0075936e-01 4.6790401e-01 1.0050143e+00 1.3961850e+00 4.2324814e-02 1.0481582e+10 8.7864808e+08 3.0150428e+05 1.8298391e-10 5.8236947e+08 2.0479947e+05 -1.0856826e+05 1.9998838e+38 1.6981246e-01 1.2973856e+19 7.5256350e-02 -5.4747118e-07 8.2052167e+05 8.9645297e+17 1.1911991e+19          inf 
3.0059552e-01 4.6767515e-01 1.0050247e+00 1.3966663e+00 4.2258037e-02 1.0475873e+10 8.7821833e+08 3.0150741e+05 1.8327307e-10 5.8226198e+08 2.0502277e+05 -1.0863162e+05 1.9998838e+38 1.6981204e-01 1.2973851e+19 7.5282283e-02 -5.4892470e-07 8.2141429e+05 8.9561515e+17 1.1896759e+19          inf 
3.0043178e-01 4.6744634e-01 1.0050351e+00 1.3971476e+00 4.2191359e-02 1.0470166e+10 8.7778866e+08 3.0151054e+05 1.8356271e-10 5.8215442e+08 2.0524631e+05 -1.0869502e+05 1.9998838e+38 1.6981162e-01 1.2973846e+19 7.5308211e-02 -5.5038213e-07 8.2230787e+05 8.9477802e+17 1.1881547e+19          inf 
3.0026813e-01 4.6721758e-01 1.0050456e+00 1.3976288e+00 4.2124781e-02 1.0464463e+10 8.7735907e+08 3.0151369e+05 1.8385283e-10 5.8204678e+08 2.0547010e+05 -1.0875845e+05 1.9998839e+38 1.6981119e-01 1.2973842e+19 7.5334135e-02 -5.5184348e-07 8.2320243e+05 8.9394159e+17 1.1866355e+19          inf 
3.0010457e-01 4.6698886e-01 1.0050561e+00 1.3981099e+00 4.2058301e-02 1.0458763e+10 8.7692958e+08 3.0151684e+05 1.8414343e-10 5.8193907e+08 2.0569413e+05 -1.0882192e+05 1.9998839e+38 1.6981077e-01 1.2973837e+19 7.5360054e-02 -5.5330878e-07 8.2409795e+05 8.9310585e+17 1.1851184e+19          inf 
2.9994109e-01 4.6676018e-01 1.0050666e+00 1.3985909e+00 4.1991921e-02 1.0453066e+10 8.7650016e+08 3.0151999e+05 1.8443453e-10 5.8183129e+08 2.0591841e+05 -1.0888542e+05 1.9998840e+38 1.6981034e-01 1.2973832e+19 7.5385969e-02 -5.5477802e-07 8.2499445e+05 8.9227081e+17 1.1836033e+19          inf 
2.9977771e-01 4.6653156e-01 1.0050772e+00 1.3990719e+00 4.1925639e-02 1.0447371e+10 8.7607084e+08 3.0152316e+05 1.8472610e-10 5.8172342e+08 2.0614293e+05 -1.0894896e+05 1.9998840e+38 1.6980991e-01 1.2973828e+19 7.5411879e-02 -5.5625122e-07 8.2589191e+05 8.9143646e+17 1.1820902e+19          inf 
2.9961441e-01 4.6630298e-01 1.0050878e+00 1.3995527e+00 4.1859457e-02 1.0441681e+10 8.7564160e+08 3.0152633e+05 1.8501817e-10 5.8161549e+08 2.0636770e+05 -1.0901253e+05 1.9998841e+38 1.6980948e-01 1.2973823e+19 7.5437785e-02 -5.5772838e-07 8.2679035e+05 8.9060280e+17 1.1805792e+19          inf 
2.9945120e-01 4.6607444e-01 1.0050983e+00 1.4000335e+00 4.1793372e-02 1.0435993e+10 8.7521245e+08 3.0152950e+05 1.8531072e-10 5.8150748e+08 2.0659271e+05 -1.0907614e+05 1.9998841e+38 1.6980905e-01 1.2973818e+19 7.5463686e-02 -5.5920953e-07 8.2768976e+05 8.8976983e+17 1.1790702e+19          inf 
2.9928809e-01 4.6584595e-01 1.0051090e+00 1.4005142e+00 4.1727386e-02 1.0430308e+10 8.7478338e+08 3.0153269e+05 1.8560377e-10 5.8139940e+08 2.0681796e+05 -1.0913978e+05 1.9998842e+38 1.6980862e-01 1.2973813e+19 7.5489583e-02 -5.6069466e-07 8.2859014e+05 8.8893756e+17 1.1775632e+19          inf 
2.9912506e-01 4.6561751e-01 1.0051196e+00 1.4009948e+00 4.1661499e-02 1.0424626e+10 8.7435441e+08 3.0153588e+05 1.8589730e-10 5.8129124e+08 2.0704347e+05 -1.0920346e+05 1.9998842e+38 1.6980819e-01 1.2973809e+19 7.5515476e-02 -5.6218380e-07 8.2949150e+05 8.8810597e+17 1.1760582e+19          inf 
2.9896212e-01 4.6538911e-01 1.0051302e+00 1.4014754e+00 4.1595709e-02 1.0418948e+10 8.7392551e+08 3.0153907e+05 1.8619132e-10 5.8118301e+08 2.0726921e+05 -1.0926717e+05 1.9998843e+38 1.6980776e-01 1.2973804e+19 7.5541364e-02 -5.6367695e-07 8.3039384e+05 8.8727507e+17 1.1745553e+19          inf 
2.9879926e-01 4.6516076e-01 1.0051409e+00 1.4019558e+00 4.1530018e-02 1.0413272e+10 8.7349671e+08 3.0154228e+05 1.8648583e-10 5.8107470e+08 2.0749521e+05 -1.0933091e+05 1.9998843e+38 1.6980733e-01 1.2973799e+19 7.5567248e-02 -5.6517412e-07 8.3129715e+05 8.8644487e+17 1.1730543e+19          inf 
2.9863650e-01 4.6493246e-01 1.0051516e+00 1.4024362e+00 4.1464424e-02 1.0407600e+10 8.7306799e+08 3.0154549e+05 1.8678084e-10 5.8096632e+08 2.0772145e+05 -1.0939469e+05 1.9998844e+38 1.6980689e-01 1.2973795e+19 7.5593127e-02 -5.6667533e-07 8.3220144e+05 8.8561535e+17 1.1715554e+19          inf 
2.9847383e-01 4.6470420e-01 1.0051623e+00 1.4029165e+00 4.1398929e-02 1.0401931e+10 8.7263936e+08 3.0154870e+05 1.8707634e-10 5.8085787e+08 2.0794793e+05 -1.0945851e+05 1.9998844e+38 1.6980646e-01 1.2973790e+19 7.5619002e-02 -5.6818058e-07 8.3310671e+05 8.8478652e+17 1.1700584e+19          inf 
2.9831124e-01 4.6447599e-01 1.0051731e+00 1.4033967e+00 4.1333530e-02 1.0396264e+10 8.7221081e+08 3.0155193e+05 1.8737233e-10 5.8074935e+08 2.0817467e+05 -1.0952236e+05 1.9998845e+38 1.6980602e-01 1.2973785e+19 7.5644872e-02 -5.6968988e-07 8.3401296e+05 8.8395838e+17 1.1685635e+19          inf 
2.9814874e-01 4.6424782e-01 1.0051839e+00 1.4038768e+00 4.1268230e-02 1.0390601e+10 8.7178236e+08 3.0155516e+05 1.8766882e-10 5.8064074e+08 2.0840165e+05 -1.0958625e+05 1.9998845e+38 1.6980559e-01 1.2973780e+19 7.5670738e-02 -5.7120326e-07 8.3492019e+05 8.8313092e+17 1.1670706e+19          inf 
2.9798633e-01 4.6401970e-01 1.0051947e+00 1.4043568e+00 4.1203026e-02 1.0384941e+10 8.7135399e+08 3.0155840e+05 1.8796581e-10 5.8053207e+08 2.0862888e+05 -1.0965017e+05 1.9998846e+38 1.6980515e-01 1.2973776e+19 7.5696599e-02 -5.7272071e-07 8.3582840e+05 8.8230415e+17 1.1655796e+19          inf 
2.9782401e-01 4.6379163e-01 1.0052055e+00 1.4048368e+00 4.1137920e-02 1.0379284e+10 8.7092570e+08 3.0156164e+05 1.8826329e-10 5.8042332e+08 2.0885635e+05 -1.0971412e+05 1.9998846e+38 1.6980471e-01 1.2973771e+19 7.5722456e-02 -5.7424225e-07 8.3673760e+05 8.8147807e+17 1.1640907e+19          inf 
2.9766178e-01 4.6356361e-01 1.0052163e+00 1.4053167e+00 4.1072911e-02 1.0373631e+10 8.7049751e+08 3.0156489e+05 1.8856126e-10 5.8031450e+08 2.0908408e+05 -1.0977812e+05 1.9998847e+38 1.6980427e-01 1.2973766e+19 7.5748308e-02 -5.7576789e-07 8.3764778e+05 8.8065267e+17 1.1626037e+19          inf 
2.9749964e-01 4.6333563e-01 1.0052272e+00 1.4057965e+00 4.1007999e-02 1.0367980e+10 8.7006940e+08 3.0156815e+05 1.8885974e-10 5.8020561e+08 2.0931205e+05 -1.0984214e+05 1.9998847e+38 1.6980383e-01 1.2973762e+19 7.5774156e-02 -5.7729764e-07 8.3855895e+05 8.7982795e+17 1.1611188e+19          inf 
2.9733758e-01 4.6310769e-01 1.0052380e+00 1.4062762e+00 4.0943183e-02 1.0362332e+10 8.6964137e+08 3.0157141e+05 1.8915872e-10 5.8009664e+08 2.0954027e+05 -1.0990620e+05 1.9998848e+38 1.6980339e-01 1.2973757e+19 7.5800000e-02 -5.7883151e-07 8.3947110e+05 8.7900392e+17 1.1596358e+19          inf 
2.9717561e-01 4.6287981e-01 1.0052489e+00 1.4067558e+00 4.0878464e-02 1.0356687e+10 8.6921344e+08 3.0157468e+05 1.8945819e-10 5.7998760e+08 2.0976874e+05 -1.0997030e+05 1.9998848e+38 1.6980295e-01 1.2973752e+19 7.5825839e-02 -5.8036952e-07 8.4038424e+05 8.7818057e+17 1.1581548e+19          inf 
2.9701374e-01 4.6265197e-01 1.0052599e+00 1.4072353e+00 4.0813842e-02 1.0351046e+10 8.6878559e+08 3.0157796e+05 1.8975817e-10 5.7987849e+08 2.0999746e+05 -1.1003443e+05 1.9998849e+38 1.6980251e-01 1.2973747e+19 7.5851673e-02 -5.8191167e-07 8.4129837e+05 8.7735791e+17 1.1566757e+19          inf 
2.9685195e-01 4.6242417e-01 1.0052708e+00 1.4077148e+00 4.0749316e-02 1.0345407e+10 8.6835783e+08 3.0158125e+05 1.9005865e-10 5.7976930e+08 2.1022643e+05 -1.1009860e+05 1.9998849e+38 1.6980206e-01 1.2973743e+19 7.5877503e-02 -5.8345798e-07 8.4221349e+05 8.7653592e+17 1.1551987e+19          inf 
2.9669024e-01 4.6219642e-01 1.0052818e+00 1.4081941e+00 4.0684886e-02 1.0339772e+10 8.6793016e+08 3.0158454e+05 1.9035963e-10 5.7966004e+08 2.1045565e+05 -1.1016280e+05 1.9998850e+38 1.6980162e-01 1.2973738e+19 7.5903329e-02 -5.8500846e-07 8.4312960e+05 8.7571462e+17 1.1537236e+19          inf 
2.9652863e-01 4.6196872e-01 1.0052928e+00 1.4086734e+00 4.0620553e-02 1.0334140e+10 8.6750257e+08 3.0158784e+05 1.9066112e-10 5.7955071e+08 2.1068512e+05 -1.1022703e+05 1.9998850e+38 1.6980117e-01 1.2973733e+19 7.5929150e-02 -5.8656311e-07 8.4404670e+05 8.7489400e+17 1.1522505e+19          inf 
2.9636710e-01 4.6174107e-01 1.0053038e+00 1.4091526e+00 4.0556315e-02 1.0328510e+10 8.6707508e+08 3.0159115e+05 1.9096311e-10 5.7944131e+08 2.1091484e+05 -1.1029130e+05 1.9998851e+38 1.6980072e-01 1.2973728e+19 7.5954966e-02 -5.8812196e-07 8.4496480e+05 8.7407406e+17 1.1507793e+19          inf 
2.9620566e-01 4.6151346e-01 1.0053149e+00 1.4096318e+00 4.0492173e-02 1.0322884e+10 8.6664767e+08 3.0159446e+05 1.9126560e-10 5.7933183e+08 2.1114480e+05 -1.1035561e+05 1.9998851e+38 1.6980028e-01 1.2973724e+19 7.5980778e-02 -5.8968500e-07 8.4588389e+05 8.7325480e+17 1.1493102e+19          inf 
2.9604431e-01 4.6128590e-01 1.0053259e+00 1.4101108e+00 4.0428127e-02 1.0317261e+10 8.6622034e+08 3.0159778e+05 1.9156861e-10 5.7922228e+08 2.1137502e+05 -1.1041995e+05 1.9998852e+38 1.6979983e-01 1.2973719e+19 7.6006586e-02 -5.9125226e-07 8.4680397e+05 8.7243622e+17 1.1478429e+19          inf 
2.9588305e-01 4.6105839e-01 1.0053370e+00 1.4105898e+00 4.0364177e-02 1.0311641e+10 8.6579311e+08 3.0160111e+05 1.9187212e-10 5.7911265e+08 2.1160549e+05 -1.1048433e+05 1.9998852e+38 1.6979938e-01 1.2973714e+19 7.6032389e-02 -5.9282375e-07 8.4772505e+05 8.7161832e+17 1.1463777e+19          inf 
2.9572188e-01 4.6083092e-01 1.0053481e+00 1.4110686e+00 4.0300322e-02 1.0306024e+10 8.6536596e+08 3.0160444e+05 1.9217613e-10 5.7900296e+08 2.1183622e+05 -1.1054874e+05 1.9998852e+38 1.6979893e-01 1.2973709e+19 7.6058187e-02 -5.9439947e-07 8.4864713e+05 8.7080110e+17 1.1449143e+19          inf 
2.9556079e-01 4.6060350e-01 1.0053593e+00 1.4115474e+00 4.0236562e-02 1.0300410e+10 8.6493890e+08 3.0160778e+05 1.9248066e-10 5.7889319e+08 2.1206719e+05 -1.1061319e+05 1.9998853e+38 1.6979848e-01 1.2973705e+19 7.6083981e-02 -5.9597943e-07 8.4957021e+05 8.6998455e+17 1.1434530e+19          inf 
2.9539979e-01 4.6037613e-01 1.0053704e+00 1.4120261e+00 4.0172897e-02 1.0294799e+10 8.6451193e+08 3.0161113e+05 1.9278570e-10 5.7878335e+08 2.1229841e+05 -1.1067767e+05 1.9998853e+38 1.6979802e-01 1.2973700e+19 7.6109771e-02 -5.9756366e-07 8.5049428e+05 8.6916868e+17 1.1419936e+19          inf 
2.9523888e-01 4.6014880e-01 1.0053816e+00 1.4125047e+00 4.0109328e-02 1.0289191e+10 8.6408505e+08 3.0161449e+05 1.9309124e-10 5.7867344e+08 2.1252989e+05 -1.1074219e+05 1.9998854e+38 1.6979757e-01 1.2973695e+19 7.6135555e-02 -5.9915216e-07 8.5141935e+05 8.6835349e+17 1.1405361e+19          inf 
2.9507805e-01 4.5992152e-01 1.0053928e+00 1.4129833e+00 4.0045853e-02 1.0283587e+10 8.6365826e+08 3.0161785e+05 1.9339730e-10 5.7856345e+08 2.1276162e+05 -1.1080674e+05 1.9998854e+38 1.6979712e-01 1.2973690e+19 7.6161336e-02 -6.0074494e-07 8.5234543e+05 8.6753897e+17 1.1390806e+19          inf 
2.9491732e-01 4.5969429e-01 1.0054041e+00 1.4134617e+00 3.9982473e-02 1.0277985e+10 8.6323155e+08 3.0162122e+05 1.9370388e-10 5.7845340e+08 2.1299360e+05 -1.1087133e+05 1.9998855e+38 1.6979666e-01 1.2973685e+19 7.6187112e-02 -6.0234201e-07 8.5327251e+05 8.6672513e+17 1.1376270e+19          inf 
2.9475667e-01 4.5946710e-01 1.0054153e+00 1.4139401e+00 3.9919188e-02 1.0272386e+10 8.6280493e+08 3.0162460e+05 1.9401096e-10 5.7834327e+08 2.1322584e+05 -1.1093596e+05 1.9998855e+38 1.6979620e-01 1.2973681e+19 7.6212883e-02 -6.0394339e-07 8.5420059e+05 8.6591197e+17 1.1361753e+19          inf 
2.9459611e-01 4.5923996e-01 1.0054266e+00 1.4144184e+00 3.9855997e-02 1.0266791e+10 8.6237840e+08 3.0162798e+05 1.9431856e-10 5.7823307e+08 2.1345833e+05 -1.1100062e+05 1.9998856e+38 1.6979575e-01 1.2973676e+19 7.6238650e-02 -6.0554909e-07 8.5512968e+05 8.6509947e+17 1.1347256e+19          inf 
2.9443563e-01 4.5901287e-01 1.0054379e+00 1.4148966e+00 3.9792901e-02 1.0261198e+10 8.6195196e+08 3.0163137e+05 1.9462668e-10 5.7812279e+08 2.1369107e+05 -1.1106531e+05 1.9998856e+38 1.6979529e-01 1.2973671e+19 7.6264412e-02 -6.0715911e-07 8.5605977e+05 8.6428765e+17 1.1332778e+19          inf 
2.9427525e-01 4.5878582e-01 1.0054492e+00 1.4153747e+00 3.9729899e-02 1.0255609e+10 8.6152560e+08 3.0163477e+05 1.9493531e-10 5.7801245e+08 2.1392407e+05 -1.1113004e+05 1.9998857e+38 1.6979483e-01 1.2973666e+19 7.6290170e-02 -6.0877348e-07 8.5699087e+05 8.6347651e+17 1.1318319e+19          inf 
2.9411495e-01 4.5855883e-01 1.0054606e+00 1.4158527e+00 3.9666991e-02 1.0250022e+10 8.6109934e+08 3.0163817e+05 1.9524446e-10 5.7790203e+08 2.1415732e+05 -1.1119481e+05 1.9998857e+38 1.6979437e-01 1.2973661e+19 7.6315923e-02 -6.1039219e-07 8.5792298e+05 8.6266604e+17 1.1303880e+19          inf 
2.9395474e-01 4.5833188e-01 1.0054720e+00 1.4163307e+00 3.9604177e-02 1.0244439e+10 8.6067316e+08 3.0164159e+05 1.9555412e-10 5.7779155e+08 2.1439082e+05 -1.1125961e+05 1.9998858e+38 1.6979391e-01 1.2973657e+19 7.6341671e-02 -6.1201528e-07 8.5885610e+05 8.6185623e+17 1.1289460e+19          inf 
2.9379461e-01 4.5810497e-01 1.0054834e+00 1.4168085e+00 3.9541456e-02 1.0238858e+10 8.6024707e+08 3.0164501e+05 1.9586431e-10 5.7768099e+08 2.1462458e+05 -1.1132444e+05 1.9998858e+38 1.6979345e-01 1.2973652e+19 7.6367416e-02 -6.1364274e-07 8.5979022e+05 8.6104710e+17 1.1275059e+19          inf 
2.9363458e-01 4.5787811e-01 1.0054948e+00 1.4172863e+00 3.9478830e-02 1.0233281e+10 8.5982107e+08 3.0164843e+05 1.9617502e-10 5.7757035e+08 2.1485859e+05 -1.1138931e+05 1.9998859e+38 1.6979298e-01 1.2973647e+19 7.6393155e-02 -6.1527458e-07 8.6072536e+05 8.6023864e+17 1.1260677e+19          inf 
2.9347463e-01 4.5765131e-01 1.0055062e+00 1.4177640e+00 3.9416297e-02 1.0227707e+10 8.5939516e+08 3.0165187e+05 1.9648624e-10 5.7745965e+08 2.1509286e+05 -1.1145422e+05 1.9998859e+38 1.6979252e-01 1.2973642e+19 7.6418890e-02 -6.1691083e-07 8.6166151e+05 8.5943086e+17 1.1246314e+19          inf 
2.9331476e-01 4.5742454e-01 1.0055177e+00 1.4182416e+00 3.9353857e-02 1.0222135e+10 8.5896934e+08 3.0165531e+05 1.9679799e-10 5.7734888e+08 2.1532739e+05 -1.1151916e+05 1.9998860e+38 1.6979206e-01 1.2973638e+19 7.6444620e-02 -6.1855149e-07 8.6259867e+05 8.5862374e+17 1.1231971e+19          inf 
2.9315499e-01 4.5719783e-01 1.0055292e+00 1.4187192e+00 3.9291511e-02 1.0216567e+10 8.5854360e+08 3.0165876e+05 1.9711026e-10 5.7723803e+08 2.1556217e+05 -1.1158414e+05 1.9998860e+38 1.6979159e-01 1.2973633e+19 7.6470346e-02 -6.2019658e-07 8.6353685e+05 8.5781729e+17 1.1217646e+19          inf 
2.9299530e-01 4.5697116e-01 1.0055407e+00 1.4191966e+00 3.9229258e-02 1.0211002e+10 8.5811796e+08 3.0166222e+05 1.9742306e-10 5.7712712e+08 2.1579720e+05 -1.1164916e+05 1.9998861e+38 1.6979112e-01 1.2973628e+19 7.6496067e-02 -6.2184610e-07 8.6447604e+05 8.5701150e+17 1.1203341e+19          inf 
2.9283570e-01 4.5674454e-01 1.0055523e+00 1.4196739e+00 3.9167098e-02 1.0205440e+10 8.5769240e+08 3.0166568e+05 1.9773638e-10 5.7701613e+08 2.1603250e+05 -1.1171421e+05 1.9998861e+38 1.6979065e-01 1.2973623e+19 7.6521784e-02 -6.2350007e-07 8.6541625e+05 8.5620639e+17 1.1189054e+19          inf 
2.9267618e-01 4.5651797e-01 1.0055638e+00 1.4201512e+00 3.9105031e-02 1.0199880e+10 8.5726693e+08 3.0166915e+05 1.9805022e-10 5.7690507e+08 2.1626804e+05 -1.1177929e+05 1.9998862e+38 1.6979019e-01 1.2973618e+19 7.6547496e-02 -6.2515850e-07 8.6635748e+05 8.5540194e+17 1.1174787e+19          inf 
2.9251675e-01 4.5629144e-01 1.0055754e+00 1.4206284e+00 3.9043057e-02 1.0194324e+10 8.5684156e+08 3.0167263e+05 1.9836459e-10 5.7679394e+08 2.1650385e+05 -1.1184441e+05 1.9998862e+38 1.6978972e-01 1.2973613e+19 7.6573204e-02 -6.2682140e-07 8.6729972e+05 8.5459816e+17 1.1160538e+19          inf 
2.9235741e-01 4.5606496e-01 1.0055870e+00 1.4211055e+00 3.8981175e-02 1.0188771e+10 8.5641627e+08 3.0167611e+05 1.9867949e-10 5.7668274e+08 2.1673991e+05 -1.1190957e+05 1.9998863e+38 1.6978925e-01 1.2973609e+19 7.6598907e-02 -6.2848878e-07 8.6824299e+05 8.5379505e+17 1.1146309e+19          inf 
2.9219816e-01 4.5583853e-01 1.0055987e+00 1.4215825e+00 3.8919386e-02 1.0183221e+10 8.5599106e+08 3.0167961e+05 1.9899492e-10 5.7657147e+08 2.1697623e+05 -1.1197476e+05 1.9998863e+38 1.6978877e-01 1.2973604e+19 7.6624605e-02 -6.3016067e-07 8.6918727e+05 8.5299260e+17 1.1132098e+19          inf 
2.9203899e-01 4.5561215e-01 1.0056104e+00 1.4220595e+00 3.8857690e-02 1.0177674e+10 8.5556595e+08 3.0168311e+05 1.9931087e-10 5.7646013e+08 2.1721281e+05 -1.1203998e+05 1.9998864e+38 1.6978830e-01 1.2973599e+19 7.6650299e-02 -6.3183706e-07 8.7013258e+05 8.5219082e+17 1.1117906e+19          inf 
2.9187991e-01 4.5538581e-01 1.0056220e+00 1.4225363e+00 3.8796085e-02 1.0172130e+10 8.5514093e+08 3.0168661e+05 1.9962736e-10 5.7634871e+08 2.1744965e+05 -1.1210525e+05 1.9998864e+38 1.6978783e-01 1.2973594e+19 7.6675988e-02 -6.3351797e-07 8.7107891e+05 8.5138970e+17 1.1103733e+19          inf 
2.9172092e-01 4.5515952e-01 1.0056338e+00 1.4230131e+00 3.8734573e-02 1.0166589e+10 8.5471600e+08 3.0169013e+05 1.9994438e-10 5.7623723e+08 2.1768674e+05 -1.1217055e+05 1.9998865e+38 1.6978735e-01 1.2973589e+19 7.6701673e-02 -6.3520342e-07 8.7202627e+05 8.5058925e+17 1.1089579e+19          inf 
2.9156201e-01 4.5493328e-01 1.0056455e+00 1.4234897e+00 3.8673153e-02 1.0161051e+10 8.5429115e+08 3.0169365e+05 2.0026193e-10 5.7612567e+08 2.1792409e+05 -1.1223588e+05 1.9998865e+38 1.6978688e-01 1.2973584e+19 7.6727353e-02 -6.3689341e-07 8.7297465e+05 8.4978946e+17 1.1075443e+19          inf 
2.9140319e-01 4.5470709e-01 1.0056573e+00 1.4239663e+00 3.8611824e-02 1.0155516e+10 8.5386640e+08 3.0169718e+05 2.0058001e-10 5.7601405e+08 2.1816170e+05 -1.1230125e+05 1.9998866e+38 1.6978640e-01 1.2973580e+19 7.6753028e-02 -6.3858796e-07 8.7392405e+05 8.4899033e+17 1.1061327e+19          inf 
2.9124445e-01 4.5448094e-01 1.0056691e+00 1.4244428e+00 3.8550588e-02 1.0149984e+10 8.5344173e+08 3.0170072e+05 2.0089862e-10 5.7590235e+08 2.1839957e+05 -1.1236666e+05 1.9998866e+38 1.6978592e-01 1.2973575e+19 7.6778699e-02 -6.4028709e-07 8.7487449e+05 8.4819187e+17 1.1047229e+19          inf 
2.9108581e-01 4.5425484e-01 1.0056809e+00 1.4249192e+00 3.8489443e-02 1.0144455e+10 8.5301716e+08 3.0170426e+05 2.0121778e-10 5.7579059e+08 2.1863770e+05 -1.1243210e+05 1.9998867e+38 1.6978544e-01 1.2973570e+19 7.6804366e-02 -6.4199079e-07 8.7582595e+05 8.4739406e+17 1.1033150e+19          inf 
2.9092724e-01 4.5402879e-01 1.0056927e+00 1.4253956e+00 3.8428389e-02 1.0138929e+10 8.5259267e+08 3.0170782e+05 2.0153746e-10 5.7567875e+08 2.1887609e+05 -1.1249757e+05 1.9998867e+38 1.6978496e-01 1.2973565e+19 7.6830027e-02 -6.4369909e-07 8.7677844e+05 8.4659692e+17 1.1019089e+19          inf 
2.9076877e-01 4.5380279e-01 1.0057046e+00 1.4258718e+00 3.8367427e-02 1.0133406e+10 8.5216827e+08 3.0171137e+05 2.0185769e-10 5.7556685e+08 2.1911474e+05 -1.1256309e+05 1.9998868e+38 1.6978448e-01 1.2973560e+19 7.6855684e-02 -6.4541200e-07 8.7773196e+05 8.4580044e+17 1.1005047e+19          inf 
2.9061038e-01 4.5357683e-01 1.0057165e+00 1.4263480e+00 3.8306556e-02 1.0127886e+10 8.5174396e+08 3.0171494e+05 2.0217845e-10 5.7545487e+08 2.1935365e+05 -1.1262864e+05 1.9998868e+38 1.6978400e-01 1.2973555e+19 7.6881337e-02 -6.4712953e-07 8.7868652e+05 8.4500462e+17 1.0991024e+19          inf 
2.9045208e-01 4.5335093e-01 1.0057284e+00 1.4268241e+00 3.8245776e-02 1.0122370e+10 8.5131975e+08 3.0171852e+05 2.0249975e-10 5.7534283e+08 2.1959282e+05 -1.1269422e+05 1.9998868e+38 1.6978352e-01 1.2973551e+19 7.6906985e-02 -6.4885170e-07 8.7964210e+05 8.4420946e+17 1.0977019e+19          inf 
2.9029386e-01 4.5312507e-01 1.0057403e+00 1.4273001e+00 3.8185088e-02 1.0116856e+10 8.5089562e+08 3.0172210e+05 2.0282159e-10 5.7523071e+08 2.1983225e+05 -1.1275984e+05 1.9998869e+38 1.6978303e-01 1.2973546e+19 7.6932628e-02 -6.5057851e-07 8.8059872e+05 8.4341496e+17 1.0963033e+19          inf 
2.9013573e-01 4.5289925e-01 1.0057523e+00 1.4277760e+00 3.8124490e-02 1.0111345e+10 8.5047158e+08 3.0172569e+05 2.0314397e-10 5.7511852e+08 2.2007195e+05 -1.1282550e+05 1.9998869e+38 1.6978255e-01 1.2973541e+19 7.6958266e-02 -6.5230997e-07 8.8155638e+05 8.4262112e+17 1.0949066e+19          inf 
2.8997769e-01 4.5267349e-01 1.0057643e+00 1.4282518e+00 3.8063982e-02 1.0105837e+10 8.5004763e+08 3.0172929e+05 2.0346689e-10 5.7500627e+08 2.2031190e+05 -1.1289119e+05 1.9998870e+38 1.6978206e-01 1.2973536e+19 7.6983900e-02 -6.5404611e-07 8.8251507e+05 8.4182793e+17 1.0935117e+19          inf 
2.8981973e-01 4.5244777e-01 1.0057763e+00 1.4287275e+00 3.8003566e-02 1.0100332e+10 8.4962377e+08 3.0173289e+05 2.0379035e-10 5.7489394e+08 2.2055211e+05 -1.1295692e+05 1.9998870e+38 1.6978158e-01 1.2973531e+19 7.7009530e-02 -6.5578694e-07 8.8347480e+05 8.4103540e+17 1.0921186e+19          inf 
2.8966186e-01 4.5222211e-01 1.0057884e+00 1.4292032e+00 3.7943240e-02 1.0094830e+10 8.4920000e+08 3.0173651e+05 2.0411436e-10 5.7478155e+08 2.2079259e+05 -1.1302268e+05 1.9998871e+38 1.6978109e-01 1.2973526e+19 7.7035155e-02 -6.5753246e-07 8.8443557e+05 8.4024353e+17 1.0907274e+19          inf 
2.8950407e-01 4.5199648e-01 1.0058004e+00 1.4296787e+00 3.7883004e-02 1.0089331e+10 8.4877632e+08 3.0174013e+05 2.0443891e-10 5.7466908e+08 2.2103333e+05 -1.1308848e+05 1.9998871e+38 1.6978060e-01 1.2973521e+19 7.7060775e-02 -6.5928269e-07 8.8539738e+05 8.3945232e+17 1.0893380e+19          inf 
2.8934637e-01 4.5177091e-01 1.0058125e+00 1.4301542e+00 3.7822858e-02 1.0083835e+10 8.4835273e+08 3.0174375e+05 2.0476401e-10 5.7455655e+08 2.2127433e+05 -1.1315432e+05 1.9998872e+38 1.6978011e-01 1.2973517e+19 7.7086390e-02 -6.6103764e-07 8.8636022e+05 8.3866176e+17 1.0879505e+19          inf 
2.8918876e-01 4.5154539e-01 1.0058246e+00 1.4306296e+00 3.7762803e-02 1.0078342e+10 8.4792923e+08 3.0174739e+05 2.0508965e-10 5.7444395e+08 2.2151559e+05 -1.1322019e+05 1.9998872e+38 1.6977962e-01 1.2973512e+19 7.7112001e-02 -6.6279732e-07 8.8732411e+05 8.3787186e+17 1.0865648e+19          inf 
