2.3368273e+00 1.2633927e+00 9.9993066e-01 9.6771090e-02 6.8990863e+00 8.1439353e+10 2.3724472e+09 2.9997920e+05 1.1225776e-12 3.6362460e+08 3.3924534e+03 -1.1125365e+04 2.0002457e+38 1.7001926e-01 1.2963409e+19 5.2070091e-03 -5.6109772e-11 1.3610757e+04 -8.2810495e+17 -1.5903659e+20 
2.3386394e+00 1.2635677e+00 9.9993065e-01 9.6635754e-02 6.9107474e+00 8.1502506e+10 2.3727758e+09 2.9997920e+05 1.1206834e-12 3.6342993e+08 3.3871981e+03 -1.1115886e+04 2.0002457e+38 1.7001926e-01 1.2963410e+19 5.1997263e-03 -5.5928320e-11 1.3589672e+04 -8.2664131e+17 -1.5897785e+20 
2.3404529e+00 1.2637425e+00 9.9993064e-01 9.6500594e-02 6.9224275e+00 8.1565707e+10 2.3731042e+09 2.9997919e+05 1.1187925e-12 3.6323530e+08 3.3819510e+03 -1.1106414e+04 2.0002456e+38 1.7001926e-01 1.2963411e+19 5.1924529e-03 -5.5747461e-11 1.3568620e+04 -8.2518068e+17 -1.5891924e+20 
2.3422678e+00 1.2639173e+00 9.9993063e-01 9.6365608e-02 6.9341265e+00 8.1628958e+10 2.3734324e+09 2.9997919e+05 1.1169049e-12 3.6304072e+08 3.3767120e+03 -1.1096951e+04 2.0002456e+38 1.7001926e-01 1.2963412e+19 5.1851889e-03 -5.5567192e-11 1.3547601e+04 -8.2372304e+17 -1.5886076e+20 
2.3440841e+00 1.2640920e+00 9.9993062e-01 9.6230797e-02 6.9458447e+00 8.1692257e+10 2.3737604e+09 2.9997918e+05 1.1150206e-12 3.6284618e+08 3.3714811e+03 -1.1087497e+04 2.0002455e+38 1.7001926e-01 1.2963412e+19 5.1779343e-03 -5.5387513e-11 1.3526613e+04 -8.2226838e+17 -1.5880240e+20 
2.3459019e+00 1.2642665e+00 9.9993060e-01 9.6096161e-02 6.9575818e+00 8.1755606e+10 2.3740882e+09 2.9997918e+05 1.1131396e-12 3.6265169e+08 3.3662583e+03 -1.1078051e+04 2.0002455e+38 1.7001926e-01 1.2963413e+19 5.1706891e-03 -5.5208420e-11 1.3505659e+04 -8.2081671e+17 -1.5874416e+20 
2.3477210e+00 1.2644410e+00 9.9993059e-01 9.5961700e-02 6.9693381e+00 8.1819004e+10 2.3744157e+09 2.9997918e+05 1.1112619e-12 3.6245724e+08 3.3610436e+03 -1.1068613e+04 2.0002454e+38 1.7001926e-01 1.2963414e+19 5.1634534e-03 -5.5029912e-11 1.3484737e+04 -8.1936800e+17 -1.5868605e+20 
2.3495416e+00 1.2646153e+00 9.9993058e-01 9.5827413e-02 6.9811135e+00 8.1882451e+10 2.3747431e+09 2.9997917e+05 1.1093875e-12 3.6226283e+08 3.3558370e+03 -1.1059184e+04 2.0002454e+38 1.7001927e-01 1.2963415e+19 5.1562270e-03 -5.4851987e-11 1.3463847e+04 -8.1792225e+17 -1.5862805e+20 
2.3513635e+00 1.2647895e+00 9.9993057e-01 9.5693300e-02 6.9929081e+00 8.1945947e+10 2.3750703e+09 2.9997917e+05 1.1075164e-12 3.6206846e+08 3.3506384e+03 -1.1049763e+04 2.0002453e+38 1.7001927e-01 1.2963416e+19 5.1490100e-03 -5.4674643e-11 1.3442990e+04 -8.1647946e+17 -1.5857018e+20 
2.3531869e+00 1.2649637e+00 9.9993056e-01 9.5559361e-02 7.0047218e+00 8.2009492e+10 2.3753973e+09 2.9997917e+05 1.1056485e-12 3.6187414e+08 3.3454479e+03 -1.1040350e+04 2.0002453e+38 1.7001927e-01 1.2963417e+19 5.1418023e-03 -5.4497878e-11 1.3422165e+04 -8.1503962e+17 -1.5851244e+20 
2.3550117e+00 1.2651377e+00 9.9993055e-01 9.5425596e-02 7.0165548e+00 8.2073087e+10 2.3757240e+09 2.9997916e+05 1.1037839e-12 3.6167987e+08 3.3402654e+03 -1.1030946e+04 2.0002452e+38 1.7001927e-01 1.2963417e+19 5.1346040e-03 -5.4321690e-11 1.3401372e+04 -8.1360271e+17 -1.5845481e+20 
2.3568379e+00 1.2653116e+00 9.9993054e-01 9.5292004e-02 7.0284070e+00 8.2136731e+10 2.3760506e+09 2.9997916e+05 1.1019225e-12 3.6148564e+08 3.3350910e+03 -1.1021550e+04 2.0002452e+38 1.7001927e-01 1.2963418e+19 5.1274151e-03 -5.4146077e-11 1.3380612e+04 -8.1216874e+17 -1.5839731e+20 
2.3586655e+00 1.2654854e+00 9.9993052e-01 9.5158586e-02 7.0402785e+00 8.2200424e+10 2.3763769e+09 2.9997916e+05 1.1000644e-12 3.6129145e+08 3.3299246e+03 -1.1012162e+04 2.0002451e+38 1.7001927e-01 1.2963419e+19 5.1202355e-03 -5.3971038e-11 1.3359884e+04 -8.1073769e+17 -1.5833992e+20 
2.3604946e+00 1.2656591e+00 9.9993051e-01 9.5025341e-02 7.0521694e+00 8.2264167e+10 2.3767031e+09 2.9997915e+05 1.0982096e-12 3.6109731e+08 3.3247662e+03 -1.1002783e+04 2.0002451e+38 1.7001927e-01 1.2963420e+19 5.1130652e-03 -5.3796571e-11 1.3339187e+04 -8.0930956e+17 -1.5828266e+20 
2.3623250e+00 1.2658326e+00 9.9993050e-01 9.4892269e-02 7.0640795e+00 8.2327959e+10 2.3770290e+09 2.9997915e+05 1.0963580e-12 3.6090321e+08 3.3196158e+03 -1.0993412e+04 2.0002450e+38 1.7001927e-01 1.2963421e+19 5.1059042e-03 -5.3622673e-11 1.3318523e+04 -8.0788433e+17 -1.5822552e+20 
2.3641569e+00 1.2660061e+00 9.9993049e-01 9.4759370e-02 7.0760091e+00 8.2391801e+10 2.3773548e+09 2.9997915e+05 1.0945096e-12 3.6070916e+08 3.3144733e+03 -1.0984049e+04 2.0002450e+38 1.7001927e-01 1.2963422e+19 5.0987525e-03 -5.3449342e-11 1.3297891e+04 -8.0646201e+17 -1.5816849e+20 
2.3659902e+00 1.2661795e+00 9.9993048e-01 9.4626643e-02 7.0879580e+00 8.2455692e+10 2.3776803e+09 2.9997914e+05 1.0926645e-12 3.6051515e+08 3.3093388e+03 -1.0974695e+04 2.0002449e+38 1.7001927e-01 1.2963423e+19 5.0916101e-03 -5.3276578e-11 1.3277291e+04 -8.0504258e+17 -1.5811159e+20 
2.3678249e+00 1.2663527e+00 9.9993047e-01 9.4494089e-02 7.0999264e+00 8.2519633e+10 2.3780056e+09 2.9997914e+05 1.0908226e-12 3.6032118e+08 3.3042123e+03 -1.0965349e+04 2.0002449e+38 1.7001927e-01 1.2963423e+19 5.0844770e-03 -5.3104377e-11 1.3256723e+04 -8.0362603e+17 -1.5805481e+20 
2.3696610e+00 1.2665258e+00 9.9993046e-01 9.4361707e-02 7.1119143e+00 8.2583623e+10 2.3783308e+09 2.9997914e+05 1.0889839e-12 3.6012726e+08 3.2990937e+03 -1.0956011e+04 2.0002448e+38 1.7001927e-01 1.2963424e+19 5.0773531e-03 -5.2932739e-11 1.3236186e+04 -8.0221237e+17 -1.5799814e+20 
2.3714986e+00 1.2666989e+00 9.9993044e-01 9.4229497e-02 7.1239216e+00 8.2647663e+10 2.3786557e+09 2.9997913e+05 1.0871484e-12 3.5993339e+08 3.2939831e+03 -1.0946681e+04 2.0002447e+38 1.7001927e-01 1.2963425e+19 5.0702386e-03 -5.2761661e-11 1.3215682e+04 -8.0080157e+17 -1.5794160e+20 
2.3733376e+00 1.2668718e+00 9.9993043e-01 9.4097459e-02 7.1359485e+00 8.2711752e+10 2.3789804e+09 2.9997913e+05 1.0853161e-12 3.5973955e+08 3.2888804e+03 -1.0937360e+04 2.0002447e+38 1.7001927e-01 1.2963426e+19 5.0631332e-03 -5.2591141e-11 1.3195209e+04 -7.9939365e+17 -1.5788517e+20 
2.3751780e+00 1.2670446e+00 9.9993042e-01 9.3965593e-02 7.1479949e+00 8.2775891e+10 2.3793049e+09 2.9997913e+05 1.0834871e-12 3.5954577e+08 3.2837855e+03 -1.0928047e+04 2.0002446e+38 1.7001927e-01 1.2963427e+19 5.0560371e-03 -5.2421178e-11 1.3174768e+04 -7.9798857e+17 -1.5782886e+20 
2.3770199e+00 1.2672173e+00 9.9993041e-01 9.3833898e-02 7.1600609e+00 8.2840080e+10 2.3796292e+09 2.9997912e+05 1.0816612e-12 3.5935203e+08 3.2786986e+03 -1.0918742e+04 2.0002446e+38 1.7001927e-01 1.2963428e+19 5.0489503e-03 -5.2251770e-11 1.3154358e+04 -7.9658635e+17 -1.5777267e+20 
2.3788631e+00 1.2673899e+00 9.9993040e-01 9.3702374e-02 7.1721466e+00 8.2904319e+10 2.3799534e+09 2.9997912e+05 1.0798385e-12 3.5915833e+08 3.2736195e+03 -1.0909446e+04 2.0002445e+38 1.7001927e-01 1.2963429e+19 5.0418726e-03 -5.2082914e-11 1.3133980e+04 -7.9518697e+17 -1.5771659e+20 
2.3807078e+00 1.2675624e+00 9.9993039e-01 9.3571022e-02 7.1842519e+00 8.2968608e+10 2.3802773e+09 2.9997912e+05 1.0780190e-12 3.5896468e+08 3.2685483e+03 -1.0900158e+04 2.0002445e+38 1.7001927e-01 1.2963429e+19 5.0348042e-03 -5.1914610e-11 1.3113634e+04 -7.9379042e+17 -1.5766063e+20 
2.3825540e+00 1.2677348e+00 9.9993038e-01 9.3439840e-02 7.1963769e+00 8.3032946e+10 2.3806010e+09 2.9997911e+05 1.0762027e-12 3.5877108e+08 3.2634850e+03 -1.0890878e+04 2.0002444e+38 1.7001927e-01 1.2963430e+19 5.0277449e-03 -5.1746854e-11 1.3093319e+04 -7.9239670e+17 -1.5760479e+20 
2.3844015e+00 1.2679071e+00 9.9993037e-01 9.3308829e-02 7.2085216e+00 8.3097335e+10 2.3809245e+09 2.9997911e+05 1.0743895e-12 3.5857751e+08 3.2584295e+03 -1.0881606e+04 2.0002444e+38 1.7001927e-01 1.2963431e+19 5.0206949e-03 -5.1579647e-11 1.3073036e+04 -7.9100580e+17 -1.5754907e+20 
2.3862505e+00 1.2680792e+00 9.9993035e-01 9.3177989e-02 7.2206860e+00 8.3161773e+10 2.3812478e+09 2.9997911e+05 1.0725795e-12 3.5838400e+08 3.2533819e+03 -1.0872342e+04 2.0002443e+38 1.7001927e-01 1.2963432e+19 5.0136540e-03 -5.1412984e-11 1.3052784e+04 -7.8961771e+17 -1.5749346e+20 
2.3881010e+00 1.2682513e+00 9.9993034e-01 9.3047319e-02 7.2328702e+00 8.3226261e+10 2.3815709e+09 2.9997910e+05 1.0707727e-12 3.5819053e+08 3.2483420e+03 -1.0863087e+04 2.0002443e+38 1.7001927e-01 1.2963433e+19 5.0066223e-03 -5.1246866e-11 1.3032564e+04 -7.8823243e+17 -1.5743797e+20 
2.3899528e+00 1.2684232e+00 9.9993033e-01 9.2916819e-02 7.2450742e+00 8.3290799e+10 2.3818937e+09 2.9997910e+05 1.0689690e-12 3.5799711e+08 3.2433100e+03 -1.0853840e+04 2.0002442e+38 1.7001928e-01 1.2963434e+19 4.9995998e-03 -5.1081290e-11 1.3012375e+04 -7.8684995e+17 -1.5738259e+20 
2.3918061e+00 1.2685951e+00 9.9993032e-01 9.2786489e-02 7.2572981e+00 8.3355387e+10 2.3822164e+09 2.9997910e+05 1.0671685e-12 3.5780373e+08 3.2382858e+03 -1.0844601e+04 2.0002442e+38 1.7001928e-01 1.2963434e+19 4.9925864e-03 -5.0916254e-11 1.2992217e+04 -7.8547026e+17 -1.5732732e+20 
2.3936609e+00 1.2687668e+00 9.9993031e-01 9.2656329e-02 7.2695419e+00 8.3420026e+10 2.3825389e+09 2.9997909e+05 1.0653711e-12 3.5761039e+08 3.2332693e+03 -1.0835370e+04 2.0002441e+38 1.7001928e-01 1.2963435e+19 4.9855821e-03 -5.0751756e-11 1.2972090e+04 -7.8409335e+17 -1.5727218e+20 
2.3955170e+00 1.2689384e+00 9.9993030e-01 9.2526338e-02 7.2818055e+00 8.3484714e+10 2.3828612e+09 2.9997909e+05 1.0635769e-12 3.5741711e+08 3.2282606e+03 -1.0826147e+04 2.0002441e+38 1.7001928e-01 1.2963436e+19 4.9785870e-03 -5.0587795e-11 1.2951995e+04 -7.8271922e+17 -1.5721714e+20 
2.3973746e+00 1.2691099e+00 9.9993029e-01 9.2396517e-02 7.2940891e+00 8.3549453e+10 2.3831833e+09 2.9997909e+05 1.0617858e-12 3.5722387e+08 3.2232597e+03 -1.0816933e+04 2.0002440e+38 1.7001928e-01 1.2963437e+19 4.9716009e-03 -5.0424369e-11 1.2931930e+04 -7.8134786e+17 -1.5716222e+20 
2.3992337e+00 1.2692814e+00 9.9993028e-01 9.2266865e-02 7.3063926e+00 8.3614242e+10 2.3835052e+09 2.9997908e+05 1.0599978e-12 3.5703067e+08 3.2182665e+03 -1.0807726e+04 2.0002440e+38 1.7001928e-01 1.2963438e+19 4.9646240e-03 -5.0261476e-11 1.2911897e+04 -7.7997926e+17 -1.5710742e+20 
2.4010942e+00 1.2694527e+00 9.9993027e-01 9.2137382e-02 7.3187162e+00 8.3679081e+10 2.3838268e+09 2.9997908e+05 1.0582129e-12 3.5683752e+08 3.2132811e+03 -1.0798528e+04 2.0002439e+38 1.7001928e-01 1.2963439e+19 4.9576562e-03 -5.0099115e-11 1.2891895e+04 -7.7861342e+17 -1.5705273e+20 
2.4029561e+00 1.2696238e+00 9.9993026e-01 9.2008068e-02 7.3310597e+00 8.3743970e+10 2.3841483e+09 2.9997908e+05 1.0564312e-12 3.5664442e+08 3.2083034e+03 -1.0789338e+04 2.0002439e+38 1.7001928e-01 1.2963439e+19 4.9506975e-03 -4.9937283e-11 1.2871924e+04 -7.7725033e+17 -1.5699815e+20 
2.4048195e+00 1.2697949e+00 9.9993025e-01 9.1878922e-02 7.3434234e+00 8.3808910e+10 2.3844696e+09 2.9997907e+05 1.0546525e-12 3.5645136e+08 3.2033333e+03 -1.0780156e+04 2.0002438e+38 1.7001928e-01 1.2963440e+19 4.9437478e-03 -4.9775979e-11 1.2851983e+04 -7.7588998e+17 -1.5694368e+20 
2.4066844e+00 1.2699659e+00 9.9993024e-01 9.1749945e-02 7.3558071e+00 8.3873900e+10 2.3847907e+09 2.9997907e+05 1.0528770e-12 3.5625835e+08 3.1983710e+03 -1.0770983e+04 2.0002437e+38 1.7001928e-01 1.2963441e+19 4.9368072e-03 -4.9615201e-11 1.2832074e+04 -7.7453237e+17 -1.5688933e+20 
2.4085506e+00 1.2701368e+00 9.9993022e-01 9.1621136e-02 7.3682110e+00 8.3938940e+10 2.3851115e+09 2.9997907e+05 1.0511045e-12 3.5606539e+08 3.1934164e+03 -1.0761817e+04 2.0002437e+38 1.7001928e-01 1.2963442e+19 4.9298757e-03 -4.9454947e-11 1.2812195e+04 -7.7317748e+17 -1.5683509e+20 
2.4104184e+00 1.2703075e+00 9.9993021e-01 9.1492496e-02 7.3806350e+00 8.4004031e+10 2.3854322e+09 2.9997906e+05 1.0493352e-12 3.5587247e+08 3.1884695e+03 -1.0752660e+04 2.0002436e+38 1.7001928e-01 1.2963443e+19 4.9229532e-03 -4.9295217e-11 1.2792348e+04 -7.7182531e+17 -1.5678096e+20 
2.4122875e+00 1.2704782e+00 9.9993020e-01 9.1364023e-02 7.3930792e+00 8.4069173e+10 2.3857526e+09 2.9997906e+05 1.0475689e-12 3.5567959e+08 3.1835302e+03 -1.0743510e+04 2.0002436e+38 1.7001928e-01 1.2963444e+19 4.9160398e-03 -4.9136007e-11 1.2772531e+04 -7.7047586e+17 -1.5672694e+20 
2.4141581e+00 1.2706487e+00 9.9993019e-01 9.1235717e-02 7.4055436e+00 8.4134364e+10 2.3860729e+09 2.9997906e+05 1.0458057e-12 3.5548677e+08 3.1785986e+03 -1.0734369e+04 2.0002435e+38 1.7001928e-01 1.2963444e+19 4.9091353e-03 -4.8977316e-11 1.2752744e+04 -7.6912912e+17 -1.5667303e+20 
2.4160302e+00 1.2708192e+00 9.9993018e-01 9.1107580e-02 7.4180283e+00 8.4199607e+10 2.3863930e+09 2.9997905e+05 1.0440456e-12 3.5529399e+08 3.1736746e+03 -1.0725236e+04 2.0002435e+38 1.7001928e-01 1.2963445e+19 4.9022399e-03 -4.8819143e-11 1.2732989e+04 -7.6778508e+17 -1.5661924e+20 
2.4179037e+00 1.2709895e+00 9.9993017e-01 9.0979609e-02 7.4305332e+00 8.4264900e+10 2.3867128e+09 2.9997905e+05 1.0422886e-12 3.5510126e+08 3.1687582e+03 -1.0716111e+04 2.0002434e+38 1.7001928e-01 1.2963446e+19 4.8953535e-03 -4.8661486e-11 1.2713263e+04 -7.6644373e+17 -1.5656555e+20 
2.4197787e+00 1.2711597e+00 9.9993016e-01 9.0851806e-02 7.4430585e+00 8.4330243e+10 2.3870325e+09 2.9997905e+05 1.0405346e-12 3.5490857e+08 3.1638494e+03 -1.0706994e+04 2.0002434e+38 1.7001928e-01 1.2963447e+19 4.8884761e-03 -4.8504342e-11 1.2693569e+04 -7.6510506e+17 -1.5651198e+20 
2.4216551e+00 1.2713299e+00 9.9993015e-01 9.0724169e-02 7.4556042e+00 8.4395638e+10 2.3873519e+09 2.9997904e+05 1.0387837e-12 3.5471593e+08 3.1589483e+03 -1.0697885e+04 2.0002433e+38 1.7001928e-01 1.2963448e+19 4.8816077e-03 -4.8347712e-11 1.2673905e+04 -7.6376908e+17 -1.5645851e+20 
2.4235330e+00 1.2714999e+00 9.9993014e-01 9.0596700e-02 7.4681702e+00 8.4461083e+10 2.3876712e+09 2.9997904e+05 1.0370358e-12 3.5452334e+08 3.1540548e+03 -1.0688784e+04 2.0002433e+38 1.7001928e-01 1.2963449e+19 4.8747482e-03 -4.8191592e-11 1.2654271e+04 -7.6243577e+17 -1.5640516e+20 
2.4254124e+00 1.2716698e+00 9.9993013e-01 9.0469397e-02 7.4807566e+00 8.4526579e+10 2.3879902e+09 2.9997904e+05 1.0352910e-12 3.5433080e+08 3.1491688e+03 -1.0679691e+04 2.0002432e+38 1.7001928e-01 1.2963449e+19 4.8678977e-03 -4.8035981e-11 1.2634668e+04 -7.6110513e+17 -1.5635191e+20 
2.4272932e+00 1.2718396e+00 9.9993012e-01 9.0342260e-02 7.4933635e+00 8.4592125e+10 2.3883091e+09 2.9997904e+05 1.0335492e-12 3.5413830e+08 3.1442904e+03 -1.0670607e+04 2.0002432e+38 1.7001928e-01 1.2963450e+19 4.8610562e-03 -4.7880877e-11 1.2615095e+04 -7.5977715e+17 -1.5629878e+20 
2.4291754e+00 1.2720093e+00 9.9993011e-01 9.0215289e-02 7.5059908e+00 8.4657723e+10 2.3886277e+09 2.9997903e+05 1.0318105e-12 3.5394585e+08 3.1394195e+03 -1.0661530e+04 2.0002431e+38 1.7001928e-01 1.2963451e+19 4.8542236e-03 -4.7726279e-11 1.2595553e+04 -7.5845182e+17 -1.5624575e+20 
2.4310591e+00 1.2721788e+00 9.9993010e-01 9.0088485e-02 7.5186387e+00 8.4723371e+10 2.3889462e+09 2.9997903e+05 1.0300748e-12 3.5375344e+08 3.1345562e+03 -1.0652461e+04 2.0002431e+38 1.7001928e-01 1.2963452e+19 4.8474000e-03 -4.7572185e-11 1.2576041e+04 -7.5712914e+17 -1.5619283e+20 
2.4329443e+00 1.2723483e+00 9.9993009e-01 8.9961846e-02 7.5313071e+00 8.4789070e+10 2.3892644e+09 2.9997903e+05 1.0283421e-12 3.5356109e+08 3.1297005e+03 -1.0643401e+04 2.0002430e+38 1.7001929e-01 1.2963453e+19 4.8405852e-03 -4.7418593e-11 1.2556559e+04 -7.5580910e+17 -1.5614002e+20 
2.4348310e+00 1.2725177e+00 9.9993008e-01 8.9835373e-02 7.5439961e+00 8.4854820e+10 2.3895825e+09 2.9997902e+05 1.0266124e-12 3.5336878e+08 3.1248522e+03 -1.0634348e+04 2.0002430e+38 1.7001929e-01 1.2963454e+19 4.8337794e-03 -4.7265502e-11 1.2537107e+04 -7.5449169e+17 -1.5608732e+20 
2.4367191e+00 1.2726869e+00 9.9993007e-01 8.9709065e-02 7.5567057e+00 8.4920621e+10 2.3899003e+09 2.9997902e+05 1.0248858e-12 3.5317651e+08 3.1200115e+03 -1.0625304e+04 2.0002429e+38 1.7001929e-01 1.2963454e+19 4.8269825e-03 -4.7112911e-11 1.2517686e+04 -7.5317691e+17 -1.5603473e+20 
2.4386086e+00 1.2728561e+00 9.9993006e-01 8.9582923e-02 7.5694359e+00 8.4986473e+10 2.3902180e+09 2.9997902e+05 1.0231621e-12 3.5298430e+08 3.1151783e+03 -1.0616267e+04 2.0002429e+38 1.7001929e-01 1.2963455e+19 4.8201945e-03 -4.6960816e-11 1.2498294e+04 -7.5186475e+17 -1.5598224e+20 
2.4404997e+00 1.2730251e+00 9.9993005e-01 8.9456946e-02 7.5821868e+00 8.5052376e+10 2.3905354e+09 2.9997901e+05 1.0214415e-12 3.5279213e+08 3.1103525e+03 -1.0607239e+04 2.0002428e+38 1.7001929e-01 1.2963456e+19 4.8134154e-03 -4.6809217e-11 1.2478932e+04 -7.5055520e+17 -1.5592986e+20 
2.4423922e+00 1.2731941e+00 9.9993004e-01 8.9331133e-02 7.5949585e+00 8.5118331e+10 2.3908526e+09 2.9997901e+05 1.0197238e-12 3.5260001e+08 3.1055342e+03 -1.0598218e+04 2.0002428e+38 1.7001929e-01 1.2963457e+19 4.8066451e-03 -4.6658113e-11 1.2459601e+04 -7.4924826e+17 -1.5587759e+20 
2.4442861e+00 1.2733629e+00 9.9993003e-01 8.9205485e-02 7.6077508e+00 8.5184336e+10 2.3911697e+09 2.9997901e+05 1.0180092e-12 3.5240794e+08 3.1007234e+03 -1.0589205e+04 2.0002427e+38 1.7001929e-01 1.2963458e+19 4.7998837e-03 -4.6507501e-11 1.2440299e+04 -7.4794392e+17 -1.5582543e+20 
2.4461816e+00 1.2735316e+00 9.9993001e-01 8.9080002e-02 7.6205640e+00 8.5250393e+10 2.3914865e+09 2.9997900e+05 1.0162975e-12 3.5221592e+08 3.0959201e+03 -1.0580201e+04 2.0002426e+38 1.7001929e-01 1.2963458e+19 4.7931312e-03 -4.6357380e-11 1.2421028e+04 -7.4664218e+17 -1.5577337e+20 
2.4480785e+00 1.2737003e+00 9.9993000e-01 8.8954683e-02 7.6333979e+00 8.5316501e+10 2.3918032e+09 2.9997900e+05 1.0145888e-12 3.5202394e+08 3.0911242e+03 -1.0571204e+04 2.0002426e+38 1.7001929e-01 1.2963459e+19 4.7863875e-03 -4.6207748e-11 1.2401786e+04 -7.4534302e+17 -1.5572141e+20 
2.4499768e+00 1.2738688e+00 9.9992999e-01 8.8829529e-02 7.6462527e+00 8.5382660e+10 2.3921196e+09 2.9997900e+05 1.0128831e-12 3.5183201e+08 3.0863357e+03 -1.0562216e+04 2.0002425e+38 1.7001929e-01 1.2963460e+19 4.7796526e-03 -4.6058603e-11 1.2382574e+04 -7.4404645e+17 -1.5566957e+20 
2.4518767e+00 1.2740372e+00 9.9992998e-01 8.8704538e-02 7.6591284e+00 8.5448870e+10 2.3924359e+09 2.9997900e+05 1.0111803e-12 3.5164013e+08 3.0815546e+03 -1.0553235e+04 2.0002425e+38 1.7001929e-01 1.2963461e+19 4.7729266e-03 -4.5909945e-11 1.2363392e+04 -7.4275245e+17 -1.5561782e+20 
2.4537780e+00 1.2742055e+00 9.9992997e-01 8.8579711e-02 7.6720249e+00 8.5515132e+10 2.3927519e+09 2.9997899e+05 1.0094806e-12 3.5144830e+08 3.0767810e+03 -1.0544262e+04 2.0002424e+38 1.7001929e-01 1.2963462e+19 4.7662094e-03 -4.5761771e-11 1.2344239e+04 -7.4146101e+17 -1.5556619e+20 
2.4556808e+00 1.2743737e+00 9.9992996e-01 8.8455047e-02 7.6849424e+00 8.5581445e+10 2.3930677e+09 2.9997899e+05 1.0077837e-12 3.5125651e+08 3.0720147e+03 -1.0535297e+04 2.0002424e+38 1.7001929e-01 1.2963463e+19 4.7595009e-03 -4.5614080e-11 1.2325116e+04 -7.4017214e+17 -1.5551465e+20 
2.4575851e+00 1.2745418e+00 9.9992995e-01 8.8330547e-02 7.6978809e+00 8.5647810e+10 2.3933834e+09 2.9997899e+05 1.0060899e-12 3.5106478e+08 3.0672558e+03 -1.0526341e+04 2.0002423e+38 1.7001929e-01 1.2963463e+19 4.7528013e-03 -4.5466870e-11 1.2306023e+04 -7.3888583e+17 -1.5546323e+20 
2.4594908e+00 1.2747097e+00 9.9992994e-01 8.8206210e-02 7.7108404e+00 8.5714226e+10 2.3936988e+09 2.9997898e+05 1.0043990e-12 3.5087309e+08 3.0625043e+03 -1.0517392e+04 2.0002423e+38 1.7001929e-01 1.2963464e+19 4.7461105e-03 -4.5320140e-11 1.2286959e+04 -7.3760206e+17 -1.5541190e+20 
2.4613980e+00 1.2748776e+00 9.9992993e-01 8.8082036e-02 7.7238209e+00 8.5780693e+10 2.3940141e+09 2.9997898e+05 1.0027110e-12 3.5068145e+08 3.0577601e+03 -1.0508451e+04 2.0002422e+38 1.7001929e-01 1.2963465e+19 4.7394284e-03 -4.5173888e-11 1.2267925e+04 -7.3632084e+17 -1.5536068e+20 
2.4633067e+00 1.2750454e+00 9.9992992e-01 8.7958025e-02 7.7368225e+00 8.5847212e+10 2.3943291e+09 2.9997898e+05 1.0010259e-12 3.5048986e+08 3.0530233e+03 -1.0499518e+04 2.0002422e+38 1.7001929e-01 1.2963466e+19 4.7327551e-03 -4.5028113e-11 1.2248921e+04 -7.3504216e+17 -1.5530957e+20 
2.4652169e+00 1.2752130e+00 9.9992991e-01 8.7834177e-02 7.7498452e+00 8.5913783e+10 2.3946439e+09 2.9997897e+05 9.9934384e-13 3.5029831e+08 3.0482939e+03 -1.0490593e+04 2.0002421e+38 1.7001929e-01 1.2963467e+19 4.7260906e-03 -4.4882812e-11 1.2229946e+04 -7.3376600e+17 -1.5525856e+20 
2.4671286e+00 1.2753806e+00 9.9992990e-01 8.7710491e-02 7.7628890e+00 8.5980405e+10 2.3949586e+09 2.9997897e+05 9.9766466e-13 3.5010682e+08 3.0435717e+03 -1.0481675e+04 2.0002421e+38 1.7001929e-01 1.2963467e+19 4.7194348e-03 -4.4737985e-11 1.2211000e+04 -7.3249237e+17 -1.5520765e+20 
2.4690417e+00 1.2755480e+00 9.9992989e-01 8.7586967e-02 7.7759540e+00 8.6047079e+10 2.3952730e+09 2.9997897e+05 9.9598841e-13 3.4991537e+08 3.0388569e+03 -1.0472766e+04 2.0002420e+38 1.7001929e-01 1.2963468e+19 4.7127877e-03 -4.4593629e-11 1.2192083e+04 -7.3122126e+17 -1.5515684e+20 
2.4709564e+00 1.2757154e+00 9.9992988e-01 8.7463606e-02 7.7890402e+00 8.6113805e+10 2.3955873e+09 2.9997897e+05 9.9431507e-13 3.4972398e+08 3.0341494e+03 -1.0463864e+04 2.0002420e+38 1.7001929e-01 1.2963469e+19 4.7061493e-03 -4.4449744e-11 1.2173196e+04 -7.2995266e+17 -1.5510614e+20 
2.4728725e+00 1.2758826e+00 9.9992987e-01 8.7340406e-02 7.8021477e+00 8.6180582e+10 2.3959013e+09 2.9997896e+05 9.9264464e-13 3.4953263e+08 3.0294492e+03 -1.0454971e+04 2.0002419e+38 1.7001929e-01 1.2963470e+19 4.6995197e-03 -4.4306328e-11 1.2154338e+04 -7.2868657e+17 -1.5505554e+20 
2.4747901e+00 1.2760498e+00 9.9992986e-01 8.7217368e-02 7.8152764e+00 8.6247411e+10 2.3962151e+09 2.9997896e+05 9.9097711e-13 3.4934133e+08 3.0247562e+03 -1.0446085e+04 2.0002419e+38 1.7001929e-01 1.2963471e+19 4.6928988e-03 -4.4163379e-11 1.2135510e+04 -7.2742297e+17 -1.5500504e+20 
