2.3013388e-01 2.8653670e-01 2.8132345e+00 1.9877741e+00 1.5175442e-02 8.5161014e+08 5.5677549e+08 8.4397035e+05 3.7494971e-08 6.1695515e+08 3.1024220e+06 -1.3075267e+06 1.9997602e+38 2.0716188e-01 1.4345339e+19 1.0442355e+00 -9.8057215e-04 1.5162665e+08 5.8436883e+17 5.5961404e+17          inf 
2.2998635e-01 2.8624325e-01 2.8150203e+00 1.9886523e+00 1.5140471e-02 8.5106422e+08 5.5620530e+08 8.4450609e+05 3.7581576e-08 6.1679134e+08 3.1064034e+06 -1.3084127e+06 1.9997602e+38 2.0716339e-01 1.4345256e+19 1.0446967e+00 -9.8212999e-04 1.5182234e+08 5.8354265e+17 5.5857612e+17          inf 
2.2983892e-01 2.8594987e-01 2.8168078e+00 1.9895307e+00 1.5105568e-02 8.5051866e+08 5.5563522e+08 8.4504233e+05 3.7668413e-08 6.1662746e+08 3.1103899e+06 -1.3092993e+06 1.9997602e+38 2.0716489e-01 1.4345173e+19 1.0451581e+00 -9.8369075e-04 1.5201828e+08 5.8271721e+17 5.5753978e+17          inf 
2.2969159e-01 2.8565655e-01 2.8185969e+00 1.9904093e+00 1.5070732e-02 8.4997344e+08 5.5506526e+08 8.4557908e+05 3.7755483e-08 6.1646352e+08 3.1143815e+06 -1.3101865e+06 1.9997602e+38 2.0716640e-01 1.4345090e+19 1.0456196e+00 -9.8525441e-04 1.5221447e+08 5.8189251e+17 5.5650499e+17          inf 
2.2954435e-01 2.8536328e-01 2.8203878e+00 1.9912881e+00 1.5035964e-02 8.4942857e+08 5.5449541e+08 8.4611634e+05 3.7842785e-08 6.1629950e+08 3.1183782e+06 -1.3110742e+06 1.9997602e+38 2.0716790e-01 1.4345007e+19 1.0460811e+00 -9.8682100e-04 1.5241092e+08 5.8106854e+17 5.5547177e+17          inf 
2.2939720e-01 2.8507008e-01 2.8221804e+00 1.9921672e+00 1.5001264e-02 8.4888406e+08 5.5392567e+08 8.4665411e+05 3.7930322e-08 6.1613542e+08 3.1223801e+06 -1.3119625e+06 1.9997602e+38 2.0716941e-01 1.4344924e+19 1.0465428e+00 -9.8839051e-04 1.5260762e+08 5.8024531e+17 5.5444011e+17          inf 
2.2925015e-01 2.8477693e-01 2.8239746e+00 1.9930464e+00 1.4966631e-02 8.4833989e+08 5.5335605e+08 8.4719239e+05 3.8018094e-08 6.1597127e+08 3.1263871e+06 -1.3128513e+06 1.9997602e+38 2.0717092e-01 1.4344841e+19 1.0470046e+00 -9.8996295e-04 1.5280458e+08 5.7942283e+17 5.5341000e+17          inf 
2.2910319e-01 2.8448384e-01 2.8257706e+00 1.9939259e+00 1.4932065e-02 8.4779607e+08 5.5278654e+08 8.4773118e+05 3.8106102e-08 6.1580706e+08 3.1303992e+06 -1.3137408e+06 1.9997602e+38 2.0717243e-01 1.4344758e+19 1.0474665e+00 -9.9153833e-04 1.5300179e+08 5.7860107e+17 5.5238145e+17          inf 
2.2895632e-01 2.8419081e-01 2.8275683e+00 1.9948055e+00 1.4897566e-02 8.4725259e+08 5.5221715e+08 8.4827048e+05 3.8194346e-08 6.1564277e+08 3.1344165e+06 -1.3146308e+06 1.9997602e+38 2.0717394e-01 1.4344674e+19 1.0479285e+00 -9.9311667e-04 1.5319926e+08 5.7778006e+17 5.5135444e+17          inf 
2.2880955e-01 2.8389784e-01 2.8293676e+00 1.9956854e+00 1.4863134e-02 8.4670947e+08 5.5164787e+08 8.4881029e+05 3.8282827e-08 6.1547842e+08 3.1384389e+06 -1.3155213e+06 1.9997602e+38 2.0717545e-01 1.4344591e+19 1.0483907e+00 -9.9469795e-04 1.5339698e+08 5.7695978e+17 5.5032899e+17          inf 
2.2866288e-01 2.8360493e-01 2.8311687e+00 1.9965655e+00 1.4828769e-02 8.4616670e+08 5.5107870e+08 8.4935062e+05 3.8371546e-08 6.1531400e+08 3.1424665e+06 -1.3164124e+06 1.9997602e+38 2.0717697e-01 1.4344508e+19 1.0488529e+00 -9.9628219e-04 1.5359496e+08 5.7614023e+17 5.4930508e+17          inf 
2.2851629e-01 2.8331207e-01 2.8329715e+00 1.9974458e+00 1.4794470e-02 8.4562427e+08 5.5050965e+08 8.4989146e+05 3.8460503e-08 6.1514952e+08 3.1464993e+06 -1.3173041e+06 1.9997602e+38 2.0717848e-01 1.4344425e+19 1.0493153e+00 -9.9786940e-04 1.5379320e+08 5.7532142e+17 5.4828271e+17          inf 
2.2836981e-01 2.8301928e-01 2.8347760e+00 1.9983263e+00 1.4760239e-02 8.4508219e+08 5.4994071e+08 8.5043281e+05 3.8549700e-08 6.1498497e+08 3.1505372e+06 -1.3181964e+06 1.9997602e+38 2.0717999e-01 1.4344341e+19 1.0497777e+00 -9.9945959e-04 1.5399169e+08 5.7450334e+17 5.4726189e+17          inf 
2.2822341e-01 2.8272654e-01 2.8365823e+00 1.9992070e+00 1.4726073e-02 8.4454046e+08 5.4937189e+08 8.5097468e+05 3.8639138e-08 6.1482035e+08 3.1545804e+06 -1.3190892e+06 1.9997602e+38 2.0718151e-01 1.4344258e+19 1.0502403e+00 -1.0010528e-03 1.5419044e+08 5.7368599e+17 5.4624260e+17          inf 
2.2807711e-01 2.8243386e-01 2.8383902e+00 2.0000879e+00 1.4691975e-02 8.4399908e+08 5.4880318e+08 8.5151707e+05 3.8728816e-08 6.1465566e+08 3.1586287e+06 -1.3199827e+06 1.9997603e+38 2.0718303e-01 1.4344174e+19 1.0507030e+00 -1.0026489e-03 1.5438944e+08 5.7286938e+17 5.4522486e+17          inf 
2.2793090e-01 2.8214124e-01 2.8401999e+00 2.0009691e+00 1.4657942e-02 8.4345804e+08 5.4823459e+08 8.5205997e+05 3.8818736e-08 6.1449091e+08 3.1626822e+06 -1.3208766e+06 1.9997603e+38 2.0718455e-01 1.4344091e+19 1.0511658e+00 -1.0042481e-03 1.5458871e+08 5.7205350e+17 5.4420864e+17          inf 
2.2778479e-01 2.8184868e-01 2.8420113e+00 2.0018504e+00 1.4623976e-02 8.4291735e+08 5.4766611e+08 8.5260339e+05 3.8908898e-08 6.1432609e+08 3.1667409e+06 -1.3217712e+06 1.9997603e+38 2.0718606e-01 1.4344007e+19 1.0516287e+00 -1.0058502e-03 1.5478823e+08 5.7123835e+17 5.4319396e+17          inf 
2.2763877e-01 2.8155618e-01 2.8438244e+00 2.0027320e+00 1.4590075e-02 8.4237700e+08 5.4709774e+08 8.5314733e+05 3.8999304e-08 6.1416121e+08 3.1708048e+06 -1.3226663e+06 1.9997603e+38 2.0718758e-01 1.4343923e+19 1.0520917e+00 -1.0074554e-03 1.5498801e+08 5.7042393e+17 5.4218080e+17          inf 
2.2749285e-01 2.8126374e-01 2.8456393e+00 2.0036138e+00 1.4556241e-02 8.4183701e+08 5.4652949e+08 8.5369179e+05 3.9089954e-08 6.1399626e+08 3.1748740e+06 -1.3235620e+06 1.9997603e+38 2.0718910e-01 1.4343839e+19 1.0525548e+00 -1.0090635e-03 1.5518804e+08 5.6961023e+17 5.4116917e+17          inf 
2.2734701e-01 2.8097135e-01 2.8474559e+00 2.0044958e+00 1.4522472e-02 8.4129735e+08 5.4596135e+08 8.5423677e+05 3.9180848e-08 6.1383125e+08 3.1789484e+06 -1.3244582e+06 1.9997603e+38 2.0719063e-01 1.4343756e+19 1.0530181e+00 -1.0106747e-03 1.5538834e+08 5.6879727e+17 5.4015907e+17          inf 
2.2720128e-01 2.8067903e-01 2.8492742e+00 2.0053780e+00 1.4488769e-02 8.4075805e+08 5.4539333e+08 8.5478226e+05 3.9271988e-08 6.1366617e+08 3.1830279e+06 -1.3253551e+06 1.9997603e+38 2.0719215e-01 1.4343672e+19 1.0534814e+00 -1.0122889e-03 1.5558890e+08 5.6798504e+17 5.3915049e+17          inf 
2.2705563e-01 2.8038676e-01 2.8510943e+00 2.0062604e+00 1.4455132e-02 8.4021909e+08 5.4482542e+08 8.5532828e+05 3.9363375e-08 6.1350102e+08 3.1871128e+06 -1.3262525e+06 1.9997603e+38 2.0719367e-01 1.4343588e+19 1.0539449e+00 -1.0139062e-03 1.5578971e+08 5.6717353e+17 5.3814342e+17          inf 
2.2691008e-01 2.8009455e-01 2.8529161e+00 2.0071430e+00 1.4421560e-02 8.3968047e+08 5.4425762e+08 8.5587482e+05 3.9455009e-08 6.1333581e+08 3.1912028e+06 -1.3271504e+06 1.9997603e+38 2.0719520e-01 1.4343504e+19 1.0544085e+00 -1.0155265e-03 1.5599079e+08 5.6636275e+17 5.3713788e+17          inf 
2.2676462e-01 2.7980240e-01 2.8547396e+00 2.0080259e+00 1.4388053e-02 8.3914221e+08 5.4368994e+08 8.5642189e+05 3.9546891e-08 6.1317053e+08 3.1952981e+06 -1.3280490e+06 1.9997603e+38 2.0719672e-01 1.4343420e+19 1.0548722e+00 -1.0171499e-03 1.5619212e+08 5.6555269e+17 5.3613384e+17          inf 
2.2661926e-01 2.7951031e-01 2.8565649e+00 2.0089090e+00 1.4354612e-02 8.3860428e+08 5.4312238e+08 8.5696947e+05 3.9639022e-08 6.1300519e+08 3.1993987e+06 -1.3289481e+06 1.9997603e+38 2.0719825e-01 1.4343336e+19 1.0553360e+00 -1.0187763e-03 1.5639372e+08 5.6474336e+17 5.3513132e+17          inf 
2.2647398e-01 2.7921828e-01 2.8583919e+00 2.0097923e+00 1.4321236e-02 8.3806670e+08 5.4255493e+08 8.5751758e+05 3.9731402e-08 6.1283978e+08 3.2035046e+06 -1.3298478e+06 1.9997603e+38 2.0719978e-01 1.4343252e+19 1.0558000e+00 -1.0204057e-03 1.5659558e+08 5.6393476e+17 5.3413031e+17          inf 
2.2632880e-01 2.7892631e-01 2.8602207e+00 2.0106758e+00 1.4287924e-02 8.3752947e+08 5.4198759e+08 8.5806622e+05 3.9824033e-08 6.1267431e+08 3.2076157e+06 -1.3307481e+06 1.9997603e+38 2.0720131e-01 1.4343168e+19 1.0562640e+00 -1.0220383e-03 1.5679770e+08 5.6312688e+17 5.3313081e+17          inf 
2.2618372e-01 2.7863440e-01 2.8620513e+00 2.0115595e+00 1.4254678e-02 8.3699258e+08 5.4142037e+08 8.5861538e+05 3.9916916e-08 6.1250877e+08 3.2117320e+06 -1.3316489e+06 1.9997603e+38 2.0720284e-01 1.4343083e+19 1.0567282e+00 -1.0236739e-03 1.5700008e+08 5.6231972e+17 5.3213281e+17          inf 
2.2603873e-01 2.7834254e-01 2.8638836e+00 2.0124435e+00 1.4221496e-02 8.3645603e+08 5.4085326e+08 8.5916507e+05 4.0010050e-08 6.1234317e+08 3.2158537e+06 -1.3325503e+06 1.9997603e+38 2.0720437e-01 1.4342999e+19 1.0571924e+00 -1.0253126e-03 1.5720272e+08 5.6151329e+17 5.3113631e+17          inf 
2.2589383e-01 2.7805075e-01 2.8657176e+00 2.0133276e+00 1.4188379e-02 8.3591983e+08 5.4028627e+08 8.5971528e+05 4.0103437e-08 6.1217750e+08 3.2199806e+06 -1.3334523e+06 1.9997604e+38 2.0720590e-01 1.4342915e+19 1.0576568e+00 -1.0269544e-03 1.5740563e+08 5.6070758e+17 5.3014131e+17          inf 
2.2574902e-01 2.7775901e-01 2.8675534e+00 2.0142120e+00 1.4155327e-02 8.3538397e+08 5.3971939e+08 8.6026602e+05 4.0197078e-08 6.1201177e+08 3.2241129e+06 -1.3343549e+06 1.9997604e+38 2.0720743e-01 1.4342830e+19 1.0581213e+00 -1.0285993e-03 1.5760879e+08 5.5990259e+17 5.2914781e+17          inf 
2.2560430e-01 2.7746734e-01 2.8693910e+00 2.0150966e+00 1.4122339e-02 8.3484846e+08 5.3915263e+08 8.6081729e+05 4.0290973e-08 6.1184598e+08 3.2282504e+06 -1.3352580e+06 1.9997604e+38 2.0720897e-01 1.4342746e+19 1.0585859e+00 -1.0302473e-03 1.5781222e+08 5.5909832e+17 5.2815581e+17          inf 
2.2545968e-01 2.7717572e-01 2.8712303e+00 2.0159815e+00 1.4089415e-02 8.3431329e+08 5.3858598e+08 8.6136910e+05 4.0385124e-08 6.1168012e+08 3.2323933e+06 -1.3361617e+06 1.9997604e+38 2.0721050e-01 1.4342661e+19 1.0590507e+00 -1.0318984e-03 1.5801592e+08 5.5829477e+17 5.2716530e+17          inf 
2.2531515e-01 2.7688416e-01 2.8730714e+00 2.0168665e+00 1.4056556e-02 8.3377846e+08 5.3801944e+08 8.6192143e+05 4.0479531e-08 6.1151419e+08 3.2365415e+06 -1.3370660e+06 1.9997604e+38 2.0721204e-01 1.4342577e+19 1.0595155e+00 -1.0335527e-03 1.5821988e+08 5.5749194e+17 5.2617628e+17          inf 
2.2517072e-01 2.7659266e-01 2.8749143e+00 2.0177518e+00 1.4023760e-02 8.3324397e+08 5.3745302e+08 8.6247429e+05 4.0574195e-08 6.1134821e+08 3.2406950e+06 -1.3379709e+06 1.9997604e+38 2.0721358e-01 1.4342492e+19 1.0599805e+00 -1.0352101e-03 1.5842410e+08 5.5668983e+17 5.2518874e+17          inf 
2.2502638e-01 2.7630122e-01 2.8767589e+00 2.0186373e+00 1.3991029e-02 8.3270983e+08 5.3688672e+08 8.6302768e+05 4.0669117e-08 6.1118216e+08 3.2448538e+06 -1.3388763e+06 1.9997604e+38 2.0721511e-01 1.4342407e+19 1.0604456e+00 -1.0368706e-03 1.5862858e+08 5.5588844e+17 5.2420270e+17          inf 
2.2488212e-01 2.7600984e-01 2.8786054e+00 2.0195230e+00 1.3958361e-02 8.3217603e+08 5.3632053e+08 8.6358161e+05 4.0764297e-08 6.1101604e+08 3.2490180e+06 -1.3397823e+06 1.9997604e+38 2.0721665e-01 1.4342323e+19 1.0609108e+00 -1.0385342e-03 1.5883333e+08 5.5508776e+17 5.2321813e+17          inf 
2.2473797e-01 2.7571851e-01 2.8804536e+00 2.0204089e+00 1.3925757e-02 8.3164257e+08 5.3575445e+08 8.6413607e+05 4.0859737e-08 6.1084986e+08 3.2531875e+06 -1.3406889e+06 1.9997604e+38 2.0721819e-01 1.4342238e+19 1.0613761e+00 -1.0402010e-03 1.5903835e+08 5.5428780e+17 5.2223505e+17          inf 
2.2459390e-01 2.7542725e-01 2.8823035e+00 2.0212951e+00 1.3893217e-02 8.3110945e+08 5.3518849e+08 8.6469106e+05 4.0955438e-08 6.1068362e+08 3.2573624e+06 -1.3415961e+06 1.9997604e+38 2.0721974e-01 1.4342153e+19 1.0618415e+00 -1.0418710e-03 1.5924363e+08 5.5348856e+17 5.2125344e+17          inf 
2.2444993e-01 2.7513604e-01 2.8841553e+00 2.0221815e+00 1.3860740e-02 8.3057668e+08 5.3462264e+08 8.6524659e+05 4.1051399e-08 6.1051732e+08 3.2615426e+06 -1.3425039e+06 1.9997604e+38 2.0722128e-01 1.4342068e+19 1.0623071e+00 -1.0435441e-03 1.5944918e+08 5.5269004e+17 5.2027331e+17          inf 
2.2430604e-01 2.7484490e-01 2.8860088e+00 2.0230681e+00 1.3828327e-02 8.3004425e+08 5.3405691e+08 8.6580265e+05 4.1147623e-08 6.1035095e+08 3.2657282e+06 -1.3434122e+06 1.9997604e+38 2.0722282e-01 1.4341983e+19 1.0627728e+00 -1.0452204e-03 1.5965499e+08 5.5189223e+17 5.1929466e+17          inf 
2.2416226e-01 2.7455381e-01 2.8878642e+00 2.0239549e+00 1.3795977e-02 8.2951215e+08 5.3349129e+08 8.6635925e+05 4.1244110e-08 6.1018452e+08 3.2699191e+06 -1.3443211e+06 1.9997604e+38 2.0722437e-01 1.4341898e+19 1.0632386e+00 -1.0468999e-03 1.5986107e+08 5.5109513e+17 5.1831748e+17          inf 
2.2401856e-01 2.7426278e-01 2.8897213e+00 2.0248419e+00 1.3763690e-02 8.2898040e+08 5.3292579e+08 8.6691639e+05 4.1340860e-08 6.1001803e+08 3.2741154e+06 -1.3452306e+06 1.9997604e+38 2.0722591e-01 1.4341813e+19 1.0637045e+00 -1.0485826e-03 1.6006742e+08 5.5029875e+17 5.1734176e+17          inf 
2.2387495e-01 2.7397182e-01 2.8915802e+00 2.0257292e+00 1.3731466e-02 8.2844899e+08 5.3236041e+08 8.6747406e+05 4.1437876e-08 6.0985147e+08 3.2783172e+06 -1.3461407e+06 1.9997605e+38 2.0722746e-01 1.4341728e+19 1.0641705e+00 -1.0502685e-03 1.6027403e+08 5.4950308e+17 5.1636752e+17          inf 
2.2373144e-01 2.7368091e-01 2.8934409e+00 2.0266167e+00 1.3699305e-02 8.2791793e+08 5.3179513e+08 8.6803228e+05 4.1535156e-08 6.0968486e+08 3.2825243e+06 -1.3470513e+06 1.9997605e+38 2.0722901e-01 1.4341643e+19 1.0646366e+00 -1.0519575e-03 1.6048091e+08 5.4870812e+17 5.1539473e+17          inf 
2.2358802e-01 2.7339006e-01 2.8953034e+00 2.0275045e+00 1.3667207e-02 8.2738720e+08 5.3122998e+08 8.6859103e+05 4.1632703e-08 6.0951817e+08 3.2867368e+06 -1.3479626e+06 1.9997605e+38 2.0723056e-01 1.4341558e+19 1.0651029e+00 -1.0536498e-03 1.6068806e+08 5.4791388e+17 5.1442341e+17          inf 
2.2344469e-01 2.7309927e-01 2.8971677e+00 2.0283924e+00 1.3635172e-02 8.2685681e+08 5.3066494e+08 8.6915032e+05 4.1730518e-08 6.0935143e+08 3.2909547e+06 -1.3488744e+06 1.9997605e+38 2.0723211e-01 1.4341472e+19 1.0655693e+00 -1.0553453e-03 1.6089548e+08 5.4712034e+17 5.1345355e+17          inf 
2.2330145e-01 2.7280853e-01 2.8990339e+00 2.0292806e+00 1.3603199e-02 8.2632676e+08 5.3010001e+08 8.6971016e+05 4.1828600e-08 6.0918463e+08 3.2951780e+06 -1.3497868e+06 1.9997605e+38 2.0723366e-01 1.4341387e+19 1.0660358e+00 -1.0570440e-03 1.6110317e+08 5.4632752e+17 5.1248515e+17          inf 
2.2315831e-01 2.7251786e-01 2.9009018e+00 2.0301690e+00 1.3571289e-02 8.2579705e+08 5.2953520e+08 8.7027053e+05 4.1926952e-08 6.0901776e+08 3.2994068e+06 -1.3506998e+06 1.9997605e+38 2.0723521e-01 1.4341302e+19 1.0665024e+00 -1.0587460e-03 1.6131112e+08 5.4553540e+17 5.1151820e+17          inf 
2.2301525e-01 2.7222725e-01 2.9027715e+00 2.0310577e+00 1.3539441e-02 8.2526768e+08 5.2897050e+08 8.7083145e+05 4.2025574e-08 6.0885083e+08 3.3036410e+06 -1.3516133e+06 1.9997605e+38 2.0723676e-01 1.4341216e+19 1.0669692e+00 -1.0604512e-03 1.6151935e+08 5.4474400e+17 5.1055271e+17          inf 
2.2287229e-01 2.7193669e-01 2.9046430e+00 2.0319465e+00 1.3507656e-02 8.2473865e+08 5.2840592e+08 8.7139291e+05 4.2124466e-08 6.0868384e+08 3.3078806e+06 -1.3525275e+06 1.9997605e+38 2.0723832e-01 1.4341131e+19 1.0674360e+00 -1.0621597e-03 1.6172784e+08 5.4395330e+17 5.0958867e+17          inf 
2.2272942e-01 2.7164620e-01 2.9065164e+00 2.0328356e+00 1.3475932e-02 8.2420996e+08 5.2784145e+08 8.7195492e+05 4.2223630e-08 6.0851679e+08 3.3121256e+06 -1.3534422e+06 1.9997605e+38 2.0723988e-01 1.4341045e+19 1.0679030e+00 -1.0638714e-03 1.6193660e+08 5.4316331e+17 5.0862607e+17          inf 
2.2258664e-01 2.7135576e-01 2.9083916e+00 2.0337250e+00 1.3444271e-02 8.2368161e+08 5.2727710e+08 8.7251747e+05 4.2323067e-08 6.0834968e+08 3.3163761e+06 -1.3543575e+06 1.9997605e+38 2.0724143e-01 1.4340959e+19 1.0683701e+00 -1.0655863e-03 1.6214564e+08 5.4237403e+17 5.0766492e+17          inf 
2.2244396e-01 2.7106539e-01 2.9102686e+00 2.0346145e+00 1.3412672e-02 8.2315360e+08 5.2671286e+08 8.7308057e+05 4.2422777e-08 6.0818250e+08 3.3206321e+06 -1.3552734e+06 1.9997605e+38 2.0724299e-01 1.4340874e+19 1.0688373e+00 -1.0673046e-03 1.6235494e+08 5.4158546e+17 5.0670522e+17          inf 
2.2230136e-01 2.7077507e-01 2.9121474e+00 2.0355043e+00 1.3381134e-02 8.2262592e+08 5.2614874e+08 8.7364421e+05 4.2522762e-08 6.0801526e+08 3.3248935e+06 -1.3561898e+06 1.9997605e+38 2.0724455e-01 1.4340788e+19 1.0693047e+00 -1.0690261e-03 1.6256452e+08 5.4079759e+17 5.0574695e+17          inf 
2.2215886e-01 2.7048481e-01 2.9140280e+00 2.0363943e+00 1.3349658e-02 8.2209859e+08 5.2558473e+08 8.7420840e+05 4.2623022e-08 6.0784797e+08 3.3291604e+06 -1.3571069e+06 1.9997605e+38 2.0724611e-01 1.4340702e+19 1.0697722e+00 -1.0707509e-03 1.6277437e+08 5.4001043e+17 5.0479013e+17          inf 
2.2201645e-01 2.7019461e-01 2.9159105e+00 2.0372846e+00 1.3318244e-02 8.2157159e+08 5.2502084e+08 8.7477314e+05 4.2723558e-08 6.0768061e+08 3.3334327e+06 -1.3580245e+06 1.9997606e+38 2.0724767e-01 1.4340616e+19 1.0702397e+00 -1.0724790e-03 1.6298449e+08 5.3922397e+17 5.0383474e+17          inf 
2.2187412e-01 2.6990447e-01 2.9177948e+00 2.0381751e+00 1.3286892e-02 8.2104493e+08 5.2445707e+08 8.7533843e+05 4.2824371e-08 6.0751319e+08 3.3377106e+06 -1.3589428e+06 1.9997606e+38 2.0724923e-01 1.4340531e+19 1.0707075e+00 -1.0742105e-03 1.6319488e+08 5.3843821e+17 5.0288079e+17          inf 
2.2173189e-01 2.6961439e-01 2.9196809e+00 2.0390658e+00 1.3255600e-02 8.2051860e+08 5.2389341e+08 8.7590427e+05 4.2925462e-08 6.0734571e+08 3.3419939e+06 -1.3598616e+06 1.9997606e+38 2.0725080e-01 1.4340445e+19 1.0711753e+00 -1.0759452e-03 1.6340554e+08 5.3765316e+17 5.0192827e+17          inf 
2.2158975e-01 2.6932437e-01 2.9215688e+00 2.0399567e+00 1.3224371e-02 8.1999262e+08 5.2332986e+08 8.7647065e+05 4.3026833e-08 6.0717817e+08 3.3462827e+06 -1.3607810e+06 1.9997606e+38 2.0725236e-01 1.4340359e+19 1.0716433e+00 -1.0776832e-03 1.6361648e+08 5.3686881e+17 5.0097718e+17          inf 
2.2144771e-01 2.6903441e-01 2.9234586e+00 2.0408479e+00 1.3193202e-02 8.1946697e+08 5.2276643e+08 8.7703759e+05 4.3128483e-08 6.0701057e+08 3.3505771e+06 -1.3617009e+06 1.9997606e+38 2.0725393e-01 1.4340273e+19 1.0721113e+00 -1.0794246e-03 1.6382769e+08 5.3608517e+17 5.0002752e+17          inf 
2.2130575e-01 2.6874451e-01 2.9253503e+00 2.0417393e+00 1.3162094e-02 8.1894166e+08 5.2220311e+08 8.7760509e+05 4.3230414e-08 6.0684291e+08 3.3548769e+06 -1.3626215e+06 1.9997606e+38 2.0725550e-01 1.4340186e+19 1.0725795e+00 -1.0811693e-03 1.6403917e+08 5.3530222e+17 4.9907928e+17          inf 
2.2116388e-01 2.6845467e-01 2.9272438e+00 2.0426310e+00 1.3131047e-02 8.1841668e+08 5.2163992e+08 8.7817313e+05 4.3332627e-08 6.0667519e+08 3.3591823e+06 -1.3635427e+06 1.9997606e+38 2.0725706e-01 1.4340100e+19 1.0730479e+00 -1.0829174e-03 1.6425093e+08 5.3451998e+17 4.9813247e+17          inf 
2.2102211e-01 2.6816488e-01 2.9291391e+00 2.0435229e+00 1.3100062e-02 8.1789205e+08 5.2107683e+08 8.7874173e+05 4.3435122e-08 6.0650741e+08 3.3634932e+06 -1.3644644e+06 1.9997606e+38 2.0725863e-01 1.4340014e+19 1.0735163e+00 -1.0846688e-03 1.6446296e+08 5.3373843e+17 4.9718707e+17          inf 
2.2088042e-01 2.6787516e-01 2.9310363e+00 2.0444150e+00 1.3069137e-02 8.1736775e+08 5.2051386e+08 8.7931088e+05 4.3537901e-08 6.0633957e+08 3.3678096e+06 -1.3653867e+06 1.9997606e+38 2.0726020e-01 1.4339928e+19 1.0739849e+00 -1.0864235e-03 1.6467527e+08 5.3295759e+17 4.9624310e+17          inf 
2.2073883e-01 2.6758549e-01 2.9329353e+00 2.0453073e+00 1.3038272e-02 8.1684378e+08 5.1995101e+08 8.7988059e+05 4.3640965e-08 6.0617167e+08 3.3721315e+06 -1.3663097e+06 1.9997606e+38 2.0726178e-01 1.4339841e+19 1.0744536e+00 -1.0881817e-03 1.6488785e+08 5.3217744e+17 4.9530054e+17          inf 
2.2059733e-01 2.6729589e-01 2.9348362e+00 2.0461999e+00 1.3007468e-02 8.1632015e+08 5.1938827e+08 8.8045086e+05 4.3744314e-08 6.0600370e+08 3.3764590e+06 -1.3672332e+06 1.9997606e+38 2.0726335e-01 1.4339755e+19 1.0749224e+00 -1.0899432e-03 1.6510070e+08 5.3139799e+17 4.9435940e+17          inf 
2.2045592e-01 2.6700634e-01 2.9367389e+00 2.0470927e+00 1.2976725e-02 8.1579686e+08 5.1882565e+08 8.8102168e+05 4.3847950e-08 6.0583568e+08 3.3807921e+06 -1.3681572e+06 1.9997606e+38 2.0726492e-01 1.4339669e+19 1.0753913e+00 -1.0917081e-03 1.6531384e+08 5.3061924e+17 4.9341967e+17          inf 
2.2031460e-01 2.6671685e-01 2.9386435e+00 2.0479858e+00 1.2946042e-02 8.1527390e+08 5.1826314e+08 8.8159306e+05 4.3951873e-08 6.0566761e+08 3.3851307e+06 -1.3690819e+06 1.9997606e+38 2.0726650e-01 1.4339582e+19 1.0758604e+00 -1.0934763e-03 1.6552724e+08 5.2984119e+17 4.9248135e+17          inf 
2.2017337e-01 2.6642743e-01 2.9405500e+00 2.0488791e+00 1.2915419e-02 8.1475127e+08 5.1770075e+08 8.8216500e+05 4.4056084e-08 6.0549947e+08 3.3894749e+06 -1.3700072e+06 1.9997606e+38 2.0726808e-01 1.4339496e+19 1.0763296e+00 -1.0952480e-03 1.6574093e+08 5.2906383e+17 4.9154444e+17          inf 
2.2003223e-01 2.6613806e-01 2.9424583e+00 2.0497726e+00 1.2884856e-02 8.1422899e+08 5.1713847e+08 8.8273750e+05 4.4160585e-08 6.0533127e+08 3.3938247e+06 -1.3709331e+06 1.9997607e+38 2.0726965e-01 1.4339409e+19 1.0767989e+00 -1.0970231e-03 1.6595489e+08 5.2828717e+17 4.9060893e+17          inf 
2.1989118e-01 2.6584875e-01 2.9443685e+00 2.0506664e+00 1.2854353e-02 8.1370703e+08 5.1657631e+08 8.8331056e+05 4.4265376e-08 6.0516301e+08 3.3981800e+06 -1.3718595e+06 1.9997607e+38 2.0727123e-01 1.4339322e+19 1.0772684e+00 -1.0988016e-03 1.6616913e+08 5.2751121e+17 4.8967483e+17          inf 
2.1975022e-01 2.6555950e-01 2.9462806e+00 2.0515604e+00 1.2823910e-02 8.1318541e+08 5.1601426e+08 8.8388418e+05 4.4370458e-08 6.0499470e+08 3.4025409e+06 -1.3727865e+06 1.9997607e+38 2.0727281e-01 1.4339235e+19 1.0777379e+00 -1.1005836e-03 1.6638365e+08 5.2673593e+17 4.8874213e+17          inf 
2.1960935e-01 2.6527031e-01 2.9481945e+00 2.0524547e+00 1.2793527e-02 8.1266413e+08 5.1545233e+08 8.8445836e+05 4.4475833e-08 6.0482632e+08 3.4069075e+06 -1.3737142e+06 1.9997607e+38 2.0727439e-01 1.4339149e+19 1.0782076e+00 -1.1023689e-03 1.6659844e+08 5.2596136e+17 4.8781083e+17          inf 
2.1946857e-01 2.6498118e-01 2.9501103e+00 2.0533492e+00 1.2763204e-02 8.1214318e+08 5.1489052e+08 8.8503310e+05 4.4581501e-08 6.0465789e+08 3.4112796e+06 -1.3746424e+06 1.9997607e+38 2.0727598e-01 1.4339062e+19 1.0786775e+00 -1.1041577e-03 1.6681351e+08 5.2518747e+17 4.8688092e+17          inf 
