1.0000000e+00 1.0000000e+00 1.0000000e+00 7.0300294e+01 1.0000000e+00 1.6562847e+10 8.7295717e+08 3.0000000e+05 6.3222531e-11 2.8717149e+08 2.4605591e+04 -3.8590484e+04 2.0000000e+38 1.7001643e-01 3.7304991e+18 2.2110060e-02 -7.6482515e-08 3.2901853e+05         -inf         -inf          inf 
5.3979317e-01 7.0809734e-01 1.0092496e+00 9.4527321e-01 2.0632304e-01 8.9405116e+09 6.1813864e+08 3.0277488e+05 3.0642497e-10 3.2881881e+08 8.4445990e+04 -7.7218284e+04 1.9998523e+38 1.7004512e-01 3.7258569e+18 4.9952817e-02 -1.2538634e-06 1.1292934e+06 5.6688782e+17 1.1348465e+19          inf 
5.3852436e-01 7.0689321e-01 1.0093379e+00 9.4776799e-01 2.0500503e-01 8.9194964e+09 6.1708750e+08 3.0280137e+05 3.0839502e-10 3.2885302e+08 8.4844384e+04 -7.7421090e+04 1.9998525e+38 1.7006646e-01 3.7258331e+18 5.0084461e-02 -1.2678565e-06 1.1347636e+06 5.6439421e+17 1.1268849e+19          inf 
5.3725853e-01 7.0568876e-01 1.0094270e+00 9.5026570e-01 2.0369475e-01 8.8985307e+09 6.1603606e+08 3.0282810e+05 3.1037879e-10 3.2888614e+08 8.5244656e+04 -7.7624406e+04 1.9998527e+38 1.7008775e-01 3.7258093e+18 5.0216259e-02 -1.2820079e-06 1.1402599e+06 5.6191569e+17 1.1189915e+19          inf 
5.3599568e-01 7.0448397e-01 1.0095169e+00 9.5276634e-01 2.0239216e-01 8.8776143e+09 6.1498433e+08 3.0285507e+05 3.1237638e-10 3.2891819e+08 8.5646818e+04 -7.7828234e+04 1.9998528e+38 1.7010898e-01 3.7257854e+18 5.0348210e-02 -1.2963195e-06 1.1457825e+06 5.5945208e+17 1.1111658e+19          inf 
5.3473579e-01 7.0327887e-01 1.0096076e+00 9.5526988e-01 2.0109722e-01 8.8567470e+09 6.1393233e+08 3.0288227e+05 3.1438789e-10 3.2894916e+08 8.6050876e+04 -7.8032575e+04 1.9998530e+38 1.7013017e-01 3.7257614e+18 5.0480314e-02 -1.3107929e-06 1.1513314e+06 5.5700324e+17 1.1034069e+19          inf 
5.3347887e-01 7.0207344e-01 1.0096990e+00 9.5777632e-01 1.9980989e-01 8.8359288e+09 6.1288004e+08 3.0290971e+05 3.1641342e-10 3.2897906e+08 8.6456841e+04 -7.8237429e+04 1.9998532e+38 1.7015130e-01 3.7257374e+18 5.0612569e-02 -1.3254302e-06 1.1569068e+06 5.5456899e+17 1.0957140e+19          inf 
5.3222490e-01 7.0086770e-01 1.0097913e+00 9.6028564e-01 1.9853013e-01 8.8151595e+09 6.1182748e+08 3.0293739e+05 3.1845308e-10 3.2900787e+08 8.6864721e+04 -7.8442799e+04 1.9998533e+38 1.7017237e-01 3.7257133e+18 5.0744976e-02 -1.3402330e-06 1.1625089e+06 5.5214918e+17 1.0880864e+19          inf 
5.3097388e-01 6.9966164e-01 1.0098844e+00 9.6279783e-01 1.9725789e-01 8.7944390e+09 6.1077464e+08 3.0296531e+05 3.2050699e-10 3.2903560e+08 8.7274525e+04 -7.8648685e+04 1.9998535e+38 1.7019339e-01 3.7256891e+18 5.0877534e-02 -1.3552033e-06 1.1681377e+06 5.4974364e+17 1.0805234e+19          inf 
5.2972580e-01 6.9845528e-01 1.0099783e+00 9.6531288e-01 1.9599313e-01 8.7737672e+09 6.0972154e+08 3.0299349e+05 3.2257524e-10 3.2906226e+08 8.7686263e+04 -7.8855088e+04 1.9998536e+38 1.7021436e-01 3.7256649e+18 5.1010241e-02 -1.3703430e-06 1.1737933e+06 5.4735224e+17 1.0730242e+19          inf 
5.2848065e-01 6.9724862e-01 1.0100730e+00 9.6783077e-01 1.9473582e-01 8.7531440e+09 6.0866818e+08 3.0302190e+05 3.2465794e-10 3.2908783e+08 8.8099943e+04 -7.9062010e+04 1.9998538e+38 1.7023526e-01 3.7256407e+18 5.1143098e-02 -1.3856541e-06 1.1794759e+06 5.4497481e+17 1.0655882e+19          inf 
5.2723843e-01 6.9604167e-01 1.0101686e+00 9.7035150e-01 1.9348591e-01 8.7325693e+09 6.0761456e+08 3.0305057e+05 3.2675521e-10 3.2911232e+08 8.8515574e+04 -7.9269451e+04 1.9998540e+38 1.7025611e-01 3.7256163e+18 5.1276104e-02 -1.4011384e-06 1.1851856e+06 5.4261121e+17 1.0582146e+19          inf 
5.2599913e-01 6.9483442e-01 1.0102650e+00 9.7287505e-01 1.9224337e-01 8.7120430e+09 6.0656068e+08 3.0307949e+05 3.2886716e-10 3.2913573e+08 8.8933167e+04 -7.9477414e+04 1.9998541e+38 1.7027691e-01 3.7255920e+18 5.1409257e-02 -1.4167979e-06 1.1909225e+06 5.4026128e+17 1.0509027e+19          inf 
5.2476274e-01 6.9362688e-01 1.0103622e+00 9.7540141e-01 1.9100815e-01 8.6915649e+09 6.0550655e+08 3.0310867e+05 3.3099389e-10 3.2915806e+08 8.9352729e+04 -7.9685898e+04 1.9998543e+38 1.7029764e-01 3.7255675e+18 5.1542558e-02 -1.4326346e-06 1.1966867e+06 5.3792489e+17 1.0436519e+19          inf 
5.2352926e-01 6.9241906e-01 1.0104603e+00 9.7793056e-01 1.8978021e-01 8.6711349e+09 6.0445218e+08 3.0313810e+05 3.3313552e-10 3.2917930e+08 8.9774271e+04 -7.9894905e+04 1.9998545e+38 1.7031831e-01 3.7255430e+18 5.1676006e-02 -1.4486505e-06 1.2024784e+06 5.3560190e+17 1.0364615e+19          inf 
5.2229868e-01 6.9121096e-01 1.0105593e+00 9.8046250e-01 1.8855952e-01 8.6507529e+09 6.0339756e+08 3.0316779e+05 3.3529217e-10 3.2919946e+08 9.0197802e+04 -8.0104437e+04 1.9998546e+38 1.7033893e-01 3.7255184e+18 5.1809600e-02 -1.4648477e-06 1.2082977e+06 5.3329215e+17 1.0293308e+19          inf 
5.2107099e-01 6.9000259e-01 1.0106591e+00 9.8299721e-01 1.8734603e-01 8.6304189e+09 6.0234270e+08 3.0319774e+05 3.3746394e-10 3.2921854e+08 9.0623331e+04 -8.0314495e+04 1.9998548e+38 1.7035948e-01 3.7254938e+18 5.1943339e-02 -1.4812282e-06 1.2141447e+06 5.3099552e+17 1.0222591e+19          inf 
5.1984618e-01 6.8879395e-01 1.0107599e+00 9.8553468e-01 1.8613971e-01 8.6101327e+09 6.0128761e+08 3.0322796e+05 3.3965095e-10 3.2923653e+08 9.1050867e+04 -8.0525079e+04 1.9998550e+38 1.7037997e-01 3.7254691e+18 5.2077222e-02 -1.4977940e-06 1.2200195e+06 5.2871187e+17 1.0152459e+19          inf 
5.1862426e-01 6.8758504e-01 1.0108615e+00 9.8807489e-01 1.8494052e-01 8.5898941e+09 6.0023229e+08 3.0325844e+05 3.4185332e-10 3.2925344e+08 9.1480420e+04 -8.0736191e+04 1.9998551e+38 1.7040040e-01 3.7254444e+18 5.2211250e-02 -1.5145473e-06 1.2259223e+06 5.2644106e+17 1.0082905e+19          inf 
5.1740521e-01 6.8637588e-01 1.0109640e+00 9.9061783e-01 1.8374841e-01 8.5697031e+09 5.9917674e+08 3.0328919e+05 3.4407117e-10 3.2926927e+08 9.1912000e+04 -8.0947833e+04 1.9998553e+38 1.7042076e-01 3.7254196e+18 5.2345421e-02 -1.5314902e-06 1.2318532e+06 5.2418297e+17 1.0013922e+19          inf 
5.1618902e-01 6.8516645e-01 1.0110674e+00 9.9316349e-01 1.8256336e-01 8.5495596e+09 5.9812097e+08 3.0332021e+05 3.4630460e-10 3.2928401e+08 9.2345616e+04 -8.1160004e+04 1.9998555e+38 1.7044106e-01 3.7253947e+18 5.2479735e-02 -1.5486248e-06 1.2378123e+06 5.2193745e+17 9.9455048e+18          inf 
5.1497569e-01 6.8395678e-01 1.0111717e+00 9.9571186e-01 1.8138531e-01 8.5294634e+09 5.9706497e+08 3.0335151e+05 3.4855375e-10 3.2929767e+08 9.2781278e+04 -8.1372707e+04 1.9998556e+38 1.7046130e-01 3.7253697e+18 5.2614190e-02 -1.5659534e-06 1.2437997e+06 5.1970439e+17 9.8776468e+18          inf 
5.1376521e-01 6.8274686e-01 1.0112769e+00 9.9826292e-01 1.8021424e-01 8.5094145e+09 5.9600877e+08 3.0338308e+05 3.5081873e-10 3.2931024e+08 9.3218995e+04 -8.1585943e+04 1.9998558e+38 1.7048147e-01 3.7253447e+18 5.2748787e-02 -1.5834780e-06 1.2498156e+06 5.1748365e+17 9.8103422e+18          inf 
5.1255758e-01 6.8153670e-01 1.0113831e+00 1.0008167e+00 1.7905010e-01 8.4894127e+09 5.9495235e+08 3.0341493e+05 3.5309966e-10 3.2932172e+08 9.3658776e+04 -8.1799712e+04 1.9998560e+38 1.7050157e-01 3.7253197e+18 5.2883525e-02 -1.6012009e-06 1.2558600e+06 5.1527512e+17 9.7435850e+18          inf 
5.1135279e-01 6.8032631e-01 1.0114902e+00 1.0033731e+00 1.7789286e-01 8.4694579e+09 5.9389572e+08 3.0344706e+05 3.5539667e-10 3.2933212e+08 9.4100633e+04 -8.2014017e+04 1.9998561e+38 1.7052160e-01 3.7252946e+18 5.3018402e-02 -1.6191244e-06 1.2619332e+06 5.1307866e+17 9.6773694e+18          inf 
5.1015083e-01 6.7911568e-01 1.0115982e+00 1.0059321e+00 1.7674248e-01 8.4495500e+09 5.9283890e+08 3.0347947e+05 3.5770987e-10 3.2934144e+08 9.4544574e+04 -8.2228857e+04 1.9998563e+38 1.7054157e-01 3.7252694e+18 5.3153419e-02 -1.6372507e-06 1.2680352e+06 5.1089417e+17 9.6116897e+18          inf 
5.0895169e-01 6.7790482e-01 1.0117072e+00 1.0084938e+00 1.7559892e-01 8.4296889e+09 5.9178187e+08 3.0351217e+05 3.6003940e-10 3.2934966e+08 9.4990610e+04 -8.2444235e+04 1.9998565e+38 1.7056146e-01 3.7252441e+18 5.3288574e-02 -1.6555820e-06 1.2741662e+06 5.0872151e+17 9.5465402e+18          inf 
5.0775538e-01 6.7669374e-01 1.0118172e+00 1.0110582e+00 1.7446215e-01 8.4098745e+09 5.9072465e+08 3.0354516e+05 3.6238537e-10 3.2935680e+08 9.5438750e+04 -8.2660152e+04 1.9998566e+38 1.7058129e-01 3.7252188e+18 5.3423867e-02 -1.6741209e-06 1.2803262e+06 5.0656058e+17 9.4819153e+18          inf 
5.0656187e-01 6.7548244e-01 1.0119281e+00 1.0136251e+00 1.7333212e-01 8.3901067e+09 5.8966724e+08 3.0357844e+05 3.6474792e-10 3.2936286e+08 9.5889004e+04 -8.2876609e+04 1.9998568e+38 1.7060104e-01 3.7251935e+18 5.3559297e-02 -1.6928694e-06 1.2865155e+06 5.0441125e+17 9.4178094e+18          inf 
5.0537117e-01 6.7427093e-01 1.0120400e+00 1.0161947e+00 1.7220881e-01 8.3703853e+09 5.8860964e+08 3.0361201e+05 3.6712716e-10 3.2936783e+08 9.6341383e+04 -8.3093606e+04 1.9998569e+38 1.7062072e-01 3.7251680e+18 5.3694863e-02 -1.7118301e-06 1.2927342e+06 5.0227341e+17 9.3542172e+18          inf 
5.0418327e-01 6.7305920e-01 1.0121529e+00 1.0187668e+00 1.7109217e-01 8.3507103e+09 5.8755186e+08 3.0364588e+05 3.6952323e-10 3.2937171e+08 9.6795895e+04 -8.3311146e+04 1.9998571e+38 1.7064033e-01 3.7251425e+18 5.3830565e-02 -1.7310053e-06 1.2989823e+06 5.0014696e+17 9.2911333e+18          inf 
5.0299816e-01 6.7184728e-01 1.0122668e+00 1.0213415e+00 1.6998217e-01 8.3310815e+09 5.8649390e+08 3.0368005e+05 3.7193626e-10 3.2937450e+08 9.7252552e+04 -8.3529229e+04 1.9998573e+38 1.7065986e-01 3.7251170e+18 5.3966403e-02 -1.7503974e-06 1.3052601e+06 4.9803177e+17 9.2285523e+18          inf 
5.0181584e-01 6.7063515e-01 1.0123817e+00 1.0239188e+00 1.6887877e-01 8.3114989e+09 5.8543576e+08 3.0371452e+05 3.7436637e-10 3.2937620e+08 9.7711363e+04 -8.3747857e+04 1.9998574e+38 1.7067932e-01 3.7250914e+18 5.4102374e-02 -1.7700089e-06 1.3115676e+06 4.9592774e+17 9.1664691e+18          inf 
5.0063630e-01 6.6942283e-01 1.0124976e+00 1.0264986e+00 1.6778193e-01 8.2919623e+09 5.8437746e+08 3.0374929e+05 3.7681371e-10 3.2937682e+08 9.8172339e+04 -8.3967031e+04 1.9998576e+38 1.7069870e-01 3.7250657e+18 5.4238479e-02 -1.7898422e-06 1.3179049e+06 4.9383477e+17 9.1048786e+18          inf 
4.9945953e-01 6.6821032e-01 1.0126146e+00 1.0290810e+00 1.6669162e-01 8.2724716e+09 5.8331898e+08 3.0378437e+05 3.7927839e-10 3.2937635e+08 9.8635489e+04 -8.4186752e+04 1.9998578e+38 1.7071801e-01 3.7250399e+18 5.4374718e-02 -1.8098998e-06 1.3242723e+06 4.9175274e+17 9.0437756e+18          inf 
4.9828552e-01 6.6699762e-01 1.0127325e+00 1.0316659e+00 1.6560781e-01 8.2530267e+09 5.8226035e+08 3.0381976e+05 3.8176056e-10 3.2937480e+08 9.9100825e+04 -8.4407021e+04 1.9998579e+38 1.7073723e-01 3.7250141e+18 5.4511088e-02 -1.8301844e-06 1.3306698e+06 4.8968155e+17 8.9831551e+18          inf 
4.9711428e-01 6.6578474e-01 1.0128515e+00 1.0342533e+00 1.6453046e-01 8.2336276e+09 5.8120156e+08 3.0385546e+05 3.8426035e-10 3.2937215e+08 9.9568356e+04 -8.4627840e+04 1.9998581e+38 1.7075638e-01 3.7249882e+18 5.4647590e-02 -1.8506983e-06 1.3370976e+06 4.8762111e+17 8.9230121e+18          inf 
4.9594578e-01 6.6457168e-01 1.0129716e+00 1.0368431e+00 1.6345953e-01 8.2142740e+09 5.8014261e+08 3.0389148e+05 3.8677789e-10 3.2936842e+08 1.0003809e+05 -8.4849209e+04 1.9998583e+38 1.7077545e-01 3.7249623e+18 5.4784222e-02 -1.8714442e-06 1.3435558e+06 4.8557129e+17 8.8633419e+18          inf 
4.9478004e-01 6.6335845e-01 1.0130927e+00 1.0394355e+00 1.6239498e-01 8.1949659e+09 5.7908351e+08 3.0392782e+05 3.8931333e-10 3.2936360e+08 1.0051004e+05 -8.5071131e+04 1.9998584e+38 1.7079444e-01 3.7249363e+18 5.4920985e-02 -1.8924247e-06 1.3500445e+06 4.8353202e+17 8.8041396e+18          inf 
4.9361703e-01 6.6214505e-01 1.0132149e+00 1.0420303e+00 1.6133679e-01 8.1757033e+09 5.7802427e+08 3.0396447e+05 3.9186680e-10 3.2935769e+08 1.0098422e+05 -8.5293606e+04 1.9998586e+38 1.7081334e-01 3.7249102e+18 5.5057876e-02 -1.9136425e-06 1.3565639e+06 4.8150318e+17 8.7454004e+18          inf 
4.9245676e-01 6.6093149e-01 1.0133382e+00 1.0446276e+00 1.6028492e-01 8.1564859e+09 5.7696488e+08 3.0400145e+05 3.9443843e-10 3.2935070e+08 1.0146064e+05 -8.5516635e+04 1.9998588e+38 1.7083216e-01 3.7248841e+18 5.5194897e-02 -1.9351001e-06 1.3631141e+06 4.7948468e+17 8.6871197e+18          inf 
4.9129922e-01 6.5971778e-01 1.0134625e+00 1.0472274e+00 1.5923933e-01 8.1373136e+09 5.7590536e+08 3.0403876e+05 3.9702838e-10 3.2934261e+08 1.0193930e+05 -8.5740219e+04 1.9998589e+38 1.7085090e-01 3.7248579e+18 5.5332045e-02 -1.9568003e-06 1.3696953e+06 4.7747642e+17 8.6292929e+18          inf 
4.9014439e-01 6.5850391e-01 1.0135880e+00 1.0498295e+00 1.5819998e-01 8.1181865e+09 5.7484570e+08 3.0407640e+05 3.9963678e-10 3.2933344e+08 1.0242023e+05 -8.5964361e+04 1.9998591e+38 1.7086955e-01 3.7248316e+18 5.5469321e-02 -1.9787458e-06 1.3763075e+06 4.7547832e+17 8.5719152e+18          inf 
4.8899228e-01 6.5728989e-01 1.0137146e+00 1.0524341e+00 1.5716685e-01 8.0991042e+09 5.7378592e+08 3.0411437e+05 4.0226377e-10 3.2932318e+08 1.0290342e+05 -8.6189061e+04 1.9998593e+38 1.7088812e-01 3.7248053e+18 5.5606723e-02 -2.0009394e-06 1.3829509e+06 4.7349026e+17 8.5149824e+18          inf 
4.8784288e-01 6.5607572e-01 1.0138422e+00 1.0550410e+00 1.5613990e-01 8.0800669e+09 5.7272600e+08 3.0415267e+05 4.0490950e-10 3.2931184e+08 1.0338889e+05 -8.6414320e+04 1.9998594e+38 1.7090660e-01 3.7247789e+18 5.5744250e-02 -2.0233838e-06 1.3896257e+06 4.7151218e+17 8.4584899e+18          inf 
4.8669618e-01 6.5486142e-01 1.0139711e+00 1.0576504e+00 1.5511910e-01 8.0610743e+09 5.7166597e+08 3.0419132e+05 4.0757412e-10 3.2929940e+08 1.0387665e+05 -8.6640140e+04 1.9998596e+38 1.7092499e-01 3.7247525e+18 5.5881903e-02 -2.0460819e-06 1.3963319e+06 4.6954396e+17 8.4024333e+18          inf 
4.8555218e-01 6.5364698e-01 1.0141010e+00 1.0602621e+00 1.5410441e-01 8.0421263e+09 5.7060581e+08 3.0423031e+05 4.1025776e-10 3.2928588e+08 1.0436671e+05 -8.6866522e+04 1.9998598e+38 1.7094329e-01 3.7247259e+18 5.6019679e-02 -2.0690364e-06 1.4030698e+06 4.6758553e+17 8.3468083e+18          inf 
4.8441086e-01 6.5243241e-01 1.0142321e+00 1.0628762e+00 1.5309580e-01 8.0232229e+09 5.6954555e+08 3.0426964e+05 4.1296059e-10 3.2927127e+08 1.0485908e+05 -8.7093467e+04 1.9998599e+38 1.7096151e-01 3.7246993e+18 5.6157580e-02 -2.0922503e-06 1.4098394e+06 4.6563679e+17 8.2916106e+18          inf 
4.8327223e-01 6.5121772e-01 1.0143644e+00 1.0654926e+00 1.5209323e-01 8.0043639e+09 5.6848517e+08 3.0430931e+05 4.1568274e-10 3.2925558e+08 1.0535378e+05 -8.7320976e+04 1.9998601e+38 1.7097963e-01 3.7246727e+18 5.6295603e-02 -2.1157264e-06 1.4166409e+06 4.6369765e+17 8.2368361e+18          inf 
4.8213627e-01 6.5000290e-01 1.0144978e+00 1.0681113e+00 1.5109668e-01 7.9855492e+09 5.6742469e+08 3.0434934e+05 4.1842437e-10 3.2923879e+08 1.0585081e+05 -8.7549051e+04 1.9998603e+38 1.7099765e-01 3.7246460e+18 5.6433748e-02 -2.1394677e-06 1.4234744e+06 4.6176804e+17 8.1824805e+18          inf 
4.8100299e-01 6.4878797e-01 1.0146324e+00 1.0707324e+00 1.5010610e-01 7.9667788e+09 5.6636411e+08 3.0438973e+05 4.2118562e-10 3.2922092e+08 1.0635019e+05 -8.7777692e+04 1.9998604e+38 1.7101559e-01 3.7246192e+18 5.6572014e-02 -2.1634771e-06 1.4303400e+06 4.5984786e+17 8.1285397e+18          inf 
4.7987237e-01 6.4757293e-01 1.0147682e+00 1.0733558e+00 1.4912147e-01 7.9480525e+09 5.6530343e+08 3.0443047e+05 4.2396666e-10 3.2920197e+08 1.0685192e+05 -8.8006902e+04 1.9998606e+38 1.7103343e-01 3.7245923e+18 5.6710401e-02 -2.1877577e-06 1.4372380e+06 4.5793704e+17 8.0750097e+18          inf 
4.7874440e-01 6.4635778e-01 1.0149052e+00 1.0759814e+00 1.4814275e-01 7.9293702e+09 5.6424265e+08 3.0447157e+05 4.2676764e-10 3.2918193e+08 1.0735602e+05 -8.8236681e+04 1.9998608e+38 1.7105117e-01 3.7245654e+18 5.6848907e-02 -2.2123124e-06 1.4441684e+06 4.5603548e+17 8.0218865e+18          inf 
4.7761909e-01 6.4514252e-01 1.0150434e+00 1.0786093e+00 1.4716991e-01 7.9107318e+09 5.6318179e+08 3.0451303e+05 4.2958871e-10 3.2916080e+08 1.0786249e+05 -8.8467031e+04 1.9998609e+38 1.7106882e-01 3.7245384e+18 5.6987533e-02 -2.2371444e-06 1.4511314e+06 4.5414311e+17 7.9691661e+18          inf 
4.7649642e-01 6.4392717e-01 1.0151829e+00 1.0812395e+00 1.4620292e-01 7.8921372e+09 5.6212084e+08 3.0455487e+05 4.3243002e-10 3.2913858e+08 1.0837136e+05 -8.8697953e+04 1.9998611e+38 1.7108636e-01 3.7245114e+18 5.7126276e-02 -2.2622566e-06 1.4581272e+06 4.5225985e+17 7.9168445e+18          inf 
4.7537639e-01 6.4271173e-01 1.0153236e+00 1.0838719e+00 1.4524174e-01 7.8735863e+09 5.6105981e+08 3.0459707e+05 4.3529174e-10 3.2911528e+08 1.0888263e+05 -8.8929448e+04 1.9998612e+38 1.7110381e-01 3.7244843e+18 5.7265138e-02 -2.2876523e-06 1.4651557e+06 4.5038562e+17 7.8649181e+18          inf 
4.7425900e-01 6.4149620e-01 1.0154655e+00 1.0865066e+00 1.4428635e-01 7.8550791e+09 5.5999870e+08 3.0463964e+05 4.3817403e-10 3.2909089e+08 1.0939630e+05 -8.9161518e+04 1.9998614e+38 1.7112116e-01 3.7244571e+18 5.7404116e-02 -2.3133345e-06 1.4722173e+06 4.4852033e+17 7.8133828e+18          inf 
4.7314423e-01 6.4028059e-01 1.0156087e+00 1.0891434e+00 1.4333671e-01 7.8366153e+09 5.5893753e+08 3.0468260e+05 4.4107704e-10 3.2906542e+08 1.0991241e+05 -8.9394163e+04 1.9998616e+38 1.7113840e-01 3.7244298e+18 5.7543210e-02 -2.3393065e-06 1.4793120e+06 4.4666392e+17 7.7622350e+18          inf 
4.7203208e-01 6.3906489e-01 1.0157531e+00 1.0917825e+00 1.4239278e-01 7.8181950e+09 5.5787628e+08 3.0472593e+05 4.4400094e-10 3.2903886e+08 1.1043094e+05 -8.9627386e+04 1.9998617e+38 1.7115554e-01 3.7244025e+18 5.7682419e-02 -2.3655715e-06 1.4864400e+06 4.4481630e+17 7.7114710e+18          inf 
4.7092254e-01 6.3784913e-01 1.0158988e+00 1.0944238e+00 1.4145455e-01 7.7998179e+09 5.5681496e+08 3.0476964e+05 4.4694590e-10 3.2901122e+08 1.1095193e+05 -8.9861186e+04 1.9998619e+38 1.7117258e-01 3.7243752e+18 5.7821743e-02 -2.3921327e-06 1.4936014e+06 4.4297741e+17 7.6610870e+18          inf 
4.6981561e-01 6.3663329e-01 1.0160458e+00 1.0970672e+00 1.4052197e-01 7.7814840e+09 5.5575359e+08 3.0481375e+05 4.4991207e-10 3.2898250e+08 1.1147537e+05 -9.0095566e+04 1.9998621e+38 1.7118951e-01 3.7243477e+18 5.7961181e-02 -2.4189934e-06 1.5007964e+06 4.4114716e+17 7.6110796e+18          inf 
4.6871129e-01 6.3541739e-01 1.0161941e+00 1.0997128e+00 1.3959502e-01 7.7631932e+09 5.5469216e+08 3.0485824e+05 4.5289962e-10 3.2895268e+08 1.1200128e+05 -9.0330528e+04 1.9998622e+38 1.7120634e-01 3.7243202e+18 5.8100731e-02 -2.4461570e-06 1.5080251e+06 4.3932548e+17 7.5614450e+18          inf 
4.6760956e-01 6.3420142e-01 1.0163438e+00 1.1023605e+00 1.3867366e-01 7.7449455e+09 5.5363068e+08 3.0490313e+05 4.5590873e-10 3.2892179e+08 1.1252967e+05 -9.0566071e+04 1.9998624e+38 1.7122306e-01 3.7242926e+18 5.8240394e-02 -2.4736268e-06 1.5152876e+06 4.3751231e+17 7.5121797e+18          inf 
4.6651042e-01 6.3298541e-01 1.0164947e+00 1.1050104e+00 1.3775786e-01 7.7267406e+09 5.5256915e+08 3.0494841e+05 4.5893955e-10 3.2888981e+08 1.1306055e+05 -9.0802198e+04 1.9998626e+38 1.7123967e-01 3.7242650e+18 5.8380168e-02 -2.5014062e-06 1.5225841e+06 4.3570756e+17 7.4632803e+18          inf 
4.6541386e-01 6.3176934e-01 1.0166470e+00 1.1076623e+00 1.3684760e-01 7.7085785e+09 5.5150757e+08 3.0499410e+05 4.6199227e-10 3.2885675e+08 1.1359394e+05 -9.1038909e+04 1.9998627e+38 1.7125616e-01 3.7242372e+18 5.8520053e-02 -2.5294986e-06 1.5299148e+06 4.3391117e+17 7.4147433e+18          inf 
4.6431988e-01 6.3055322e-01 1.0168006e+00 1.1103164e+00 1.3594283e-01 7.6904591e+09 5.5044595e+08 3.0504019e+05 4.6506704e-10 3.2882261e+08 1.1412985e+05 -9.1276206e+04 1.9998629e+38 1.7127255e-01 3.7242094e+18 5.8660048e-02 -2.5579075e-06 1.5372797e+06 4.3212308e+17 7.3665654e+18          inf 
4.6322848e-01 6.2933707e-01 1.0169556e+00 1.1129726e+00 1.3504354e-01 7.6723823e+09 5.4938430e+08 3.0508668e+05 4.6816406e-10 3.2878738e+08 1.1466828e+05 -9.1514091e+04 1.9998631e+38 1.7128882e-01 3.7241816e+18 5.8800152e-02 -2.5866364e-06 1.5446790e+06 4.3034320e+17 7.3187430e+18          inf 
4.6213963e-01 6.2812087e-01 1.0171120e+00 1.1156308e+00 1.3414968e-01 7.6543479e+09 5.4832262e+08 3.0513359e+05 4.7128348e-10 3.2875108e+08 1.1520926e+05 -9.1752565e+04 1.9998632e+38 1.7130498e-01 3.7241537e+18 5.8940364e-02 -2.6156888e-06 1.5521129e+06 4.2857148e+17 7.2712730e+18          inf 
4.6105335e-01 6.2690465e-01 1.0172697e+00 1.1182911e+00 1.3326124e-01 7.6363560e+09 5.4726090e+08 3.0518092e+05 4.7442550e-10 3.2871369e+08 1.1575278e+05 -9.1991628e+04 1.9998634e+38 1.7132102e-01 3.7241257e+18 5.9080683e-02 -2.6450683e-06 1.5595815e+06 4.2680784e+17 7.2241520e+18          inf 
4.5996962e-01 6.2568839e-01 1.0174289e+00 1.1209534e+00 1.3237818e-01 7.6184064e+09 5.4619917e+08 3.0522866e+05 4.7759028e-10 3.2867522e+08 1.1629887e+05 -9.2231283e+04 1.9998636e+38 1.7133694e-01 3.7240976e+18 5.9221110e-02 -2.6747785e-06 1.5670850e+06 4.2505222e+17 7.1773768e+18          inf 
4.5888844e-01 6.2447212e-01 1.0175894e+00 1.1236178e+00 1.3150046e-01 7.6004989e+09 5.4513741e+08 3.0527683e+05 4.8077800e-10 3.2863567e+08 1.1684754e+05 -9.2471530e+04 1.9998637e+38 1.7135275e-01 3.7240695e+18 5.9361642e-02 -2.7048230e-06 1.5746235e+06 4.2330456e+17 7.1309442e+18          inf 
4.5780980e-01 6.2325582e-01 1.0177514e+00 1.1262841e+00 1.3062807e-01 7.5826336e+09 5.4407564e+08 3.0532542e+05 4.8398886e-10 3.2859504e+08 1.1739879e+05 -9.2712371e+04 1.9998639e+38 1.7136844e-01 3.7240413e+18 5.9502280e-02 -2.7352055e-06 1.5821971e+06 4.2156478e+17 7.0848509e+18          inf 
4.5673369e-01 6.2203952e-01 1.0179148e+00 1.1289525e+00 1.2976097e-01 7.5648102e+09 5.4301385e+08 3.0537445e+05 4.8722302e-10 3.2855333e+08 1.1795265e+05 -9.2953807e+04 1.9998641e+38 1.7138400e-01 3.7240130e+18 5.9643022e-02 -2.7659298e-06 1.5898059e+06 4.1983284e+17 7.0390940e+18          inf 
4.5566012e-01 6.2082320e-01 1.0180797e+00 1.1316228e+00 1.2889913e-01 7.5470287e+09 5.4195206e+08 3.0542390e+05 4.9048068e-10 3.2851054e+08 1.1850912e+05 -9.3195840e+04 1.9998642e+38 1.7139944e-01 3.7239847e+18 5.9783868e-02 -2.7969995e-06 1.5974503e+06 4.1810866e+17 6.9936702e+18          inf 
4.5458907e-01 6.1960688e-01 1.0182460e+00 1.1342951e+00 1.2804252e-01 7.5292890e+09 5.4089026e+08 3.0547380e+05 4.9376201e-10 3.2846668e+08 1.1906821e+05 -9.3438470e+04 1.9998644e+38 1.7141476e-01 3.7239563e+18 5.9924817e-02 -2.8284186e-06 1.6051302e+06 4.1639218e+17 6.9485766e+18          inf 
