3.3334665e-01 4.5798142e-01 2.1592647e+00 1.5285119e+00 5.0890889e-02 1.1719635e+09 8.4505596e+08 6.4777941e+05 1.5218363e-08 6.6928658e+08 1.6381526e+06 -9.7444610e+05 1.9997419e+38 2.0699589e-01 1.2898685e+19 8.0263449e-01 -4.9013325e-04 7.9997596e+07 1.0912274e+18 1.3595571e+18          inf 
3.3313637e-01 4.5765976e-01 2.1604733e+00 1.5293194e+00 5.0791007e-02 1.1712242e+09 8.4446243e+08 6.4814200e+05 1.5248290e-08 6.6919091e+08 1.6402212e+06 -9.7511229e+05 1.9997419e+38 2.0699708e-01 1.2898626e+19 8.0305839e-01 -4.9080562e-04 8.0099075e+07 1.0899750e+18 1.3572799e+18          inf 
3.3292623e-01 4.5733813e-01 2.1616829e+00 1.5301271e+00 5.0691300e-02 1.1704854e+09 8.4386897e+08 6.4850486e+05 1.5278283e-08 6.6909511e+08 1.6422925e+06 -9.7577890e+05 1.9997419e+38 2.0699826e-01 1.2898567e+19 8.0348235e-01 -4.9147911e-04 8.0200683e+07 1.0887238e+18 1.3550065e+18          inf 
3.3271622e-01 4.5701653e-01 2.1628933e+00 1.5309349e+00 5.0591767e-02 1.1697471e+09 8.4327557e+08 6.4886799e+05 1.5308341e-08 6.6899917e+08 1.6443664e+06 -9.7644594e+05 1.9997419e+38 2.0699945e-01 1.2898508e+19 8.0390636e-01 -4.9215372e-04 8.0302419e+07 1.0874737e+18 1.3527367e+18          inf 
3.3250634e-01 4.5669497e-01 2.1641046e+00 1.5317428e+00 5.0492408e-02 1.1690092e+09 8.4268222e+08 6.4923139e+05 1.5338464e-08 6.6890311e+08 1.6464429e+06 -9.7711341e+05 1.9997419e+38 2.0700063e-01 1.2898448e+19 8.0433044e-01 -4.9282945e-04 8.0404285e+07 1.0862247e+18 1.3504707e+18          inf 
3.3229659e-01 4.5637344e-01 2.1653169e+00 1.5325508e+00 5.0393223e-02 1.1682718e+09 8.4208894e+08 6.4959506e+05 1.5368654e-08 6.6880691e+08 1.6485220e+06 -9.7778130e+05 1.9997419e+38 2.0700182e-01 1.2898389e+19 8.0475457e-01 -4.9350630e-04 8.0506281e+07 1.0849769e+18 1.3482084e+18          inf 
3.3208698e-01 4.5605194e-01 2.1665300e+00 1.5333590e+00 5.0294211e-02 1.1675348e+09 8.4149573e+08 6.4995900e+05 1.5398909e-08 6.6871058e+08 1.6506037e+06 -9.7844963e+05 1.9997419e+38 2.0700300e-01 1.2898330e+19 8.0517876e-01 -4.9418427e-04 8.0608406e+07 1.0837302e+18 1.3459498e+18          inf 
3.3187750e-01 4.5573047e-01 2.1677440e+00 1.5341672e+00 5.0195373e-02 1.1667983e+09 8.4090257e+08 6.5032321e+05 1.5429231e-08 6.6861412e+08 1.6526881e+06 -9.7911838e+05 1.9997419e+38 2.0700419e-01 1.2898270e+19 8.0560301e-01 -4.9486337e-04 8.0710661e+07 1.0824846e+18 1.3436948e+18          inf 
3.3166815e-01 4.5540904e-01 2.1689590e+00 1.5349756e+00 5.0096708e-02 1.1660623e+09 8.4030947e+08 6.5068769e+05 1.5459619e-08 6.6851752e+08 1.6547751e+06 -9.7978756e+05 1.9997419e+38 2.0700537e-01 1.2898211e+19 8.0602732e-01 -4.9554359e-04 8.0813045e+07 1.0812401e+18 1.3414435e+18          inf 
3.3145893e-01 4.5508765e-01 2.1701748e+00 1.5357840e+00 4.9998215e-02 1.1653268e+09 8.3971644e+08 6.5105244e+05 1.5490073e-08 6.6842080e+08 1.6568648e+06 -9.8045718e+05 1.9997419e+38 2.0700656e-01 1.2898151e+19 8.0645168e-01 -4.9622494e-04 8.0915560e+07 1.0799968e+18 1.3391959e+18          inf 
3.3124985e-01 4.5476629e-01 2.1713915e+00 1.5365926e+00 4.9899895e-02 1.1645917e+09 8.3912347e+08 6.5141746e+05 1.5520594e-08 6.6832395e+08 1.6589571e+06 -9.8112722e+05 1.9997419e+38 2.0700775e-01 1.2898092e+19 8.0687611e-01 -4.9690743e-04 8.1018205e+07 1.0787546e+18 1.3369520e+18          inf 
3.3104089e-01 4.5444496e-01 2.1726092e+00 1.5374013e+00 4.9801747e-02 1.1638571e+09 8.3853056e+08 6.5178275e+05 1.5551181e-08 6.6822696e+08 1.6610520e+06 -9.8179769e+05 1.9997419e+38 2.0700894e-01 1.2898032e+19 8.0730059e-01 -4.9759104e-04 8.1120980e+07 1.0775136e+18 1.3347117e+18          inf 
3.3083207e-01 4.5412366e-01 2.1738277e+00 1.5382101e+00 4.9703772e-02 1.1631229e+09 8.3793772e+08 6.5214831e+05 1.5581836e-08 6.6812984e+08 1.6631496e+06 -9.8246859e+05 1.9997419e+38 2.0701013e-01 1.2897973e+19 8.0772513e-01 -4.9827579e-04 8.1223886e+07 1.0762736e+18 1.3324751e+18          inf 
3.3062338e-01 4.5380240e-01 2.1750472e+00 1.5390190e+00 4.9605967e-02 1.1623892e+09 8.3734493e+08 6.5251415e+05 1.5612557e-08 6.6803259e+08 1.6652498e+06 -9.8313992e+05 1.9997419e+38 2.0701132e-01 1.2897913e+19 8.0814973e-01 -4.9896167e-04 8.1326922e+07 1.0750348e+18 1.3302421e+18          inf 
3.3041483e-01 4.5348117e-01 2.1762675e+00 1.5398280e+00 4.9508334e-02 1.1616560e+09 8.3675221e+08 6.5288026e+05 1.5643346e-08 6.6793521e+08 1.6673527e+06 -9.8381169e+05 1.9997419e+38 2.0701251e-01 1.2897853e+19 8.0857439e-01 -4.9964869e-04 8.1430090e+07 1.0737971e+18 1.3280128e+18          inf 
3.3020640e-01 4.5315998e-01 2.1774888e+00 1.5406372e+00 4.9410872e-02 1.1609232e+09 8.3615955e+08 6.5324664e+05 1.5674202e-08 6.6783770e+08 1.6694582e+06 -9.8448388e+05 1.9997419e+38 2.0701370e-01 1.2897794e+19 8.0899910e-01 -5.0033686e-04 8.1533389e+07 1.0725605e+18 1.3257870e+18          inf 
3.2999811e-01 4.5283882e-01 2.1787110e+00 1.5414464e+00 4.9313581e-02 1.1601909e+09 8.3556696e+08 6.5361330e+05 1.5705126e-08 6.6774006e+08 1.6715664e+06 -9.8515650e+05 1.9997419e+38 2.0701489e-01 1.2897734e+19 8.0942388e-01 -5.0102616e-04 8.1636818e+07 1.0713251e+18 1.3235650e+18          inf 
3.2978994e-01 4.5251769e-01 2.1799341e+00 1.5422558e+00 4.9216461e-02 1.1594590e+09 8.3497442e+08 6.5398023e+05 1.5736117e-08 6.6764229e+08 1.6736772e+06 -9.8582956e+05 1.9997419e+38 2.0701608e-01 1.2897674e+19 8.0984871e-01 -5.0171660e-04 8.1740380e+07 1.0700907e+18 1.3213465e+18          inf 
3.2958191e-01 4.5219660e-01 2.1811581e+00 1.5430652e+00 4.9119510e-02 1.1587276e+09 8.3438196e+08 6.5434743e+05 1.5767177e-08 6.6754439e+08 1.6757908e+06 -9.8650305e+05 1.9997419e+38 2.0701727e-01 1.2897614e+19 8.1027360e-01 -5.0240819e-04 8.1844072e+07 1.0688575e+18 1.3191316e+18          inf 
3.2937401e-01 4.5187555e-01 2.1823830e+00 1.5438748e+00 4.9022730e-02 1.1579967e+09 8.3378955e+08 6.5471490e+05 1.5798304e-08 6.6744635e+08 1.6779069e+06 -9.8717697e+05 1.9997419e+38 2.0701846e-01 1.2897555e+19 8.1069854e-01 -5.0310093e-04 8.1947897e+07 1.0676254e+18 1.3169204e+18          inf 
3.2916624e-01 4.5155452e-01 2.1836089e+00 1.5446845e+00 4.8926119e-02 1.1572662e+09 8.3319721e+08 6.5508266e+05 1.5829500e-08 6.6734819e+08 1.6800258e+06 -9.8785132e+05 1.9997419e+38 2.0701965e-01 1.2897495e+19 8.1112355e-01 -5.0379482e-04 8.2051853e+07 1.0663944e+18 1.3147127e+18          inf 
3.2895860e-01 4.5123353e-01 2.1848356e+00 1.5454943e+00 4.8829678e-02 1.1565362e+09 8.3260493e+08 6.5545068e+05 1.5860764e-08 6.6724990e+08 1.6821473e+06 -9.8852610e+05 1.9997419e+38 2.0702085e-01 1.2897435e+19 8.1154862e-01 -5.0448985e-04 8.2155942e+07 1.0651646e+18 1.3125086e+18          inf 
3.2875109e-01 4.5091258e-01 2.1860633e+00 1.5463042e+00 4.8733406e-02 1.1558067e+09 8.3201271e+08 6.5581899e+05 1.5892097e-08 6.6715148e+08 1.6842715e+06 -9.8920132e+05 1.9997419e+38 2.0702204e-01 1.2897375e+19 8.1197374e-01 -5.0518604e-04 8.2260162e+07 1.0639358e+18 1.3103082e+18          inf 
3.2854372e-01 4.5059166e-01 2.1872919e+00 1.5471142e+00 4.8637303e-02 1.1550776e+09 8.3142056e+08 6.5618756e+05 1.5923498e-08 6.6705292e+08 1.6863984e+06 -9.8987697e+05 1.9997419e+38 2.0702323e-01 1.2897315e+19 8.1239892e-01 -5.0588338e-04 8.2364515e+07 1.0627082e+18 1.3081112e+18          inf 
3.2833647e-01 4.5027078e-01 2.1885214e+00 1.5479243e+00 4.8541368e-02 1.1543490e+09 8.3082847e+08 6.5655642e+05 1.5954969e-08 6.6695424e+08 1.6885280e+06 -9.9055305e+05 1.9997419e+38 2.0702443e-01 1.2897255e+19 8.1282416e-01 -5.0658188e-04 8.2469001e+07 1.0614816e+18 1.3059179e+18          inf 
3.2812936e-01 4.4994993e-01 2.1897518e+00 1.5487346e+00 4.8445602e-02 1.1536208e+09 8.3023644e+08 6.5692555e+05 1.5986508e-08 6.6685543e+08 1.6906603e+06 -9.9122957e+05 1.9997419e+38 2.0702562e-01 1.2897195e+19 8.1324945e-01 -5.0728154e-04 8.2573619e+07 1.0602562e+18 1.3037281e+18          inf 
3.2792237e-01 4.4962911e-01 2.1909832e+00 1.5495449e+00 4.8350003e-02 1.1528931e+09 8.2964448e+08 6.5729495e+05 1.6018117e-08 6.6675648e+08 1.6927953e+06 -9.9190652e+05 1.9997419e+38 2.0702682e-01 1.2897134e+19 8.1367481e-01 -5.0798236e-04 8.2678371e+07 1.0590319e+18 1.3015419e+18          inf 
3.2771552e-01 4.4930833e-01 2.1922155e+00 1.5503554e+00 4.8254573e-02 1.1521659e+09 8.2905258e+08 6.5766464e+05 1.6049795e-08 6.6665741e+08 1.6949329e+06 -9.9258390e+05 1.9997419e+38 2.0702802e-01 1.2897074e+19 8.1410022e-01 -5.0868433e-04 8.2783255e+07 1.0578086e+18 1.2993592e+18          inf 
3.2750879e-01 4.4898758e-01 2.1934487e+00 1.5511659e+00 4.8159310e-02 1.1514391e+09 8.2846075e+08 6.5803460e+05 1.6081543e-08 6.6655821e+08 1.6970733e+06 -9.9326172e+05 1.9997419e+38 2.0702921e-01 1.2897014e+19 8.1452569e-01 -5.0938748e-04 8.2888273e+07 1.0565865e+18 1.2971801e+18          inf 
3.2730220e-01 4.4866687e-01 2.1946828e+00 1.5519766e+00 4.8064215e-02 1.1507127e+09 8.2786898e+08 6.5840484e+05 1.6113360e-08 6.6645888e+08 1.6992163e+06 -9.9393997e+05 1.9997419e+38 2.0703041e-01 1.2896954e+19 8.1495122e-01 -5.1009178e-04 8.2993424e+07 1.0553655e+18 1.2950045e+18          inf 
3.2709574e-01 4.4834619e-01 2.1959178e+00 1.5527874e+00 4.7969286e-02 1.1499869e+09 8.2727728e+08 6.5877535e+05 1.6145248e-08 6.6635942e+08 1.7013621e+06 -9.9461866e+05 1.9997419e+38 2.0703161e-01 1.2896894e+19 8.1537681e-01 -5.1079726e-04 8.3098709e+07 1.0541456e+18 1.2928325e+18          inf 
3.2688940e-01 4.4802555e-01 2.1971538e+00 1.5535983e+00 4.7874524e-02 1.1492615e+09 8.2668564e+08 6.5914615e+05 1.6177205e-08 6.6625983e+08 1.7035106e+06 -9.9529778e+05 1.9997419e+38 2.0703281e-01 1.2896833e+19 8.1580245e-01 -5.1150390e-04 8.3204127e+07 1.0529268e+18 1.2906639e+18          inf 
3.2668320e-01 4.4770495e-01 2.1983907e+00 1.5544093e+00 4.7779929e-02 1.1485365e+09 8.2609406e+08 6.5951722e+05 1.6209233e-08 6.6616011e+08 1.7056618e+06 -9.9597734e+05 1.9997419e+38 2.0703400e-01 1.2896773e+19 8.1622815e-01 -5.1221172e-04 8.3309679e+07 1.0517091e+18 1.2884989e+18          inf 
3.2647713e-01 4.4738437e-01 2.1996286e+00 1.5552205e+00 4.7685500e-02 1.1478120e+09 8.2550255e+08 6.5988858e+05 1.6241331e-08 6.6606026e+08 1.7078157e+06 -9.9665733e+05 1.9997419e+38 2.0703520e-01 1.2896713e+19 8.1665391e-01 -5.1292070e-04 8.3415366e+07 1.0504925e+18 1.2863374e+18          inf 
3.2627119e-01 4.4706384e-01 2.2008674e+00 1.5560317e+00 4.7591237e-02 1.1470880e+09 8.2491111e+08 6.6026021e+05 1.6273500e-08 6.6596029e+08 1.7099723e+06 -9.9733776e+05 1.9997419e+38 2.0703640e-01 1.2896652e+19 8.1707973e-01 -5.1363087e-04 8.3521186e+07 1.0492770e+18 1.2841794e+18          inf 
3.2606538e-01 4.4674334e-01 2.2021071e+00 1.5568430e+00 4.7497139e-02 1.1463644e+09 8.2431973e+08 6.6063212e+05 1.6305740e-08 6.6586018e+08 1.7121317e+06 -9.9801862e+05 1.9997419e+38 2.0703760e-01 1.2896592e+19 8.1750561e-01 -5.1434221e-04 8.3627141e+07 1.0480626e+18 1.2820249e+18          inf 
3.2585969e-01 4.4642287e-01 2.2033477e+00 1.5576545e+00 4.7403207e-02 1.1456412e+09 8.2372841e+08 6.6100432e+05 1.6338051e-08 6.6575995e+08 1.7142937e+06 -9.9869992e+05 1.9997419e+38 2.0703880e-01 1.2896531e+19 8.1793154e-01 -5.1505473e-04 8.3733231e+07 1.0468492e+18 1.2798739e+18          inf 
3.2565414e-01 4.4610244e-01 2.2045893e+00 1.5584660e+00 4.7309440e-02 1.1449186e+09 8.2313716e+08 6.6137679e+05 1.6370433e-08 6.6565959e+08 1.7164585e+06 -9.9938166e+05 1.9997419e+38 2.0704000e-01 1.2896471e+19 8.1835753e-01 -5.1576843e-04 8.3839456e+07 1.0456370e+18 1.2777264e+18          inf 
3.2544872e-01 4.4578205e-01 2.2058318e+00 1.5592777e+00 4.7215838e-02 1.1441964e+09 8.2254597e+08 6.6174954e+05 1.6402886e-08 6.6555909e+08 1.7186261e+06 -1.0000638e+06 1.9997419e+38 2.0704120e-01 1.2896410e+19 8.1878359e-01 -5.1648331e-04 8.3945815e+07 1.0444259e+18 1.2755824e+18          inf 
3.2524342e-01 4.4546169e-01 2.2070753e+00 1.5600895e+00 4.7122400e-02 1.1434746e+09 8.2195485e+08 6.6212258e+05 1.6435411e-08 6.6545848e+08 1.7207964e+06 -1.0007464e+06 1.9997419e+38 2.0704241e-01 1.2896349e+19 8.1920969e-01 -5.1719937e-04 8.4052310e+07 1.0432158e+18 1.2734418e+18          inf 
3.2503826e-01 4.4514136e-01 2.2083197e+00 1.5609014e+00 4.7029127e-02 1.1427533e+09 8.2136380e+08 6.6249590e+05 1.6468007e-08 6.6535773e+08 1.7229694e+06 -1.0014295e+06 1.9997419e+38 2.0704361e-01 1.2896289e+19 8.1963586e-01 -5.1791663e-04 8.4158940e+07 1.0420069e+18 1.2713047e+18          inf 
3.2483322e-01 4.4482107e-01 2.2095650e+00 1.5617134e+00 4.6936018e-02 1.1420324e+09 8.2077281e+08 6.6286950e+05 1.6500676e-08 6.6525685e+08 1.7251451e+06 -1.0021130e+06 1.9997419e+38 2.0704481e-01 1.2896228e+19 8.2006208e-01 -5.1863507e-04 8.4265705e+07 1.0407990e+18 1.2691710e+18          inf 
3.2462832e-01 4.4450082e-01 2.2108113e+00 1.5625255e+00 4.6843072e-02 1.1413120e+09 8.2018189e+08 6.6324338e+05 1.6533416e-08 6.6515585e+08 1.7273236e+06 -1.0027969e+06 1.9997419e+38 2.0704602e-01 1.2896167e+19 8.2048837e-01 -5.1935470e-04 8.4372606e+07 1.0395923e+18 1.2670408e+18          inf 
3.2442354e-01 4.4418060e-01 2.2120585e+00 1.5633378e+00 4.6750290e-02 1.1405921e+09 8.1959103e+08 6.6361754e+05 1.6566229e-08 6.6505472e+08 1.7295049e+06 -1.0034813e+06 1.9997419e+38 2.0704722e-01 1.2896106e+19 8.2091470e-01 -5.2007553e-04 8.4479643e+07 1.0383866e+18 1.2649141e+18          inf 
3.2421890e-01 4.4386042e-01 2.2133066e+00 1.5641501e+00 4.6657672e-02 1.1398726e+09 8.1900024e+08 6.6399199e+05 1.6599114e-08 6.6495346e+08 1.7316889e+06 -1.0041661e+06 1.9997419e+38 2.0704842e-01 1.2896046e+19 8.2134110e-01 -5.2079755e-04 8.4586815e+07 1.0371820e+18 1.2627908e+18          inf 
3.2401438e-01 4.4354027e-01 2.2145557e+00 1.5649625e+00 4.6565216e-02 1.1391536e+09 8.1840951e+08 6.6436672e+05 1.6632071e-08 6.6485207e+08 1.7338757e+06 -1.0048513e+06 1.9997419e+38 2.0704963e-01 1.2895985e+19 8.2176756e-01 -5.2152076e-04 8.4694124e+07 1.0359784e+18 1.2606709e+18          inf 
3.2380999e-01 4.4322016e-01 2.2158058e+00 1.5657751e+00 4.6472924e-02 1.1384350e+09 8.1781886e+08 6.6474174e+05 1.6665102e-08 6.6475055e+08 1.7360652e+06 -1.0055370e+06 1.9997419e+38 2.0705083e-01 1.2895924e+19 8.2219407e-01 -5.2224518e-04 8.4801569e+07 1.0347760e+18 1.2585545e+18          inf 
3.2360573e-01 4.4290009e-01 2.2170568e+00 1.5665878e+00 4.6380793e-02 1.1377169e+09 8.1722826e+08 6.6511704e+05 1.6698205e-08 6.6464891e+08 1.7382575e+06 -1.0062231e+06 1.9997419e+38 2.0705204e-01 1.2895863e+19 8.2262064e-01 -5.2297079e-04 8.4909151e+07 1.0335747e+18 1.2564414e+18          inf 
3.2340160e-01 4.4258005e-01 2.2183087e+00 1.5674005e+00 4.6288825e-02 1.1369992e+09 8.1663774e+08 6.6549262e+05 1.6731382e-08 6.6454714e+08 1.7404526e+06 -1.0069096e+06 1.9997419e+38 2.0705325e-01 1.2895802e+19 8.2304727e-01 -5.2369761e-04 8.5016870e+07 1.0323744e+18 1.2543318e+18          inf 
3.2319760e-01 4.4226005e-01 2.2195616e+00 1.5682134e+00 4.6197019e-02 1.1362820e+09 8.1604728e+08 6.6586849e+05 1.6764632e-08 6.6444524e+08 1.7426504e+06 -1.0075966e+06 1.9997419e+38 2.0705445e-01 1.2895741e+19 8.2347396e-01 -5.2442563e-04 8.5124725e+07 1.0311752e+18 1.2522256e+18          inf 
3.2299372e-01 4.4194008e-01 2.2208155e+00 1.5690264e+00 4.6105375e-02 1.1355652e+09 8.1545688e+08 6.6624464e+05 1.6797955e-08 6.6434322e+08 1.7448511e+06 -1.0082841e+06 1.9997419e+38 2.0705566e-01 1.2895680e+19 8.2390070e-01 -5.2515486e-04 8.5232717e+07 1.0299771e+18 1.2501228e+18          inf 
3.2278998e-01 4.4162015e-01 2.2220703e+00 1.5698395e+00 4.6013892e-02 1.1348489e+09 8.1486656e+08 6.6662108e+05 1.6831352e-08 6.6424107e+08 1.7470545e+06 -1.0089720e+06 1.9997419e+38 2.0705687e-01 1.2895619e+19 8.2432751e-01 -5.2588529e-04 8.5340847e+07 1.0287800e+18 1.2480234e+18          inf 
3.2258636e-01 4.4130026e-01 2.2233260e+00 1.5706528e+00 4.5922570e-02 1.1341330e+09 8.1427630e+08 6.6699780e+05 1.6864823e-08 6.6413879e+08 1.7492606e+06 -1.0096603e+06 1.9997419e+38 2.0705807e-01 1.2895558e+19 8.2475437e-01 -5.2661694e-04 8.5449114e+07 1.0275841e+18 1.2459274e+18          inf 
3.2238287e-01 4.4098040e-01 2.2245827e+00 1.5714661e+00 4.5831409e-02 1.1334176e+09 8.1368610e+08 6.6737481e+05 1.6898368e-08 6.6403638e+08 1.7514696e+06 -1.0103490e+06 1.9997419e+38 2.0705928e-01 1.2895496e+19 8.2518128e-01 -5.2734979e-04 8.5557518e+07 1.0263892e+18 1.2438348e+18          inf 
3.2217951e-01 4.4066058e-01 2.2258404e+00 1.5722795e+00 4.5740409e-02 1.1327027e+09 8.1309598e+08 6.6775211e+05 1.6931987e-08 6.6393385e+08 1.7536813e+06 -1.0110382e+06 1.9997419e+38 2.0706049e-01 1.2895435e+19 8.2560826e-01 -5.2808387e-04 8.5666060e+07 1.0251954e+18 1.2417455e+18          inf 
3.2197628e-01 4.4034080e-01 2.2270990e+00 1.5730931e+00 4.5649570e-02 1.1319881e+09 8.1250592e+08 6.6812969e+05 1.6965680e-08 6.6383119e+08 1.7558959e+06 -1.0117279e+06 1.9997419e+38 2.0706170e-01 1.2895374e+19 8.2603529e-01 -5.2881915e-04 8.5774740e+07 1.0240026e+18 1.2396597e+18          inf 
3.2177318e-01 4.4002105e-01 2.2283586e+00 1.5739067e+00 4.5558890e-02 1.1312741e+09 8.1191593e+08 6.6850757e+05 1.6999449e-08 6.6372840e+08 1.7581132e+06 -1.0124179e+06 1.9997419e+38 2.0706291e-01 1.2895313e+19 8.2646239e-01 -5.2955566e-04 8.5883558e+07 1.0228110e+18 1.2375771e+18          inf 
3.2157020e-01 4.3970134e-01 2.2296191e+00 1.5747205e+00 4.5468370e-02 1.1305605e+09 8.1132600e+08 6.6888573e+05 1.7033291e-08 6.6362549e+08 1.7603334e+06 -1.0131085e+06 1.9997419e+38 2.0706412e-01 1.2895251e+19 8.2688953e-01 -5.3029339e-04 8.5992515e+07 1.0216204e+18 1.2354980e+18          inf 
3.2136736e-01 4.3938166e-01 2.2308806e+00 1.5755344e+00 4.5378010e-02 1.1298473e+09 8.1073615e+08 6.6926417e+05 1.7067209e-08 6.6352245e+08 1.7625563e+06 -1.0137994e+06 1.9997419e+38 2.0706533e-01 1.2895190e+19 8.2731674e-01 -5.3103234e-04 8.6101609e+07 1.0204308e+18 1.2334222e+18          inf 
3.2116464e-01 4.3906203e-01 2.2321430e+00 1.5763484e+00 4.5287810e-02 1.1291346e+09 8.1014636e+08 6.6964291e+05 1.7101203e-08 6.6341928e+08 1.7647821e+06 -1.0144908e+06 1.9997419e+38 2.0706654e-01 1.2895129e+19 8.2774401e-01 -5.3177251e-04 8.6210843e+07 1.0192424e+18 1.2313497e+18          inf 
3.2096205e-01 4.3874242e-01 2.2334064e+00 1.5771625e+00 4.5197768e-02 1.1284223e+09 8.0955664e+08 6.7002193e+05 1.7135271e-08 6.6331599e+08 1.7670106e+06 -1.0151827e+06 1.9997419e+38 2.0706776e-01 1.2895067e+19 8.2817133e-01 -5.3251391e-04 8.6320215e+07 1.0180550e+18 1.2292806e+18          inf 
3.2075958e-01 4.3842286e-01 2.2346708e+00 1.5779767e+00 4.5107885e-02 1.1277105e+09 8.0896699e+08 6.7040125e+05 1.7169415e-08 6.6321257e+08 1.7692420e+06 -1.0158750e+06 1.9997419e+38 2.0706897e-01 1.2895006e+19 8.2859871e-01 -5.3325654e-04 8.6429726e+07 1.0168686e+18 1.2272148e+18          inf 
3.2055725e-01 4.3810333e-01 2.2359362e+00 1.5787910e+00 4.5018161e-02 1.1269992e+09 8.0837740e+08 6.7078085e+05 1.7203635e-08 6.6310903e+08 1.7714762e+06 -1.0165677e+06 1.9997419e+38 2.0707018e-01 1.2894944e+19 8.2902615e-01 -5.3400040e-04 8.6539376e+07 1.0156834e+18 1.2251524e+18          inf 
3.2035504e-01 4.3778384e-01 2.2372025e+00 1.5796054e+00 4.4928596e-02 1.1262883e+09 8.0778788e+08 6.7116074e+05 1.7237930e-08 6.6300536e+08 1.7737132e+06 -1.0172609e+06 1.9997419e+38 2.0707140e-01 1.2894883e+19 8.2945364e-01 -5.3474549e-04 8.6649166e+07 1.0144991e+18 1.2230932e+18          inf 
3.2015296e-01 4.3746438e-01 2.2384697e+00 1.5804200e+00 4.4839188e-02 1.1255778e+09 8.0719843e+08 6.7154092e+05 1.7272302e-08 6.6290156e+08 1.7759531e+06 -1.0179545e+06 1.9997419e+38 2.0707261e-01 1.2894821e+19 8.2988120e-01 -5.3549181e-04 8.6759095e+07 1.0133160e+18 1.2210374e+18          inf 
3.1995101e-01 4.3714497e-01 2.2397380e+00 1.5812346e+00 4.4749938e-02 1.1248678e+09 8.0660905e+08 6.7192140e+05 1.7306750e-08 6.6279764e+08 1.7781957e+06 -1.0186486e+06 1.9997419e+38 2.0707382e-01 1.2894759e+19 8.3030881e-01 -5.3623938e-04 8.6869163e+07 1.0121339e+18 1.2189849e+18          inf 
3.1974918e-01 4.3682559e-01 2.2410072e+00 1.5820494e+00 4.4660846e-02 1.1241582e+09 8.0601974e+08 6.7230216e+05 1.7341275e-08 6.6269360e+08 1.7804412e+06 -1.0193431e+06 1.9997419e+38 2.0707504e-01 1.2894698e+19 8.3073648e-01 -5.3698818e-04 8.6979372e+07 1.0109529e+18 1.2169357e+18          inf 
3.1954748e-01 4.3650624e-01 2.2422774e+00 1.5828643e+00 4.4571911e-02 1.1234491e+09 8.0543049e+08 6.7268322e+05 1.7375876e-08 6.6258942e+08 1.7826896e+06 -1.0200380e+06 1.9997419e+38 2.0707625e-01 1.2894636e+19 8.3116421e-01 -5.3773822e-04 8.7089720e+07 1.0097729e+18 1.2148898e+18          inf 
3.1934591e-01 4.3618694e-01 2.2435485e+00 1.5836792e+00 4.4483133e-02 1.1227404e+09 8.0484132e+08 6.7306456e+05 1.7410554e-08 6.6248513e+08 1.7849408e+06 -1.0207334e+06 1.9997419e+38 2.0707747e-01 1.2894574e+19 8.3159199e-01 -5.3848950e-04 8.7200209e+07 1.0085940e+18 1.2128472e+18          inf 
3.1914447e-01 4.3586767e-01 2.2448207e+00 1.5844943e+00 4.4394513e-02 1.1220322e+09 8.0425221e+08 6.7344620e+05 1.7445309e-08 6.6238070e+08 1.7871948e+06 -1.0214293e+06 1.9997419e+38 2.0707869e-01 1.2894512e+19 8.3201983e-01 -5.3924203e-04 8.7310838e+07 1.0074162e+18 1.2108079e+18          inf 
3.1894315e-01 4.3554844e-01 2.2460938e+00 1.5853095e+00 4.4306048e-02 1.1213244e+09 8.0366317e+08 6.7382813e+05 1.7480142e-08 6.6227615e+08 1.7894516e+06 -1.0221255e+06 1.9997419e+38 2.0707990e-01 1.2894451e+19 8.3244774e-01 -5.3999581e-04 8.7421608e+07 1.0062394e+18 1.2087718e+18          inf 
3.1874196e-01 4.3522924e-01 2.2473679e+00 1.5861248e+00 4.4217740e-02 1.1206171e+09 8.0307420e+08 6.7421036e+05 1.7515052e-08 6.6217148e+08 1.7917114e+06 -1.0228223e+06 1.9997419e+38 2.0708112e-01 1.2894389e+19 8.3287569e-01 -5.4075083e-04 8.7532518e+07 1.0050636e+18 1.2067391e+18          inf 
3.1854090e-01 4.3491009e-01 2.2486429e+00 1.5869403e+00 4.4129588e-02 1.1199102e+09 8.0248530e+08 6.7459287e+05 1.7550039e-08 6.6206668e+08 1.7939739e+06 -1.0235194e+06 1.9997419e+38 2.0708234e-01 1.2894327e+19 8.3330371e-01 -5.4150711e-04 8.7643569e+07 1.0038889e+18 1.2047096e+18          inf 
3.1833996e-01 4.3459097e-01 2.2499190e+00 1.5877558e+00 4.4041592e-02 1.1192037e+09 8.0189647e+08 6.7497569e+05 1.7585105e-08 6.6196176e+08 1.7962394e+06 -1.0242171e+06 1.9997419e+38 2.0708355e-01 1.2894265e+19 8.3373178e-01 -5.4226464e-04 8.7754762e+07 1.0027153e+18 1.2026833e+18          inf 
3.1813915e-01 4.3427188e-01 2.2511960e+00 1.5885714e+00 4.3953751e-02 1.1184977e+09 8.0130771e+08 6.7535879e+05 1.7620248e-08 6.6185671e+08 1.7985076e+06 -1.0249151e+06 1.9997419e+38 2.0708477e-01 1.2894203e+19 8.3415992e-01 -5.4302343e-04 8.7866095e+07 1.0015427e+18 1.2006603e+18          inf 
