1.8955599e+00 1.2245338e+00 8.6766151e-01 1.4742837e-01 4.3999301e+00 6.6643149e+09 2.2594793e+09 2.6029845e+05 1.7602007e-10 4.4011599e+08 5.0660737e+04 -1.3955538e+05 2.0006355e+38 1.8015459e-01 1.2950206e+19 7.7162598e-02 -2.4442131e-06 2.1541291e+06 -1.4313865e+18 -1.8550263e+19 
1.8985045e+00 1.2249661e+00 8.6757746e-01 1.4702366e-01 4.4151689e+00 6.6746674e+09 2.2602770e+09 2.6027324e+05 1.7541254e-10 4.3967775e+08 5.0503708e+04 -1.3931482e+05 2.0006354e+38 1.8016402e-01 1.2950228e+19 7.6950672e-02 -2.4273271e-06 2.1475644e+06 -1.4257408e+18 -1.8527983e+19 
1.9014537e+00 1.2253979e+00 8.6749386e-01 1.4661986e-01 4.4304581e+00 6.6850360e+09 2.2610738e+09 2.6024816e+05 1.7480721e-10 4.3923960e+08 5.0347165e+04 -1.3907469e+05 2.0006353e+38 1.8017339e-01 1.2950250e+19 7.6739275e-02 -2.4105628e-06 2.1410191e+06 -1.4201235e+18 -1.8505824e+19 
1.9044074e+00 1.2258292e+00 8.6741070e-01 1.4621707e-01 4.4457978e+00 6.6954207e+09 2.2618696e+09 2.6022321e+05 1.7420406e-10 4.3880157e+08 5.0191108e+04 -1.3883499e+05 2.0006353e+38 1.8018272e-01 1.2950273e+19 7.6528407e-02 -2.3939195e-06 2.1344931e+06 -1.4145344e+18 -1.8483783e+19 
1.9073658e+00 1.2262600e+00 8.6732799e-01 1.4581529e-01 4.4611881e+00 6.7058215e+09 2.2626645e+09 2.6019840e+05 1.7360308e-10 4.3836364e+08 5.0035534e+04 -1.3859571e+05 2.0006352e+38 1.8019200e-01 1.2950295e+19 7.6318066e-02 -2.3773961e-06 2.1279865e+06 -1.4089734e+18 -1.8461860e+19 
1.9103287e+00 1.2266902e+00 8.6724573e-01 1.4541451e-01 4.4766293e+00 6.7162385e+09 2.2634584e+09 2.6017372e+05 1.7300427e-10 4.3792581e+08 4.9880443e+04 -1.3835687e+05 2.0006351e+38 1.8020123e-01 1.2950317e+19 7.6108252e-02 -2.3609918e-06 2.1214991e+06 -1.4034403e+18 -1.8440054e+19 
1.9132963e+00 1.2271200e+00 8.6716390e-01 1.4501474e-01 4.4921215e+00 6.7266717e+09 2.2642514e+09 2.6014917e+05 1.7240763e-10 4.3748809e+08 4.9725832e+04 -1.3811845e+05 2.0006350e+38 1.8021041e-01 1.2950339e+19 7.5898964e-02 -2.3447057e-06 2.1150309e+06 -1.3979348e+18 -1.8418364e+19 
1.9162685e+00 1.2275492e+00 8.6708252e-01 1.4461596e-01 4.5076648e+00 6.7371210e+09 2.2650434e+09 2.6012475e+05 1.7181313e-10 4.3705048e+08 4.9571701e+04 -1.3788046e+05 2.0006349e+38 1.8021955e-01 1.2950361e+19 7.5690200e-02 -2.3285369e-06 2.1085819e+06 -1.3924567e+18 -1.8396790e+19 
1.9192452e+00 1.2279779e+00 8.6700156e-01 1.4421819e-01 4.5232595e+00 6.7475866e+09 2.2658344e+09 2.6010047e+05 1.7122078e-10 4.3661298e+08 4.9418047e+04 -1.3764289e+05 2.0006348e+38 1.8022863e-01 1.2950383e+19 7.5481960e-02 -2.3124845e-06 2.1021520e+06 -1.3870059e+18 -1.8375330e+19 
1.9222266e+00 1.2284061e+00 8.6692105e-01 1.4382141e-01 4.5389057e+00 6.7580685e+09 2.2666245e+09 2.6007631e+05 1.7063056e-10 4.3617559e+08 4.9264870e+04 -1.3740574e+05 2.0006348e+38 1.8023767e-01 1.2950405e+19 7.5274241e-02 -2.2965476e-06 2.0957411e+06 -1.3815822e+18 -1.8353984e+19 
1.9252127e+00 1.2288338e+00 8.6684096e-01 1.4342563e-01 4.5546035e+00 6.7685667e+09 2.2674137e+09 2.6005229e+05 1.7004246e-10 4.3573830e+08 4.9112167e+04 -1.3716903e+05 2.0006347e+38 1.8024666e-01 1.2950427e+19 7.5067044e-02 -2.2807254e-06 2.0893492e+06 -1.3761854e+18 -1.8332751e+19 
1.9282033e+00 1.2292610e+00 8.6676130e-01 1.4303085e-01 4.5703532e+00 6.7790811e+09 2.2682019e+09 2.6002839e+05 1.6945649e-10 4.3530113e+08 4.8959938e+04 -1.3693273e+05 2.0006346e+38 1.8025561e-01 1.2950449e+19 7.4860367e-02 -2.2650169e-06 2.0829763e+06 -1.3708153e+18 -1.8311630e+19 
1.9311987e+00 1.2296876e+00 8.6668206e-01 1.4263705e-01 4.5861548e+00 6.7896119e+09 2.2689891e+09 2.6000462e+05 1.6887262e-10 4.3486408e+08 4.8808180e+04 -1.3669686e+05 2.0006345e+38 1.8026451e-01 1.2950471e+19 7.4654210e-02 -2.2494214e-06 2.0766223e+06 -1.3654718e+18 -1.8290620e+19 
1.9341986e+00 1.2301138e+00 8.6660325e-01 1.4224424e-01 4.6020086e+00 6.8001590e+09 2.2697754e+09 2.5998098e+05 1.6829086e-10 4.3442713e+08 4.8656893e+04 -1.3646140e+05 2.0006344e+38 1.8027336e-01 1.2950493e+19 7.4448570e-02 -2.2339379e-06 2.0702871e+06 -1.3601546e+18 -1.8269720e+19 
1.9372033e+00 1.2305394e+00 8.6652486e-01 1.4185242e-01 4.6179148e+00 6.8107226e+09 2.2705608e+09 2.5995746e+05 1.6771120e-10 4.3399030e+08 4.8506075e+04 -1.3622637e+05 2.0006343e+38 1.8028217e-01 1.2950515e+19 7.4243447e-02 -2.2185656e-06 2.0639707e+06 -1.3548635e+18 -1.8248931e+19 
1.9402126e+00 1.2309645e+00 8.6644689e-01 1.4146158e-01 4.6338734e+00 6.8213025e+09 2.2713452e+09 2.5993407e+05 1.6713361e-10 4.3355359e+08 4.8355725e+04 -1.3599176e+05 2.0006342e+38 1.8029093e-01 1.2950536e+19 7.4038840e-02 -2.2033038e-06 2.0576731e+06 -1.3495985e+18 -1.8228250e+19 
1.9432265e+00 1.2313891e+00 8.6636934e-01 1.4107173e-01 4.6498846e+00 6.8318989e+09 2.2721287e+09 2.5991080e+05 1.6655811e-10 4.3311699e+08 4.8205840e+04 -1.3575757e+05 2.0006342e+38 1.8029964e-01 1.2950558e+19 7.3834748e-02 -2.1881515e-06 2.0513942e+06 -1.3443593e+18 -1.8207677e+19 
1.9462452e+00 1.2318132e+00 8.6629220e-01 1.4068286e-01 4.6659487e+00 6.8425117e+09 2.2729112e+09 2.5988766e+05 1.6598468e-10 4.3268051e+08 4.8056420e+04 -1.3552379e+05 2.0006341e+38 1.8030831e-01 1.2950580e+19 7.3631170e-02 -2.1731079e-06 2.0451339e+06 -1.3391457e+18 -1.8187212e+19 
1.9492685e+00 1.2322368e+00 8.6621546e-01 1.4029497e-01 4.6820658e+00 6.8531411e+09 2.2736927e+09 2.5986464e+05 1.6541331e-10 4.3224415e+08 4.7907463e+04 -1.3529044e+05 2.0006340e+38 1.8031694e-01 1.2950602e+19 7.3428104e-02 -2.1581722e-06 2.0388921e+06 -1.3339576e+18 -1.8166853e+19 
1.9522966e+00 1.2326598e+00 8.6613914e-01 1.3990805e-01 4.6982361e+00 6.8637869e+09 2.2744734e+09 2.5984174e+05 1.6484399e-10 4.3180790e+08 4.7758968e+04 -1.3505750e+05 2.0006339e+38 1.8032552e-01 1.2950623e+19 7.3225550e-02 -2.1433437e-06 2.0326690e+06 -1.3287948e+18 -1.8146601e+19 
1.9553293e+00 1.2330824e+00 8.6606323e-01 1.3952211e-01 4.7144597e+00 6.8744493e+09 2.2752530e+09 2.5981897e+05 1.6427673e-10 4.3137178e+08 4.7610933e+04 -1.3482497e+05 2.0006338e+38 1.8033405e-01 1.2950645e+19 7.3023507e-02 -2.1286214e-06 2.0264643e+06 -1.3236572e+18 -1.8126453e+19 
1.9583668e+00 1.2335044e+00 8.6598772e-01 1.3913714e-01 4.7307368e+00 6.8851282e+09 2.2760318e+09 2.5979632e+05 1.6371150e-10 4.3093578e+08 4.7463357e+04 -1.3459287e+05 2.0006337e+38 1.8034254e-01 1.2950667e+19 7.2821973e-02 -2.1140046e-06 2.0202780e+06 -1.3185445e+18 -1.8106410e+19 
1.9614090e+00 1.2339260e+00 8.6591261e-01 1.3875314e-01 4.7470675e+00 6.8958237e+09 2.2768096e+09 2.5977378e+05 1.6314830e-10 4.3049990e+08 4.7316239e+04 -1.3436117e+05 2.0006337e+38 1.8035099e-01 1.2950688e+19 7.2620948e-02 -2.0994925e-06 2.0141102e+06 -1.3134566e+18 -1.8086470e+19 
1.9644559e+00 1.2343470e+00 8.6583790e-01 1.3837012e-01 4.7634522e+00 6.9065359e+09 2.2775864e+09 2.5975137e+05 1.6258713e-10 4.3006414e+08 4.7169576e+04 -1.3412989e+05 2.0006336e+38 1.8035939e-01 1.2950710e+19 7.2420430e-02 -2.0850843e-06 2.0079607e+06 -1.3083934e+18 -1.8066634e+19 
1.9675075e+00 1.2347675e+00 8.6576359e-01 1.3798805e-01 4.7798908e+00 6.9172647e+09 2.2783623e+09 2.5972908e+05 1.6202797e-10 4.2962850e+08 4.7023368e+04 -1.3389903e+05 2.0006335e+38 1.8036775e-01 1.2950731e+19 7.2220419e-02 -2.0707792e-06 2.0018294e+06 -1.3033546e+18 -1.8046899e+19 
1.9705639e+00 1.2351875e+00 8.6568967e-01 1.3760696e-01 4.7963836e+00 6.9280101e+09 2.2791373e+09 2.5970690e+05 1.6147082e-10 4.2919299e+08 4.6877613e+04 -1.3366858e+05 2.0006334e+38 1.8037607e-01 1.2950753e+19 7.2020912e-02 -2.0565764e-06 1.9957165e+06 -1.2983402e+18 -1.8027266e+19 
1.9736250e+00 1.2356070e+00 8.6561615e-01 1.3722682e-01 4.8129308e+00 6.9387722e+09 2.2799113e+09 2.5968484e+05 1.6091567e-10 4.2875761e+08 4.6732310e+04 -1.3343853e+05 2.0006333e+38 1.8038434e-01 1.2950774e+19 7.1821910e-02 -2.0424753e-06 1.9896217e+06 -1.2933499e+18 -1.8007734e+19 
1.9766909e+00 1.2360259e+00 8.6554301e-01 1.3684765e-01 4.8295326e+00 6.9495511e+09 2.2806844e+09 2.5966290e+05 1.6036252e-10 4.2832235e+08 4.6587458e+04 -1.3320890e+05 2.0006332e+38 1.8039257e-01 1.2950796e+19 7.1623412e-02 -2.0284750e-06 1.9835450e+06 -1.2883836e+18 -1.7988302e+19 
1.9797615e+00 1.2364444e+00 8.6547027e-01 1.3646943e-01 4.8461890e+00 6.9603467e+09 2.2814566e+09 2.5964108e+05 1.5981135e-10 4.2788722e+08 4.6443054e+04 -1.3297968e+05 2.0006331e+38 1.8040076e-01 1.2950817e+19 7.1425415e-02 -2.0145747e-06 1.9774864e+06 -1.2834411e+18 -1.7968969e+19 
1.9828369e+00 1.2368624e+00 8.6539791e-01 1.3609218e-01 4.8629004e+00 6.9711591e+09 2.2822278e+09 2.5961937e+05 1.5926216e-10 4.2745221e+08 4.6299098e+04 -1.3275087e+05 2.0006331e+38 1.8040890e-01 1.2950838e+19 7.1227920e-02 -2.0007737e-06 1.9714459e+06 -1.2785223e+18 -1.7949735e+19 
1.9859171e+00 1.2372798e+00 8.6532593e-01 1.3571587e-01 4.8796668e+00 6.9819882e+09 2.2829981e+09 2.5959778e+05 1.5871494e-10 4.2701734e+08 4.6155588e+04 -1.3252247e+05 2.0006330e+38 1.8041701e-01 1.2950860e+19 7.1030924e-02 -1.9870713e-06 1.9654233e+06 -1.2736271e+18 -1.7930600e+19 
1.9890021e+00 1.2376968e+00 8.6525434e-01 1.3534052e-01 4.8964884e+00 6.9928342e+09 2.2837674e+09 2.5957630e+05 1.5816968e-10 4.2658259e+08 4.6012523e+04 -1.3229447e+05 2.0006329e+38 1.8042507e-01 1.2950881e+19 7.0834428e-02 -1.9734667e-06 1.9594187e+06 -1.2687552e+18 -1.7911561e+19 
1.9920918e+00 1.2381132e+00 8.6518313e-01 1.3496613e-01 4.9133655e+00 7.0036971e+09 2.2845358e+09 2.5955494e+05 1.5762638e-10 4.2614798e+08 4.5869902e+04 -1.3206689e+05 2.0006328e+38 1.8043309e-01 1.2950902e+19 7.0638429e-02 -1.9599592e-06 1.9534320e+06 -1.2639065e+18 -1.7892619e+19 
1.9951864e+00 1.2385291e+00 8.6511229e-01 1.3459267e-01 4.9302981e+00 7.0145768e+09 2.2853032e+09 2.5953369e+05 1.5708502e-10 4.2571349e+08 4.5727722e+04 -1.3183971e+05 2.0006327e+38 1.8044106e-01 1.2950923e+19 7.0442928e-02 -1.9465481e-06 1.9474631e+06 -1.2590810e+18 -1.7873774e+19 
1.9982858e+00 1.2389446e+00 8.6504183e-01 1.3422017e-01 4.9472866e+00 7.0254734e+09 2.2860698e+09 2.5951255e+05 1.5654561e-10 4.2527914e+08 4.5585984e+04 -1.3161293e+05 2.0006326e+38 1.8044900e-01 1.2950945e+19 7.0247922e-02 -1.9332326e-06 1.9415120e+06 -1.2542783e+18 -1.7855023e+19 
2.0013900e+00 1.2393595e+00 8.6497175e-01 1.3384861e-01 4.9643309e+00 7.0363869e+09 2.2868354e+09 2.5949152e+05 1.5600813e-10 4.2484493e+08 4.5444684e+04 -1.3138656e+05 2.0006325e+38 1.8045690e-01 1.2950966e+19 7.0053412e-02 -1.9200120e-06 1.9355786e+06 -1.2494984e+18 -1.7836368e+19 
2.0044990e+00 1.2397739e+00 8.6490203e-01 1.3347800e-01 4.9814314e+00 7.0473174e+09 2.2876000e+09 2.5947061e+05 1.5547258e-10 4.2441084e+08 4.5303823e+04 -1.3116060e+05 2.0006325e+38 1.8046475e-01 1.2950987e+19 6.9859395e-02 -1.9068856e-06 1.9296630e+06 -1.2447412e+18 -1.7817806e+19 
2.0076128e+00 1.2401878e+00 8.6483268e-01 1.3310832e-01 4.9985883e+00 7.0582649e+09 2.2883637e+09 2.5944980e+05 1.5493895e-10 4.2397689e+08 4.5163398e+04 -1.3093504e+05 2.0006324e+38 1.8047257e-01 1.2951008e+19 6.9665871e-02 -1.8938527e-06 1.9237650e+06 -1.2400064e+18 -1.7799338e+19 
2.0107315e+00 1.2406012e+00 8.6476370e-01 1.3273959e-01 5.0158016e+00 7.0692294e+09 2.2891265e+09 2.5942911e+05 1.5440723e-10 4.2354308e+08 4.5023408e+04 -1.3070988e+05 2.0006323e+38 1.8048034e-01 1.2951029e+19 6.9472838e-02 -1.8809127e-06 1.9178845e+06 -1.2352940e+18 -1.7780963e+19 
2.0138550e+00 1.2410141e+00 8.6469509e-01 1.3237179e-01 5.0330715e+00 7.0802109e+09 2.2898884e+09 2.5940853e+05 1.5387741e-10 4.2310940e+08 4.4883853e+04 -1.3048512e+05 2.0006322e+38 1.8048807e-01 1.2951050e+19 6.9280296e-02 -1.8680647e-06 1.9120217e+06 -1.2306038e+18 -1.7762680e+19 
2.0169834e+00 1.2414265e+00 8.6462683e-01 1.3200492e-01 5.0503984e+00 7.0912095e+09 2.2906493e+09 2.5938805e+05 1.5334949e-10 4.2267587e+08 4.4744730e+04 -1.3026077e+05 2.0006321e+38 1.8049577e-01 1.2951071e+19 6.9088244e-02 -1.8553082e-06 1.9061763e+06 -1.2259356e+18 -1.7744489e+19 
2.0201166e+00 1.2418383e+00 8.6455894e-01 1.3163899e-01 5.0677822e+00 7.1022251e+09 2.2914093e+09 2.5936768e+05 1.5282346e-10 4.2224247e+08 4.4606038e+04 -1.3003681e+05 2.0006320e+38 1.8050342e-01 1.2951092e+19 6.8896681e-02 -1.8426424e-06 1.9003483e+06 -1.2212893e+18 -1.7726389e+19 
2.0232547e+00 1.2422497e+00 8.6449141e-01 1.3127399e-01 5.0852233e+00 7.1132579e+09 2.2921684e+09 2.5934742e+05 1.5229931e-10 4.2180921e+08 4.4467776e+04 -1.2981326e+05 2.0006320e+38 1.8051103e-01 1.2951113e+19 6.8705605e-02 -1.8300666e-06 1.8945378e+06 -1.2166649e+18 -1.7708379e+19 
2.0263977e+00 1.2426606e+00 8.6442423e-01 1.3090992e-01 5.1027217e+00 7.1243078e+09 2.2929265e+09 2.5932727e+05 1.5177704e-10 4.2137608e+08 4.4329942e+04 -1.2959010e+05 2.0006319e+38 1.8051861e-01 1.2951134e+19 6.8515016e-02 -1.8175802e-06 1.8887446e+06 -1.2120620e+18 -1.7690458e+19 
2.0295455e+00 1.2430710e+00 8.6435741e-01 1.3054678e-01 5.1202778e+00 7.1353749e+09 2.2936837e+09 2.5930722e+05 1.5125664e-10 4.2094311e+08 4.4192536e+04 -1.2936734e+05 2.0006318e+38 1.8052615e-01 1.2951155e+19 6.8324912e-02 -1.8051826e-06 1.8829688e+06 -1.2074807e+18 -1.7672627e+19 
2.0326983e+00 1.2434808e+00 8.6429094e-01 1.3018456e-01 5.1378916e+00 7.1464592e+09 2.2944400e+09 2.5928728e+05 1.5073810e-10 4.2051027e+08 4.4055556e+04 -1.2914498e+05 2.0006317e+38 1.8053364e-01 1.2951175e+19 6.8135292e-02 -1.7928730e-06 1.8772101e+06 -1.2029207e+18 -1.7654885e+19 
2.0358559e+00 1.2438902e+00 8.6422482e-01 1.2982326e-01 5.1555633e+00 7.1575606e+09 2.2951954e+09 2.5926745e+05 1.5022141e-10 4.2007757e+08 4.3919000e+04 -1.2892302e+05 2.0006316e+38 1.8054110e-01 1.2951196e+19 6.7946157e-02 -1.7806508e-06 1.8714687e+06 -1.1983820e+18 -1.7637230e+19 
2.0390185e+00 1.2442991e+00 8.6415905e-01 1.2946289e-01 5.1732932e+00 7.1686794e+09 2.2959498e+09 2.5924772e+05 1.4970657e-10 4.1964502e+08 4.3782868e+04 -1.2870146e+05 2.0006315e+38 1.8054852e-01 1.2951217e+19 6.7757503e-02 -1.7685154e-06 1.8657445e+06 -1.1938644e+18 -1.7619663e+19 
2.0421859e+00 1.2447074e+00 8.6409363e-01 1.2910343e-01 5.1910814e+00 7.1798154e+09 2.2967033e+09 2.5922809e+05 1.4919358e-10 4.1921261e+08 4.3647157e+04 -1.2848029e+05 2.0006314e+38 1.8055590e-01 1.2951238e+19 6.7569331e-02 -1.7564660e-06 1.8600373e+06 -1.1893677e+18 -1.7602183e+19 
2.0453583e+00 1.2451153e+00 8.6402855e-01 1.2874489e-01 5.2089281e+00 7.1909687e+09 2.2974559e+09 2.5920856e+05 1.4868241e-10 4.1878035e+08 4.3511868e+04 -1.2825951e+05 2.0006314e+38 1.8056325e-01 1.2951259e+19 6.7381639e-02 -1.7445021e-06 1.8543472e+06 -1.1848919e+18 -1.7584789e+19 
2.0485356e+00 1.2455227e+00 8.6396381e-01 1.2838727e-01 5.2268335e+00 7.2021393e+09 2.2982075e+09 2.5918914e+05 1.4817308e-10 4.1834823e+08 4.3376997e+04 -1.2803913e+05 2.0006313e+38 1.8057055e-01 1.2951279e+19 6.7194427e-02 -1.7326230e-06 1.8486742e+06 -1.1804368e+18 -1.7567480e+19 
2.0517179e+00 1.2459295e+00 8.6389942e-01 1.2803056e-01 5.2447978e+00 7.2133273e+09 2.2989582e+09 2.5916983e+05 1.4766556e-10 4.1791627e+08 4.3242545e+04 -1.2781914e+05 2.0006312e+38 1.8057782e-01 1.2951300e+19 6.7007693e-02 -1.7208281e-06 1.8430181e+06 -1.1760022e+18 -1.7550257e+19 
2.0549051e+00 1.2463359e+00 8.6383536e-01 1.2767476e-01 5.2628212e+00 7.2245326e+09 2.2997080e+09 2.5915061e+05 1.4715986e-10 4.1748444e+08 4.3108509e+04 -1.2759955e+05 2.0006311e+38 1.8058505e-01 1.2951320e+19 6.6821437e-02 -1.7091168e-06 1.8373789e+06 -1.1715882e+18 -1.7533118e+19 
2.0580972e+00 1.2467417e+00 8.6377164e-01 1.2731987e-01 5.2809038e+00 7.2357554e+09 2.3004569e+09 2.5913149e+05 1.4665596e-10 4.1705277e+08 4.2974889e+04 -1.2738034e+05 2.0006310e+38 1.8059224e-01 1.2951341e+19 6.6635656e-02 -1.6974884e-06 1.8317566e+06 -1.1671944e+18 -1.7516064e+19 
2.0612943e+00 1.2471471e+00 8.6370826e-01 1.2696589e-01 5.2990458e+00 7.2469956e+09 2.3012049e+09 2.5911248e+05 1.4615386e-10 4.1662125e+08 4.2841683e+04 -1.2716153e+05 2.0006309e+38 1.8059940e-01 1.2951362e+19 6.6450351e-02 -1.6859423e-06 1.8261511e+06 -1.1628208e+18 -1.7499092e+19 
2.0644964e+00 1.2475519e+00 8.6364521e-01 1.2661282e-01 5.3172475e+00 7.2582533e+09 2.3019519e+09 2.5909356e+05 1.4565355e-10 4.1618987e+08 4.2708890e+04 -1.2694311e+05 2.0006308e+38 1.8060652e-01 1.2951382e+19 6.6265521e-02 -1.6744780e-06 1.8205625e+06 -1.1584673e+18 -1.7482204e+19 
2.0677034e+00 1.2479563e+00 8.6358249e-01 1.2626064e-01 5.3355090e+00 7.2695284e+09 2.3026980e+09 2.5907475e+05 1.4515504e-10 4.1575865e+08 4.2576508e+04 -1.2672508e+05 2.0006308e+38 1.8061360e-01 1.2951403e+19 6.6081163e-02 -1.6630947e-06 1.8149905e+06 -1.1541338e+18 -1.7465398e+19 
2.0709154e+00 1.2483602e+00 8.6352010e-01 1.2590937e-01 5.3538306e+00 7.2808211e+09 2.3034432e+09 2.5905603e+05 1.4465830e-10 4.1532758e+08 4.2444537e+04 -1.2650744e+05 2.0006307e+38 1.8062065e-01 1.2951423e+19 6.5897278e-02 -1.6517919e-06 1.8094352e+06 -1.1498201e+18 -1.7448674e+19 
2.0741324e+00 1.2487635e+00 8.6345804e-01 1.2555900e-01 5.3722123e+00 7.2921313e+09 2.3041875e+09 2.5903741e+05 1.4416333e-10 4.1489666e+08 4.2312975e+04 -1.2629018e+05 2.0006306e+38 1.8062766e-01 1.2951444e+19 6.5713864e-02 -1.6405690e-06 1.8038966e+06 -1.1455261e+18 -1.7432031e+19 
2.0773544e+00 1.2491664e+00 8.6339630e-01 1.2520953e-01 5.3906544e+00 7.3034590e+09 2.3049308e+09 2.5901889e+05 1.4367013e-10 4.1446589e+08 4.2181821e+04 -1.2607332e+05 2.0006305e+38 1.8063463e-01 1.2951464e+19 6.5530920e-02 -1.6294255e-06 1.7983745e+06 -1.1412517e+18 -1.7415469e+19 
2.0805814e+00 1.2495688e+00 8.6333489e-01 1.2486095e-01 5.4091572e+00 7.3148044e+09 2.3056733e+09 2.5900047e+05 1.4317868e-10 4.1403528e+08 4.2051073e+04 -1.2585684e+05 2.0006304e+38 1.8064157e-01 1.2951484e+19 6.5348445e-02 -1.6183606e-06 1.7928690e+06 -1.1369968e+18 -1.7398987e+19 
2.0838135e+00 1.2499706e+00 8.6327380e-01 1.2451327e-01 5.4277207e+00 7.3261674e+09 2.3064148e+09 2.5898214e+05 1.4268899e-10 4.1360483e+08 4.1920730e+04 -1.2564074e+05 2.0006303e+38 1.8064847e-01 1.2951505e+19 6.5166438e-02 -1.6073739e-06 1.7873800e+06 -1.1327612e+18 -1.7382585e+19 
2.0870505e+00 1.2503720e+00 8.6321303e-01 1.2416648e-01 5.4463452e+00 7.3375481e+09 2.3071554e+09 2.5896391e+05 1.4220105e-10 4.1317453e+08 4.1790792e+04 -1.2542504e+05 2.0006302e+38 1.8065534e-01 1.2951525e+19 6.4984899e-02 -1.5964647e-06 1.7819075e+06 -1.1285448e+18 -1.7366262e+19 
2.0902926e+00 1.2507729e+00 8.6315258e-01 1.2382058e-01 5.4650308e+00 7.3489464e+09 2.3078951e+09 2.5894577e+05 1.4171485e-10 4.1274438e+08 4.1661256e+04 -1.2520972e+05 2.0006302e+38 1.8066217e-01 1.2951545e+19 6.4803826e-02 -1.5856326e-06 1.7764514e+06 -1.1243476e+18 -1.7350018e+19 
2.0935397e+00 1.2511733e+00 8.6309245e-01 1.2347557e-01 5.4837779e+00 7.3603624e+09 2.3086339e+09 2.5892773e+05 1.4123037e-10 4.1231440e+08 4.1532122e+04 -1.2499478e+05 2.0006301e+38 1.8066897e-01 1.2951566e+19 6.4623218e-02 -1.5748768e-06 1.7710116e+06 -1.1201693e+18 -1.7333852e+19 
2.0967919e+00 1.2515731e+00 8.6303263e-01 1.2313144e-01 5.5025865e+00 7.3717962e+09 2.3093717e+09 2.5890979e+05 1.4074763e-10 4.1188457e+08 4.1403388e+04 -1.2478022e+05 2.0006300e+38 1.8067573e-01 1.2951586e+19 6.4443074e-02 -1.5641968e-06 1.7655881e+06 -1.1160100e+18 -1.7317764e+19 
2.1000491e+00 1.2519725e+00 8.6297312e-01 1.2278820e-01 5.5214568e+00 7.3832477e+09 2.3101087e+09 2.5889194e+05 1.4026660e-10 4.1145490e+08 4.1275053e+04 -1.2456605e+05 2.0006299e+38 1.8068246e-01 1.2951606e+19 6.4263393e-02 -1.5535922e-06 1.7601809e+06 -1.1118694e+18 -1.7301753e+19 
2.1033113e+00 1.2523714e+00 8.6291393e-01 1.2244584e-01 5.5403892e+00 7.3947170e+09 2.3108447e+09 2.5887418e+05 1.3978729e-10 4.1102539e+08 4.1147116e+04 -1.2435226e+05 2.0006298e+38 1.8068915e-01 1.2951626e+19 6.4084175e-02 -1.5430622e-06 1.7547899e+06 -1.1077474e+18 -1.7285819e+19 
2.1065787e+00 1.2527698e+00 8.6285505e-01 1.2210436e-01 5.5593837e+00 7.4062042e+09 2.3115798e+09 2.5885651e+05 1.3930969e-10 4.1059604e+08 4.1019575e+04 -1.2413886e+05 2.0006297e+38 1.8069581e-01 1.2951646e+19 6.3905417e-02 -1.5326065e-06 1.7494151e+06 -1.1036441e+18 -1.7269961e+19 
2.1098511e+00 1.2531677e+00 8.6279647e-01 1.2176376e-01 5.5784405e+00 7.4177091e+09 2.3123140e+09 2.5883894e+05 1.3883378e-10 4.1016685e+08 4.0892430e+04 -1.2392583e+05 2.0006296e+38 1.8070244e-01 1.2951666e+19 6.3727120e-02 -1.5222243e-06 1.7440565e+06 -1.0995591e+18 -1.7254179e+19 
2.1131286e+00 1.2535651e+00 8.6273820e-01 1.2142404e-01 5.5975599e+00 7.4292320e+09 2.3130473e+09 2.5882146e+05 1.3835957e-10 4.0973783e+08 4.0765679e+04 -1.2371318e+05 2.0006296e+38 1.8070903e-01 1.2951686e+19 6.3549282e-02 -1.5119152e-06 1.7387139e+06 -1.0954925e+18 -1.7238472e+19 
2.1164112e+00 1.2539621e+00 8.6268024e-01 1.2108519e-01 5.6167421e+00 7.4407727e+09 2.3137797e+09 2.5880407e+05 1.3788705e-10 4.0930896e+08 4.0639320e+04 -1.2350092e+05 2.0006295e+38 1.8071558e-01 1.2951706e+19 6.3371902e-02 -1.5016787e-06 1.7333873e+06 -1.0914441e+18 -1.7222840e+19 
2.1196988e+00 1.2543585e+00 8.6262257e-01 1.2074722e-01 5.6359872e+00 7.4523314e+09 2.3145111e+09 2.5878677e+05 1.3741621e-10 4.0888027e+08 4.0513354e+04 -1.2328903e+05 2.0006294e+38 1.8072211e-01 1.2951726e+19 6.3194979e-02 -1.4915142e-06 1.7280768e+06 -1.0874138e+18 -1.7207282e+19 
2.1229916e+00 1.2547544e+00 8.6256521e-01 1.2041011e-01 5.6552954e+00 7.4639081e+09 2.3152417e+09 2.5876956e+05 1.3694705e-10 4.0845173e+08 4.0387778e+04 -1.2307752e+05 2.0006293e+38 1.8072860e-01 1.2951746e+19 6.3018512e-02 -1.4814211e-06 1.7227822e+06 -1.0834015e+18 -1.7191798e+19 
2.1262895e+00 1.2551498e+00 8.6250815e-01 1.2007388e-01 5.6746670e+00 7.4755027e+09 2.3159714e+09 2.5875245e+05 1.3647955e-10 4.0802336e+08 4.0262591e+04 -1.2286638e+05 2.0006292e+38 1.8073505e-01 1.2951766e+19 6.2842500e-02 -1.4713990e-06 1.7175035e+06 -1.0794072e+18 -1.7176388e+19 
